conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1717330125417521414,Wed Oct 25 23:59:43 +0000 2023,0,So many excited about price go up during this #Bitcoin pump and the bull market right around the corner I m more excited to see new projects and teams coming together to build cool sh*t and new web3 games!,1717330125417521414,,,en,"New York, USA",0,0,0,https://twitter.com/Ninjasurprise_/status/1717330125417521414,2614663956,Ninjasurprise_
1717330045423800567,Wed Oct 25 23:59:23 +0000 2023,1,GM @ArtwolfieN. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00038 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/r37emCheoB,1717330045423800567,,,en,,0,2,0,https://twitter.com/happymybad/status/1717330045423800567,1234610752314650625,happymybad
1717329889009734049,Wed Oct 25 23:58:46 +0000 2023,0,GM @MrKillerByte. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00031 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/r37emCheoB,1717329889009734049,,,en,,0,0,0,https://twitter.com/happymybad/status/1717329889009734049,1234610752314650625,happymybad
1717329756977238158,Wed Oct 25 23:58:15 +0000 2023,0,GM @hash_cough. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00024 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/r37emCheoB,1717329756977238158,,,en,,0,0,0,https://twitter.com/happymybad/status/1717329756977238158,1234610752314650625,happymybad
1717190165415006712,Wed Oct 25 23:58:00 +0000 2023,2,@danieleripoll Institutions will be buying Bitcoin OTC which will not drive up the price as expected Price will undoubtedly rise dramatically over the midterm but it won t be instant,1717329695652434090,,danieleripoll,en,,0,0,0,https://twitter.com/Cylocles/status/1717329695652434090,1653438707322482688,Cylocles
1717329002392900088,Wed Oct 25 23:55:15 +0000 2023,6,$WLD could breakout here same price action with $LDO Let s send it to 2.20 $btc $eth $sol $link $trb $pepe $cyber $lqty $floki $blur $grt $apt $fet $arkm $stg $oxt $strax $wld $glmr $agix $icx $unfi $storj $ape $rose #Bitcoin #BTC #nft #bullrun https://t.co/5WRo5AqnEa,1717329002392900088,https://pbs.twimg.com/media/F9UtnyNaEAANdro.jpg,,en,,1,2,1,https://twitter.com/mooncakexbt/status/1717329002392900088,1454127638654509066,mooncakexbt
1717328887041134940,Wed Oct 25 23:54:47 +0000 2023,41,Bitcoin reached a one and a half year high Bitcoin price has increased by 10% to a year-and-a-half high after news of the possibility that the cryptocurrency ETF will be approved soon. The world s largest cryptocurrency since late on October 23 has almost risen vertically. From https://t.co/qP527WGxFM,1717328887041134940,https://pbs.twimg.com/amplify_video_thumb/1717328825296777216/img/gczED72wzzsyBFAk.jpg,,en,"California, USA",0,39,0,https://twitter.com/MitsukoMos27127/status/1717328887041134940,1687452986552033280,MitsukoMos27127
1717328861577310450,Wed Oct 25 23:54:41 +0000 2023,0,Someone is unhappy with the price of #BTC they re hitting it like Bitcoin banged their girlfriend Spot and Perps across exchanges. So far #BTC has been Jake LaMotta.. Ya didn t knock me down Ray! .. So far https://t.co/0m7BH8YMFc,1717328861577310450,https://pbs.twimg.com/tweet_video_thumb/F9UtfqcXYAAfUqz.jpg,,en,"New York, NY",0,0,0,https://twitter.com/acvfdsggy/status/1717328861577310450,1065340938619420672,acvfdsggy
1717328734582108451,Wed Oct 25 23:54:11 +0000 2023,7, LET'S $RATIO THIS CRYPTO NEWS These are the news that happened in the last 24 hours : The HKVAEX exchange is rumored to have been established by Binance and applied for a license in Hong Kong Excitement Around Spot BTC ETF Approval Could Push Bitcoin Price ,1717328734582108451,,,en,United Kingdom,2,5,3,https://twitter.com/Banacubana/status/1717328734582108451,1418989954680635393,Banacubana
1717328330054139984,Wed Oct 25 23:52:34 +0000 2023,0,PSA A Bitcoin halving cannot be priced in until supply actually changes. Meaning #Bitcoin goes boom after the next halving. Current price is not reflected by future supply. Maybe before too. ,1717328330054139984,,,en,Loompaland,0,0,0,https://twitter.com/CryptoWonka/status/1717328330054139984,1333752672487432195,CryptoWonka
1717327496314593420,Wed Oct 25 23:49:16 +0000 2023,0,They say the price of bitcoin will reach 150k if they approve the etf,1717327496314593420,,,en,Fitness information/blockchain,0,0,0,https://twitter.com/Mr_A1Hunt/status/1717327496314593420,167219459,Mr_A1Hunt
1717327316211425623,Wed Oct 25 23:48:33 +0000 2023,7,Galaxy Digital 预计现货 ETF 获批一年后比特币价格将达到近 60 000 美元 Galaxy Digital Projects Bitcoin Price to Reach Near $60 000 Year After Spot ETF Approval - Cryptocurrency firm Galaxy Digital views the approval of a spot Bitcoin (BTC) ETF as the most impactful catalysts ,1717327316211425623,,,zh,"Brisbane, Queensland",0,2,1,https://twitter.com/Robertl83909710/status/1717327316211425623,1281149396491485184,Robertl83909710
1717327177283494266,Wed Oct 25 23:48:00 +0000 2023,0, LP Status: #BURN (100.0%) Potential: └ Security Point: 6 / 9 #Bitcoin 6900 | └️ Address: 0xb5ce505078f6839effb1f5485b1a9d756147f9d9 └ Contract holds 0.0529% of Token supply! Market Cap: $2 965 Price: $$0.0₅2964 ,1717327177283494266,,,en,,0,0,0,https://twitter.com/snipeguruBurn/status/1717327177283494266,1711041731129741312,snipeguruBurn
1716891379572645940,Wed Oct 25 23:46:35 +0000 2023,0,@JoeConsorti Imagine BTC's price when this reverses and the printer goes brrr again! Despite the largest M2's contraction to date bitcoin is up 100% + YTD.,1717326820750881153,,JoeConsorti,en,India,0,0,0,https://twitter.com/aanjanmidha/status/1717326820750881153,154091020,aanjanmidha
1717326498913218764,Wed Oct 25 23:45:18 +0000 2023,0,Why so bearish? Galaxy predicts 74% #Bitcoin price increase first year after ETF launch https://t.co/n3m3NV1X3H,1717326498913218764,,,en,"Jacksonville Beach, FL",0,0,0,https://twitter.com/Michael35715972/status/1717326498913218764,1442154402043740160,Michael35715972
1717326254826013070,Wed Oct 25 23:44:20 +0000 2023,0,The sudden appearance and disappearance of BlackRock's proposed ETF on the DTCC site caused Bitcoin's price to fluctuate.,1717326254826013070,,,en,,0,0,0,https://twitter.com/joshnapuacal/status/1717326254826013070,1684533096203579392,joshnapuacal
1717326137511071814,Wed Oct 25 23:43:52 +0000 2023,696,Happy to see the mainstream financial press get #Bitcoin so wrong. The biggest opportunities are the huge disconnects where the mainstream is way behind the innovation curve. This being a prime example. The current #Bitcoin price is extremely attractive. Don t let lazy ,1717326137511071814,,,en,,2,49,81,https://twitter.com/maxkeiser/status/1717326137511071814,20374262,maxkeiser
1717325794706665977,Wed Oct 25 23:42:30 +0000 2023,3,Bitcoin price breaks $35 000 but the network's real value lies ahead Local price tops have spurred renewed interest in bitcoin investment but applications for its underlying technology are poised to explode soon. Bitcoin price breaks $35 000 but the network's real value lies https://t.co/urAzUKMvEy,1717325794706665977,https://pbs.twimg.com/media/F9UqtJ0a4AA_aRH.png,,en,,0,2,0,https://twitter.com/aguedes_72/status/1717325794706665977,88973848,aguedes_72
1717324876829339820,Wed Oct 25 23:38:51 +0000 2023,1,Will history repeat before the halving? Or are we far into the bull trend? Is this halving the most challenging as it requires energy at 0.04-0.05c / kw for profits? Currently 0.08c? Does this shake off smaller mining pools? #bitcoinhalving #bitcoinprice #btcaud https://t.co/mHkAKIPJ8v,1717324876829339820,https://pbs.twimg.com/media/F9Uo5graUAAHVUD.jpg,,en,Feel good ,0,0,0,https://twitter.com/santoshimoto/status/1717324876829339820,992376098640953345,santoshimoto
1717324674244489400,Wed Oct 25 23:38:03 +0000 2023,1, Trade of the Century in 4 steps 1. DCA into bitcoin 2. Don t check price 3. Put into cold storage 4. Hold for 5 to 10 years This is financial advice #Bitcoin,1717324674244489400,,,en,,0,0,1,https://twitter.com/btc4casuals/status/1717324674244489400,1665501931924770818,btc4casuals
1717324287164776472,Wed Oct 25 23:36:31 +0000 2023,1,Basically this pump in #Bitcoin charts was courtesy the market makers before a final drop so that Ark Invest and other whales could dump their positions which they were stuck at since the #FTX collapse. Enjoy while it lasts! #BitcoinETF #bitcoinprice https://t.co/Kt2KTBhfF5,1717324287164776472,https://pbs.twimg.com/tweet_video_thumb/F9UpUZ3boAAiIW8.jpg,,en,"Dubai, United Arab Emirates",1,2,2,https://twitter.com/WittyWombat100/status/1717324287164776472,1625992219156164608,WittyWombat100
1717324053298491866,Wed Oct 25 23:35:35 +0000 2023,0,GM @dicedicedice23. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00009 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/r37emCheoB,1717324053298491866,,,en,,0,0,0,https://twitter.com/happymybad/status/1717324053298491866,1234610752314650625,happymybad
1717323996407226701,Wed Oct 25 23:35:21 +0000 2023,0,Preparing for a massive price shift: #Crypto enthusiasts are bracing for a potential $48.3 trillion price earthquake that could significantly impact the crypto market s dynamics. #Bitcoin https://t.co/SLy1UCq3Ig,1717323996407226701,https://pbs.twimg.com/tweet_video_thumb/F9UpEGQbIAARhPp.jpg,,en,Bitcoin XRP  🚀🌙,0,0,0,https://twitter.com/RandomCryptoPal/status/1717323996407226701,955923142416846849,RandomCryptoPal
1717323978098753736,Wed Oct 25 23:35:17 +0000 2023,0,GM @Glacier_Fi. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00009 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/r37emCheoB,1717323978098753736,,,en,,0,1,0,https://twitter.com/happymybad/status/1717323978098753736,1234610752314650625,happymybad
1717323817964724572,Wed Oct 25 23:34:39 +0000 2023,0,GM @gribbly_fire. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00016 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/r37emChMe9,1717323817964724572,,,en,,0,0,0,https://twitter.com/happymybad/status/1717323817964724572,1234610752314650625,happymybad
1717323634304221292,Wed Oct 25 23:33:55 +0000 2023,1,GM @TraderJoe_xyz. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00041 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/r37emCheoB,1717323634304221292,,,en,,0,1,0,https://twitter.com/happymybad/status/1717323634304221292,1234610752314650625,happymybad
