conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1716605393772970101,Mon Oct 23 23:59:53 +0000 2023,0,#BTC $COIN $MARA $RIOT $MSTR After Today's move Bitcoin is setup for big breakout if it can break out of this Range of 31 500 area Something to have price alerts on or trading Bitcoin Sympathies #chartidea #CrestrockAdvisors #Cryptocom #DOGECOIN Big move coming! https://t.co/2zyNJwvqqi,1716605393772970101,https://pbs.twimg.com/amplify_video_thumb/1716605207105470464/img/gsKBmNbsQlToFMBe.jpg,,en,"Beverly Hills, CA",0,1,0,https://twitter.com/ClassicRoy/status/1716605393772970101,233750049,ClassicRoy
1716586418208682447,Mon Oct 23 23:59:48 +0000 2023,4,@BTC_Archive Correction the highest price of #Bitcoin today is nearly 35 000 US dollars,1716605373145358698,,BTC_Archive,en,Vauxhall,0,0,0,https://twitter.com/Friday_happys/status/1716605373145358698,377727999,Friday_happys
1716602331595260084,Mon Oct 23 23:58:58 +0000 2023,0,@SovereignHODLr Also today s movement wasn t because people bum rushed exchanges buying spot bitcoin. There s not some crazy new demand. Price got moved by big traders using leverage to annihilate shorts. Price is sort of meaningless when is mostly leverage moving markets and testing ranges.,1716605162020839892,,btclemniscate,en,Northern California (for now),0,0,0,https://twitter.com/btclemniscate/status/1716605162020839892,23112220,btclemniscate
1716604957535707616,Mon Oct 23 23:58:09 +0000 2023,0,Gold and bitcoin price action got me worried something else behind the scene is happening,1716604957535707616,,,en,Texas,0,0,0,https://twitter.com/DawsonTu3/status/1716604957535707616,1248006847505870853,DawsonTu3
1716604945192079563,Mon Oct 23 23:58:06 +0000 2023,0,GM @0xLawliette. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.01028 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/2aG4NTZjOE,1716604945192079563,,,en,"Bandung, Jawa Barat",0,0,0,https://twitter.com/iwanrus88/status/1716604945192079563,1375728550267875340,iwanrus88
1716604756083281955,Mon Oct 23 23:57:21 +0000 2023,0,After a Monday morning rally that saw the price of Bitcoin shoot past $31 000 the largest cryptocurrency by market cap got a second wind hours later surpassing $34 000 later in the day according to data from CoinGecko.,1716604758184595756,,moonwhalex,en,Global,0,1,0,https://twitter.com/moonwhalex/status/1716604758184595756,1691767166020784128,moonwhalex
1716601429836644759,Mon Oct 23 23:56:52 +0000 2023,0,@VALELORDX What s your prediction for bitcoin price this time?,1716604635346276533,,VALELORDX,en,"Perth, Western Australia",0,0,0,https://twitter.com/Medi99791076/status/1716604635346276533,1434428179129593858,Medi99791076
1715747572013232470,Mon Oct 23 23:55:46 +0000 2023,1,@TheBCHPodcast @muraschal @bitcoin_hotel @LuganoPlanB They always change the narrative to support themselves. Sometimes it's spend and replace other times it's hold even after death. Anything to make the price go up so they can sell for fiat laughable.,1716604355665649932,,TheBCHPodcast,en,,0,0,0,https://twitter.com/ShortSqueeze20k/status/1716604355665649932,1261531897953488896,ShortSqueeze20k
1716604328340058392,Mon Oct 23 23:55:39 +0000 2023,2,Did Bitcoin's Price Skyrocket to $34 000 Due to Rising ETF Interest? Click on the link below for more information https://t.co/soGDlrp5Wt #Binance #BinanceFeed #BinanceSquare https://t.co/gbIMe2k9DA,1716604328340058392,https://pbs.twimg.com/media/F9Kah6ebsAAS1CC.jpg,,en,Malaysia,0,0,0,https://twitter.com/KeningNg/status/1716604328340058392,483074668,KeningNg
1716577633436045584,Mon Oct 23 23:55:23 +0000 2023,0,@PeterSchiff At what $ Bitcoin price will @PeterSchiff admit he was wrong?,1716604259419205917,,PeterSchiff,en,,0,0,0,https://twitter.com/Pete_VanDyck/status/1716604259419205917,1452020698894020612,Pete_VanDyck
1716604232869327101,Mon Oct 23 23:55:16 +0000 2023,1, #Bitcoin blasts past $34K as #ETF excitement grows! The price surges as developments in the Bitcoin ETF space gain momentum. #crypto #Web3 ,1716604232869327101,,,en,metaverse,0,0,0,https://twitter.com/Ayman_Tweets/status/1716604232869327101,890707986,Ayman_Tweets
1716604143589335532,Mon Oct 23 23:54:55 +0000 2023,25,#BTC #News: #Bitcoin suddenly rockets past $34K as #ETF excitement grows. October may have finally arrived with the price of #Bitcoin #BTCUSD breaking through the $34 000 mark for the first time since May last year marking a staggering 14% gain in the past 24 hours. The https://t.co/o5qKq8nxLV,1716604143589335532,https://pbs.twimg.com/media/F9KYqbCaAAAPKXW.jpg,,en,,0,22,1,https://twitter.com/Toanle93029886/status/1716604143589335532,1395217754341347328,Toanle93029886
1716603863908938103,Mon Oct 23 23:53:48 +0000 2023,0,#Bitcoin I expect the price will correct to the $31k zone to increase to $42k.,1716603863908938103,,,en,,0,0,0,https://twitter.com/LKhnhPhi1/status/1716603863908938103,1123793148126351360,LKhnhPhi1
