conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1714068350102315217,Mon Oct 16 23:59:04 +0000 2023,3,The market capitalizing of gold is roughly 20 times larger than bitcoin today. If this notion of bitcoin being digital gold is valid then the price of a single bitcoin should at some point in time be at least $500 000.,1714068472785678410,,kipkippelican,en,,0,1,0,https://twitter.com/kipkippelican/status/1714068472785678410,1708955327423737856,kipkippelican
1714042785995641025,Mon Oct 16 23:58:19 +0000 2023,1,@compass_mining @David14145595 So many comments regarding the inadequate services you offer. You must be robbing peter to pay paul a classic Ponzi. Your line is everyone can mine Bitcoin Obviously that's far from the truth choosing your service. I trusted Compass and paid the price. Lip service is all I've,1714068285178651062,,compass_mining,en,,0,0,0,https://twitter.com/Rocketrydr/status/1714068285178651062,28830442,Rocketrydr
1713758820579541130,Mon Oct 16 23:58:05 +0000 2023,0,@Vanquan_titans Yep price bitcoin so high,1714068225657381265,,Vanquan_titans,en,"Hà Nội, Việt Nam",0,0,0,https://twitter.com/o_xuan15629/status/1714068225657381265,1691135730284888064,o_xuan15629
1714067267858690175,Mon Oct 16 23:54:17 +0000 2023,1,I think we see another pump up to 29.5k on #Bitcoin. After that we will just have to see what price action does there but if we break above 33k if we fail the retest then 26.5k.,1714067267858690175,,,en,,0,0,0,https://twitter.com/gianlucaparis_/status/1714067267858690175,1255960977914372096,gianlucaparis_
1714066878060962118,Mon Oct 16 23:52:44 +0000 2023,66,Bitcoin price should have run to 48k by now. Market has massively misspriced the coming events Spot ETF Halving printer.,1714066878060962118,,,en,http://Www.discord.gg/bitcoin,0,9,5,https://twitter.com/DaxxTrader/status/1714066878060962118,1040459029183574016,DaxxTrader
1714066849271288140,Mon Oct 16 23:52:37 +0000 2023,0, MicroStrategy the Bitcoin whale has been making waves in the stock market! With its aggressive Bitcoin purchases the company's stock price soared to new heights. Stay tuned for the crypto rollercoaster! #Bitcoin #MicroStrategy #StockMarket https://t.co/OREuZDLXBq,1714066849271288140,https://pbs.twimg.com/media/F8mWt1eWMAA9Esm.jpg,,en,Estados Unidos,0,0,0,https://twitter.com/WhalesFinder/status/1714066849271288140,1640472461874548739,WhalesFinder
1714066458823495928,Mon Oct 16 23:51:04 +0000 2023,0,$BTC A big chance in a million! Price: \4391004.0 (2023/10/17 08:49) #Bitcoin #FX #BTC #crypto,1714066458823495928,,,en,,0,0,0,https://twitter.com/bitoco_in/status/1714066458823495928,1177988321168871424,bitoco_in
1714066055541211602,Mon Oct 16 23:49:28 +0000 2023,1,Cardano Whale Addresses Continue To Fall What Does This Mean For ADA Price? #Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #CoinMarketCap #blockchain #cryptocurrency #CardanoADA #btc $ADA https://t.co/BTevzgWhlC,1714066055541211602,,,en,Voltaire,0,1,0,https://twitter.com/CardanoFeed/status/1714066055541211602,1373334050048466946,CardanoFeed
1714064886806770080,Mon Oct 16 23:48:23 +0000 2023,1,So next time you see the hashrate climbing or the price surging remember the interconnected dance happening behind the scenes! #Bitcoin #Hashrate #PriceAction #Cryptocurrency https://t.co/fGZ9KCTr80,1714065784505311514,https://pbs.twimg.com/media/F8mVudiXcAAJwtK.jpg,JbizLink,en,KCMO,0,0,0,https://twitter.com/JbizLink/status/1714065784505311514,503766140,JbizLink
1714065756718092737,Mon Oct 16 23:48:16 +0000 2023,1,Today's Bitcoin price manipulation by Cointelegraph is a harsh reminder that risk management is more important than aiming for a better win ratio. But most don't get this psychology. Hence the massive amounts of liquidation.,1714065756718092737,,,en,"Dubai, United Arab Emirates",0,0,0,https://twitter.com/WittyWombat100/status/1714065756718092737,1625992219156164608,WittyWombat100
1714065735075381441,Mon Oct 16 23:48:11 +0000 2023,0,Pump Alert! - MOVEZ/USDT on Okex! Price increase: 9.27% | Volume: +10.42% $MOVEZ $USDT #okex #bitcoin #cryptoalerts Get all Alerts on https://t.co/S2zCFa1fTD https://t.co/18iWb4Cliy,1714065735075381441,https://pbs.twimg.com/media/F8mVs7yWIAAxp4Z.png,,en,Get 25% off‼️⬇️,0,0,0,https://twitter.com/CoinTrendz/status/1714065735075381441,734390196771381248,CoinTrendz
1714065633803911597,Mon Oct 16 23:47:47 +0000 2023,0,Everyone is ignoring the second order effects of a #Bitcoin spot ETF. It will ofc be good for price but it will also drive down management fees for pure #Bitcoin IRAs. Even a 1% reduction in fees is like getting a free 17% increase on your retirement over 20 years.,1714065633803911597,,,en,,0,0,0,https://twitter.com/btc_overflow/status/1714065633803911597,1639524229501849600,btc_overflow
1714062906092830911,Mon Oct 16 23:36:59 +0000 2023,0,1. Real Bitcoin Ownership: With a Spot Bitcoin ETF you're investing in actual Bitcoin. It's like having your basket of apples right away ready to enjoy. These ETFs hold the physical asset giving you direct exposure to Bitcoin's price movements.,1714062916968694119,,oculus231,en,"Lagos, Nigeria",0,1,0,https://twitter.com/oculus231/status/1714062916968694119,1699366014692069376,oculus231
1714061161564401916,Mon Oct 16 23:36:39 +0000 2023,0,@CoinMarketCap Will it affect #Bitcoin price much?,1714062830381470204,,CoinMarketCap,en,,0,1,0,https://twitter.com/Airdrop_MN/status/1714062830381470204,1635527426636926976,Airdrop_MN
1714062329137050026,Mon Oct 16 23:34:39 +0000 2023,0,Binance burns enormous amount of BNB ($453mn) still the price didn't take off. Cointelegraph publishes fake news about Bitcoin ETF approval resulting in $100mn futures liquidation. Someone had to recover the loss guess who? #bnb #Binance @cz_binance @binance #BTC @Cointelegraph https://t.co/sfJVmrTT9A,1714062329137050026,https://pbs.twimg.com/media/F8mP5PnXoAA63po.jpg,,en,,0,0,0,https://twitter.com/wk1909/status/1714062329137050026,1350757707091910660,wk1909
1714053341477744781,Mon Oct 16 23:33:46 +0000 2023,0,@Glendaragnarson @CollinRugg Iran attacks Israel. Both have Nukes already. Oil price up. Collapse of International flights Collapse of AirBnB. Rent goes down. Bitcoin Up. Good.,1714062104888529351,,Glendaragnarson,en,here,0,0,0,https://twitter.com/shohopoho/status/1714062104888529351,1705746327995383808,shohopoho
1714061900013580587,Mon Oct 16 23:32:57 +0000 2023,2,Bitcoin (BTC) Crucial Price Point Right Now Revealed by Ex-ARK Invest Expert https://t.co/eUHkrRaOEj,1714061900013580587,,,en,,0,0,0,https://twitter.com/BWFXOfficial/status/1714061900013580587,1343438432358387712,BWFXOfficial
1714061449708949630,Mon Oct 16 23:31:09 +0000 2023,1,Reiterating what I mentioned last month watch out for Bitcoin's weekly RSI trendline break it could signal exciting upward price movements. Keep a close eye on the weekly RSI close. And here's a pro tip: remember that the RSI follows the candlestick body not the wick.#BTCUSDT https://t.co/UhxFcbcZfR,1714061449708949630,https://pbs.twimg.com/media/F8mRzceW0AApMkS.jpg,,en,lalaland,0,0,0,https://twitter.com/cipher_ope28850/status/1714061449708949630,1671876713989513216,cipher_ope28850
1714061164034891991,Mon Oct 16 23:30:01 +0000 2023,0,Current Bitcoin Price: USD $28 470.37 GBP £23 789.61 Euro €27 734.30 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1714061164034891991,,,en,Everywhere,0,1,0,https://twitter.com/BitconBot/status/1714061164034891991,1349533110606716930,BitconBot
1714060999643247094,Mon Oct 16 23:29:22 +0000 2023,0,Coin price 7 days! LOOM $0.36 108% ⬆️ TrustWalletToken $1.14 19% ⬆️ Bitcoin SV $36.82 13.76% ⬆️ Klaytn $0.13 12.75% ⬆️,1714060999643247094,,,en,,0,0,0,https://twitter.com/Mayhem247Ai/status/1714060999643247094,1239032044673355776,Mayhem247Ai
1714060614698414450,Mon Oct 16 23:27:50 +0000 2023,8,The price of #bitcoin experiences a brief 10% increase on the back of a claim that a spot Bitcoin-ETF was approved by the SEC. The rally quickly came to a halt when #Cointelegraph reveals that the claim was actually false. #BitcoinETF https://t.co/ZL7dZUwJRl,1714060614698414450,https://pbs.twimg.com/media/F8mQUJsXcAAYFPH.jpg,,en,"Melbourne, Victoria",0,0,0,https://twitter.com/CobWeb_Pay/status/1714060614698414450,1661253012508270593,CobWeb_Pay
1714060595736281205,Mon Oct 16 23:27:46 +0000 2023,2,If the price oil is going down is oil worse? So many people have a flawed version of when to acquire assets. Same for bitcoin.... Buy it cheaper. You can still get it for below 30k oO,1714060595736281205,,,en,🤡 🌎,0,0,0,https://twitter.com/omercier/status/1714060595736281205,174192450,omercier
1714059982272892935,Mon Oct 16 23:25:20 +0000 2023,0, Trending Now Bitcoin BTC.b BTC.b/WETH (Arbitrum - Uniswap v3 (arbitrum)) 24H: 5.46% Price: $28611 Liquidity: 319.59 #BTC.b #BTC.bToken #42161 #Uniswap v3 (arbitrum),1714059982272892935,,,en,Texas,0,0,0,https://twitter.com/valhallatools/status/1714059982272892935,1423121522068054024,valhallatools
1713945227176661324,Mon Oct 16 23:25:12 +0000 2023,0,Good back of the napkin calculations on Bitcoin ETF impact given today's price action from just a bit of fake news https://t.co/AEgjXNnypL,1714059949695754529,,pebkac,en,Somewhere between FA and FO,0,0,0,https://twitter.com/pebkac/status/1714059949695754529,1676714134849683456,pebkac
1714059782364287088,Mon Oct 16 23:24:32 +0000 2023,1,GM @jyxdi. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00009 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/JguS961b9v,1714059782364287088,,,en,57529.bitmap,0,0,0,https://twitter.com/abitzamines/status/1714059782364287088,1263214538482003968,abitzamines
1714059701330067529,Mon Oct 16 23:24:13 +0000 2023,1,Ripple s xrp price has skyrocketed above $0 50 in the past few minutes. The main reason for the increase seems to be that of reports circling an approved spot bitcoin etf cointelegraph tweeted on the matter but the story is developing.,1714059701330067529,,,en,,0,0,0,https://twitter.com/GuyCaro32510945/status/1714059701330067529,1504882684375420934,GuyCaro32510945
1714059633805906364,Mon Oct 16 23:23:57 +0000 2023,1,Bitcoin s price skyrocketed to almost $30 000 on Monday morning fueled by a misleading rumor that SEC had greenlit BlackRock s application for a spot bitcoin ETF #cryptocurrency #crypto #cryptonews #cryptotrading #bitcoin #bitcoinnews #btc #blockchain https://t.co/pSqGxa8NLP,1714059633805906364,,,en,"London, UK",0,1,0,https://twitter.com/FXFinanceFeeds/status/1714059633805906364,3316136394,FXFinanceFeeds
1714059596111745046,Mon Oct 16 23:23:48 +0000 2023,50,1/9 If you have ever wanted to use a price prediction market for assets such as #Bitcoin #Ethereum #Polkadot #BNB and many others this is your opportunity to try a new platform → https://t.co/yS3O4aX93T created by the @oceanprotocol @OasisProtocol and @CelerNetwork cBridge https://t.co/c7VDMtCZx8,1714059596111745046,https://pbs.twimg.com/media/F8l3LYLXIAAaaI-.jpg,,en,México,0,1,5,https://twitter.com/Cesar_Ges/status/1714059596111745046,1119344370799431680,Cesar_Ges
1713251507133358081,Mon Oct 16 23:22:42 +0000 2023,0,Day 3 16-10-2023 Order no- 3 Price - 28490 #bitcoin 180 DAYS SIP CHALLENGE! https://t.co/QZeXAjfXfe,1714059319811899813,https://pbs.twimg.com/media/F8mP3f3WYAA0m2E.jpg,ProACECapital,en,North of Equator,0,1,0,https://twitter.com/ProACECapital/status/1714059319811899813,187506231,ProACECapital
1714058987036094941,Mon Oct 16 23:21:22 +0000 2023,0,All we need is Bitcoin to slowly trickle up in price to protect wealth against fiat inflation,1714058987036094941,,,en,,0,0,0,https://twitter.com/ZappityS/status/1714058987036094941,1234744005482541057,ZappityS
1714058449858789511,Mon Oct 16 23:19:14 +0000 2023,25,Bitcoin's Rollercoaster Ride: False ETF News Sparks $100 Million Trading Frenzy #Bitcoin's price skyrocketed from $27 900 to $30 000 due to a false announcement claiming BlackRock's Bitcoin spot ETF approval. This misleading information circulated on a social platform https://t.co/ghYnmKQCsY,1714058449858789511,https://pbs.twimg.com/media/F8mO2ZQWAAADp16.jpg,,en,USA,0,27,0,https://twitter.com/izahvarilax/status/1714058449858789511,1687396809583509504,izahvarilax
1714006892500963784,Mon Oct 16 23:18:23 +0000 2023,0,@BTCGandalf Did people just realise that an ETF approval would be good for #bitcoin price.,1714058233323688312,,BTCGandalf,en,,0,0,0,https://twitter.com/RoyFairclough3/status/1714058233323688312,1574713352789655554,RoyFairclough3
1714058088653750727,Mon Oct 16 23:17:48 +0000 2023,0,Those that don't believe today's price action from the #bitcoin #BTC spot ETF false announcement doesn't represent what will happen when the real approval comes. https://t.co/1N071A6z51,1714058088653750727,https://pbs.twimg.com/tweet_video_thumb/F8mOvsjXYAAspVJ.jpg,,en,Everywhere and nowhere,0,0,0,https://twitter.com/BitcoinStark/status/1714058088653750727,996498676016181248,BitcoinStark
