conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1714429745482670113,Tue Oct 17 23:59:59 +0000 2023,11,Unfortunately near term price pumps are also the most obvious path to better funding for bitcoin research and development. We have no token to print at zero marginal cost no foundation no company no lawyers no marketing office no trademark holders no CEO. A real dilemma!,1714431089903898916,,resistancemoney,en,🇸🇬,0,2,1,https://twitter.com/resistancemoney/status/1714431089903898916,1060829748,resistancemoney
1714430826480332895,Tue Oct 17 23:58:56 +0000 2023,0,@0xpotato3. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00002 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/bgojH9TxJO,1714430826480332895,,0xpotato3,en,,0,0,0,https://twitter.com/Stocktrader/status/1714430826480332895,6501482,Stocktrader
1714430205891055678,Tue Oct 17 23:56:28 +0000 2023,0,@kmoney_69. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00031 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/bgojH9TxJO,1714430205891055678,,kmoney_69,en,,0,0,0,https://twitter.com/Stocktrader/status/1714430205891055678,6501482,Stocktrader
1714429745482670113,Tue Oct 17 23:56:24 +0000 2023,14,Price pumps in the near future may be dangerous for bitcoin's long term future. They'll boost complacency. When we're fat and happy we don't invest in scaling and privacy and extensibility.,1714430188787032400,,resistancemoney,en,🇸🇬,0,1,1,https://twitter.com/resistancemoney/status/1714430188787032400,1060829748,resistancemoney
1714429836431904804,Tue Oct 17 23:55:00 +0000 2023,0,Bitcoin Price: Why $28 000 Could Hold The Key For Massive Bull Run https://t.co/9mqKqf0kTp https://t.co/caoLaZbOpY,1714429836431904804,https://pbs.twimg.com/media/F8pe6F3aUAAS4HN.png,,en,,0,0,1,https://twitter.com/BULL20net/status/1714429836431904804,1424812404043550722,BULL20net
1714429836347818365,Tue Oct 17 23:55:00 +0000 2023,2,Lyn Alden has pointed out that bitcoin's price has been tightly correlated with global M2 money supply https://t.co/wEFdS7obBb,1714429836347818365,https://pbs.twimg.com/media/F8rQiexWQAAXKLT.png,,en,𝕏Ð ,0,1,3,https://twitter.com/dollarbroke/status/1714429836347818365,1611539015450206209,dollarbroke
1714429035298558223,Tue Oct 17 23:51:49 +0000 2023,19,$BTC (CME) nearest local open gap to current #bitcoin price... https://t.co/MCvSyOw9Yv,1714429035298558223,https://pbs.twimg.com/media/F8rgCANWoAAkXgC.jpg,,en,,1,2,2,https://twitter.com/BigChonis/status/1714429035298558223,973372274735710208,BigChonis
1714428622713549258,Tue Oct 17 23:50:10 +0000 2023,48,#Bitcoin ON-CHAIN ANALYSIS Yesterday Bitcoin experienced a sudden price increase bringing it close to the critical resistance level of $30 000 once more. The chart illustrates the 100-day moving average of the taker buy-sell ratio a metric that gauges the aggressiveness of https://t.co/OxY6lZSqWH,1714428622713549258,https://pbs.twimg.com/media/F8rfuEpbYAA4jwe.jpg,,en,United States,2,54,2,https://twitter.com/RychardVu/status/1714428622713549258,1498373330058891267,RychardVu
1714428534276731105,Tue Oct 17 23:49:49 +0000 2023,0,#Bitcoin We are on a range. Price at 28 400 https://t.co/lW6Bwy9e9H,1714428534276731105,https://pbs.twimg.com/media/F8rewSZbgAA90Qk.png,,en,Manila,0,2,0,https://twitter.com/charliemoney_ph/status/1714428534276731105,1698315440223838208,charliemoney_ph
1713932645573505337,Tue Oct 17 23:49:27 +0000 2023,0,@deg_ape Bitcoin has demonstrated remarkable price growth in the past and a Bitcoin ETF approval could potentially result in a substantial surge.,1714428440395321551,,deg_ape,en,,0,0,0,https://twitter.com/heroesinnaija/status/1714428440395321551,1729135231,heroesinnaija
