conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1710443976052896253,Fri Oct 06 23:56:37 +0000 2023,0,Bitcoin s (BTC) price jumped 2% after the US Bureau of Labor Statistics published the September non-farm payrolls report on Friday. A vital on-chain indicator suggests that BTC is in a prime position of bullish price action in the coming weeks. Bitcoin https://t.co/keYnB6H1DY,1710443976052896253,,,en,"London, England",0,0,0,https://twitter.com/CoinNewzIO/status/1710443976052896253,1649775071362179073,CoinNewzIO
1710443773723881948,Fri Oct 06 23:55:48 +0000 2023,1,Bitcoin's price is now above the mid-point of the monthly Bollinger Band. Historically this has been the beginning of a move to the top of the upper Bollinger Band The current top monthly Bollinger Band is $40K #BTC (Rose) https://t.co/utHjVpI48D,1710443773723881948,https://pbs.twimg.com/media/F7y3jAbWEAAmGkZ.jpg,,en,Nigeria,0,0,0,https://twitter.com/Jaybhe6/status/1710443773723881948,1023015789715185664,Jaybhe6
1710443699052691909,Fri Oct 06 23:55:31 +0000 2023,0,Bitcoin (BTC) Price Nears $30 000 Following Positive Non-Farm Payroll Report #bitcoin #BTC #tafouio #cryptonews https://t.co/ziEVwmizwu,1710443699052691909,https://pbs.twimg.com/media/F7y3eqtXYAA6LU0.jpg,,en,,0,0,0,https://twitter.com/tafouio/status/1710443699052691909,1686346483291820032,tafouio
1710443142246445104,Fri Oct 06 23:53:18 +0000 2023,58,Bullish reaction of a SFP onto the nPOC so I called the long to the Champion members. As price rose I reminded my team the target remains above 28k and I will stay in this long all weekend until that is hit. I wake up today to another tp. I LOVE THIS GAME #CCPool #Bitcoin https://t.co/8QPPdU7mtW,1710443142246445104,https://pbs.twimg.com/media/F7y2LNSakAQJJz7.jpg,,en,,0,3,3,https://twitter.com/CCPool_Daniel/status/1710443142246445104,422880722,CCPool_Daniel
1710443031394922939,Fri Oct 06 23:52:51 +0000 2023,2,#Bitcoin doesn't need your list of conditions to be met to increase in price. An exponentially larger amount of dollars are chasing the same scarce amount of #Bitcoins. That's the only reason price needs to rise on the BTC/USD pair.,1710443031394922939,,,en,,0,0,0,https://twitter.com/Anthony65451724/status/1710443031394922939,1347645603703042053,Anthony65451724
1710442766516289624,Fri Oct 06 23:51:48 +0000 2023,0,After the 2024 halving #Bitcoin price under $34 000 is a joke.,1710442766516289624,,,en,,0,0,0,https://twitter.com/MalayaliHodl/status/1710442766516289624,1669046821275193344,MalayaliHodl
1710441591947833630,Fri Oct 06 23:47:08 +0000 2023,0,Bitcoin Price Whipsaws Following Blockbuster US Jobs Report - Here's Where BTC is Headed Next Bet with $BTC via ⟶ https://t.co/4h0cyuFPFk √ https://t.co/B6olGtfrUR https://t.co/8A46tAV1J4,1710441591947833630,https://pbs.twimg.com/media/F7y1kETasAA2UPu.jpg,,en,NEXO PRO Margin Trading,0,0,0,https://twitter.com/CryptoTraderPro/status/1710441591947833630,15977038,CryptoTraderPro
1710441476549701962,Fri Oct 06 23:46:41 +0000 2023,1,What was the price of Bitcoin when You heard about it? #bitcoin #crypto #pricecap #investing,1710441476549701962,,,en,,0,1,0,https://twitter.com/influence_hub/status/1710441476549701962,1132436331517403138,influence_hub
1710441112945803574,Fri Oct 06 23:45:14 +0000 2023,0,Bitcoin Price Whipsaws Following Blockbuster US Jobs Report - Here's Where BTC is Headed Next Bet with $BTC via ⟶ https://t.co/4h0cyuFPFk √ https://t.co/j0BMel2p9f https://t.co/BTsWNFm19A,1710441112945803574,https://pbs.twimg.com/media/F7y1IOPbYAATRxV.jpg,,en,NEXO PRO Margin Trading,0,0,0,https://twitter.com/CryptoTraderPro/status/1710441112945803574,15977038,CryptoTraderPro
1710353864757579843,Fri Oct 06 23:44:11 +0000 2023,0,@DVOF10 @jaxaping @danheld Use your brain a spot bitcoin etf offers bonds futures + options that regardless the price of bitcoin it will pay business interest out to holders. It s got nothing to do with Bitcoin paying interest ,1710440848272261336,,FederalXBT,en,Pangea,0,0,0,https://twitter.com/FederalXBT/status/1710440848272261336,1689178207126503424,FederalXBT
1709284325563244621,Fri Oct 06 23:43:53 +0000 2023,1,@JeffSnider_AIP Volatility will moderate when goods and services are priced in bitcoin. This will only happen at much higher levels. Volatile prices contain more information. Unnatural price stability destroys information and is not a desirable end in itself.,1710440774452560353,,JeffSnider_EDU,en,America,0,1,0,https://twitter.com/sstackmore/status/1710440774452560353,14996958,sstackmore
1710384178498543706,Fri Oct 06 23:44:05 +0000 2023,0,@MDBitcoin @rovercrc Wrong. Europe already opened a spot ETF two months ago and it did nothing for the price of bitcoin. It s not going to climb as fast as you think.,1710440825321074827,,MDBitcoin,en,,0,1,0,https://twitter.com/EuropeJohnof/status/1710440825321074827,1330013391142883328,EuropeJohnof
1710419470940836280,Fri Oct 06 23:42:54 +0000 2023,0,@HKracken Bitcoin price up almost 70% so far this year? Mmkay.,1710440527903023349,,HKracken,en,124875,0,1,0,https://twitter.com/LesProctor/status/1710440527903023349,16890839,LesProctor
1709315636286070994,Fri Oct 06 23:42:46 +0000 2023,0,@DSBatten Wouldn t it be bitcoin price vs electricity price? Both at play.,1710440493992095854,,DSBatten,en,,0,0,0,https://twitter.com/NinjaGrannyHodl/status/1710440493992095854,1538393060647632897,NinjaGrannyHodl
1710440020350546203,Fri Oct 06 23:40:53 +0000 2023,1,Investment Firm Changes Price Outlook for Bitcoin from Neutral to Bullish : Here Are Their Forecasts #Startup #Analysis https://t.co/c2VvLaBpbl,1710440020350546203,,,en,San Francisco,0,1,0,https://twitter.com/startupnewsx/status/1710440020350546203,1691068473458249728,startupnewsx
1710439638614282570,Fri Oct 06 23:39:22 +0000 2023,0,#Bitcoin's price is now above the mid-point of the monthly Bollinger Band. Historically this has been the beginning of a move to the top of the upper Bollinger Band The current top monthly Bollinger Band is $40K #BTC https://t.co/mHaVgJphA1,1710439638614282570,https://pbs.twimg.com/media/F7yzyLtbUAAjl5C.jpg,,en,"London, England",0,0,0,https://twitter.com/CryptoRoseChan/status/1710439638614282570,111242983,CryptoRoseChan
1710439431461843408,Fri Oct 06 23:38:33 +0000 2023,0,@elon I hate Bitcoin etc but why can t I buy X coin on my credit card. You seem to be inherently underwriting it with your reputation if nothing else but it s not a much different equation from the Tesla price ,1710439431461843408,,elon,en,Auckland ,0,0,0,https://twitter.com/tony_gavigan/status/1710439431461843408,535134833,tony_gavigan
1710437966701596738,Fri Oct 06 23:32:44 +0000 2023,0,BlackRock Insider Primes #Crypto For A Huge $17.7 Trillion Wall Street Earthquake That Could Be About To Hit The Price Of #Bitcoin Ethereum And XRP https://t.co/JMaYveavZP,1710437966701596738,,,en,"Earth, the Blue Planet",0,0,0,https://twitter.com/WhoDat35/status/1710437966701596738,110263006,WhoDat35
1710437288428093441,Fri Oct 06 23:30:02 +0000 2023,0,Current Bitcoin Price: USD $27 929.04 GBP £23 337.28 Euro €27 206.96 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1710437288428093441,,,en,Everywhere,0,1,0,https://twitter.com/BitconBot/status/1710437288428093441,1349533110606716930,BitconBot
1710437074736968149,Fri Oct 06 23:29:11 +0000 2023,0,$BTC A big chance in a billion! Price: \4248544.0 (2023/10/07 08:24) #Bitcoin #FX #BTC #crypto,1710437074736968149,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1710437074736968149,1177988321168871424,bitoco_in
1710436925130088620,Fri Oct 06 23:28:35 +0000 2023,3,Bitcoins price volatility is a feature not a bug. This is what the free market looks like. No central authorities sitting around determining how much Bitcoin is worth.,1710436925130088620,,,en,,0,1,0,https://twitter.com/ran_the_numbers/status/1710436925130088620,794628648305389568,ran_the_numbers
1710435677135950152,Fri Oct 06 23:23:38 +0000 2023,1,Bitcoin Price Could Hit $30k as Investors React to NFP Report - https://t.co/CqhQ21lj6A https://t.co/6WhcbISG9P,1710435677135950152,https://pbs.twimg.com/media/F7ywLynXYAAEjZY.jpg,,en,,0,0,0,https://twitter.com/lypp/status/1710435677135950152,7350422,lypp
1710435910930649256,Fri Oct 06 23:24:34 +0000 2023,1,Bitcoin Halving and XRP price per coin is NOT related. Bitcoin has 0 Utility except not having a defined owner for the SEC to sue so it s stable ! There will come a time in the near future where institutions need to buy their bags of XRP to manage liquidity = price increase!!,1710435910930649256,,,en,"Texas, USA",0,0,0,https://twitter.com/MickeyH3/status/1710435910930649256,108808543,MickeyH3
1710436123485274589,Fri Oct 06 23:25:24 +0000 2023,5, Flashing Red Warning $33 Trillion U.S. Debt Death Spiral Could Suddenly Trigger A Bitcoin Price Vicious Circle #USDebt Our nation is quickly approaching a debt death spiral that will bury future generations. We need to end Washington's spending addiction. https://t.co/V6VsfkeNDG,1710436123485274589,https://pbs.twimg.com/media/F7yvK0nWEAAmu5x.jpg,,en,"Delaware, USA",0,2,1,https://twitter.com/judymorris3/status/1710436123485274589,411621494,judymorris3
1710435019385381358,Fri Oct 06 23:21:01 +0000 2023,2,$140k Bitcoin? Next cluster could be around $3T or about $140k/BTC. Just a wild random guess based on previous patterns. (Adapted from @100trillionUSD Market Cap vs. Scarcity model red line orange circles and price estimates mine) https://t.co/Ydg6oHEA5R,1710435019385381358,https://pbs.twimg.com/media/F7yvJQHbQAAiuqc.jpg,,en,,0,2,0,https://twitter.com/IdeasThatWork8/status/1710435019385381358,1496311942939496449,IdeasThatWork8
1710433684082360717,Fri Oct 06 23:15:43 +0000 2023,0,Bitcoin (BTC) Price Hit High Above $28K but Quickly Sold Off. Is This a Buying Opportunity? #Bitcoin https://t.co/heaf6fWGBK,1710433684082360717,,,en,United States,0,0,0,https://twitter.com/santiagommerino/status/1710433684082360717,1500321720275808264,santiagommerino
1710419318302003531,Fri Oct 06 23:15:28 +0000 2023,1,@LawrenceLepard I m used to looking at bitcoin s price action. This is the most liquid market in the world? ,1710433622430199967,,LawrenceLepard,en,California,0,1,0,https://twitter.com/PriusOmega/status/1710433622430199967,1405277757223751681,PriusOmega
1710345433736675831,Fri Oct 06 23:14:14 +0000 2023,7,@Pir8teAngel everyone gets ticker bitcoin at the price they deserve. you can't have my bitcoins I bought them for me. #HarryPotterObamaSonic10Inu https://t.co/VjsXiQvJTO,1710433311489978577,https://pbs.twimg.com/media/F7yuCBabUAADsRU.jpg,Pir8teAngel,en,liminal pnw coast/rainforest,1,2,3,https://twitter.com/lawnwrangler17/status/1710433311489978577,1239807715293024257,lawnwrangler17
1710433309413577033,Fri Oct 06 23:14:13 +0000 2023,295,#Bitcoin will unlikely sustain a price above $28 275 or below $27 290 until 4pm EST on Sunday. While there are 21M #Bitcoin - you only have 1 life - close the charts the Twitter and go live that one life &amp; look at a sunset. After all - no matter what - there are only... https://t.co/g3Ahe0ZNqN,1710433309413577033,https://pbs.twimg.com/ext_tw_video_thumb/1710433010380677120/pu/img/VqyVGju_ME2MvxWs.jpg,,en,,3,19,32,https://twitter.com/BritishHodl/status/1710433309413577033,1306526967676755974,BritishHodl
1710432807808364655,Fri Oct 06 23:12:14 +0000 2023,16,Due to my excellent chart reading I can tell you that the @BitApes_btc will be at a 5 #Bitcoin floor price no later than their 1 year anniversary. February 10 2024 ,1710432807808364655,,,en,"Indianapolis, IN",0,5,2,https://twitter.com/DirtyPawEnt/status/1710432807808364655,187629125,DirtyPawEnt
1710432660450152664,Fri Oct 06 23:11:39 +0000 2023,0,The Great Global Economic Shift is underway. We are still very early. Be patient friends. Understanding &amp; adoption takes time The price will fluctuate along the way but 1 bitcoin = 1 bitcoin. Forever.,1710432660450152664,,,en,Canada,0,0,0,https://twitter.com/CanadaSats/status/1710432660450152664,1701696082886213633,CanadaSats
1710431756355064128,Fri Oct 06 23:08:03 +0000 2023,0,#Bitcoin Price in last 3 hours: +0.04% change Resistance around $28 100 Support around $27 900 Last $BTC Price: $27 910 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/1NtKY5DcaV,1710431756355064128,https://pbs.twimg.com/media/F7ysngcXEAAQ3kB.jpg,,en,,0,0,0,https://twitter.com/BitcoinpriceL/status/1710431756355064128,1428062645165363205,BitcoinpriceL
1710431493460259084,Fri Oct 06 23:07:03 +0000 2023,0,However it seems the primary reason is that investment scams follow the price of bitcoin consumers are more likely to be susceptible to get rich schemes when the asset prices are growing and the news is filled with stories of crypto investors striking it rich.,1710431505971851603,,iantoons_,en,California,0,1,0,https://twitter.com/iantoons_/status/1710431505971851603,1666470709248360454,iantoons_
