conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1712981324917514465,Fri Oct 13 23:59:08 +0000 2023,7, Remove trust from a system the entire system can unravel very quickly. The Price of Tomorrow - @JeffBooth The transition is happening from the fiat system to #bitcoin. https://t.co/9cRmcqFbfF,1712981324917514465,https://pbs.twimg.com/media/F8W7b6SWsAAvL0W.jpg,,en,Orange Coin,0,3,0,https://twitter.com/80IQmindset/status/1712981324917514465,1195374544044875777,80IQmindset
1712980689128448483,Fri Oct 13 23:57:45 +0000 2023,0,There are plenty of exceptions to #2 tho - look at MoonCarl s twitter following vs his Key price. CT-native accounts obviously going to outperform YT influencers,1712980979529490627,,bitcoin_gabriel,en,Hyperborea,0,0,0,https://twitter.com/bitcoin_gabriel/status/1712980979529490627,1653822775734464513,bitcoin_gabriel
1712938651871596813,Fri Oct 13 23:52:34 +0000 2023,0,@AlexOttaBTC Does Reuters know it's not April 1st? SEC has till midnight...price is falling. #bitcoin,1712979671942414722,,AlexOttaBTC,en,,0,0,0,https://twitter.com/modintelligence/status/1712979671942414722,4405380372,modintelligence
1712979117128478953,Fri Oct 13 23:50:21 +0000 2023,0,Bitcoin Price Rally On The Horizon? BTC Spot ETFs May Get The Green Light Today https://t.co/mYO4dT44im,1712979117128478953,,,en,"Wisconsin, United States",0,0,0,https://twitter.com/riclopez1812/status/1712979117128478953,1235342974088859649,riclopez1812
1712979048165753048,Fri Oct 13 23:50:05 +0000 2023,0,Crypto Analyst Breaks Down The Factors Behind The Bitcoin Price Decline https://t.co/0OcOD8O7pF,1712979048165753048,,,en,"Wisconsin, United States",0,0,0,https://twitter.com/riclopez1812/status/1712979048165753048,1235342974088859649,riclopez1812
1712978861158240548,Fri Oct 13 23:49:20 +0000 2023,1,1st Bitcoin Spot ETF Incoming? US SEC does not plan to appeal BREAKING NEWS !!! - BEST BRIEF CRYPTO VIDEO News Talk Action Cycles Bitcoin Price Charts https://t.co/NB2nN2iF5H #bitcoin #sec #grayscale https://t.co/R615wq695p,1712978861158240548,https://pbs.twimg.com/media/F8W5MEqXMAA1_xM.jpg,,en,,0,0,0,https://twitter.com/brfcrypto/status/1712978861158240548,1616052340208844800,brfcrypto
1712978414041530420,Fri Oct 13 23:47:34 +0000 2023,0,$BTC Going up signal on a 15 minute chart! Price: \4171055.0 (2023/10/14 08:46) #Bitcoin #FX #BTC #crypto,1712978414041530420,,,en,,0,0,0,https://twitter.com/bitoco_in/status/1712978414041530420,1177988321168871424,bitoco_in
1712939173525770382,Fri Oct 13 23:47:15 +0000 2023,0,@bitcoinlfgo This is very bullish for the long term price action grown of #Bitcoin But short term it's so bearish and getting way too overhyped on CT ,1712978335146672536,,bitcoinlfgo,en,Cryptospace,0,0,0,https://twitter.com/jazieph/status/1712978335146672536,1120182670477029376,jazieph
1712977506259669422,Fri Oct 13 23:43:57 +0000 2023,23,Bitcoin Price Rally On The Horizon? BTC Spot ETFs May Get The Green Light Today. We should know by midnight tonight best believe in XRP https://t.co/DYJNTqAWxV,1712977506259669422,https://pbs.twimg.com/media/F8W39s8WEAEWGCZ.jpg,,en,,0,7,7,https://twitter.com/FarshadRouhani5/status/1712977506259669422,1453806294125719553,FarshadRouhani5
1712977483975532813,Fri Oct 13 23:43:52 +0000 2023,2,a #Bitcoin analyst says that the price of bitcoin during the bull run next year will touch $120 000 -$160 000 possible or not? #bitcoin https://t.co/QxsP11DjeD,1712977483975532813,https://pbs.twimg.com/media/F8W3jChaUAAORNA.jpg,,en,,0,0,0,https://twitter.com/InuWhale/status/1712977483975532813,1604724423457574913,InuWhale
