conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1714792864222454245,Wed Oct 18 23:57:32 +0000 2023,0,$BTC A big chance in a million! Price: \4329546.0 (2023/10/19 08:56) #Bitcoin #FX #BTC #crypto,1714792864222454245,,,en,,0,0,0,https://twitter.com/bitoco_in/status/1714792864222454245,1177988321168871424,bitoco_in
1714747746278867296,Wed Oct 18 23:54:06 +0000 2023,0,@ironcladrob No GBTC represents 1/1000 of a Bitcoin. So let s say GBTC is at $20 and BTC is at $29 000. If GBTC gets approval to convert into a spot ETF then the price of GBTC should move to $29,1714791997763141771,,ironcladrob,en,"Costa Mesa, California",0,3,0,https://twitter.com/TraderMerlin/status/1714791997763141771,41892011,TraderMerlin
1714791742149702098,Wed Oct 18 23:53:05 +0000 2023,18,Bitcoin's Fate Hangs in the Balance: ETF Approvals and Bullish Momentum. Bitcoin is on the brink of a critical juncture with traders and investors closely monitoring key price levels and market indicators. Several fundamental catalysts are at play including the potential https://t.co/zJ1KWKYfb2,1714791742149702098,https://pbs.twimg.com/media/F8wp4SoaMAAW-hz.jpg,,en,USA,0,21,0,https://twitter.com/izahvarilax/status/1714791742149702098,1687396809583509504,izahvarilax
1714790998964945046,Wed Oct 18 23:50:08 +0000 2023,1, Stacking sats and seizing opportunities a journey you won't want to miss! Act now because the clock is ticking! ⏰ The price of sats is on the rise and affordability is slipping away. Secure your future in the world of #Bitcoin #Crypto and #NFTs. Don't wait! ,1714790998964945046,,,en,Online,0,1,0,https://twitter.com/CoinWealthly/status/1714790998964945046,1346502400614477827,CoinWealthly
1714790705535897860,Wed Oct 18 23:48:58 +0000 2023,0,#Bitcoin Analysis based on 4H Chart now. $BTC price is retracing a bit but at a higher low as shown in the Bollinger Band combined with RSI Stoch RSI and MACD. The fake #BitcoinETF news surely raised the price of $BTC giving a lot of #hopium to the retail market. https://t.co/6iqsVDz778,1714790705535897860,https://pbs.twimg.com/media/F8wnqYxbMAAr95t.jpg,,en,Manila,0,1,1,https://twitter.com/charliemoney_ph/status/1714790705535897860,1698315440223838208,charliemoney_ph
1714789920567341332,Wed Oct 18 23:45:50 +0000 2023,0,Bitcoin. What price will it go..??? https://t.co/iuAhSnLXrd,1714789920567341332,,,en,"London, England",0,0,0,https://twitter.com/REVOcommunities/status/1714789920567341332,1695930128541388800,REVOcommunities
1714789878452637830,Wed Oct 18 23:45:40 +0000 2023,0,Exploring the #BTC Spot #ETF Approval Implications: Dive into market reactions expert insights and potential shifts in #Bitcoin's price trajectory. https://t.co/DjL6XPUyZ5,1714789878452637830,,,en,"Pasadena, CA",0,0,0,https://twitter.com/patrickiturra/status/1714789878452637830,198420256,patrickiturra
1714789545504350208,Wed Oct 18 23:44:21 +0000 2023,20,Here s what i think #Bitcoin hits 100k that s when $QNT smashes the 10 000$ price tag. $QNT 1.5B MC =&gt; 150B MC,1714789545504350208,,,en,"$2,500,000.00",1,6,6,https://twitter.com/matecrypto_/status/1714789545504350208,1434422537140723712,matecrypto_
1714789272627392898,Wed Oct 18 23:43:16 +0000 2023,2, Bitcoin Soars: Approaching Key $30 000 Resistance As Bitcoin's price climbs the crypto community eagerly awaits whether it can conquer the formidable resistance at $30 000 and possibly reach $32 000. Traders keeping a keen eye on the daily chart are targeting a retest https://t.co/NI32c9Uw8z,1714789272627392898,https://pbs.twimg.com/media/F8wnbCpasAAlcB6.png,,en,,0,1,3,https://twitter.com/imduyne/status/1714789272627392898,1709845124803637248,imduyne
1714789239974658469,Wed Oct 18 23:43:08 +0000 2023,5,GM World!! Hope you have a great day/night ahead!! Today I m minting the Marco legendary pieces. The last one is done hehe. Can you take a guess below? Mint price: 70XRP Yield: 0.5 (highest for the collection)- #XRPArmy #XRPCommunity #XRPHolders #XRPL #Bitcoin #NFTartists https://t.co/WFYQRLwb27,1714789239974658469,https://pbs.twimg.com/media/F8wnuH1boAAd3IG.jpg,,en,,0,2,5,https://twitter.com/xTopGunTom/status/1714789239974658469,1549069668341927938,xTopGunTom
