conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1713699723910213644,Sun Oct 15 23:33:47 +0000 2023,92, #Bitcoin's return to $27K was likely aided by large amounts of older stagnant coins that were finally moved. The largest amount of dormant $BTC changing wallets since July these spikes in our Age Consumed metric indicate price direction reversals. https://t.co/0kztm781NO https://t.co/EVDH9hHbBa,1713699723910213644,https://pbs.twimg.com/media/F8hHx2naUAAUQ6V.jpg,,en,0x7c5a0ce9267ed19b22f8cae653f1,3,5,17,https://twitter.com/santimentfeed/status/1713699723910213644,776078472477347840,santimentfeed
1713692481500430465,Sun Oct 15 23:33:25 +0000 2023,0,Filled. Thesis: 1)Many tokens are correlated with Bitcoin. I don't see #Bitcoin moving to 30-32k anytime soon. This move and price action is range bound thus $INJ will be also. 2)No new money flowing in so any move is quickly adjusted and captured by Market makers 3)R @ 7.79,1713699632050512267,,Gwen4bets,en,in your head,0,1,0,https://twitter.com/Gwen4bets/status/1713699632050512267,1711488641162219521,Gwen4bets
1713698775414210912,Sun Oct 15 23:30:01 +0000 2023,0,Current Bitcoin Price: USD $27 060.94 GBP £22 611.90 Euro €26 361.30 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1713698775414210912,,,en,Everywhere,0,1,0,https://twitter.com/BitconBot/status/1713698775414210912,1349533110606716930,BitconBot
1713500168878743559,Sun Oct 15 23:28:39 +0000 2023,0,@CryptoMichNL Everyone is so positive over the bitcoin ETF. I think this is foolish. There will only ever be 21 mill BTC but once you let these clowns create derivatives then we are screwed. That s how they manipulated the gold and silver price and that s what they will do to BTC.,1713698432647323652,,CryptoMichNL,en,Trinidad and Tobago,0,0,0,https://twitter.com/RamnarineAdriel/status/1713698432647323652,1451362363001778183,RamnarineAdriel
1713697976697118748,Sun Oct 15 23:26:51 +0000 2023,0,Bitcoin price is relatively stable over the past 9 hours fluctuating within a range of $27 263 to $27 088 with a 1% difference. #crypto #btc,1713697976697118748,,,en,,0,1,0,https://twitter.com/CryptoNellyAi/status/1713697976697118748,1701236188323917824,CryptoNellyAi
1713607793607893100,Sun Oct 15 23:24:19 +0000 2023,0,@BitcoinTina @Travis_Kling Are you talking about the ruling itself or you believe the spot bitcoin etfs will not effect price,1713697341201428888,,BitcoinTina,en,,0,0,0,https://twitter.com/RichFaunce/status/1713697341201428888,1391779587571453959,RichFaunce
1713695885882798163,Sun Oct 15 23:18:32 +0000 2023,0,$BTC Whales buy on decentralized exchanges; $ATOM this is less noticeable and does not scare the market. $MATIC 40 500 000 000 remains to be invested in Bitcoin to buy back all unmined coins at the current price. $DYDX 10 times less than today s capitalization. #btc $5 billion is ,1713695885882798163,,,en,"Los Angeles, CA",0,0,0,https://twitter.com/megaashley728/status/1713695885882798163,1903938206,megaashley728
1713695628503761360,Sun Oct 15 23:17:31 +0000 2023,0,#Bitcoin Pay attention to number 3. It is related to trend confirmation and price sideways breakouts.,1713695628503761360,,,en,,0,0,0,https://twitter.com/LKhnhPhi1/status/1713695628503761360,1123793148126351360,LKhnhPhi1
1713695443971154163,Sun Oct 15 23:16:47 +0000 2023,0, the use of trading indicators and technical analysis tools like RSI Fibonacci levels and volume indicators likely to confirm whether the trend reversal after a period of consistent upward price movement is genuine or merely meant to invite shorts #Crypto #Bitcoin,1713695443971154163,,,en,,0,0,0,https://twitter.com/acryptonaut/status/1713695443971154163,1461653348969418752,acryptonaut
1713695086142181389,Sun Oct 15 23:15:22 +0000 2023,0,GM @0xRacerAlt. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00327 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/foheW5n3Wi,1713695086142181389,,,en,,0,0,0,https://twitter.com/graveanyone/status/1713695086142181389,1262100352091987974,graveanyone
1713693910847873257,Sun Oct 15 23:10:41 +0000 2023,0,It's time for #Bitcoin to rally to $50K #BullMarket activities #Bitcoin current price: $27K $SPY $QQQ $WMT $GOOGL $META $AAPL $NVDA $AMD #BuyTheDip #Bullish #BUYBUYBUY #BullMarket2023,1713693910847873257,,,en,,1,0,0,https://twitter.com/nestinos/status/1713693910847873257,1304243246806315008,nestinos
1713694187881717846,Sun Oct 15 23:11:47 +0000 2023,0,Bitcoin ETF - Price about to rocket? https://t.co/eJLx75zHLr,1713694187881717846,,,en,,0,0,0,https://twitter.com/OrangePill_Tech/status/1713694187881717846,1320421703663685633,OrangePill_Tech
1713693249636811169,Sun Oct 15 23:08:04 +0000 2023,1,#Bitcoin Price in last 3 hours: +0.24% change Resistance around $27 300 Support around $27 000 Last $BTC Price: $27 088 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/Ti2dv38fk3,1713693249636811169,https://pbs.twimg.com/media/F8hC7a_WoAA21K_.jpg,,en,,0,0,0,https://twitter.com/BitcoinpriceL/status/1713693249636811169,1428062645165363205,BitcoinpriceL
1713692865996730764,Sun Oct 15 23:06:32 +0000 2023,1,You've been warned. Watch #Bitcoin as its price increases. These scam coins like $LOOM #LOOM will eventually find its way down to its bottom price. A classic BTCDOM scenario. https://t.co/fTK29VlAlt,1713692865996730764,https://pbs.twimg.com/media/F8hClG3bEAAJy14.jpg,,en,,0,2,0,https://twitter.com/well_crypt/status/1713692865996730764,1012203043,well_crypt
1713692737529061504,Sun Oct 15 23:06:02 +0000 2023,2,#ANKR price prediction suggests bulls are getting active and more upside is possible. Slow and steady prices are recovering from the demand zone and buyers seem to be preparing for another attempt of breakout. #Bitcoin #Crypto,1713692737529061504,,,en,,0,0,0,https://twitter.com/0xLovell_IO/status/1713692737529061504,945259517561880579,0xLovell_IO
1713692538702352869,Sun Oct 15 23:05:14 +0000 2023,0,Fear and Greed Index FEAR 45 #bitcoin Price: $27 078 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/jGDZA5jBTg,1713692538702352869,https://pbs.twimg.com/media/F8hCQKUWgAApF8T.png,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1713692538702352869,1374812047700017156,Dr_Moonshow
1713692274712817904,Sun Oct 15 23:04:11 +0000 2023,0, CBBI: 37 #Bitcoin price: $27 078 Pi Cycle Top Indicator: 55% 〰️️ RUPL/NUPL Chart: 52% 〰️️ RHODL Ratio: 18% Puell Multiple: 86% 2 Year Moving Average: 47% Bitcoin Trolololo Trend Line: 10% 〰️️ MVRV Z-Score: 22% Reserve Risk: 10% Woobull 31% 🆕 #crypto https://t.co/wcmfHzxdHt,1713692274712817904,https://pbs.twimg.com/media/F8hCCU_WEAA6DAi.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1713692274712817904,1374812047700017156,Dr_Moonshow
1713691879898849464,Sun Oct 15 23:02:37 +0000 2023,0,Hey twitter we have an interesting crypto whales article here take a look. Bitcoin Whales Accumulate as Price Struggles: Breakout Towards $28 000 Possible But Risks Loom https://t.co/YR01FXXgyT,1713691879898849464,,,en,,0,0,0,https://twitter.com/VisionCryptoLLC/status/1713691879898849464,1588674014314119170,VisionCryptoLLC
1713691747224850579,Sun Oct 15 23:02:06 +0000 2023,0,$BTC Super big chance in a billion! Price: \4206465.0 (2023/10/16 08:00) #Bitcoin #FX #BTC #crypto,1713691747224850579,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1713691747224850579,1177988321168871424,bitoco_in
1713691235825689069,Sun Oct 15 23:00:04 +0000 2023,0,$BTC Price: $27 100 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/kL5lqd6v5Z,1713691235825689069,https://pbs.twimg.com/media/F8hBGFoXUAAZzAl.jpg,,en,,0,1,0,https://twitter.com/BTCPriceUpdate/status/1713691235825689069,1509965496900530177,BTCPriceUpdate
1713691229819490650,Sun Oct 15 23:00:02 +0000 2023,0,Current Bitcoin Price: USD $27 116.55 GBP £22 658.37 Euro €26 415.48 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1713691229819490650,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1713691229819490650,1349533110606716930,BitconBot
