conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1709352277561966904,Tue Oct 03 23:40:44 +0000 2023,1,@APompliano or the price of bitcoin,1709352815749935472,,APompliano,en,,0,0,0,https://twitter.com/45_79_65/status/1709352815749935472,1221125862915039232,45_79_65
1709350122469896625,Tue Oct 03 23:30:02 +0000 2023,0,Current Bitcoin Price: USD $27 428.33 GBP £22 918.89 Euro €26 719.20 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1709350122469896625,,,en,Everywhere,0,8,0,https://twitter.com/BitconBot/status/1709350122469896625,1349533110606716930,BitconBot
1709349257227149685,Tue Oct 03 23:26:35 +0000 2023,0,#Bitcoin price drops its early week gains Here is why - Cointelegraph https://t.co/QycyARi7Ws,1709349257227149685,,,en,New York City,0,0,0,https://twitter.com/pompcoin/status/1709349257227149685,1057243206,pompcoin
1709349162599219630,Tue Oct 03 23:26:13 +0000 2023,3,JUST IN: SEC s Motion to Appeal Loss in Ripple Case Is Denied XRP rallied about 5% following the decision. #bot #BitcoinPrice #CryptoExchange Source: https://t.co/gqL2EqQ74r,1709349162599219630,,,en,,0,0,0,https://twitter.com/CallBotCrypto/status/1709349162599219630,1506427976912719873,CallBotCrypto
1709347979121860741,Tue Oct 03 23:21:31 +0000 2023,0,Bitcoin (btc) price dropped more than 4% after reaching its two-month high near $28 560. On-chain metrics suggest a bullish investor sentiment the token has formed bullish technical patterns.,1709347979121860741,,,en,,0,0,0,https://twitter.com/setzer_olliver/status/1709347979121860741,1503677405742841858,setzer_olliver
1708895357235876012,Tue Oct 03 23:17:03 +0000 2023,0,@VailshireCap Dr. Ross Do you think a large drop in price has much of a chance considering globally so many other countries are desperate for bitcoin?,1709346858416435615,,VailshireCap,en,,0,1,0,https://twitter.com/dwmtl1000s1974/status/1709346858416435615,796170809253490688,dwmtl1000s1974
1709346670604070945,Tue Oct 03 23:16:19 +0000 2023,0,3 Reasons The Bitcoin Price Can Hit $35 000 In October While This Next Bitcoin Token ICO Nears $400k #Cryptocurrency #PressRelease https://t.co/urJvzbtZWC,1709346670604070945,,,en,United Kingdom,0,0,2,https://twitter.com/crypto__mak/status/1709346670604070945,1059910799458754561,crypto__mak
1707884207530238185,Tue Oct 03 23:12:22 +0000 2023,0,@SimplyBitcoinTV @Thebitcoinway_ Serious question: why does Simply Bitcoin vilify Gensler when spot bitcoin ETFs would give the bitcoin to the large financial institutions while giving people fiat and jack up the price of bitcoin for plebs? Seems Gensler is protecting the plebs and barring centralized interests.,1709345678886154421,,SimplyBitcoinTV,en,,0,1,0,https://twitter.com/RNS7789/status/1709345678886154421,1399649151244148737,RNS7789
1709344630842830909,Tue Oct 03 23:08:12 +0000 2023,1,$BTC Going up signal on a 15 minute chart! Price: \4202872.0 (2023/10/04 08:04) #Bitcoin #FX #BTC #crypto,1709344630842830909,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1709344630842830909,1177988321168871424,bitoco_in
1709344595937571233,Tue Oct 03 23:08:04 +0000 2023,1,#Bitcoin Price in last 3 hours: +0.56% change Resistance around $27 500 Support around $27 300 Last $BTC Price: $27 434 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/OvF4PU6IXj,1709344595937571233,https://pbs.twimg.com/media/F7jP2fYXIAAth5v.jpg,,en,,0,1,0,https://twitter.com/BitcoinpriceL/status/1709344595937571233,1428062645165363205,BitcoinpriceL
