conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1712608722793488464,Thu Oct 12 23:18:32 +0000 2023,0,Hi @sssniperwolf. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00006 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/Fdk8c93iog,1712608722793488464,,,en,,0,1,0,https://twitter.com/HoneyChadette/status/1712608722793488464,20448297,HoneyChadette
1712608496909525044,Thu Oct 12 23:17:39 +0000 2023,0,GM @0xRacerAlt. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00199 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/Fae6lawvhU,1712608496909525044,,,en,,0,0,0,https://twitter.com/Agv992/status/1712608496909525044,1228143062133530625,Agv992
1712608272371634389,Thu Oct 12 23:16:45 +0000 2023,0,Analysts report that btc open interest has reached a new multi-month high. The move has seen btc lose the critical support at $27 260. A break and close below the midline of this order block could send bitcoin price to the demand zone betwe,1712608272371634389,,,en,,0,0,0,https://twitter.com/EmilynHeffner2/status/1712608272371634389,1541460941417590784,EmilynHeffner2
1712541740446659061,Thu Oct 12 23:16:29 +0000 2023,0,@bitcoinlfgo Do you know when the bitcoin ETF will be approved when the price is close to 20 thousand before that everything will be rumors,1712608204599751017,,bitcoinlfgo,en,Brasil,0,1,0,https://twitter.com/EdsonFe60895973/status/1712608204599751017,1451288581473964034,EdsonFe60895973
1712607800356921579,Thu Oct 12 23:14:52 +0000 2023,0,Hi @markiplier. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00024 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/Fdk8c93iog,1712607800356921579,,,en,,0,0,0,https://twitter.com/HoneyChadette/status/1712607800356921579,20448297,HoneyChadette
1712607073954058737,Thu Oct 12 23:11:59 +0000 2023,0,Gg membership pass decrypt s art fashion and entertainment hub discover scene bitcoin is down following the latest u consumer price index (cpi) report on september inflation.,1712607073954058737,,,en,,0,0,0,https://twitter.com/BrodieRailynn/status/1712607073954058737,1514243557527154689,BrodieRailynn
1712606598508736718,Thu Oct 12 23:10:06 +0000 2023,0,$BTC A big chance in a million! Price: \4127086.0 (2023/10/13 08:07) #Bitcoin #FX #BTC #crypto,1712606598508736718,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1712606598508736718,1177988321168871424,bitoco_in
1712606345730662458,Thu Oct 12 23:09:06 +0000 2023,1,Analysts report that btc open interest has reached a new multi-month high. The move has seen btc lose the critical support at $27 260. A break and close below the midline of this order block could send bitcoin price to the demand zone betwe,1712606345730662458,,,en,,0,0,0,https://twitter.com/MontemayorCaia/status/1712606345730662458,1525524965226782720,MontemayorCaia
1712606084920140023,Thu Oct 12 23:08:03 +0000 2023,0,#Bitcoin Price in last 3 hours: +0.02% change Resistance around $26 800 Support around $26 700 Last $BTC Price: $26 743 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/5iQhhzZOOO,1712606084920140023,https://pbs.twimg.com/media/F8RmKE9X0AAK_e_.jpg,,en,,0,0,0,https://twitter.com/BitcoinpriceL/status/1712606084920140023,1428062645165363205,BitcoinpriceL
1712605507494518972,Thu Oct 12 23:07:53 +0000 2023,1,@AltcoinDailyio When we all think of Uptober the price of bitcoin will go down so I guess when we all think of bear the price will go up ,1712606040133640288,,AltcoinDailyio,en,,0,1,0,https://twitter.com/tylmint/status/1712606040133640288,1380862037618610177,tylmint
1712600803570016374,Thu Oct 12 23:06:20 +0000 2023,30,@CryptoTea_ Close. People don't withdraw their money to buy Bitcoin. They just transfer it to another bank. It likely won't affect the reserves. But you're absolutely right about the price.,1712605650809770191,,CryptoTea_,en,Right in front of you,0,4,1,https://twitter.com/DanForTexas/status/1712605650809770191,2457495050,DanForTexas
1712605507494518972,Thu Oct 12 23:05:46 +0000 2023,229,CPI data shows rising inflation: How low will the #bitcoin price go? https://t.co/pAnGFvoVP1,1712605507494518972,,,en,Not Financial Advice,4,94,26,https://twitter.com/AltcoinDailyio/status/1712605507494518972,958118843636854784,AltcoinDailyio
1712604837085323305,Thu Oct 12 23:03:06 +0000 2023,0,GM @kr3sal. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00002 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/d37ZcVLEdt,1712604837085323305,,,en,,0,0,0,https://twitter.com/StevenBeachy1/status/1712604837085323305,1525564737798520833,StevenBeachy1
1712604812154466506,Thu Oct 12 23:03:00 +0000 2023,1, Great news! A new NFT has been sold! Title: Emperor with Bitcoin Legendary transformation(5 Edition) Sold by: stifflo274 Price: $5 Link: https://t.co/PvJ4SOrJOl #NFT #DigitalArt,1712604812154466506,,,en,Golden Metaverse,0,0,0,https://twitter.com/cryptocombaron/status/1712604812154466506,1489459405024342026,cryptocombaron
1712604440832962593,Thu Oct 12 23:01:32 +0000 2023,1,Bitcoin Fear and Greed Index is 45 - Neutral Current price: $26 743 https://t.co/S6ISL60LEv,1712604440832962593,https://pbs.twimg.com/media/F8RkqB1bgAAkBrO.jpg,,en,Việt Nam,0,0,0,https://twitter.com/VUVANMUOI9/status/1712604440832962593,1509510726100332546,VUVANMUOI9
1712604391126032387,Thu Oct 12 23:01:20 +0000 2023,1,Marathon Digital Stock Price Death Cross Forms as Bitcoin Recoils https://t.co/jzGLvkdCAP,1712604391126032387,,,en,"Evans, GA",0,1,1,https://twitter.com/ubercryptonews/status/1712604391126032387,1628990839144779777,ubercryptonews
1712603822265081999,Thu Oct 12 23:00:55 +0000 2023,0,@BoldBitcoin SBF was a government patsy to try to destroy bitcoin they only succeeded in keeping the price down its going to slingshot god candle soon.,1712604287044378886,,BoldBitcoin,en,Mexico ,0,0,0,https://twitter.com/riekert_billy/status/1712604287044378886,1437938222626009088,riekert_billy
