conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1708543885935325197,Sun Oct 01 23:58:26 +0000 2023,0,@Deity_of_Crypto @CortezRSV1000 @WhaleChart I wonder what the price of Bitcoin will do this month,1708632494654771474,,BoebelMaso64597,en,,0,0,0,https://twitter.com/BoebelMaso64597/status/1708632494654771474,1665511724705804288,BoebelMaso64597
1708631591747015111,Sun Oct 01 23:54:50 +0000 2023,0,Cointelegraph: RT @HorusHughes: Nice Bitcoin price move on this US evening and on spot volume at that... Will it last? TBD... https://t.co/b1ExzdCnMe,1708631591747015111,https://pbs.twimg.com/media/F7ZAbrIWYAAkkvq.png,,en,,0,0,0,https://twitter.com/master44_eth/status/1708631591747015111,3409750665,master44_eth
1708631479075360989,Sun Oct 01 23:54:24 +0000 2023,0,RT: RT @HorusHughes: Nice Bitcoin price move on this US evening and on spot volume at that... Will it last? TBD... https://t.co/BBmCUUmYLD,1708631479075360989,https://pbs.twimg.com/media/F7ZAbrIWYAAkkvq.png,,en,Visit me ,0,0,0,https://twitter.com/bhumharit/status/1708631479075360989,198741367,bhumharit
1708631111973142906,Sun Oct 01 23:52:56 +0000 2023,1,Let the #bitcoin gains game begin!! Happy october yall. Current price 27 963!,1708631111973142906,,,en,The Moon 🚀🚀,0,0,0,https://twitter.com/lebanesesince92/status/1708631111973142906,288029617,lebanesesince92
1708630769202016263,Sun Oct 01 23:51:34 +0000 2023,0,Today is the first day of Q4 historically #Bitcoin's best performing quarter. Just uploaded a video covering: My $BTC price target The alts I'm accumulating $SOL + $LINK update 2 trades I'm taking this week Watch now https://t.co/RTJ1RcXjcf,1708630769202016263,,,en,,0,0,0,https://twitter.com/AjuebonKessy/status/1708630769202016263,1054400477142560768,AjuebonKessy
1690727300038352896,Sun Oct 01 23:46:58 +0000 2023,0,@VRAinvested Which makes bitcoin inflation less every 4 years and that makes bitcoin more rare and probably rise its price in the upcoming years,1708629609351197155,,user1893629,en,,0,0,0,https://twitter.com/user1893629/status/1708629609351197155,1491838114117177344,user1893629
1708628669034311892,Sun Oct 01 23:43:14 +0000 2023,3,When you see the price of Bitcoin pumping like this it means large holders are cashing out ahead of the crash which they all know is coming. https://t.co/BNsU8NLn1W,1708628669034311892,https://pbs.twimg.com/media/F7ZEqJvXMAAiBaY.jpg,,en,,0,2,0,https://twitter.com/Trip_McN33ly/status/1708628669034311892,1375657529179566083,Trip_McN33ly
1708628199167435091,Sun Oct 01 23:41:22 +0000 2023,1,I wish we had done this back in June 2021. The $10 bln borrowed and invested in Bitcoin in June 2021 would have been worth $8 bln today due to price volatility. But the halving is coming and the 2021 debt would have been cheap. We d have to wait until 2031 to assess the outcome.,1708628199167435091,,,en,Oegstgeest,0,0,0,https://twitter.com/lexbacker/status/1708628199167435091,30916226,lexbacker
1708627483820539978,Sun Oct 01 23:38:31 +0000 2023,0, Could institutional investors drive Bitcoin's price up today? Keep an eye on the big players! #BitcoinInstitutionals #Crypto $tip @tipcoineth,1708627483820539978,,,en,,0,2,0,https://twitter.com/0xKendallprom/status/1708627483820539978,360798566,0xKendallprom
1708386651821474194,Sun Oct 01 23:37:37 +0000 2023,0,@CredibleCrypto I have no faith in anyone's chart. Right after President Trump shut down the economy #Bitcoin tanked to nearly $1000. Ever since then charts have been manipulated to show a much higher price.,1708627256011002059,,CredibleCrypto,en,StP,0,0,0,https://twitter.com/mjeyes/status/1708627256011002059,24428990,mjeyes
