conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1699217733781782576,Wed Sep 06 23:57:08 +0000 2023,2,@Rage_of_the_Age @notkenspeckle @blackwidowbtc I bet that if we plot the number of times I do blow per month that it will also correlate to price of Bitcoin.,1699572470884249822,,Rage_of_the_Age,en,#Bitcoin,0,4,0,https://twitter.com/The_Airmass/status/1699572470884249822,1679599958922592257,The_Airmass
1699563506381828377,Wed Sep 06 23:52:35 +0000 2023,1,@Cryptadamist @sunil_trades That chart is outstanding and I've included a @tradingview version of that above overlaid with #Bitcoin price to $USDT marketcap.,1699571328008040664,,Cryptadamist,en,Perched in a tree 🌴,0,2,0,https://twitter.com/ParrotCapital/status/1699571328008040664,4118467874,ParrotCapital
1699571449017860399,Wed Sep 06 23:53:04 +0000 2023,1,Bitcoin's market capitalization is about $500 billion a quarter of gold's market capitalization in 2004. In my view once the US spot Bitcoin ETF is approved the price trajectory of Bitcoin may follow the blueprint of gold in 2004 and the following years only at a faster speed,1699571449017860399,,,en, ,0,1,0,https://twitter.com/306Miliie/status/1699571449017860399,3011201003,306Miliie
1699571474850611234,Wed Sep 06 23:53:10 +0000 2023,1,Bitcoin's market capitalization is about $500 billion a quarter of gold's market capitalization in 2004. In my view once the US spot Bitcoin ETF is approved the price trajectory of Bitcoin may follow the blueprint of gold in 2004 and the following years only at a faster speed,1699571474850611234,,,en, ,0,0,1,https://twitter.com/1995_Millie0/status/1699571474850611234,835481413,1995_Millie0
1699566454981726661,Wed Sep 06 23:33:13 +0000 2023,2,The Price Of Love: Why Millennials And Gen Zs Are Running Up Major Dating Debt #MENAFN #Bitcoin #LatestNews #BreakingNews https://t.co/4t95HKOjSX,1699566454981726661,,,en,,0,0,0,https://twitter.com/MENAFN/status/1699566454981726661,65910734,MENAFN
1699565954244428239,Wed Sep 06 23:31:14 +0000 2023,2,#Cardano #Ergo #Bitcoin fam what's your opinion? Ethereum Price Indicators Suggest Vulnerability For Bigger Decline,1699565954244428239,,,en,,0,7,0,https://twitter.com/adaorca1/status/1699565954244428239,1364751726272733184,adaorca1
1699531266331467857,Wed Sep 06 23:29:44 +0000 2023,0,@Mindful_ICT @a4analyse @HendryRf @realCarola2Hope @Heat26H @ameermh313 No much more trading on indices and fx since following ICT. The price delivery is definitely smoother but I do think the algo is definitely there in Bitcoin so testing a lot. I wonder if they are trying out new algos on the market sometimes with other crypto too,1699565577323372554,,_MindfulMC,en,,0,4,0,https://twitter.com/uk_cryptoproquo/status/1699565577323372554,3074817119,uk_cryptoproquo
1699566299146252503,Wed Sep 06 23:32:36 +0000 2023,131,The approval of a U.S. spot Bitcoin ETF may create $ Trillions in value. On November 18 2004 the SPDR (State Street) Gold ETF (GLD) was introduced. In the subsequent 8 years gold s price quadrupled+ from $400 to $1 800 adding ~$8 Trillion in market cap going from ~$2 Trillion https://t.co/9lqgbzn06n,1699566299146252503,https://pbs.twimg.com/media/F5YSigBWgAAFaiY.jpg,,en,,8,11,35,https://twitter.com/gaborgurbacs/status/1699566299146252503,2809989583,gaborgurbacs
1699566295216496885,Wed Sep 06 23:32:35 +0000 2023,7,More downward price action seems imminent: Bitcoin's daily chart expecting a death cross First time since January 2022 Strengthening U.S. dollar Macro risk off asset environment The question we all ask ourselves: How low will we go?,1699566295216496885,,,en,,0,5,0,https://twitter.com/greeny_eth/status/1699566295216496885,994404102,greeny_eth
1699563729891807639,Wed Sep 06 23:22:27 +0000 2023,4,Say I bought 1 Bitcoin in Nov '21 for 68k. I'd currently be holding it at $15k on my balance sheet - A hefty impairment loss of $53k. But the price is $25.7k!! Why can't I recognize the $10.7k gain under intangible accounting?! Well under fair value accounting you can. /4 https://t.co/ElbedNzvKg,1699563742806028691,https://pbs.twimg.com/media/F5YL4pXWoAAU_5F.jpg,S4mmyEth,en,"Join +3,500 →",0,1,0,https://twitter.com/S4mmyEth/status/1699563742806028691,223921570,S4mmyEth
1699563729891807639,Wed Sep 06 23:22:26 +0000 2023,5,Companies are unable to recognize the upside in any price movement under intangible treatment. This is where fair value accounting comes in. It enables recognition of gains. I don't need to sell my Bitcoin to recognize a gain! Let me explain. /3 https://t.co/WZaMkSjr06,1699563740910288940,https://pbs.twimg.com/tweet_video_thumb/F5YQNiBXAAAP1WH.jpg,S4mmyEth,en,"Join +3,500 →",0,2,0,https://twitter.com/S4mmyEth/status/1699563740910288940,223921570,S4mmyEth
