conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1706456900353528032,Mon Sep 25 23:53:24 +0000 2023,0,Bitcoin Price - Cardano News - Bitboy Lawsuit https://t.co/tPrLt0MeVd via @YouTube Best take on the @BenArmstrongsX saga,1706456900353528032,,,en,USA,0,0,0,https://twitter.com/StitzerJoel/status/1706456900353528032,1428780002984742921,StitzerJoel
1706455889543110921,Mon Sep 25 23:49:23 +0000 2023,0,CRYPTO BREAKING NEWS The Mysterious 9 Candle 63 Day Cycle in Bitcoin: What Does October 16th Signify?. The mysterious 63-day cycle in Bitcoin's price movement could predict significant shifts and the next cycle culminates on a key regulatory decisi... check us out @ https://t.co/rlqJWMzQsc,1706455889543110921,https://pbs.twimg.com/ext_tw_video_thumb/1706455739835842560/pu/img/5T5EoPpgJ3sBt5Wk.jpg,,en,"Montreal, Quebec",0,0,0,https://twitter.com/Neome_com/status/1706455889543110921,1551659651116171264,Neome_com
1706454376733376995,Mon Sep 25 23:43:22 +0000 2023,2,We are approaching the #Bitcoin halving in 2024 and there's a very common question: ⁉️ If miners' income halves every 4 years how do we ensure the system's sustainability? Unless the price of #BTC also doubles every 4 years?' Answer: This is the magic of supply and demand; https://t.co/82DB6Apddm,1706454376733376995,https://pbs.twimg.com/media/F66Kj9GaMAAEStN.png,,en,Mars,0,2,1,https://twitter.com/IDO_Insights/status/1706454376733376995,1138412658389004288,IDO_Insights
1706452858533806530,Mon Sep 25 23:37:20 +0000 2023,0,Bitcoin s price trajectory positing a potential dip to under $25 000.,1706452858533806530,,,en,🌎,0,0,0,https://twitter.com/btc1crypto/status/1706452858533806530,1518752089437970434,btc1crypto
1706452375613915590,Mon Sep 25 23:35:25 +0000 2023,0,For all the dummies like me understand he buys all that Bitcoin the price doesn't change much. He does it in a way that doesn't drive the price. Other major institutions are doing this also...,1706452375613915590,,,en,"Delaware, USA",0,1,0,https://twitter.com/nosrekliwhcaz/status/1706452375613915590,3091828382,nosrekliwhcaz
1705993264384336218,Mon Sep 25 23:35:11 +0000 2023,1,@alistairmilne There is no guarantee of an approved bitcoin ETF even after the Grayscale legal victory based on the OTHER prong of the Market of Significant Size test. The issuer (Blackrock) has to prove the ETF will NOT be a predominant influence on the BTC price https://t.co/5XRUarcfv5,1706452318970118476,,alistairmilne,en,LA | BC,0,1,0,https://twitter.com/tomlombardi/status/1706452318970118476,226722303,tomlombardi
1706452254419538033,Mon Sep 25 23:34:56 +0000 2023,3,Cardano: Factors That Could Drive ADA Price As High As $12 #Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #CoinMarketCap #blockchain #cryptocurrency #CardanoADA #btc $ADA https://t.co/9jBNJaTEyb,1706452254419538033,,,en,Voltaire,0,2,0,https://twitter.com/CardanoFeed/status/1706452254419538033,1373334050048466946,CardanoFeed
1706451149065465893,Mon Sep 25 23:30:32 +0000 2023,7,What's amazing about Saylor's strategy so far is that despite buying random amounts up and down the price range at a less random time intervals hes still managed to be down just 11% on the #Bitcoin holdings. Had he started at the ath in 2021 and bought the high of the day BUT ,1706451149065465893,,,en,"Las Vegas, NV",1,2,1,https://twitter.com/sunny051488/status/1706451149065465893,171629596,sunny051488
1706451021998752239,Mon Sep 25 23:30:02 +0000 2023,0,Current Bitcoin Price: USD $26 281.68 GBP £21 960.76 Euro €25 602.19 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1706451021998752239,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1706451021998752239,1349533110606716930,BitconBot
1706450351828943138,Mon Sep 25 23:27:22 +0000 2023,4,MicroStrategy Acquires Bitcoin Valued at $147 Million Expanding Its BTC Holdings to 158 000 MicroStrategy has acquired approximately $150 million worth of Bitcoin at an average cost of $27 053 per coin reducing its average acquisition price by 9%. This purchase brings their ,1706450351828943138,,,en,"Melbourne, Victoria",0,0,1,https://twitter.com/crypto_iw/status/1706450351828943138,999893944430346241,crypto_iw
1706113858954223791,Mon Sep 25 23:27:21 +0000 2023,1,@MuatafaGMI @greydel6 @GhostofWhitman spot&gt;futures as per bitcoin self custody sets the price.,1706450345390395810,,Mustafa_21_M,en,,0,0,0,https://twitter.com/jessebabies/status/1706450345390395810,4119727762,jessebabies
1706448118802186392,Mon Sep 25 23:27:21 +0000 2023,0,This purchase brings MicroStrategy's total Bitcoin holdings to a staggering 158 245 BTC acquired at an average price of around $29 582 per Bitcoin equivalent to approximately $4.68 billion.,1706450344790655358,,ConnieLeon67257,en,World-wide Services,0,0,0,https://twitter.com/ConnieLeon67257/status/1706450344790655358,1636242416381440002,ConnieLeon67257
1706358305306673651,Mon Sep 25 23:22:29 +0000 2023,0,@crypt_enthu @BritishHodl Clowns? Their price is right wrong cycle. Hodlrs aren't sweating local tops and low time preference gyrations. Bitcoin is for long term savings. Traders are gambling.,1706449119412121776,,crypt_enthu,en,El Stackador,0,0,0,https://twitter.com/jalanfoster/status/1706449119412121776,242151754,jalanfoster
1706448118802186392,Mon Sep 25 23:19:33 +0000 2023,0,The latest acquisition made on September 24 2023 comes at an average price of approximately $27 053 per Bitcoin amounting to an investment of $147.3 million.,1706448382741373068,,ConnieLeon67257,en,World-wide Services,0,0,0,https://twitter.com/ConnieLeon67257/status/1706448382741373068,1636242416381440002,ConnieLeon67257
1706448378429632645,Mon Sep 25 23:19:32 +0000 2023,1,Bitcoin's price is relatively stable with slight fluctuations over the past few hours. #crypto #btc,1706448378429632645,,,en,,0,0,0,https://twitter.com/CryptoNellyAi/status/1706448378429632645,1701236188323917824,CryptoNellyAi
1706447386396983570,Mon Sep 25 23:15:35 +0000 2023,0,Bitcoin s Recent Price Movement: What You Need to Know https://t.co/O6Xt6Z96z0,1706447386396983570,,,en,"For now, Earth",0,0,0,https://twitter.com/johnmorganFL/status/1706447386396983570,2235329532,johnmorganFL
