conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1702472023992373678,Thu Sep 14 23:58:55 +0000 2023,0,Price dips? So what. Data shows Bitcoin s resilience and growth. Don t be fooled by daily drama. Stay smart. #BTCDataDive,1702472023992373678,,,en,,0,0,0,https://twitter.com/TwoMinuteTimmy/status/1702472023992373678,1698116151652593664,TwoMinuteTimmy
1702471240101838896,Thu Sep 14 23:55:48 +0000 2023,1864,Price controls are on the table in Canada after government doesn t understand how inflation works. #Bitcoin https://t.co/bBvssgH0Hl,1702471240101838896,https://pbs.twimg.com/amplify_video_thumb/1702425085884129280/img/QbapHwGSFG5znVEL.jpg,,en,"Moscow, Russia",136,413,236,https://twitter.com/HodlMagoo/status/1702471240101838896,1329338090830356482,HodlMagoo
1702470892062654906,Thu Sep 14 23:54:25 +0000 2023,1,BTC price targets $27K as #Bitcoin bulls shrug at PPI inflation surprise: https://t.co/8lDODOpTAo BTC price gets a fresh boost from market calm over Fed interest rate policy as Bitcoin traders eye further gains. #Cryptocurrency #Blockchain News,1702470892062654906,,,en,🔺🌎🔺,0,2,0,https://twitter.com/_Blockchain_NFT/status/1702470892062654906,932835049329786880,_Blockchain_NFT
1702455789342908452,Thu Sep 14 23:53:18 +0000 2023,2,@w_s_bitcoin @MrHodl Oh for sure never meant that. If price at minimum doubles every halving then security more or less seems stable. Fees is just added security at that rate. Small caveats but i believe thats true.,1702470608502550771,,w_s_bitcoin,en,base layer,0,1,0,https://twitter.com/ordinalenjoyer/status/1702470608502550771,1623011439970594824,ordinalenjoyer
1702470549094519020,Thu Sep 14 23:53:03 +0000 2023,0, The Dreaded Bitcoin Death Cross is back! Find out what happened the last time this deadly formation appeared and what it could mean for the price of #Bitcoin. Check out our latest blog post for all the details. ▶️ Read more at: https://t.co/EzQRnk0yVl,1702470549094519020,,,en,"North Palm Beach, FL",0,1,0,https://twitter.com/BlockchainSoft/status/1702470549094519020,963251426670645248,BlockchainSoft
1702200817372024917,Thu Sep 14 23:52:49 +0000 2023,4,@NftonElrond From now on the price doesn't matter as much; my accumulation period is up to 3-6 months after the Bitcoin Halving.,1702470487186584019,,NftonElrond,en,"Constanţa, România",0,3,0,https://twitter.com/Andr3iRey/status/1702470487186584019,1256811025397166080,Andr3iRey
1702455789342908452,Thu Sep 14 23:50:07 +0000 2023,0,@ordinalenjoyer @MrHodl You re missing the point that fees going down doesn t necessarily mean that the price goes down too (that s an assumption backed by no concrete evidence) and once the fees go back up because users want their txns confirmed this brings hashrate back online.,1702469809718341856,,ordinalenjoyer,en,,0,1,0,https://twitter.com/w_s_bitcoin/status/1702469809718341856,1381699484988637194,w_s_bitcoin
1702455789342908452,Thu Sep 14 23:48:11 +0000 2023,1,@ordinalenjoyer And those coins will flow from the weak hands to the strong and price will recover as it always does. Again this type of attack just doesn t work for a fixed supply asset with such a large base of price agnostic adopters. We will continue stacking no matter what the lower it,1702469323237789968,,ordinalenjoyer,en,,0,0,0,https://twitter.com/w_s_bitcoin/status/1702469323237789968,1381699484988637194,w_s_bitcoin
1702467345422197125,Thu Sep 14 23:40:20 +0000 2023,3,Bullish price target for #Bitcoin?!,1702467345422197125,,,en,,0,1,1,https://twitter.com/MrLeal__/status/1702467345422197125,1440444180,MrLeal__
1702455789342908452,Thu Sep 14 23:40:17 +0000 2023,1,@MrHodl @ordinalenjoyer such a widely adopted network like #Bitcoin was specifically said because it presupposes that a $5 price tag is impossible. Too many price agnostic psychopaths have adopted it now and although a 51% attack might spook some most will keep stacking and HODLing.,1702467333447459292,,MrHodl,en,,0,0,0,https://twitter.com/w_s_bitcoin/status/1702467333447459292,1381699484988637194,w_s_bitcoin
1702466489490747523,Thu Sep 14 23:36:56 +0000 2023,0,Bitcoin Price Up 220 000% Since Jack Dorsey Called It 'Amazing' at $11 https://t.co/DyspusNLLW,1702466489490747523,,,en,Australia,0,1,2,https://twitter.com/TBG9270584/status/1702466489490747523,1174221961171521541,TBG9270584
1702465919065395249,Thu Sep 14 23:34:40 +0000 2023,0,Major Bitcoin Whale Acquires Over 800 Billion SHIB Amid Bear Market Plunge In Shiba Inu Price,1702465919065395249,,,en,"Depok, Jawa Barat",0,0,0,https://twitter.com/goldenhand2014/status/1702465919065395249,196246373,goldenhand2014
1702464752054587457,Thu Sep 14 23:30:01 +0000 2023,0,Current Bitcoin Price: USD $26 593.44 GBP £22 221.26 Euro €25 905.89 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1702464752054587457,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1702464752054587457,1349533110606716930,BitconBot
1702464564661489771,Thu Sep 14 23:29:17 +0000 2023,0,#Litecoin🇺🇸is #1 STORE of VALUE #Litecoin🇺🇸 is #1 HEDGE against 🇸🇻#Bitcoin price decline 🇸🇻OGs will keep selling overpriced $BTC to finance 🇸🇻Utopia #Bitcoin is about to test $17 500 Test date ETA 11/30/23 Test date is a moving target #DOGE #XMR #LTC #BCH #ETH #BNB,1702464564661489771,,,en,,0,0,0,https://twitter.com/litecoin2142/status/1702464564661489771,1570329829429444609,litecoin2142
