conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1708268235156607189,Sat Sep 30 23:51:00 +0000 2023,0, Exciting news for #Bitcoin miners! The upcoming April #halving event is highly anticipated with potential for huge profits. Discover how these miners made millions when the BTC price skyrocketed. Don't miss out - like and retweet! #cryptocurrency https://t.co/UT9gf7shiJ,1708268235156607189,https://pbs.twimg.com/media/F7T86D0WEAAkEtG.jpg,,en,Estados Unidos,0,0,0,https://twitter.com/WhalesFinder/status/1708268235156607189,1640472461874548739,WhalesFinder
1708266712406364172,Sat Sep 30 23:44:56 +0000 2023,2,The latest price updates in #crypto including: Bitcoin Ethereum BNB #SafeMoon BBTF SOL LDO XDC MKR https://t.co/nSCQ2p9FlM,1708266712406364172,,,en,"Los Angeles, CA",0,0,1,https://twitter.com/CryptoAtlasYT/status/1708266712406364172,30635737,CryptoAtlasYT
1708264706786668754,Sat Sep 30 23:36:58 +0000 2023,0,It's made obvious by history of price bubbles that for everyone who acts on a belief that #bitcoin is a get rich quickly scheme it proves not to be for them. That's the nature of the markets to take from the greedy and give to the disciplined planners.,1708264706786668754,,,en,Seattle,0,1,0,https://twitter.com/muppimhuppim/status/1708264706786668754,15406718,muppimhuppim
1708264602448891938,Sat Sep 30 23:36:34 +0000 2023,3,#Bitcoin has a clear price deficit in the current region and some breakages on different frames. Therefore be careful because falling fromtime⏱️ It is important to note that if you open a short position make your reserve a liquidity zone at $27 500. Do not risk much,1708264605393334354,,ALTMSAH_,en,,0,0,0,https://twitter.com/ALTMSAH_/status/1708264605393334354,1606030842010148878,ALTMSAH_
1708263868122996928,Sat Sep 30 23:33:38 +0000 2023,16,I buy $3 in Bitcoin each day. At this rate/price it will only take me roughly 24.65 years or about 9000 days to purchase 1 $BTC assuming price never moves. LFG,1708263868122996928,,,en,,0,3,1,https://twitter.com/DogecoinCuban/status/1708263868122996928,2694205139,DogecoinCuban
1708263615881437197,Sat Sep 30 23:32:38 +0000 2023,0,This is the annual price development for $BTC #Bitcoin Nothing has happened since the last bull market.. Fast your seatbelt and enjoy.. #Crypto $eth $slp $fet $sys $theta $lina $link $ada $fet $xrp $zec $shib $doge $rose $xtz $ast $mana $gala $inj $enj $dgb $xlm $arpa $bel $axs https://t.co/zbixzKG9Oy,1708263615881437197,https://pbs.twimg.com/media/F7T4s2vXwAAjW0T.jpg,,en,Not financial advice,0,0,0,https://twitter.com/Cryptoforiz/status/1708263615881437197,1286471428833976321,Cryptoforiz
1708263068411494626,Sat Sep 30 23:30:28 +0000 2023,8,What price will #Bitcoin hit first? $10 000 $1 000 000 ,1708263068411494626,,,en,"Dubai, United Arab Emirates",0,1,1,https://twitter.com/CheekyCrypto/status/1708263068411494626,1303395304767709184,CheekyCrypto
1708263010022908283,Sat Sep 30 23:30:14 +0000 2023,0,Openai's chatgpt has asked for possible price ranges for bitcoin. There are three possible highly speculative and very wide scenarios for the price of the decentralized finance (defi) asset after the halving in 2024.,1708263010022908283,,,en,,0,0,0,https://twitter.com/SonofmarsG/status/1708263010022908283,1539993931630272512,SonofmarsG
1708262961737777422,Sat Sep 30 23:30:02 +0000 2023,0,Current Bitcoin Price: USD $27 002.08 GBP £22 562.72 Euro €26 303.97 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1708262961737777422,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1708262961737777422,1349533110606716930,BitconBot
1708262558971642097,Sat Sep 30 23:28:26 +0000 2023,4,The lowest price of #Bitcoin each year in $USD🇺🇸 2012: $4 2013: $65 2014: $200 2015: $185 2016: $365 2017: $780 2018: $3 200 2019: $3 400 2020: $3 850 2021: $27 734 2022: $15 479 2023: $16 552 (till now) Have a great weekend my friends! https://t.co/IkOvwxwODQ,1708262558971642097,https://pbs.twimg.com/ext_tw_video_thumb/1708262503694872577/pu/img/bGpB-pyNQPzPOcP_.jpg,,en,Mars,0,0,2,https://twitter.com/IDO_Insights/status/1708262558971642097,1138412658389004288,IDO_Insights
