conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1703427990590214369,Sun Sep 17 23:03:54 +0000 2023,3,@PiNetwork_35 I will choose Bitcoin cos d price of pi is unknown fr d nw.,1703545340991770739,,PiNetwork_35,en,,0,2,0,https://twitter.com/ChukwukaAzi/status/1703545340991770739,1537708600038146048,ChukwukaAzi
1703197092427046964,Sun Sep 17 23:01:09 +0000 2023,0,@LevGrothEul It's a digital garbage nothing that has a price but no value. In 20 years or maybe 50 bitcoin will be gone.,1703544649934102672,,LevGrothEul,en,"Sheffield, England",0,2,0,https://twitter.com/andrewfinney79/status/1703544649934102672,2159202802,andrewfinney79
1703544377006530980,Sun Sep 17 23:00:04 +0000 2023,1, Rising Gems in the last 8 hours: 1. $CHAT - ChatCoin 2. $MATH - MATH 3. $PLA - PlayDapp #Bitcoin price change in the last 8 hours: -0.32% $BTC volume change in the last 8 hours: 3.46% #crypto ,1703544377006530980,,,en,Behind you! 🗡️,0,0,0,https://twitter.com/BlossomChief/status/1703544377006530980,1507766365121298432,BlossomChief
1703479431359279567,Sun Sep 17 23:00:15 +0000 2023,3,@misterrcrypto Chart visual is very miss leading. Gold max was 4.5x from EFT list price and is only 3.5X currently(almost 20 yrs). If #bitcoin did the same that means #bitcoin is only $100K in 20 yrs. So Stop comparing it to gold.,1703544423617806573,,misterrcrypto,en,United States,0,2,0,https://twitter.com/BitcoinDevilDog/status/1703544423617806573,1428081644032954376,BitcoinDevilDog
1703544368668242241,Sun Sep 17 23:00:02 +0000 2023,1,Current Bitcoin Price: USD $26 488.85 GBP £22 133.87 Euro €25 804.01 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1703544368668242241,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1703544368668242241,1349533110606716930,BitconBot
1703544178431468001,Sun Sep 17 22:59:17 +0000 2023,30,Bitcoin is the answer. However the majority of people are programmed to be unable to see the problem. Research why is there inflation? Can we live without inflation? Is deflation scary? (price to fall over time instead of rising) Why would it be - over time my savings would https://t.co/gDKfy7Y0hT,1703544178431468001,https://pbs.twimg.com/media/F6Qz59pWoAAbULf.jpg,,en,"Sofia, Bulgaria",0,0,6,https://twitter.com/Plamen__Andonov/status/1703544178431468001,202542469,Plamen__Andonov
1703535067111244273,Sun Sep 17 22:57:54 +0000 2023,0,@crypto_bunker Do I think items will be priced in bitcoin. No. It won t be no more dollar let s put the bitcoin price idea. It just means that you will need a larger amount of cash for purchases like Argentina. We may get to $1 000 bills eventually.,1703543831478620367,,king_hustles,en,Metaverse,0,1,0,https://twitter.com/king_hustles/status/1703543831478620367,1511988174888869892,king_hustles
1703543814822998090,Sun Sep 17 22:57:50 +0000 2023,0,The Most Recent Bitcoin Price Predictions,1703543814822998090,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1703543814822998090,1577376427485315091,Bradicoin10
1703543795604931042,Sun Sep 17 22:57:45 +0000 2023,1, Breaking news: #Bitcoin just hit a new all-time high! Retweet to celebrate like if you're a crypto believer and comment your price prediction for the end of the year! #UBcrypto #Eth #PEPE2 $BNB #SHIB2 #APE #LUNC #GEM $DOGE #DOGECOIN #TerraClassic #Bitcoin #Airdrop,1703543795604931042,,,en,Metaverse,0,0,0,https://twitter.com/ubcryptoYT/status/1703543795604931042,1340553873312899075,ubcryptoYT
1703543247220736069,Sun Sep 17 22:55:35 +0000 2023,1,#Bitcoin price holds $26K as MKR AAVE RUNE and RNDR flash bullish signals - Cointelegraph https://t.co/zfKseD7J5V,1703543247220736069,,,en,New York City,0,1,0,https://twitter.com/pompcoin/status/1703543247220736069,1057243206,pompcoin
1703536698825789469,Sun Sep 17 22:29:33 +0000 2023,0,Bitcoin price holds $26K as MKR AAVE RUNE and RNDR flash bullish signals https://t.co/QtqvRCozUx https://t.co/zqKgjEuLdg,1703536698825789469,https://pbs.twimg.com/media/F6QtmbGaMAA9cr3.jpg,,en,Spain,0,0,0,https://twitter.com/ManticaCrypt/status/1703536698825789469,2166715194,ManticaCrypt
1703532510804640106,Sun Sep 17 22:28:22 +0000 2023,0,@WhaleChart My Bitcoin price prediction for Christmas Eve is... $1 million! (Just kidding. Or am I?),1703536400321175604,,WhaleFUD,en,United States,0,1,0,https://twitter.com/mely_buzz/status/1703536400321175604,4038118457,mely_buzz
1703535832039133452,Sun Sep 17 22:26:07 +0000 2023,1,BTC price shows textbook Wyckoff moves as Bitcoin bulls defend $25K,1703535832039133452,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1703535832039133452,1577376427485315091,Bradicoin10
1703535746898968798,Sun Sep 17 22:25:46 +0000 2023,127,As you may have heard from Maxis before me price is the most suppressed and manipulated metric when it comes to #Bitcoin trying to find signal in price alone is almost always futile. Instead of worrying about price why not focus on metrics ripe with signal? Like: number of https://t.co/PC7NhgR9mu,1703535746898968798,https://pbs.twimg.com/media/F6Qsu8aWIAER8ue.jpg,,en,"Cleveland, GA",1,31,17,https://twitter.com/s_michaelsteele/status/1703535746898968798,900862600405286913,s_michaelsteele
1703535267942998331,Sun Sep 17 22:23:52 +0000 2023,0,Bitcoin price all-time high will precede 2024 halving New prediction,1703535267942998331,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1703535267942998331,1577376427485315091,Bradicoin10
1703528569056489574,Sun Sep 17 22:23:22 +0000 2023,1,@FallingLantern Well. Just saying. It's 0.10 of ONE #Bitcoin currently. At a bargain price. People could also spend less right now as well and still end up winning down the road with enough patience.,1703535142483140984,,FallingLantern,en,"Seattle, WA ",0,0,0,https://twitter.com/btctams09/status/1703535142483140984,1717547976,btctams09
