conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1700652812667936905,Sat Sep 09 23:30:01 +0000 2023,0, #Bitcoin Halving: Every 4 years this #crypto event shakes the market! It's all about #scarcity folks. Less supply more demand and a potential price surge! #Bitcoin #Halving #CryptoNews https://t.co/6RNF1t6kYG,1700652812667936905,https://pbs.twimg.com/media/F5nuuErXsAArBcX.jpg,,en,Hyderabad,0,0,0,https://x.com/catsapes1/status/1700652812667936905,1457202822974296064,catsapes1
1700652812294603030,Sat Sep 09 23:30:01 +0000 2023,3, #Bitcoin Halving: Every 4 years this #crypto event shakes the market! It's all about #scarcity folks. Less supply more demand and a potential price surge! #Bitcoin #Halving #CryptoNews https://t.co/xqpcAt9ScN,1700652812294603030,https://pbs.twimg.com/media/F5nut_kXQAEm2WC.jpg,,en,,0,0,0,https://x.com/KnitFinance/status/1700652812294603030,1328574857714536449,KnitFinance
1700652810277155322,Sat Sep 09 23:30:01 +0000 2023,0, #Bitcoin Halving: Every 4 years this #crypto event shakes the market! It's all about #scarcity folks. Less supply more demand and a potential price surge! #Bitcoin #Halving #CryptoNews https://t.co/IFATUhHCjv,1700652810277155322,https://pbs.twimg.com/media/F5nut9oXkAApnCp.jpg,,en,,0,0,0,https://x.com/weld_finance/status/1700652810277155322,1457199165243461635,weld_finance
1700652809702576318,Sat Sep 09 23:30:01 +0000 2023,0, #Bitcoin Halving: Every 4 years this #crypto event shakes the market! It's all about #scarcity folks. Less supply more demand and a potential price surge! #Bitcoin #Halving #CryptoNews https://t.co/XBv7x7XWkn,1700652809702576318,https://pbs.twimg.com/media/F5nut64XIAAIQRi.jpg,,en,,0,0,0,https://x.com/RisingUndead1/status/1700652809702576318,1643577285377916928,RisingUndead1
1700652313260499369,Sat Sep 09 23:28:02 +0000 2023,0,#BTC is now at $25893.555,1700652313260499369,,,en,,0,0,0,https://x.com/getbitcoinprice/status/1700652313260499369,1346158602004930560,getbitcoinprice
1700652252300456039,Sat Sep 09 23:27:48 +0000 2023,1,If I stopped checking the $bitcoin and crypto price charts everyday does that make me bearish or bullish?,1700652252300456039,,,en,Irvine, CA,0,0,0,https://x.com/TheFinancial_Dr/status/1700652252300456039,1411059903444049928,TheFinancial_Dr
1700650809585971302,Sat Sep 09 23:22:04 +0000 2023,1,$BTC Super big chance in a billion! Price: \3934500.0 (2023/09/10 08:19) #Bitcoin #FX #BTC #crypto,1700650809585971302,,,en,,0,0,0,https://x.com/bitoco_in/status/1700650809585971302,1177988321168871424,bitoco_in
1700649447422902767,Sat Sep 09 23:16:39 +0000 2023,0,Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/vaey7o5Bpw qua @thefundedtrader,1700649447422902767,,,en,,0,0,0,https://x.com/hung_pham_177/status/1700649447422902767,975235074562998272,hung_pham_177
1700647976438210801,Sat Sep 09 23:10:48 +0000 2023,0,$25 910,1700647976438210801,,,und,,0,0,0,https://x.com/bitcoinpriceis/status/1700647976438210801,1677482590163312640,bitcoinpriceis
1700641687687905634,Sat Sep 09 22:45:49 +0000 2023,0,Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/lM5oMZFah1 via @thefundedtrader,1700641687687905634,,,en,Rio Branco Acre,0,0,0,https://x.com/ctrading_1984/status/1700641687687905634,1463219280804073472,ctrading_1984
1700641596839244148,Sat Sep 09 22:45:27 +0000 2023,1,Here are some more Friend Tech invites: ft-m0ivuqdy ft-0sbuzkuc ft-79z57ai0 I will be sharing exclusive price analysis on Bitcoin my favourite alts and also regular precious metals and stonks charts too. Search JoeInGeneral to get my key. Currently a SCREAMING bargain. https://t.co/EMdGavC2QO,1700641596839244148,https://pbs.twimg.com/media/F5nkbkQaYAEybtc.jpg,,en,Australia,0,0,0,https://x.com/JoeInGeneral/status/1700641596839244148,52756413,JoeInGeneral
1700513981234848119,Sat Sep 09 22:39:25 +0000 2023,0,@Washigorira Getting off the bottom of the market is not uncommon and many investors want to be able to buy Bitcoin at a lower price even if they have seen the end of the market and have had enough time to re-enter it. It's a psychological phenomenon of human nature that always people want,1700640077913968675,,Washigorira,en,usa,0,1,0,https://x.com/chnjng149075517/status/1700640077913968675,1674052896172785670,chnjng149075517
1700639642821771453,Sat Sep 09 22:37:41 +0000 2023,0,#BTC is now at $25903.525,1700639642821771453,,,en,,0,1,0,https://x.com/getbitcoinprice/status/1700639642821771453,1346158602004930560,getbitcoinprice
1700639618276663439,Sat Sep 09 22:37:36 +0000 2023,16,Bitcoin September update So far we haven t seen much price movement from Bitcoin. A lot of volatility may be ahead in the next few weeks though The range highs at 28.1k and range lows at 25.1k are important levels to watch out for If price goes above the range high and tests https://t.co/usMKp0oJu7,1700639618276663439,https://pbs.twimg.com/media/F5nit_qXQAAJYkj.jpg,,en,Not financial advice,1,2,1,https://x.com/predycto/status/1700639618276663439,1500521493792493581,predycto
1700639529005375568,Sat Sep 09 22:37:14 +0000 2023,0,#Crypto #Cryptocurrency #BTC #ETH #BNB #Solana #Bitcoin BTC = $25900.99 Change = 0.125% ETH = $1636.11 Change = 0.102% BNB = $214.52 Change = -0.08% Solana = $19.5 Change = 0.163% Follow @CryptoPriceBot_ for hourly update!,1700639529005375568,,,en,India,5,0,0,https://x.com/CryptoPriceBot_/status/1700639529005375568,1295883791731290112,CryptoPriceBot_
1700636789537419727,Sat Sep 09 22:34:32 +0000 2023,10,@ck_SNARKs @JimJones1913 Bitcoin will monetize as a store of value first. People will come to that conclusion at the price they deserve.,1700638849448415669,,ck_SNARKs,en,Missouri,0,0,0,https://x.com/_tdudenhoeffer/status/1700638849448415669,409736267,_tdudenhoeffer
