conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1707545223088279988,Thu Sep 28 23:58:00 +0000 2023,2,!!! SELL !!! #SANDUSDT Entry Price = 0 43090000 Signal Date = 7.30.2023 Telegram Channel in BIO For More Signals #SAND #Bitcoin #Ethereum #Fintech #NFT #Blockchain #Web3 #Binance,1707545223088279988,,,en,FI,0,0,1,https://twitter.com/KRegginald91867/status/1707545223088279988,1700150138046386177,KRegginald91867
1707545121078571416,Thu Sep 28 23:57:36 +0000 2023,0,There is a high degree of certainty that approval for spot Bitcoin ETFs is on the horizon. When this approval occurs we are likely to witness a significant FOMO-driven rally potentially pushing the price to $70 000. Reply with $tip and @tipcoineth https://t.co/1xbkQZbAKe,1707545121078571416,https://pbs.twimg.com/media/F7JrO7iXsAAuhK6.jpg,,en,"Nigeria,kano",0,3,0,https://twitter.com/YunusAlhassan/status/1707545121078571416,526719155,YunusAlhassan
1707544730471387572,Thu Sep 28 23:56:03 +0000 2023,0,The Dollar price of #Bitcoin is a Shitcoin. https://t.co/uzUmVGYDIB,1707544730471387572,https://pbs.twimg.com/tweet_video_thumb/F7Jq4DvW0AAkpa9.jpg,,en,Planet Earth,0,0,0,https://twitter.com/BitcoinBombadil/status/1707544730471387572,1437471470830096391,BitcoinBombadil
1707504740676829519,Thu Sep 28 23:53:10 +0000 2023,0,@NoContextHumans Bitcoin will devalue all other assets. Gold price will fall 98.5% to it's intrinsic value . there's way too much gold for it's actual usecases.,1707544004852592861,,NoContextHumans,en,,0,0,0,https://twitter.com/hickHack15/status/1707544004852592861,1549840029115191299,hickHack15
1707543592456314967,Thu Sep 28 23:51:31 +0000 2023,1,Here's a follow up to the Bitcoin Price Chart. *Double Bottom Pattern playing out like the books say. -Higher Bottom off the 1st low. -Up Trend. -Follow The Trend. -Stick to your Trading Plan Rules https://t.co/bb7jfDq3Zr,1707543592456314967,https://pbs.twimg.com/media/F7JppHtaIAA98EU.jpg,,en,Follow for Valuable Insights,0,0,0,https://twitter.com/SixG369/status/1707543592456314967,220871734,SixG369
1707105189612658852,Thu Sep 28 23:48:33 +0000 2023,2,@coinbase Bitcoin is like the Emperor s New Clothes once people realize that the intrinsic value is zero the price will return to its value.,1707542846746550298,,coinbase,en,,0,0,0,https://twitter.com/BillW55670/status/1707542846746550298,1520197354191822848,BillW55670
1707541923337048079,Thu Sep 28 23:44:53 +0000 2023,0,Bitcoin Trades Above $26 000 Support In A False Breakout #Bitcoin_price #Support #Trading #Price #Coinidol #Analytics #Bitcoin #Cryptocurrency #Market #Forecast https://t.co/v5V00tKYmq,1707541923337048079,,,en,,0,2,0,https://twitter.com/CoinIdol/status/1707541923337048079,739184465470185472,CoinIdol
1707107841545552280,Thu Sep 28 23:42:26 +0000 2023,3,@coinbase Bitcoin is like the Emperor s New Clothes once people realize that the intrinsic value is zero the price will return to its value.,1707541304878444883,,coinbase,en,,0,0,0,https://twitter.com/BillW55670/status/1707541304878444883,1520197354191822848,BillW55670
1707504142825005184,Thu Sep 28 23:41:12 +0000 2023,1,@Smidnico I think it will be directly tied to the price of bitcoin.,1707540994130845856,,Smidnico,en,"Naples, FL",0,0,0,https://twitter.com/boomer_btc/status/1707540994130845856,1230980923245711360,boomer_btc
1707437317802033294,Thu Sep 28 23:40:30 +0000 2023,0,@SawyerMerritt &gt; Starting price: Upper $40k range. Or buy a bulletproof Corolla for $5 000 $15 000 on gas for ten years $20 000 on $shel $bhp $tsla #Bitcoin. Not necessary in that order.,1707540821002928458,,SawyerMerritt,en,Between Earth and Satoshi,0,0,0,https://twitter.com/RekTradinCrypto/status/1707540821002928458,1294239694574608384,RekTradinCrypto
1707418122775330867,Thu Sep 28 23:37:05 +0000 2023,1,@MortensenBach Are you serious that #bitcoin price will be around 150K in Q2/Q3 2024 ?,1707539957647356155,,MortensenBach,en,BlockChain,0,1,0,https://twitter.com/digisetku/status/1707539957647356155,1653983513006473217,digisetku
1707539833852191007,Thu Sep 28 23:36:35 +0000 2023,0,I think @Tesla will disclose a big #bitcoin buy in q4 this year or q1 next year. Price: 25k.,1707539833852191007,,,en,,0,1,0,https://twitter.com/0xCosmico/status/1707539833852191007,35348783,0xCosmico
1707539734061523098,Thu Sep 28 23:36:11 +0000 2023,0,Bitcoin to $27K next? 1-week BTC price highs precede speech by Fed s Powell,1707539734061523098,,,en,,0,3,0,https://twitter.com/tala_016/status/1707539734061523098,3709173139,tala_016
1707539713337536734,Thu Sep 28 23:36:06 +0000 2023,0,Is Frontier Going to Zero? FRONT Price Keeps Falling as New Crypto Trading Project Raises $1.75 Million https://t.co/h948YnM1k7,1707539713337536734,,,en,Canada,0,3,0,https://twitter.com/CA__Bitcoin/status/1707539713337536734,1543533828882530304,CA__Bitcoin
