conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1699931839182627323,Thu Sep 07 23:45:08 +0000 2023,0,What if this very much anticipated approval of spot #bitcoin does nothing to the price? Will bitcoin people be disappointed? Or is it still good for long term or is old money getting their hands on btc,1699931839182627323,,,en,"San Francisco, CA",0,0,0,https://twitter.com/mindfulruncoach/status/1699931839182627323,3982679113,mindfulruncoach
1699922861035782200,Thu Sep 07 23:44:49 +0000 2023,0,@NathanCPerry @thetrocro Many intelligent people also believe that bitcoin stops being volatile and becomes stable in price in the future allowing it to be an effective global currency. Couldn t that situation then trigger the worst case scenario with bitcoin?,1699931760484897166,,NathanCPerry,en,1980's,0,1,0,https://twitter.com/HODL_Disaster/status/1699931760484897166,221914817,HODL_Disaster
1699931361472082172,Thu Sep 07 23:43:14 +0000 2023,0,Bitcoin s market &amp; the price are bearish #bitcoin #crypto https://t.co/AWS8Gnenvb,1699931361472082172,https://pbs.twimg.com/ext_tw_video_thumb/1699931332921487360/pu/img/hqOWIGpZkzAIDEH0.jpg,,en,,0,0,0,https://twitter.com/azozyb3/status/1699931361472082172,1482458784538800138,azozyb3
1699930625266860344,Thu Sep 07 23:40:18 +0000 2023,1,Bitcoin highest price in 2010 was $0.39! And I never got some. I still can't figure out why I didn't https://t.co/BXyJRX1jEm,1699930625266860344,https://pbs.twimg.com/media/F5ddw2uXgAAFN1v.jpg,,en,,0,1,0,https://twitter.com/deonna_ic/status/1699930625266860344,1638986620874510344,deonna_ic
1699930222215246062,Thu Sep 07 23:38:42 +0000 2023,1,TATrader_Alan: RT @TATrader_Alan: #Bitcoin is right at the middle of a Diverging Triangle. If $BTC repeats the price action it could drop below the lower boarder of triangle before it goes higher. #BTC #Crypto https://t.co/OrU9AWkfRN,1699930222215246062,https://pbs.twimg.com/media/F5aQpLhaYAAjUv1.jpg,,en,,0,0,0,https://twitter.com/Btcdaytrading/status/1699930222215246062,956431448,Btcdaytrading
1699930178317684775,Thu Sep 07 23:38:32 +0000 2023,0,#Bitcoin #Binance Date UTC 2023-09-07 23:38:30 Operation: Buy Buy Price: 26235.03 USD Previous Price: 26136.12 USD BTC profit: -0.38 pct,1699930178317684775,,,en,Peru,0,0,0,https://twitter.com/rantikuqbot/status/1699930178317684775,1651976173390372865,rantikuqbot
1699929830353936444,Thu Sep 07 23:37:09 +0000 2023,11,And the chaos BEGINS! Some of the top ancillaries are dispatched. Frequency is holding strong. Prices are looking like a 2013 #bitcoin price chart Reserves are tightening Lets see how the next hour unfolds! https://t.co/4mPA6WGXdJ,1699929830353936444,https://pbs.twimg.com/media/F5dcxMMXUAAmkeY.png,,en,9001 EH/s,0,5,3,https://twitter.com/OGBTC/status/1699929830353936444,932310913838960641,OGBTC
1699929449171488840,Thu Sep 07 23:35:38 +0000 2023,0,was in a space yesterday and one of the krassenstein grifters was added as a speaker and he said he's been in bitcoin since 2012 and then immediately asked a fellow speaker for a future price target. lmao. https://t.co/wjrNWV0py7,1699929449171488840,https://pbs.twimg.com/tweet_video_thumb/F5dc0d0WgAA0-5i.jpg,,en,Perla del Mar de Oriente,0,0,0,https://twitter.com/getderb/status/1699929449171488840,1525733432,getderb
1699929171097756043,Thu Sep 07 23:34:32 +0000 2023,0,$btc support is working. Price is bouncing from 25300 level #bitcoin https://t.co/vuBipDrlBm,1699929171097756043,https://pbs.twimg.com/media/F5dckRLaIAA7bwH.jpg,,en,India,1,0,0,https://twitter.com/Trader124816/status/1699929171097756043,857911036388790273,Trader124816
1699928846810710030,Thu Sep 07 23:33:14 +0000 2023,0,#Bitcoin #Binance Date UTC 2023-09-07 23:33:12 Operation: Sell Sell Price: 26136.12 USD Previous Price: 26200.76 USD USD profit: -0.25 pct,1699928846810710030,,,en,Peru,0,0,0,https://twitter.com/rantikuqbot/status/1699928846810710030,1651976173390372865,rantikuqbot
1699928840053633414,Thu Sep 07 23:33:13 +0000 2023,0,Binance #LTC/USDT All entry targets achieved Average Entry Price: 63.51 like retweet and follow to keep calls coming! (entertainment purposes only) #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #currency #xrp #trading #price #exchange #ltc #altcoin #ico ,1699928840053633414,,,en,Algorithmic ai trading,0,1,0,https://twitter.com/kaibuzz0/status/1699928840053633414,1406072763312451587,kaibuzz0
1699928812828438762,Thu Sep 07 23:33:06 +0000 2023,0,#Bitcoin #Binance Date UTC 2023-09-07 23:33:05 Operation: Buy Buy Price: 26200.76 USD Previous Price: 26147.36 USD BTC profit: -0.20 pct,1699928812828438762,,,en,Peru,0,1,0,https://twitter.com/rantikuqbot/status/1699928812828438762,1651976173390372865,rantikuqbot
1699928758352753050,Thu Sep 07 23:32:53 +0000 2023,0,First Mover Americas: Bitcoin Still Stuck in Limbo The latest price moves in crypto markets in context for Sept. 6 2023.,1699928758352753050,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1699928758352753050,1577376427485315091,Bradicoin10
1699928166041608393,Thu Sep 07 23:30:32 +0000 2023,3,Sweet baby Jesus! Everyone and their grandmas on CT seem to know for sure that the price of Bitcoin is going to crash to sub $20k levels and it makes me want to sell my kidneys and father's house and go all in on Bitcoin! Is Bitcoin really going to sub 20k levels? I don t care.! https://t.co/T9dDihgBqO,1699928166041608393,https://pbs.twimg.com/media/F5dbpfwWwAAiV13.jpg,,en,Splinterlands 👽 Nig. ,0,1,0,https://twitter.com/Mistakili/status/1699928166041608393,757956511834443776,Mistakili
1699928041026187677,Thu Sep 07 23:30:02 +0000 2023,0,Current Bitcoin Price: USD $26 176.17 GBP £21 872.60 Euro €25 499.41 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1699928041026187677,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1699928041026187677,1349533110606716930,BitconBot
1699927581934449082,Thu Sep 07 23:28:13 +0000 2023,0,#Bitcoin #Binance Date UTC 2023-09-07 23:28:11 Operation: Sell Sell Price: 26147.36 USD Previous Price: 26326.32 USD USD profit: -0.68 pct,1699927581934449082,,,en,Peru,0,1,0,https://twitter.com/rantikuqbot/status/1699927581934449082,1651976173390372865,rantikuqbot
1699926893032624491,Thu Sep 07 23:25:29 +0000 2023,4, -1 64% in the last 24h! ️ Price $MVG: $0 0006060 Supply: 5.551.833.711 Market cap: $3.364.411 What will #Bitcoin do in the next couple of days? ️ $BTC $GEMS #vechain $VET #BinanceSmartChain @binance #binance $MVG $bnb #BNB $busd #BUSD #Crypto #PlayToEarn #play2earn https://t.co/qcMueaKY12,1699926893032624491,https://pbs.twimg.com/media/F5daf8HXUAALkJi.jpg,,en,,0,0,0,https://twitter.com/MadddVet/status/1699926893032624491,1455116375064825858,MadddVet
1699921877353787816,Thu Sep 07 23:25:19 +0000 2023,2,@BitcoinPierre Remarkable to me 5ya ppl were mad claiming Bitcoin would be consuming all energy on earth in five years. Now we're here and same ppl are mad and confused to find that Bitcoin miners are price sensitive. ‍️ No reflection. No reassessment. ‍️ Okay stay mad then ppl.,1699926853820068174,,BitcoinPierre,en,western interior sea,0,0,0,https://twitter.com/SavegeorgeG/status/1699926853820068174,1167481316620886016,SavegeorgeG
1699926675348160797,Thu Sep 07 23:24:40 +0000 2023,0,3- Pyth price feeds is now also avaiable on bitcoin L2 STACKS and will be powering dapps such as ALEX Arkadiko Finance Hermetica finance and Zest.,1699926689453637933,,TrimmingCrypto,en,Grand Exchange,0,1,0,https://twitter.com/TrimmingCrypto/status/1699926689453637933,1451655793334423553,TrimmingCrypto
1699919439829832154,Thu Sep 07 23:24:38 +0000 2023,1,@w_s_bitcoin Wait wat the price???,1699926679093752308,,w_s_bitcoin,en,No where near you,0,0,0,https://twitter.com/RubenStacksCorn/status/1699926679093752308,1479425940048523266,RubenStacksCorn
