conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1707181650944114704,Wed Sep 27 23:53:18 +0000 2023,6,Factors That Suggest A Recovery For The ADA Price #Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #CoinMarketCap #blockchain #cryptocurrency #CardanoADA #btc $ADA https://t.co/mVXfgOB9ka,1707181650944114704,,,en,Voltaire,0,2,0,https://twitter.com/CardanoFeed/status/1707181650944114704,1373334050048466946,CardanoFeed
1707180620281942406,Wed Sep 27 23:50:24 +0000 2023,0,If history repeats we could see Bitcoin surpass $69 000 around November 2024. Stay tuned for updates! #CryptoNews #BitcoinPrice,1707180923408535574,,bilal_05_Dz,en,Algeria,0,0,0,https://twitter.com/bilal_05_Dz/status/1707180923408535574,1427639755,bilal_05_Dz
1707180850159194227,Wed Sep 27 23:50:07 +0000 2023,0,Bitcoin rose to $26 820 on Wednesday trading in the opposite direction to stocks as the Dollar Index hit a 10-month high. An easing for the DXY could see Bitcoin price strengthen above the $26k base. Bitcoin (BTC) defied a surge for the Dollar Index ( https://t.co/VCitzYUwxu https://t.co/PmJ9GvzQ2N,1707180850159194227,https://pbs.twimg.com/media/F7Ef77dWoAA3vJe.jpg,,en,"London, England",0,1,0,https://twitter.com/CoinNewzIO/status/1707180850159194227,1649775071362179073,CoinNewzIO
1707179474331009072,Wed Sep 27 23:44:39 +0000 2023,2,#Crypto is like being hooked on crack cocaine man! You start all curious about Bitcoin's price and before you know it you're in deep deep waters. It's a wild roller coaster ride you won't wanna hop off! #crypto #obsessed #BTC #cryptotrading #addicted #btc https://t.co/UELgTVyB2j,1707179474331009072,https://pbs.twimg.com/media/F7EeruiWEAAQqx_.jpg,,en,"Melbourne, Victoria",0,1,0,https://twitter.com/Queen_messi10/status/1707179474331009072,236265633,Queen_messi10
1707139168558559669,Wed Sep 27 23:43:32 +0000 2023,1,@MDBitcoin I agree. My position now is to mention that I own and know about Bitcoin and leave it at that. They know they can come back to me if they are interested. I expect that will happen when the price increases and there is more media attention.,1707179196366442690,,MDBitcoin,en,,0,1,0,https://twitter.com/BitcoinWBenefit/status/1707179196366442690,1586941817836417024,BitcoinWBenefit
1707139168558559669,Wed Sep 27 23:41:33 +0000 2023,0,@MDBitcoin It's like going against the wind! I gave up a while back and I don't talk about Bitcoin unless I'm hanging out with bitcoiners! They'll come in their own time! Everyone gets #bitcoin at the price they deserve ,1707178697411715388,,MDBitcoin,en,🌎,0,0,0,https://twitter.com/r_pleb010/status/1707178697411715388,958823201433423872,r_pleb010
1706987742339432802,Wed Sep 27 23:38:59 +0000 2023,0,@alex_fazel #Bitcoin hashrate hasn't surpassed its market price. [USD] ≠ [TH/s],1707178048217317741,,alex_fazel,en,Help with my legal fund:,0,0,0,https://twitter.com/ronnie_barkan/status/1707178048217317741,552278840,ronnie_barkan
1707177474042298624,Wed Sep 27 23:36:42 +0000 2023,0,Not all #Bitcoin #ETFs are created equal. We break down the differences between spot and futures Bitcoin ETFs including how they track #BTC price fees risks and more. https://t.co/cDpVhKiqX0,1707177474042298624,,,en,,0,1,0,https://twitter.com/master44_eth/status/1707177474042298624,3409750665,master44_eth
1707177441314447388,Wed Sep 27 23:36:34 +0000 2023,0,$BTC A big chance in a million! Price: \4029477.0 (2023/09/28 08:34) #Bitcoin #FX #BTC #crypto,1707177441314447388,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1707177441314447388,1177988321168871424,bitoco_in
1707062497121841598,Wed Sep 27 23:33:43 +0000 2023,1,@DrLoupis During last pandemic price of Bitcoin $65 000 can not wait....,1707176723002139083,,DrLoupis,en,,0,0,0,https://twitter.com/KoedamMarcel/status/1707176723002139083,1029960148519804928,KoedamMarcel
1707175797079912828,Wed Sep 27 23:30:02 +0000 2023,72,Not all #Bitcoin #ETFs are created equal. We break down the differences between spot and futures Bitcoin ETFs including how they track #BTC price fees risks and more. https://t.co/iSfujb9wx2,1707175797079912828,,,en,Decentralized,1,37,17,https://twitter.com/CoinMarketCap/status/1707175797079912828,2260491445,CoinMarketCap
