conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1700297573834150312,Fri Sep 08 23:58:26 +0000 2023,0,The most bullish thing I can say about the price of Bitcoin right now is that anyone who is still holding is probably strong hands.,1700297573834150312,,,en,,0,0,0,https://twitter.com/imeuphoricbob/status/1700297573834150312,1565660144859480065,imeuphoricbob
1700275742167237098,Fri Sep 08 23:57:20 +0000 2023,3,@WhaleChart Bitcoin investors seem to be relying on the greater fool theory all you need to profit from an investment is to find someone willing to buy the asset at an even higher price.,1700297296791978351,,WhaleFUD,en,"Houston, TX",0,0,0,https://twitter.com/1TraderHM/status/1700297296791978351,1653082483930415127,1TraderHM
1700295856560242954,Fri Sep 08 23:56:22 +0000 2023,1,@GoingParabolic As flat as the #bitcoin price,1700297056156324095,,GoingParabolic,en,België,0,0,0,https://twitter.com/WinePiano/status/1700297056156324095,1152892788343758848,WinePiano
1700296745446420735,Fri Sep 08 23:55:08 +0000 2023,1,Consumer Price Index (CPI) dalam Forex: Mengukur Inflasi dan Dampaknya #trading #Trader #forextrading #Bitcoin https://t.co/gb2FDhMXer,1700296745446420735,,,in,,0,0,0,https://twitter.com/arora2103/status/1700296745446420735,946989323940855809,arora2103
1700295832631714021,Fri Sep 08 23:51:31 +0000 2023,597,My #Bitcoin price prediction breakdown for the next four years: Bitcoin has a fixed supply of 21 million and a current circulating supply of 19.47M coins. At the current price of $25 905 $btc has a market cap of $504 639 345 198 USD. Bitcoin is and will remain the https://t.co/X4rvOyUYxU,1700295832631714021,https://pbs.twimg.com/media/F5iqDKMW4AAPHGq.jpg,,en,,10,94,95,https://twitter.com/kararesurrect/status/1700295832631714021,1474464597667102725,kararesurrect
1700295702864130260,Fri Sep 08 23:51:00 +0000 2023,0, What strategies do you use to protect your crypto investments from volatility? #btc #cryptocurrency #price #bitcoin #blockchain #crypto #money #usd #bitcoincash #buybitcoin #market #bubble #time,1700295702864130260,,,en,usa,0,0,0,https://twitter.com/MiccartA/status/1700295702864130260,1444390854186213378,MiccartA
1700295520843964807,Fri Sep 08 23:50:16 +0000 2023,0,Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/P2auntg0NE qua @thefundedtrader,1700295520843964807,,,en,dubai,0,0,0,https://twitter.com/TheHaxuan84157/status/1700295520843964807,1666027322011701248,TheHaxuan84157
1700295485439848578,Fri Sep 08 23:50:08 +0000 2023,0,Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/P2auntg0NE qua @thefundedtrader,1700295485439848578,,,en,dubai,0,2,0,https://twitter.com/TheHaxuan84157/status/1700295485439848578,1666027322011701248,TheHaxuan84157
1699885128481468544,Fri Sep 08 23:43:45 +0000 2023,0,@PetrAndre_ev great question. google it. the miner's bitcoin reward is cut in half at the halving and that decreases supply. this causes price to rise when there's demand,1700293880338395183,,PetrAndre_ev,en,"Los Angeles, CA.",0,0,1,https://twitter.com/pamelawright/status/1700293880338395183,18570540,pamelawright
1700293480486985963,Fri Sep 08 23:42:10 +0000 2023,0,Pump Alert! - MOVEZ/USDT on Okex! Price increase: 11.70% | Volume: +13.08% $MOVEZ $USDT #okex #bitcoin #cryptoalerts Get all Alerts on https://t.co/S2zCFa1fTD https://t.co/6WMYUV9LCx,1700293480486985963,https://pbs.twimg.com/media/F5in6QaWoAAxhST.png,,en,Get 25% off‼️⬇️,0,0,0,https://twitter.com/CoinTrendz/status/1700293480486985963,734390196771381248,CoinTrendz
