"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1631444231716847617","Thu Mar 02 23:59:50 +0000 2023","15","Do you think that #bitcoin will ever outperform its previous performances in terms of fiat price in any given future cycle?","1631444231716847617","","","en","","0","15","4","https://twitter.com/bitcoin_clown/status/1631444231716847617","1378663163630129152","bitcoin_clown"
"1631444215673548800","Thu Mar 02 23:59:46 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/kmpgnPIATR","1631444215673548800","https://pbs.twimg.com/media/FqQN3eXXwAIYbnI.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1631444215673548800","2395138046","WorldCoinIndex"
"1631443149930233857","Thu Mar 02 23:55:32 +0000 2023","0","- BTC price: $23 468 / £19 609 42.61 Naks per USD 50.99 Naks per GBP A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 02/03/2023 23:55:30 GMT https://t.co/TifT9WUTMK","1631443149930233857","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1631443149930233857","1317380967393353733","weeblueghost"
"1631443138395947010","Thu Mar 02 23:55:29 +0000 2023","0","#Bitcoin Price Now: $23465 Market Cap: $453067155320.8529 #BTC","1631443138395947010","","","en","World wide","0","0","0","https://twitter.com/MrCoinMarket/status/1631443138395947010","1378284135865802752","MrCoinMarket"
"1631440357723459585","Thu Mar 02 23:54:10 +0000 2023","0","@LieutenantPonzi What is your take on his idea that a kinetic war likely produces a positive price response on bitcoin","1631442808589672449","","LieutenantPonzi","en","CODL WAR","0","0","0","https://twitter.com/chainxbt/status/1631442808589672449","1448421273667661825","chainxbt"
"1631375993540673538","Thu Mar 02 23:53:42 +0000 2023","0","@WhaleChart No smart ppl has price alerts! ‍️","1631442690201075715","","WhaleFUD","en","","0","0","0","https://twitter.com/Bitcoin_futuros/status/1631442690201075715","1445431249829572613","Bitcoin_futuros"
"1631442573670662146","Thu Mar 02 23:53:14 +0000 2023","0"," A new block was found on the #Bitcoin network. We're at block height 779035 current #bitcoin price is $23476.84 and there are 169349997690011 #sats left to mine.","1631442573670662146","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1631442573670662146","1448763322812276737","satsleft"
"1631442331210776576","Thu Mar 02 23:52:17 +0000 2023","0","#Bitcoin is placed in the area at around $50 000 in late 2023 followed by a significant surge toward about $200 000 sometime in early or mid-2025 after which another drop in price is to be expected. https://t.co/PuKFVTlyG7","1631442331210776576","https://pbs.twimg.com/media/FqQMJw8aQAAnCA-.jpg","","en","🌎","0","1","0","https://twitter.com/btc1crypto/status/1631442331210776576","1518752089437970434","btc1crypto"
"1631442145348288512","Thu Mar 02 23:51:32 +0000 2023","0","#Bitcoin Fear and Greed index Current price is 23458 $ #BTC #Crypto #FearAndGreed (16/16) 462255 https://t.co/pgeyWTo75y","1631442145348288512","https://pbs.twimg.com/media/FqQL_EoWcAAZhBw.png","","en","Paris","0","1","0","https://twitter.com/LivePriceCrypto/status/1631442145348288512","1501922448324927500","LivePriceCrypto"
"1631441765327593472","Thu Mar 02 23:50:02 +0000 2023","1","$23459.15 | €22183.92 | ¥172521.27 | £19639.07 #bitcoinprice #cryptocurrency #bitcoin","1631441765327593472","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1631441765327593472","2296472342","Bitcoin10min"
"1631441663963942913","Thu Mar 02 23:49:38 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 779034 current #bitcoin price is $23457.33 and there are 169350622690011 #sats left to mine.","1631441663963942913","","","en","mempool","0","1","0","https://twitter.com/satsleft/status/1631441663963942913","1448763322812276737","satsleft"
"1631441547139923970","Thu Mar 02 23:49:10 +0000 2023","0","#VGXUSDT Decreased % -3.27 in 1 min Price - 0.35500000 #VGX #Bitcoin #BTC https://t.co/mK6JDkVQNB","1631441547139923970","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1631441547139923970","1359535919771095040","pumpcoininfo"
"1631440676494757889","Thu Mar 02 23:45:42 +0000 2023","0","MicroStrategy unloading 120 000 bitcoin probably won't affect price No that would be impossible","1631440676494757889","","","en","","0","0","0","https://twitter.com/BohredAlex/status/1631440676494757889","742883340877893632","BohredAlex"
"1631440240459018240","Thu Mar 02 23:43:58 +0000 2023","278","#bitcoin First Having price was $12 #bitcoin Second Having price price was $600 #bitcoin Third Halving price was $8 800 #bitcoin Fourth Halving price will be? ","1631440240459018240","","","en","","10","115","38","https://twitter.com/bitcoin_clown/status/1631440240459018240","1378663163630129152","bitcoin_clown"
"1631440098188226563","Thu Mar 02 23:43:24 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 779033 current #bitcoin price is $23483.87 and there are 169351247690011 #sats left to mine.","1631440098188226563","","","en","mempool","0","1","1","https://twitter.com/satsleft/status/1631440098188226563","1448763322812276737","satsleft"
"1631439857816858625","Thu Mar 02 23:42:27 +0000 2023","0","- BTC price: $23 483 / £19 622 42.58 Naks per USD 50.96 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 02/03/2023 23:42:25 GMT https://t.co/TifT9WUTMK","1631439857816858625","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","1","0","https://twitter.com/weeblueghost/status/1631439857816858625","1317380967393353733","weeblueghost"
"1631439666611212288","Thu Mar 02 23:41:41 +0000 2023","0","#ACAUSDT % 1.78 increase in last 10 seconds price: 0.13740000 #ACA #Bitcoin Bitcoin #BTC","1631439666611212288","","","en","","0","1","0","https://twitter.com/jill954203/status/1631439666611212288","1590226193772646401","jill954203"
"1631439291669725186","Thu Mar 02 23:40:12 +0000 2023","0","Bitcoin (BTC) Price Prediction for March Foresees Correction https://t.co/Y5bA6hOkos","1631439291669725186","","","en","","0","0","1","https://twitter.com/lypp/status/1631439291669725186","7350422","lypp"
"1631439248262934530","Thu Mar 02 23:40:02 +0000 2023","0","$23486.91 | €22208.11 | ¥172521.27 | £19662.99 #bitcoinprice #cryptocurrency #bitcoin","1631439248262934530","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1631439248262934530","2296472342","Bitcoin10min"
"1631439055509487618","Thu Mar 02 23:39:16 +0000 2023","3","Has #Bitcoin failed in its initial purpose? Now most people want the price to go up just to get more dollars and let's not forget that #BTC was born as an alternative to the dollar.","1631439055509487618","","","en","0xsensei.sol","0","1","1","https://twitter.com/0xSenseiSOL/status/1631439055509487618","1313403348","0xSenseiSOL"
"1631439047435464709","Thu Mar 02 23:39:14 +0000 2023","1","1: Bitcoin price is $23464.49 (-0.29% 1h) 2: Ethereum price is $1646.55 (-0.30% 1h) 3: Tether price is $1.00 (-0.00% 1h) 4: BNB price is $299.81 (-0.18% 1h) 5: USD Coin price is $1.00 (-0.02% 1h) 9: Dogecoin price is $0.08 (-0.18% 1h)","1631439047435464709","","","en","United States","0","1","0","https://twitter.com/TickerTop/status/1631439047435464709","960864046282133504","TickerTop"
"1631439005626580992","Thu Mar 02 23:39:04 +0000 2023","0","Bitcoin Price Holds Steady Above $23K as Silvergate Capital Crumbles https://t.co/5meL6F8hi3","1631439005626580992","","","en","","0","5","0","https://twitter.com/computerwarez/status/1631439005626580992","418186749","computerwarez"
"1631438556345278464","Thu Mar 02 23:37:17 +0000 2023","2","#OP is been forming a triangle formation and market is kinda bearish too. Well if price breaks the minor support zone near $2.66 level then we can expect a potential sells till strong support. A breakout to the upside will send the price to resistance around $3.06. #bitcoin https://t.co/jyiBdAPtDQ","1631438556345278464","https://pbs.twimg.com/media/FqQItt8WAAACDhv.jpg","","en","","0","2","0","https://twitter.com/ALTMSAH_/status/1631438556345278464","1606030842010148878","ALTMSAH_"
"1631437989766217729","Thu Mar 02 23:35:02 +0000 2023","0","#LRCUSDT #LRC Signal #2 Last Signal: 2859 mins ago Before: 0.34610000 After: 0.35840000 (3.55%) Volume Chng: 343 689 USDT (7.28%) Daily Price Chng: (-1.67%) Volume: 5 005 685 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1631437989766217729","","","en","İstanbul","0","4","0","https://twitter.com/whalesradar_com/status/1631437989766217729","101505069","whalesradar_com"
"1631437784060657667","Thu Mar 02 23:34:13 +0000 2023","2"," A new block was found on the #Bitcoin network. We're at block height 779032 current #bitcoin price is $23453.26 and there are 169351872690011 #sats left to mine.","1631437784060657667","","","en","mempool","0","1","0","https://twitter.com/satsleft/status/1631437784060657667","1448763322812276737","satsleft"
"1631437690569736193","Thu Mar 02 23:33:50 +0000 2023","0","Ethereum s Shanghai Upgrade Will Not Crash Ether Price Analysts Say $ETH #Etherium #CryptoNews $btc #bitcoinprice #cryptonewstoday https://t.co/FUPfdC4UJt","1631437690569736193","","","en","Bitcoin","0","5","0","https://twitter.com/CoinCaptivate/status/1631437690569736193","1524721369853972480","CoinCaptivate"
"1631437525494517760","Thu Mar 02 23:33:11 +0000 2023","0","$LRC 5 minutes ️ Entry Signal Time: 2/3 19:0 Direction: Long % move: 2.52% Maximize profits with accurate future price predictions from Best Trading Indicator. Try it now! https://t.co/OTjC3NI7Fg #LRC #LRCUSDT #crypto #bitcoin #traders https://t.co/6TVQtTSAKj","1631437525494517760","https://pbs.twimg.com/media/FqQHyHsXsAEulPt.jpg","","en","","0","0","0","https://twitter.com/bti_trading/status/1631437525494517760","1176621624948404224","bti_trading"
"1631437432225775618","Thu Mar 02 23:32:49 +0000 2023","0","#Bitcoin Fear and Greed index Current price is 23458 $ #BTC #Crypto #FearAndGreed (16/16) 462239 https://t.co/Nhy9bgEey2","1631437432225775618","https://pbs.twimg.com/media/FqQHswgX0AU2ftk.png","","en","Paris","0","1","0","https://twitter.com/LivePriceCrypto/status/1631437432225775618","1501922448324927500","LivePriceCrypto"
"1631437414206955523","Thu Mar 02 23:32:44 +0000 2023","1","Current Price: #Bitcoin:$23 461.34 #Litecoin:$94.07 #dogecoin:$0.0804 #Ethereum:$1 646.44 #EthereumClassic:$21.04 #BitcoinCash:$131.42","1631437414206955523","","","en","","0","4","0","https://twitter.com/yashthakrar1996/status/1631437414206955523","777002390381748224","yashthakrar1996"
"1631437275820175361","Thu Mar 02 23:32:11 +0000 2023","0","#CoreMainnet #CoreDAO #satoshiapp #electionresults2023 #bitcoinprice #CoreDao_Org #PiNetwork #PiNetworkUpdates #blockchain Asake leak death note. Full Guide To Withdraw Core From Satoshi Mining App To Metamask (Tested Working) https://t.co/OwM5ZbIkW3","1631437275820175361","","","en","Nigeria","0","1","0","https://twitter.com/NwaobasiGodwin/status/1631437275820175361","823616847887142912","NwaobasiGodwin"
"1631436907442851841","Thu Mar 02 23:30:44 +0000 2023","2","1 BTC Price: Bitstamp 23455 USD #BTC #Bitcoin 2023-03-02 18:30 https://t.co/uuhOhkNlDF","1631436907442851841","https://pbs.twimg.com/media/FqQHOQrX0AE-1zV.jpg","","en","","0","4","0","https://twitter.com/coinok/status/1631436907442851841","2232163009","coinok"
"1631436845740335106","Thu Mar 02 23:30:29 +0000 2023","1","Dec 18 2017 #BTC price: $19800 Jan 29 2019 #Bitcoin price: $3400 13 months to go from ATH to ATL I keep saying we have 6 more months of a bear market for a reason $69 000 ATH hit 7 months prior ️ What s ur estimate for this cycle s low?","1631436845740335106","","","en","","0","3","0","https://twitter.com/ledojuan099/status/1631436845740335106","708395756","ledojuan099"
"1631436779076177923","Thu Mar 02 23:30:13 +0000 2023","1","#Ethereum price update: #ETH $1648.37 USD #Bitcoin 0.07022262 #BTC Follow for recent ETH price updates #altcoin #cryptocurrency #crypto","1631436779076177923","","","en","","0","6","0","https://twitter.com/0xEthereumYoda/status/1631436779076177923","1551067188882116608","0xEthereumYoda"
"1631436745316212737","Thu Mar 02 23:30:05 +0000 2023","1","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd BTC Price Now : 23 422.16$ USD Avg Last Hour : 23 446.61$ Avg 24 Hours : 23 387.28$ 24h Change : -0.26% 24h Low : 23 190.89$ 24h High : 23 698.59$ More information here https://t.co/PWwAp4BXM0 https://t.co/QC6irSxAVE","1631436745316212737","https://pbs.twimg.com/media/FqQHEufWcAIlYPA.jpg","","en","Canada","0","4","0","https://twitter.com/BTCtoCAD/status/1631436745316212737","1288290616313511936","BTCtoCAD"
"1631436731613413379","Thu Mar 02 23:30:02 +0000 2023","1","$23454.51 | €22173.64 | ¥172521.27 | £19638.34 #bitcoinprice #cryptocurrency #bitcoin","1631436731613413379","","","und","","0","5","0","https://twitter.com/Bitcoin10min/status/1631436731613413379","2296472342","Bitcoin10min"
