"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1635430413152690178","Mon Mar 13 23:59:29 +0000 2023","90","1/ $BTC ️ Don't miss out on the latest insights and predictions on #Bitcoin covering everything from absorbed CME gap liquidity to bearish sentiment and potential price drops Please ️ and RT if you found this useful. #Crypto #cryptocurrency #BTC #Bitcoin https://t.co/9n7spEpiAG","1635430413152690178","https://pbs.twimg.com/media/FrI1GC6XgAAp0zY.jpg","","en","","0","13","32","https://twitter.com/Dollarcurrency1/status/1635430413152690178","1301983241365270528","Dollarcurrency1"
"1635430379929608194","Mon Mar 13 23:59:22 +0000 2023","3","$BITF - Closing above the 8 day EMA - Potential reversal in play - STO/RSI Momentum Oscillators starting to power out of the #OverSold zone - A/A volume precedes #Bullish price action #BottomFishing #Bullish #BitcoinMining $BTC $BTC.X #Bitcoin #CryptoMining #Stocks https://t.co/jjOWwHcFEV","1635430379929608194","https://pbs.twimg.com/media/FrI3OvAWIAAE4L8.png","","en","","0","0","0","https://twitter.com/KushMansPicks/status/1635430379929608194","952296709132115968","KushMansPicks"
"1635430210534543360","Mon Mar 13 23:58:41 +0000 2023","59","Home that sat empty for 7 years to sell for $18m MORE than original price. Real estate speculation is alive and well at least for a few years more. #SP500 #XJO #Bitcoin #RealEstate https://t.co/cjFZ1s2W63","1635430210534543360","https://pbs.twimg.com/media/FrI2tHsaUAAN4oM.jpg","","en","Gold Coast, Australia","0","8","9","https://twitter.com/jasonpizzino/status/1635430210534543360","2806243801","jasonpizzino"
"1635430169782685696","Mon Mar 13 23:58:31 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.207 BTC for $24 104.69 apiece on Binance Target price : $24 586.78 Amount: $4 990 #Bitcoin #BTC #prediction #Binance https://t.co/1oSUVrAnxD","1635430169782685696","https://pbs.twimg.com/media/FrI3EmhaMAAoKvl.jpg","","en","","1","0","0","https://twitter.com/cryptojohnsmith/status/1635430169782685696","1264448654212919296","cryptojohnsmith"
"1635429970037071872","Mon Mar 13 23:57:44 +0000 2023","0","#BTC price $24073 Daily Data: +9.43% RSI: 60 Moving Average 20/50/100: 22612/22944/20415 Bollinger Bands: 20242/24982 #Crypto #Bitcoin #Live (1/13) 471887","1635429970037071872","","","en","Paris","0","0","0","https://twitter.com/LivePriceCrypto/status/1635429970037071872","1501922448324927500","LivePriceCrypto"
"1635429369853411328","Mon Mar 13 23:55:21 +0000 2023","0","If the Fed is unable to keep up interest rate increases and QT for much longer due to hurting small banks despite price inflation still being above-target then a basket of anti-dollar positions such as gold oil commodities and bitcoin will likely benefit.","1635429369853411328","","","en","Earth","0","0","0","https://twitter.com/nicoyaresearch/status/1635429369853411328","40534231","nicoyaresearch"
"1635429347078152193","Mon Mar 13 23:55:15 +0000 2023","0","#KEYUSDT Decreased % -3 in 1 min Price - 0.01128500 #KEY #Bitcoin #BTC https://t.co/mK6JDkVQNB","1635429347078152193","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1635429347078152193","1359535919771095040","pumpcoininfo"
"1635428032675471360","Mon Mar 13 23:50:02 +0000 2023","0","$24157.52 | €22321.61 | ¥172521.27 | £19597.74 #bitcoinprice #cryptocurrency #bitcoin","1635428032675471360","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1635428032675471360","2296472342","Bitcoin10min"
"1635427695944253440","Mon Mar 13 23:48:42 +0000 2023","107","#bitcoin / #usd - daily The parabola begins once you see the price above the green line in a powerful uptrend. But as soon as they cross GTFO. Repect the data. https://t.co/IkImkm9CmH","1635427695944253440","https://pbs.twimg.com/media/FrI00lnXoAAgJxj.jpg","","en","England, United Kingdom","0","8","12","https://twitter.com/Coins_Kid/status/1635427695944253440","24671050","Coins_Kid"
"1635427693553385473","Mon Mar 13 23:48:41 +0000 2023","32","The premium for #Bitcoin futures dropped to its lowest level in a year with futures trading at 5.5% below the regular spot price. https://t.co/8GI9Bj9qXj","1635427693553385473","https://pbs.twimg.com/media/FrI00U8WYAATJzs.jpg","","en","","0","5","5","https://twitter.com/blckchaindaily/status/1635427693553385473","909594463214931968","blckchaindaily"
