"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1636155188456181766","Wed Mar 15 23:59:29 +0000 2023","0","Further Bitcoin Volatility Ahead? Here s What Options Markets Say About the BTC Price Outlook https://t.co/AMKkKRWb7u","1636155188456181766","","","en","","0","0","0","https://twitter.com/_stockmarkets/status/1636155188456181766","1444776499538706436","_stockmarkets"
"1636155137520484353","Wed Mar 15 23:59:17 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/PJExaJd2Js","1636155137520484353","https://pbs.twimg.com/media/FrTKbKiXsAAqFTo.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1636155137520484353","2395138046","WorldCoinIndex"
"1636154790924230656","Wed Mar 15 23:57:58 +0000 2023","0","6/ However it's important to remember that #Bitcoin is not without its own risks and challenges such as price volatility and regulatory uncertainty. As with any financial decision it's essential to do your research and consider your own risk tolerance before diving in. ","1636154806128500736","","JackyGohSG","en","Web3","0","1","0","https://twitter.com/JackyGohSG/status/1636154806128500736","45176220","JackyGohSG"
"1636154604818780161","Wed Mar 15 23:57:10 +0000 2023","4","$BTC Bitcoin to $100K next? Analyst eyes textbook perfect BTC price move #BTC $SHIB $ETH $USDT $BNB #SHIB #UNI #CAKE #DOGE $ADA #crypto #Cryptocurrency #UAE #Dubai #Token #Coin https://t.co/MX0nTbxl9O","1636154604818780161","","","en","StockX Traders Discord Room","0","2","0","https://twitter.com/CrossStocks/status/1636154604818780161","1084023380548956161","CrossStocks"
"1636153106345103360","Wed Mar 15 23:51:13 +0000 2023","0","Further Bitcoin Volatility Ahead? Here s What Options Markets Say About the BTC Price Outlook #Cryptocurrency #ahead #Bitcoin #BTC https://t.co/UQGVEl1c6a","1636153106345103360","","","en","United Kingdom","0","0","0","https://twitter.com/GallantCeo/status/1636153106345103360","2201784241","GallantCeo"
"1636152459117871104","Wed Mar 15 23:51:10 +0000 2023","0","@great_martis That can't be good for the #bitcoinprice","1636153094751805442","","great_martis","en","United States","0","0","0","https://twitter.com/OceanLover_68/status/1636153094751805442","1395901857864814592","OceanLover_68"
"1636152806435434496","Wed Mar 15 23:50:01 +0000 2023","0","$24398.57 | €23015.52 | ¥172521.27 | £20169.79 #bitcoinprice #cryptocurrency #bitcoin","1636152806435434496","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1636152806435434496","2296472342","Bitcoin10min"
"1636117410301333504","Wed Mar 15 23:49:41 +0000 2023","0","@FossGregfoss @JimDuffy_ @LawrenceLepard @jameslavish And us #plebs in the #dca army will buy every single coin over time. Because Bitcoin is a finite asset they will eventually run out of coins to sell. Everyone buys #BTC at the price that they deserve.","1636152721765199873","","FossGregfoss","en","Somewhere, USA","0","0","0","https://twitter.com/Spartanze4o/status/1636152721765199873","1216128451821953024","Spartanze4o"
"1636152562394058756","Wed Mar 15 23:49:03 +0000 2023","21","we're at the cusp of a mind blowing hockey stick bros and I'm not talking about bitcoin price","1636152562394058756","","","en","art@art.cx","0","1","0","https://twitter.com/tmuxvim/status/1636152562394058756","1225268269629632512","tmuxvim"
"1636152326447562753","Wed Mar 15 23:48:07 +0000 2023","0","- BTC price: $24 341 / £20 339 41.08 Naks per USD 49.16 Naks per GBP \U0002B07 A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 15/03/2023 23:48:05 GMT https://t.co/TifT9WUTMK","1636152326447562753","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1636152326447562753","1317380967393353733","weeblueghost"
