"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1639777286613352448","Sat Mar 25 23:52:25 +0000 2023","0","Bitcoin halving one year away; When will BTC price spike? https://t.co/eQ0fpHO71K https://t.co/94aox0cPF5","1639777286613352448","https://pbs.twimg.com/media/FsGovrfWYAATLxn.jpg","","en","Mar-a-Lago","0","10","0","https://twitter.com/RealTrump2020_/status/1639777286613352448","849342841","RealTrump2020_"
"1639777145319817218","Sat Mar 25 23:51:51 +0000 2023","0","#Bitcoin 's Hashrate has been going vertical. The question is will the price follow? https://t.co/BvPvtZloux","1639777145319817218","https://pbs.twimg.com/media/FsGon9bXsAAbVuC.jpg","","en","Internet","0","8","0","https://twitter.com/DistributedBank/status/1639777145319817218","1629701543871107072","DistributedBank"
"1639776968647356423","Sat Mar 25 23:51:09 +0000 2023","1","1: Bitcoin price is $27504.42 (0.04% 1h) 2: Ethereum price is $1743.30 (0.14% 1h) 3: Tether price is $1.00 (0.01% 1h) 4: BNB price is $322.55 (-0.02% 1h) 5: USD Coin price is $1.00 (0.01% 1h) 8: Dogecoin price is $0.07 (0.40% 1h)","1639776968647356423","","","en","United States","0","12","0","https://twitter.com/TickerTop/status/1639776968647356423","960864046282133504","TickerTop"
"1639776940797067269","Sat Mar 25 23:51:02 +0000 2023","0","- BTC price: $27 499 / £22 978 36.36 Naks per USD 43.52 Naks per GBP A #Nak is a millionth of a #Bitcoin. A #Sat is one hundred millionth. If a Sat is a cent a Nak is a dollar! #Bitcoinprice 25/03/2023 23:51:01 GMT https://t.co/TifT9WUTMK","1639776940797067269","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","9","0","https://twitter.com/weeblueghost/status/1639776940797067269","1317380967393353733","weeblueghost"
"1639776790381047810","Sat Mar 25 23:50:27 +0000 2023","2","Fear and Greed Index - GREED 64 #Bitcoin Price: $27 477 $BTC #Crypto #cryptocurrency #BTCUSDT #BTC https://t.co/5kC138ovLJ","1639776790381047810","https://pbs.twimg.com/media/FsGoSNnXwAEdKHD.png","","en","","0","15","0","https://twitter.com/Dr_Moonshow/status/1639776790381047810","1374812047700017156","Dr_Moonshow"
"1639776687444336640","Sat Mar 25 23:50:02 +0000 2023","1","$27500.00 | €25635.82 | ¥172521.27 | £22550.04 #bitcoinprice #cryptocurrency #bitcoin","1639776687444336640","","","und","","0","11","0","https://twitter.com/Bitcoin10min/status/1639776687444336640","2296472342","Bitcoin10min"
"1639776683518578688","Sat Mar 25 23:50:01 +0000 2023","0","#PLAUSDT #PLA Signal #2 Last Signal: 164 mins ago Before: 0.21670000 After: 0.21690000 (0.09%) Volume Chng: 13 137 USDT (9.52%) Daily Price Chng: (-1.94%) Volume: 151 026 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1639776683518578688","","","en","İstanbul","0","11","0","https://twitter.com/whalesradar_com/status/1639776683518578688","101505069","whalesradar_com"
"1639776558746304513","Sat Mar 25 23:49:31 +0000 2023","0"," CBBI: 23 #Bitcoin price: $27 477 Pi Cycle Top Indicator: 33% RUPL/NUPL Chart: 57% 〰️️ RHODL Ratio: 0% 〰️️ Puell Multiple: 53% 2 Year Moving Average: 13% Bitcoin Trolololo Trend Line: 5% MVRV Z-Score: 28% 〰️️ Reserve Risk: 0% Woobull: 19% 🆕 #crypto https://t.co/EVjHyD2QLc","1639776558746304513","https://pbs.twimg.com/media/FsGoD8DWYAESw8n.jpg","","en","","0","11","0","https://twitter.com/Dr_Moonshow/status/1639776558746304513","1374812047700017156","Dr_Moonshow"
"1639776472515637248","Sat Mar 25 23:49:11 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 782526 current #bitcoin price is $27513.09 and there are 167168122690011 #sats left to mine.","1639776472515637248","","","en","mempool","0","9","0","https://twitter.com/satsleft/status/1639776472515637248","1448763322812276737","satsleft"
"1639776150917349376","Sat Mar 25 23:47:54 +0000 2023","2","#Bitcoin Price Slips but Conditions for #Crypto to Thrive Remain Intact #Cryptocurency #BTC #ETH #Ethereum #XRP #DOGE #SHIB #BABYDOGE #LUNA #LUNC #bnb #Cardano #shibarium https://t.co/FpUA58mcu6","1639776150917349376","","","en","","0","15","1","https://twitter.com/thechairman321/status/1639776150917349376","1588790315166699520","thechairman321"
