"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1631081827736645633","Wed Mar 01 23:59:46 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/ALWQDsZ1Ct","1631081827736645633","https://pbs.twimg.com/media/FqLERugXsAAInq4.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1631081827736645633","2395138046","WorldCoinIndex"
"1631081346964635650","Wed Mar 01 23:57:51 +0000 2023","0","#Bitcoin is back in the black! #BullSignal means we're seeing a massive resurgence in the price last at around $25 000. Time to get onboard the BTC train! #Crypto","1631081346964635650","","","en","","0","1","0","https://twitter.com/QEDCryptoNews/status/1631081346964635650","71214737","QEDCryptoNews"
"1631079377885691905","Wed Mar 01 23:50:02 +0000 2023","0","$23663.48 | €22244.11 | ¥172521.27 | £19678.72 #bitcoinprice #cryptocurrency #bitcoin","1631079377885691905","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1631079377885691905","2296472342","Bitcoin10min"
"1631079373062193154","Wed Mar 01 23:50:01 +0000 2023","0","#XNOUSDT #XNO Signal #5 Last Signal: 9 mins ago Before: 0.90900000 After: 0.90500000 (-0.44%) Volume Chng: 53 848 USDT (12.74%) Daily Price Chng: (1.80%) Volume: 476 424 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1631079373062193154","","","en","İstanbul","0","1","0","https://twitter.com/whalesradar_com/status/1631079373062193154","101505069","whalesradar_com"
"1631079250211008515","Wed Mar 01 23:49:31 +0000 2023","0","#Bitcoin Fear and Greed index Current price is 23653 $ #BTC #Crypto (16/16) 461039 https://t.co/7zmQr9Zq88","1631079250211008515","https://pbs.twimg.com/media/FqLB7zmXsAECsMf.png","","en","Paris","0","1","0","https://twitter.com/LivePriceCrypto/status/1631079250211008515","1501922448324927500","LivePriceCrypto"
"1631079151800025088","Wed Mar 01 23:49:08 +0000 2023","0","$BTC Going up signal on a 1 hour chart! Price: \3237059.0 (2023/03/02 08:43) #Bitcoin #FX #BTC #crypto","1631079151800025088","","","en","","0","1","0","https://twitter.com/bitoco_in/status/1631079151800025088","1177988321168871424","bitoco_in"
"1631079015334260736","Wed Mar 01 23:48:35 +0000 2023","0","#BinanceCoin price update: $BNB #BNB $302.81 USD #Bitcoin 0.0128 BTC #Ethereum 0.18189 ETH #altcoin #crypto #cryptocurrency Follow for recent BNB price updates","1631079015334260736","","","en","","0","1","0","https://twitter.com/BNB_Tracker/status/1631079015334260736","1546364668503298048","BNB_Tracker"
"1631079014977748994","Wed Mar 01 23:48:35 +0000 2023","1","#Ethereum price update: #ETH $1664.76 USD #Bitcoin 0.07037484977136502 #BTC Follow for recent ETH price updates #altcoin #cryptocurrency #crypto","1631079014977748994","","","en","","0","1","0","https://twitter.com/0xEthereumYoda/status/1631079014977748994","1551067188882116608","0xEthereumYoda"
"1631078116666769408","Wed Mar 01 23:45:01 +0000 2023","0","#XECUSDT #XEC Signal #2 Last Signal: 2694 mins ago Before: 0.00003509 After: 0.00003470 (-1.11%) Volume Chng: 122 780 USDT (10.04%) Daily Price Chng: (2.06%) Volume: 1 335 932 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1631078116666769408","","","en","İstanbul","0","2","0","https://twitter.com/whalesradar_com/status/1631078116666769408","101505069","whalesradar_com"
"1631075650214965248","Wed Mar 01 23:41:37 +0000 2023","0","@ThinkingBitmex What is the liquidation price for $ETH and $bitcoin?","1631077262434107394","","ThinkingBitmex","en","Metaverse","0","1","0","https://twitter.com/Future_Crypto22/status/1631077262434107394","1470861190465155072","Future_Crypto22"
"1631076859965210624","Wed Mar 01 23:40:02 +0000 2023","0","$23612.07 | €22212.02 | ¥172521.27 | £19642.78 #bitcoinprice #cryptocurrency #bitcoin","1631076859965210624","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1631076859965210624","2296472342","Bitcoin10min"
