"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1637966004067221504","Mon Mar 20 23:55:01 +0000 2023","1","#BTTCUSDT #BTTC Signal #3 Last Signal: 49 mins ago Before: 6.4E-7 After: 0.00000063 (-1.56%) Volume Chng: 89 975 USDT (9.83%) Daily Price Chng: (-4.55%) Volume: 1 003 768 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1637966004067221504","","","en","İstanbul","0","13","0","https://twitter.com/whalesradar_com/status/1637966004067221504","101505069","whalesradar_com"
"1637965672977244161","Mon Mar 20 23:53:43 +0000 2023","0","#BTC price $27661 Daily Data: -1.11% RSI: 70 Moving Average 20/50/100: 23576/23393/21059 Bollinger Bands: 18861/28290 #Crypto #Bitcoin #Live (1/13) 479947","1637965672977244161","","","en","Paris","0","13","0","https://twitter.com/LivePriceCrypto/status/1637965672977244161","1501922448324927500","LivePriceCrypto"
"1637965868821872641","Mon Mar 20 23:54:29 +0000 2023","1","Crypto Fear and Greed Index hits highest level since Bitcoin's all-time high https://t.co/4o7lRAPtaA #Bitcoin #Bitcoin #BitcoinAnalysis #BitcoinCommunity #BitcoinPrice","1637965868821872641","","","en","","0","12","0","https://twitter.com/DeFiTycoon/status/1637965868821872641","132296125","DeFiTycoon"
"1637965922324611072","Mon Mar 20 23:54:42 +0000 2023","14","Learn from the journey of @JeffBooth #entrepreneur &amp; #author of The Price Of Tomorrow . &gt; He drops some #knowledge bombs but also explains #Bitcoin #BTC is our bridge out. ... It gets harder and harder to pay that back... https://t.co/Q5rxScKpqD","1637965922324611072","https://pbs.twimg.com/ext_tw_video_thumb/1637964312424906753/pu/img/WSekSmVivdb7quGF.jpg","","en","","0","12","3","https://twitter.com/bitcoinwithjake/status/1637965922324611072","1504228121301565441","bitcoinwithjake"
"1637965640245059587","Mon Mar 20 23:53:35 +0000 2023","1","Divergent On-chain Trends Within Ethereum/Bitcoin Network Add to Reasons Why the ETH/BTC Price Might Continue Dropping https://t.co/cuUbKa4R3R #EthereumNews #Bitcoin #btc #Ether #ETH","1637965640245059587","","","en","info@vitalytennant.com","0","12","0","https://twitter.com/V_TBot/status/1637965640245059587","2281228142","V_TBot"
"1637965630174552064","Mon Mar 20 23:53:32 +0000 2023","1","Will Bitcoin Price Revisit $20k? Detailed Trading Plan With BTC Entry Levels - Coingape https://t.co/tnexar8vGw #altcoins #defi","1637965630174552064","","","en","Foraging alpha nuggets🌟","0","12","0","https://twitter.com/DeFiHedgehog/status/1637965630174552064","1513231762767421445","DeFiHedgehog"
"1637965590114582528","Mon Mar 20 23:53:23 +0000 2023","0","#BTTCUSDT Increased % 3.23 in 1 min Price - 0.00000064 #BTTC #Bitcoin #BTC https://t.co/mK6JDkVQNB","1637965590114582528","","","en","","0","11","0","https://twitter.com/pumpcoininfo/status/1637965590114582528","1359535919771095040","pumpcoininfo"
"1637965185116766210","Mon Mar 20 23:51:46 +0000 2023","0","- BTC price: $27 708 / £23 153 36.09 Naks per USD 43.19 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 20/03/2023 23:51:44 GMT https://t.co/TifT9WUTMK","1637965185116766210","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","11","0","https://twitter.com/weeblueghost/status/1637965185116766210","1317380967393353733","weeblueghost"
"1637965101000175616","Mon Mar 20 23:51:26 +0000 2023","4","The #Bitcoin price has been roughly following various tradfi waves and cycles for no particularly good reason. If people are starting to figure out it's an _alternative_ to our corrupt and crumbling financial system...watch out!","1637965101000175616","","","en","Calgary, Alberta","0","1","1","https://twitter.com/Tokenn/status/1637965101000175616","16168622","Tokenn"
"1637965017222897665","Mon Mar 20 23:51:06 +0000 2023","0","How much do you stand to benefit from bitcoin price appreciation?","1637965017222897665","","","en","Jersey City, NJ","0","0","0","https://twitter.com/KRupyaa/status/1637965017222897665","948272744524853248","KRupyaa"
"1637964748431020032","Mon Mar 20 23:50:02 +0000 2023","1","$27772.80 | €25969.43 | ¥172521.27 | £22654.06 #bitcoinprice #cryptocurrency #bitcoin","1637964748431020032","","","und","","0","12","0","https://twitter.com/Bitcoin10min/status/1637964748431020032","2296472342","Bitcoin10min"
"1637964659746648064","Mon Mar 20 23:49:41 +0000 2023","0","As Bitcoin (BTC) price reaches $28 000 caution is advised - https://t.co/p4DuXtv5NG","1637964659746648064","","","en","","0","10","0","https://twitter.com/desk_coins/status/1637964659746648064","923523838608117761","desk_coins"
"1637964402170249216","Mon Mar 20 23:48:40 +0000 2023","2","1: Bitcoin price is $27707.82 (-1.26% 1h) 2: Ethereum price is $1729.90 (-1.41% 1h) 3: Tether price is $1.00 (0.01% 1h) 4: BNB price is $333.22 (-1.22% 1h) 5: USD Coin price is $1.00 (-0.00% 1h) 9: Dogecoin price is $0.07 (-0.90% 1h)","1637964402170249216","","","en","United States","0","13","0","https://twitter.com/TickerTop/status/1637964402170249216","960864046282133504","TickerTop"
"1637964214760517632","Mon Mar 20 23:47:55 +0000 2023","4","WE'RE DOING IT LIVE! @_AustinHerbert and I will break down #Bitcoin price action along with a few other charts on our first Weekly Chart Analysis. Come roast us or ask questions on YouTube at 7pm PST. https://t.co/oIu18ZeZoH","1637964214760517632","https://pbs.twimg.com/media/Frs3qW6aEAAtdZj.jpg","","en","Earth","0","13","2","https://twitter.com/q_liketheletter/status/1637964214760517632","35945194","q_liketheletter"
"1637964085781229569","Mon Mar 20 23:47:24 +0000 2023","1","Top 4 #cryptocurrency #price jumps in last minute on #GateIohttps://t.co/dwh8jR9uho$MNZ 3.08%$ZEUM 2.69%$ADS 0.49%$EGLD 0.39% #MNZ #ZEUM #ADS #EGLD #crypto #cryptonews #cryptoAlerts #blockchain #cryptotrading #cryptoprices #altcoins #bitcoin","1637964085781229569","","","en","","0","12","0","https://twitter.com/_Crypto_Frog/status/1637964085781229569","1554816399385759744","_Crypto_Frog"
"1637963670704607232","Mon Mar 20 23:45:45 +0000 2023","1","NEW SALE PUNKAYC BITCOIN BABBIES #945 Sale Price: 0.0009 BTC Buyer: PUNKAYC Seller: mdx https://t.co/6CUnqDB5eS #generative #ArtonBitcoin https://t.co/5x6mJxGp6d","1637963670704607232","https://pbs.twimg.com/media/Frs3RxjXgAAizg8.png","","en","New Bitcoin City","0","11","0","https://twitter.com/newbitcoinbot/status/1637963670704607232","1635203571988967424","newbitcoinbot"
"1637963667651149824","Mon Mar 20 23:45:44 +0000 2023","0","NEW SALE PUNKAYC BITCOIN BABBIES #3243 Sale Price: 0.00095 BTC Buyer: PUNKAYC Seller: bc1p4nae5y https://t.co/WEOYiY3p3w #generative #ArtonBitcoin https://t.co/I3escYcR6p","1637963667651149824","https://pbs.twimg.com/media/Frs3Ro8XsAEiYvT.png","","en","New Bitcoin City","0","11","0","https://twitter.com/newbitcoinbot/status/1637963667651149824","1635203571988967424","newbitcoinbot"
"1637963661380579331","Mon Mar 20 23:45:43 +0000 2023","0","NEW SALE PUNKAYC BITCOIN BABBIES #1135 Sale Price: 0.0009 BTC Buyer: PUNKAYC Seller: bc1pq6e2m7 https://t.co/6SXyinMtz9 #generative #ArtonBitcoin https://t.co/sub0GzXuW7","1637963661380579331","https://pbs.twimg.com/media/Frs3RR_WcAAKlHN.png","","en","New Bitcoin City","0","11","0","https://twitter.com/newbitcoinbot/status/1637963661380579331","1635203571988967424","newbitcoinbot"
"1637963659669381120","Mon Mar 20 23:45:43 +0000 2023","1","NEW SALE PUNKAYC BITCOIN BABBIES #2814 Sale Price: 0.0009 BTC Buyer: PUNKAYC Seller: kodoy https://t.co/BbPG67OVuv #generative #ArtonBitcoin https://t.co/aymu1hubvJ","1637963659669381120","https://pbs.twimg.com/media/Frs3RJsXgAEdRdb.png","","en","New Bitcoin City","0","11","0","https://twitter.com/newbitcoinbot/status/1637963659669381120","1635203571988967424","newbitcoinbot"
"1637963656498429955","Mon Mar 20 23:45:42 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 781730 current #bitcoin price is $27737.01 and there are 167665622690011 #sats left to mine.","1637963656498429955","","","en","mempool","0","10","0","https://twitter.com/satsleft/status/1637963656498429955","1448763322812276737","satsleft"
"1637962959531151360","Mon Mar 20 23:44:58 +0000 2023","1","Venture capitalist Balaji Srinivasan bets on #Bitcoin price exceeding $1 000 000 USD in 90 days saying hyperinflation is happening now. Do you agree?","1637963473023016961","","DigitalSurge","en","Brisbane, Queensland","0","0","0","https://twitter.com/DigitalSurge/status/1637963473023016961","946626934640746496","DigitalSurge"
"1637963367326560256","Mon Mar 20 23:44:33 +0000 2023","1","$BTC Super big chance in a billion! Price: \3677238.0 (2023/03/21 08:38) #Bitcoin #FX #BTC #crypto","1637963367326560256","","","en","","0","16","0","https://twitter.com/bitoco_in/status/1637963367326560256","1177988321168871424","bitoco_in"
"1637963155895721984","Mon Mar 20 23:43:42 +0000 2023","0","Divergent On-chain Trends Within Ethereum/Bitcoin Network Add to Reasons Why the ETH/BTC Price Might Continue Dropping https://t.co/e7wVSRQc7g","1637963155895721984","","","en","Beverly Hills, CA","0","13","0","https://twitter.com/Crypto88888/status/1637963155895721984","1264689743159152640","Crypto88888"
"1637962959531151360","Mon Mar 20 23:42:56 +0000 2023","5","#Bitcoin price has exploded this week with its highest weekly close in 9 months following the uncertainty surrounding banks. The Bitcoin Fear Greed Index is currently 63 signalling there is greed in the market. What do you think is next for Bitcoin?","1637962959531151360","","","en","Brisbane, Queensland","0","12","0","https://twitter.com/DigitalSurge/status/1637962959531151360","946626934640746496","DigitalSurge"
