"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1641228603693187075","Wed Mar 29 23:59:26 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/mrm80WAsds","1641228603693187075","https://pbs.twimg.com/media/FsbQtvMWwAET3CL.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1641228603693187075","2395138046","WorldCoinIndex"
"1641228231780048902","Wed Mar 29 23:57:57 +0000 2023","0","#Bitcoin Fear and Greed index Current #BTC price is 28344 $ #Crypto #FearAndGreed (6/13) 490326 https://t.co/zw0ictTTf7","1641228231780048902","https://pbs.twimg.com/media/FsbQYTXWcAIVtnw.png","","en","Paris","0","0","0","https://twitter.com/LivePriceCrypto/status/1641228231780048902","1501922448324927500","LivePriceCrypto"
"1641228227195666433","Wed Mar 29 23:57:56 +0000 2023","0"," A new block was found on the #Bitcoin network. We're at block height 783099 current #bitcoin price is $28354.92 and there are 166809997690011 #sats left to mine.","1641228227195666433","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1641228227195666433","1448763322812276737","satsleft"
"1641228040339353600","Wed Mar 29 23:57:12 +0000 2023","0","Current Price:#Bitcoin:$16 857.77#Litecoin:$75.72#dogecoin:$0.0731#Ethereum:$1 257.46#EthereumClassic:$19.26#BitcoinCash:$101.91","1641228040339353600","","","en","Aryani R. Primandari","0","0","0","https://twitter.com/Joy1916101/status/1641228040339353600","1622662034071461892","Joy1916101"
"1641227999830745088","Wed Mar 29 23:57:02 +0000 2023","2"," A new block was found on the #Bitcoin network. We're at block height 783098 current #bitcoin price is $28326.78 and there are 166810622690011 #sats left to mine.","1641227999830745088","","","en","mempool","0","0","1","https://twitter.com/satsleft/status/1641227999830745088","1448763322812276737","satsleft"
"1641227869442457600","Wed Mar 29 23:56:31 +0000 2023","0"," A new block was found on the #Bitcoin network. We're at block height 783097 current #bitcoin price is $28351.28 and there are 166811247690011 #sats left to mine.","1641227869442457600","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1641227869442457600","1448763322812276737","satsleft"
"1641227497965510657","Wed Mar 29 23:55:02 +0000 2023","0","#FLUXUSDT #FLUX Signal #1 Last Signal: N/A Before: 0.61500000 After: 0.64500000 (4.88%) Volume Chng: 96 116 USDT (6.52%) Daily Price Chng: (4.88%) Volume: 1 565 468 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1641227497965510657","","","en","İstanbul","0","0","1","https://twitter.com/whalesradar_com/status/1641227497965510657","101505069","whalesradar_com"
"1641227300560568326","Wed Mar 29 23:54:15 +0000 2023","0","- BTC price: $28 378 / £23 712 35.24 Naks per USD 42.17 Naks per GBP When 1 #Nak = 1 #Dollar we shall have a 1m dollar Bitcoin When 1 Nak = 1 GBPound then #Bitcoin = £1m etc. #Bitcoinprice 30/03/2023 00:54:13 GMT https://t.co/TifT9WUTMK","1641227300560568326","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1641227300560568326","1317380967393353733","weeblueghost"
"1641211399094321161","Wed Mar 29 23:54:05 +0000 2023","1","@WClementeIII Exactly. They wouldn t want the public to know because honestly whoever is accumulating does not want the price to go up they want to accumulate at the cheapest price. Apparently the United States has been buying bitcoin for years.","1641227260073050113","","WClementeIII","en","Alexandria, VA","0","1","0","https://twitter.com/RoberttheForth/status/1641227260073050113","966383022479106048","RoberttheForth"
"1641227023912689666","Wed Mar 29 23:53:09 +0000 2023","1","1: Bitcoin price is $28395.23 (-0.02% 1h) 2: Ethereum price is $1794.98 (0.23% 1h) 3: Tether price is $1.00 (0.02% 1h) 4: BNB price is $314.01 (-0.02% 1h) 5: USD Coin price is $1.00 (0.02% 1h) 9: Dogecoin price is $0.08 (-0.02% 1h)","1641227023912689666","","","en","United States","0","0","0","https://twitter.com/TickerTop/status/1641227023912689666","960864046282133504","TickerTop"
"1640861060738473986","Wed Mar 29 23:52:41 +0000 2023","0","@Justin_Bons @saylor You fail to account for bitcoin price increases as a result of the halvening","1641226905595641856","","Justin_Bons","en","Florida, USA","0","0","0","https://twitter.com/Sancheuz/status/1641226905595641856","28100696","Sancheuz"
"1641226392519016462","Wed Mar 29 23:50:39 +0000 2023","0"," A new block was found on the #Bitcoin network. We're at block height 783096 current #bitcoin price is $28386.44 and there are 166811872690011 #sats left to mine.","1641226392519016462","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1641226392519016462","1448763322812276737","satsleft"
"1641226239787823104","Wed Mar 29 23:50:02 +0000 2023","0","$BTC A big chance in a million! Price: \4032448.0 (2023/03/30 08:42) #Bitcoin #FX #BTC #crypto","1641226239787823104","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1641226239787823104","1177988321168871424","bitoco_in"
"1641226238793592835","Wed Mar 29 23:50:02 +0000 2023","1","$28391.03 | €26179.91 | ¥172521.27 | £23043.26 #bitcoinprice #cryptocurrency #bitcoin","1641226238793592835","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1641226238793592835","2296472342","Bitcoin10min"
"1641225546121236480","Wed Mar 29 23:47:17 +0000 2023","1","1/2 According to Truflation the next CPI data will be around 4.04% which will be announced on 12th April 2023 of March month. Last time when the CPI (Consumer Price Index) was released it was 6% and #Bitcoin rallied. https://t.co/in0PqZfhWT","1641225546121236480","https://pbs.twimg.com/media/FsbN7hbXoAAhvXJ.jpg","","en","","0","1","1","https://twitter.com/bitcoingalaxies/status/1641225546121236480","1595024864191995907","bitcoingalaxies"
"1641224978090565633","Wed Mar 29 23:45:01 +0000 2023","0","#Bitcoin $BTC Price: $28 377.59 Areas of Support Hold Above: $27 418.17 Trends Near: DN Short: UP Medium: UP Long: UP Levels of interest Short: $33 395.33 Med: $54 422.82 Long: $57 898.48","1641224978090565633","","","en","","0","0","0","https://twitter.com/DCA_Cryptoz/status/1641224978090565633","1208621831328018432","DCA_Cryptoz"
"1641224974798303233","Wed Mar 29 23:45:01 +0000 2023","1","current price of #Bitcoin : 28 369.99 USDT last 15 min change : -0.19% volatile : 0.30% O : 28 423.54 USDT H : 28 423.55 USDT L : 28 338.60 USDT C : 28 369.99 USDT down to earth? [29-03-2023 23:45 Z]","1641224974798303233","","","fr","Pale Blue Dot","0","0","0","https://twitter.com/moon_or_earth/status/1641224974798303233","1420948278879801350","moon_or_earth"
"1641224934792867843","Wed Mar 29 23:44:51 +0000 2023","0"," A new block was found on the #Bitcoin network. We're at block height 783095 current #bitcoin price is $28371.24 and there are 166812497690011 #sats left to mine.","1641224934792867843","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1641224934792867843","1448763322812276737","satsleft"
"1641224520722956289","Wed Mar 29 23:43:12 +0000 2023","0","I gave #ChatGPT the #Bitcoin close price for every month of May since inception. And based on a logical and statistical guess #BTC will be ~$55K by the end of May 2023 https://t.co/RiRnkYMWud","1641224520722956289","https://pbs.twimg.com/media/FsbM0bxaIAAVQyG.png","","en","Worldwide","0","0","0","https://twitter.com/CryptofyHub/status/1641224520722956289","1577999941753921536","CryptofyHub"
"1641163302326730753","Wed Mar 29 23:42:42 +0000 2023","0","@BritishHodl This is an excellent question asked often by normies. How also do they transact in a bitcoin world without actually using up their bitcoin? Especially now while the price is low to save it for the future when it will be worth so much more towards future transactions.","1641224394738638848","","BritishHodl","en","","0","0","0","https://twitter.com/KristaFinBC/status/1641224394738638848","1478486089807458305","KristaFinBC"
"1641224046447673344","Wed Mar 29 23:41:19 +0000 2023","0","#bitcoin In The Face Of Banking Crisis The Bitcoin Price Rise Is Proving Us Right #btc #btconly $BTC #ln https://t.co/w9Gg6uxZxE","1641224046447673344","","","en","UTXO","0","0","0","https://twitter.com/WE_ARE_2140/status/1641224046447673344","820113669409411074","WE_ARE_2140"
"1641224042672734208","Wed Mar 29 23:41:18 +0000 2023","0","In The Face Of Banking Crisis The Bitcoin Price Rise Is Proving Us Right . https://t.co/TegOuPm86L","1641224042672734208","","","en","₿ ONLINE STORE -CLICK THE LINK","0","0","0","https://twitter.com/2140_wtf/status/1641224042672734208","1278871625530847232","2140_wtf"
"1641224008610856963","Wed Mar 29 23:41:10 +0000 2023","0","- BTC price: $28 381 / £23 715 35.23 Naks per USD 42.17 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 30/03/2023 00:41:06 GMT https://t.co/TifT9WUTMK","1641224008610856963","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1641224008610856963","1317380967393353733","weeblueghost"
"1641223721737244676","Wed Mar 29 23:40:02 +0000 2023","1","$28394.31 | €26188.07 | ¥172521.27 | £23061.83 #bitcoinprice #cryptocurrency #bitcoin","1641223721737244676","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1641223721737244676","2296472342","Bitcoin10min"
"1641223718406946816","Wed Mar 29 23:40:01 +0000 2023","0","#LITUSDT #LIT Signal #2 Last Signal: 1604 mins ago Before: 1.01800000 After: 1.13300000 (11.30%) Volume Chng: 344 220 USDT (7.76%) Daily Price Chng: (10.21%) Volume: 4 727 325 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1641223718406946816","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1641223718406946816","101505069","whalesradar_com"
"1641223656767631361","Wed Mar 29 23:39:46 +0000 2023","0","Bitcoin has started 2023 with a bang. The cryptocurrency added almost 72% to $28 500 this year its best quarterly gain in two years CoinDesk data show. The price rally has lifted its market value to $542 billion. #CRYPTOBYTES https://t.co/ulLehG4pLS","1641223656767631361","https://pbs.twimg.com/media/FsbMN6nX0AEt9xa.jpg","","en","Behind You","0","0","0","https://twitter.com/NFT336699/status/1641223656767631361","1505870368988225543","NFT336699"
"1641221793837973505","Wed Mar 29 23:32:22 +0000 2023","1","#Ethereum price update: #ETH $1796.81 USD #Bitcoin 0.06321640521321345 #BTC Follow for recent ETH price updates #altcoin #cryptocurrency #crypto","1641221793837973505","","","en","","0","1","0","https://twitter.com/0xEthereumYoda/status/1641221793837973505","1551067188882116608","0xEthereumYoda"
"1641221772887334914","Wed Mar 29 23:32:17 +0000 2023","0"," A new block was found on the #Bitcoin network. We're at block height 783094 current #bitcoin price is $28431.58 and there are 166813122690011 #sats left to mine.","1641221772887334914","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1641221772887334914","1448763322812276737","satsleft"
"1641221330451267584","Wed Mar 29 23:30:32 +0000 2023","0","Does it also prove that Tech is a safe haven? In The Face Of Banking Crisis The Bitcoin Price Rise Is Proving Us Right https://t.co/aAlKvxXHYr via @BTC_Apostle","1641221330451267584","","","en","United States","0","0","0","https://twitter.com/ScienceWhats/status/1641221330451267584","1321175371916726272","ScienceWhats"
