"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1633597419681116161","Wed Mar 08 23:59:58 +0000 2023","5","@DecentralLife @BitcoinMagazine I don't think the bitcoin community cares. Despite the whole Silvergate saga btc and crypto held up well. Only with Powell's testimony did the price come down. Powell can bring btc down but no one cares what this senile demented excuse for a president does. Bullish.","1633618593102348290","","DecentralLife","en","Washington, DC","0","0","0","https://twitter.com/Shashank_Rai_/status/1633618593102348290","29685243","Shashank_Rai_"
"1633618543421038592","Wed Mar 08 23:59:46 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUPrE #USD #EUR #CNY #GBP #RUB https://t.co/CHeaBtkbg6","1633618543421038592","https://pbs.twimg.com/media/FqvHaAKWYAEczSR.png","","en","","0","1","0","https://twitter.com/WorldCoinIndex/status/1633618543421038592","2395138046","WorldCoinIndex"
"1633618359303696384","Wed Mar 08 23:59:02 +0000 2023","0","Bitcoin price eyes $22K rebound with BTC market structure not yet broken https://t.co/ssbgweiVNV","1633618359303696384","","","en","","0","0","0","https://twitter.com/FrugalInvesting/status/1633618359303696384","1268767053143572481","FrugalInvesting"
"1633618335874072579","Wed Mar 08 23:58:57 +0000 2023","0","Current Price: #Bitcoin:$21 693.49 #Litecoin:$82.65 #dogecoin:$0.0710 #Ethereum:$1 531.87 #EthereumClassic:$18.24 #BitcoinCash:$116.51","1633618335874072579","","","en","","0","0","0","https://twitter.com/yashthakrar1996/status/1633618335874072579","777002390381748224","yashthakrar1996"
"1633618208497233920","Wed Mar 08 23:58:26 +0000 2023","0","sup @PawShibarium burn some in dip for support price for holder :D #brise #pawswap #Shibarium #Bitcoin","1633618208497233920","","","en","","0","0","0","https://twitter.com/Alaa27667267/status/1633618208497233920","1143591891692400640","Alaa27667267"
"1633617647232335874","Wed Mar 08 23:56:12 +0000 2023","0","Bitcoin just broke beneath major intraday lows; $21 874.40. Also pushing beneath previous Daily low Where's price headed? #Crypto #Bitcoin #Ethereum #Blockchain #Cryptocurrency #Altcoins #CryptoNews #CryptoTrader #CryptoInvestor #CryptoTradingTips #FollowMe #TeamFollowBack https://t.co/8ztOYGGLJa","1633617647232335874","https://pbs.twimg.com/media/FqvGeXLXwAA88vO.png","","en","Germany","0","0","0","https://twitter.com/ewaen_sunny/status/1633617647232335874","1163574307584446465","ewaen_sunny"
"1633617615695523843","Wed Mar 08 23:56:05 +0000 2023","0","Major cryptocurrencies were seen trading in the red tuesday evening as the global cryptocurrency market cap declined nearly 1% to $1 02 trillion at 9:09 p price performance of major coins coin 24-hour 7-day price bitcoin btc/usd -1.","1633617615695523843","","","en","","0","0","0","https://twitter.com/SelvinTomas2/status/1633617615695523843","1514250037874020357","SelvinTomas2"
"1633616934091751425","Wed Mar 08 23:53:22 +0000 2023","7","Tibetan Cyber Shekels. $OOOOO Yesterday we were at 3-4K mcap with an ATH of 10k. Now we re sitting at 9k with an ATH of 30k. Are you seriously gonna miss this? #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #currency #trading #price #exchange #altcoin https://t.co/yuRbDgnboM","1633616934091751425","https://pbs.twimg.com/media/FqvF8JnaEAEM7ci.jpg","","en","","0","1","2","https://twitter.com/glonkson/status/1633616934091751425","1624651551058042880","glonkson"
"1633616879779565568","Wed Mar 08 23:53:09 +0000 2023","1","Bitcoin price: $21 703 #Bitcoin #BTC #Crypto","1633616879779565568","","","en"," ","0","2","0","https://twitter.com/BRXcrypto/status/1633616879779565568","1518726566183907329","BRXcrypto"
"1633616584295194625","Wed Mar 08 23:51:59 +0000 2023","1","- BTC price: $21 700 / £18 132 46.08 Naks per USD 55.15 Naks per GBP A #Nak is a millionth of a #Bitcoin. A #Sat is one hundred millionth. If a Sat is a cent a Nak is a dollar! #Bitcoinprice 08/03/2023 23:51:57 GMT https://t.co/TifT9WVrCi","1633616584295194625","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1633616584295194625","1317380967393353733","weeblueghost"
