"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1636879911695646721","Fri Mar 17 23:59:17 +0000 2023","1","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/tEIaD4RquM","1636879911695646721","https://pbs.twimg.com/media/FrddmnIXwAE9xLt.png","","en","","0","2","1","https://twitter.com/WorldCoinIndex/status/1636879911695646721","2395138046","WorldCoinIndex"
"1636879806695448576","Fri Mar 17 23:58:52 +0000 2023","0","$BTC $BTCUSDT #BITCOIN @Bitcoin - Weekly: The strong short-term increase of BITCOIN - BTC/USDT should quickly allow the basic trend to become bullish. As long as the price remains above the... https://t.co/7PSpfohAQs","1636879806695448576","","","en","","0","0","0","https://twitter.com/CentralChartsEN/status/1636879806695448576","2811966313","CentralChartsEN"
"1636879805248413696","Fri Mar 17 23:58:51 +0000 2023","0","$BTC $BTCUSDT #BITCOIN - Weekly: The strong short-term increase of BITCOIN - BTC/USDT should quickly allow the basic trend to become bullish. As long as the price remains above the... https://t.co/4MEsWLuNUB","1636879805248413696","","","en","","0","0","0","https://twitter.com/Londinia_IA/status/1636879805248413696","1096035827505905664","Londinia_IA"
"1636877233787740163","Fri Mar 17 23:58:19 +0000 2023","11","@powerbottomdad1 At 40:1 odds isn't it trivially easy to just make this bet for free? American Express will make me an unsecured loan of more than the price of one bitcoin. If he's wrong you just won a million dollars if he's right you can pay AmEx back for free .","1636879669847810048","","powerbottomdad1","en","Georgia, USA","0","2","0","https://twitter.com/verheyens_leg/status/1636879669847810048","1308040886702485504","verheyens_leg"
"1636879627971878914","Fri Mar 17 23:58:09 +0000 2023","0","#RNDRUSDT Increased % 3.11 in 1 min Price - 1.55800000 #RNDR #Bitcoin #BTC https://t.co/mK6JDkVQNB","1636879627971878914","","","en","","0","0","0","https://twitter.com/pumpcoininfo/status/1636879627971878914","1359535919771095040","pumpcoininfo"
"1636797265317867520","Fri Mar 17 23:57:42 +0000 2023","2","@balajis What s the point of such a high price prediction? You ll have plenty of takers if the bet prediction is below $1m. Are you trying to get nocoiners to hedge and buy bitcoin if they take the bet","1636879512104321026","","balajis","en","","0","0","0","https://twitter.com/ashdraked/status/1636879512104321026","1258541564307091457","ashdraked"
"1636879107228090377","Fri Mar 17 23:56:05 +0000 2023","0","Bitcoin price hits $27K in new 9-month high as Fed injects $300B","1636879107228090377","","","en","Columbus","0","0","0","https://twitter.com/JuIieTHoward/status/1636879107228090377","1570110913075724288","JuIieTHoward"
"1636879007235952640","Fri Mar 17 23:55:41 +0000 2023","0","- BTC price: $27 403 / £22 898 36.49 Naks per USD 43.67 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 17/03/2023 23:55:39 GMT https://t.co/TifT9WUTMK","1636879007235952640","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1636879007235952640","1317380967393353733","weeblueghost"
"1636878978236706816","Fri Mar 17 23:55:34 +0000 2023","1","BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.183 BTC for $27 308.5 apiece on Binance Target price : $27 854.67 Amount: $4 997 #Bitcoin #BTC #prediction #Binance https://t.co/GvhU4Spztr","1636878978236706816","https://pbs.twimg.com/media/FrdcwWyacAAt_KP.jpg","","en","","1","0","0","https://twitter.com/cryptojohnsmith/status/1636878978236706816","1264448654212919296","cryptojohnsmith"
"1636878740205576195","Fri Mar 17 23:54:38 +0000 2023","0","The price of #bitcoin multiplied after that over the next 12 months by 15x.","1636878743644909576","","Deu4Christ1","en","Nigeria","0","0","0","https://twitter.com/Deu4Christ1/status/1636878743644909576","804630914877755392","Deu4Christ1"
"1636855731105280001","Fri Mar 17 23:53:28 +0000 2023","8","@lylepratt Exactly... many are missing his intention. It's not predicting a price in 90 days it's inciting a bitcoin (bank) run..","1636878448156364800","","lylepratt","en","","1","0","0","https://twitter.com/bitwhiskey/status/1636878448156364800","1620653000661549058","bitwhiskey"
"1636878268501508096","Fri Mar 17 23:52:45 +0000 2023","0"," A new block was found on the #Bitcoin network. We're at block height 781268 current #bitcoin price is $27370.31 and there are 167954372690011 #sats left to mine.","1636878268501508096","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1636878268501508096","1448763322812276737","satsleft"
