"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1634342479934922753","Fri Mar 10 23:56:26 +0000 2023","1","#Bitcoin price remains above November 2022 swing lows $15 462 weekly chart will show a bullish structure. #accumulation between $20 000 $18 800. #RSI has slipped below midpoint after recent sell-off. If bulls are in control weekly RSI should climb back above 50 level and hold. https://t.co/gsjtvumYEx","1634342479934922753","https://pbs.twimg.com/media/Fq5Z0oLaIAAUprL.jpg","","en","🌎","0","0","0","https://twitter.com/btc1crypto/status/1634342479934922753","1518752089437970434","btc1crypto"
"1634265544948961301","Fri Mar 10 23:54:20 +0000 2023","2","@adambnz @cryptomanran Everyone gets bitcoin at the price they deserve.","1634341950307311616","","adambnz","en","Coral Springs, FL","0","1","0","https://twitter.com/herc85171303/status/1634341950307311616","950004053714628608","herc85171303"
"1634341895571746816","Fri Mar 10 23:54:07 +0000 2023","0","On-chain data shows the Bitcoin price is now making a retest of its realized price can this help push the asset s value back up and restart the rally? Bit...Read more: https://t.co/uhvUJ6E7HE","1634341895571746816","","","en","USA","0","0","0","https://twitter.com/webnowcompany/status/1634341895571746816","1052519189989269504","webnowcompany"
"1634341669859471361","Fri Mar 10 23:53:13 +0000 2023","0","- BTC price: $20 182 / £16 864 49.55 Naks per USD 59.3 Naks per GBP A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 10/03/2023 23:53:10 GMT https://t.co/TifT9WUTMK","1634341669859471361","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1634341669859471361","1317380967393353733","weeblueghost"
"1503099173415141379","Fri Mar 10 23:53:05 +0000 2023","0","@salilstatistics @RJRCapital @edgardo_block @Mike1Harry @realOkayTeacher @IamICAN2021 @binancefanboi @pinebrookcap @Jo88110920 @lrvelaa @finallyjames_ @Enea_H @jonbasalyga @Mila_Diyan @AnterosHyperion price may be decreasing but that just makes it easier to stack it remember you are looking to optimize your bitcoin stack not your fiat profit dont get it wrong or you will keep loosing","1634341636141350915","","salilstatistics","en","","1","0","0","https://twitter.com/jeroaranda/status/1634341636141350915","75380294","jeroaranda"
"1634340869288476672","Fri Mar 10 23:50:02 +0000 2023","0","#TRUUSDT #TRU Signal #1 Last Signal: N/A Before: 0.08820000 After: 0.10430000 (18.25%) Volume Chng: 1 980 591 USDT (5.09%) Daily Price Chng: (18.25%) Volume: 40 719 617 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1634340869288476672","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1634340869288476672","101505069","whalesradar_com"
"1634340865970667522","Fri Mar 10 23:50:01 +0000 2023","1","$20272.53 | €19055.56 | ¥172521.27 | £16895.78 #bitcoinprice #cryptocurrency #bitcoin","1634340865970667522","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1634340865970667522","2296472342","Bitcoin10min"
"1634340702959071232","Fri Mar 10 23:49:22 +0000 2023","1","#Ethereum price update: #ETH $1431.45 USD #Bitcoin 0.07091791 #BTC Follow for recent ETH price updates #altcoin #cryptocurrency #crypto","1634340702959071232","","","en","","0","0","0","https://twitter.com/0xEthereumYoda/status/1634340702959071232","1551067188882116608","0xEthereumYoda"
"1634340559686111232","Fri Mar 10 23:48:48 +0000 2023","0","Crypto Kids: Simply another FUD Bungee. Pay little attention to media follow the price action. Bitcoin stretches down to $20k a Major Price Level. Expect a Bounce back to $21.5k at least. And remember everybody who has said BTC is going to Zero has be https://t.co/NKxwTEc0H5","1634340559686111232","","","en","NEW ZEALAND","0","0","0","https://twitter.com/yourclubforex/status/1634340559686111232","1396392781","yourclubforex"
"1634340353225441282","Fri Mar 10 23:47:59 +0000 2023","2","#Bitcoin's recent price drop has brought it back to its realized price a key indicator for determining its true value. While the drop has caused concern many analysts believe this could signal a rally. #btc #bitcoinprice #bitcointrading #cryptocurrency https://t.co/AJKeCf2QlS","1634340353225441282","","","en","El Salvador","0","1","0","https://twitter.com/coindays_org/status/1634340353225441282","1518244489390964739","coindays_org"
