"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1680003718677245958","Fri Jul 14 23:57:54 +0000 2023","0","CRYPTO BREAKING NEWS Bitcoin s Struggle Below $31K Threatens Price Plummet. Key Points: Bitcoin market experienced a decline as its price moved into the red zone. This happened after it broke the $30 500 support zone whic... check us out @ https://t.co/PaI09gFgaJ","1680003718677245958","","","en","","0","2","0","https://twitter.com/Quinton__art/status/1680003718677245958","3354894252","Quinton__art"
"1679993055544324096","Fri Jul 14 23:57:12 +0000 2023","1","@egyptianxtrades @Ripple Yea that's a valid point but for example we know the government has seized bitcoin that they're selling and also about the mount gox bitcoin which will hit the markets real soon yet price still rallies to $31.8k and making new yearly highs.","1680003545360211970","","egyptianxtrades","en","Earth","0","4","1","https://twitter.com/CRYPTO_ISHIRO/status/1680003545360211970","24372376","CRYPTO_ISHIRO"
"1680003040202432514","Fri Jul 14 23:55:12 +0000 2023","25","one of the many updates posted yesterday at https://t.co/rs06AreyaG. we discussed #bitcoin's pa when price was $31.7k all my trades are posted there *ahead of time* + live updates + videos + all my trading strategies + lots more we'll keep WINNING! https://t.co/fHSlp3mwcI","1680003040202432514","https://pbs.twimg.com/media/F1CJxqcWAAItx4m.jpg","","en","hidden gem","0","2","2","https://twitter.com/fewseethis/status/1680003040202432514","1355550928347295747","fewseethis"
"1680002839995641857","Fri Jul 14 23:54:24 +0000 2023","0"," Bitcoin 2.0 $BTC2.0 / $WETH Ethereum - Uniswap Price is up 31.06% in the last hour Price: $0.1672 - 24H Txns: 1.2K - 24H Volume: $2.1M - Liquidity: $830K #ethereum #uniswap #btc20 #bitcoin20","1680002839995641857","","","en","","0","4","0","https://twitter.com/dexscreener/status/1680002839995641857","1452480311405727751","dexscreener"
"1680001878543814656","Fri Jul 14 23:50:35 +0000 2023","1","NEWS : Bitcoin on thin ice as BTC faces frosty resistance at $26k: After exceeding the $28 000 mark at the end of May Bitcoin s (BTC) price has returned to a downward trajectory in Continued The post Bitcoin on thin ice #Bitcoin #Crypto #Nft","1680001878543814656","","","en","","0","0","0","https://twitter.com/LonoShaman/status/1680001878543814656","1566658838987776000","LonoShaman"
"1680001675514224640","Fri Jul 14 23:49:47 +0000 2023","1","$BTC MA25 MA60 and MA200 still positive (pointing north). The big question is if these flash fast price moves we've seen... are any good.. You could trade the area pattern with some of your account and have the main part ready for a real #breakout #crypto #bitcoin #ai #fintwit https://t.co/RqUjRe0tGZ","1680001675514224640","https://pbs.twimg.com/media/F1CPo0wWIAEsB_l.jpg","","en","Global","0","0","0","https://twitter.com/TheCryptoMouth/status/1680001675514224640","1658123641513443330","TheCryptoMouth"
"1680000172330237954","Fri Jul 14 23:43:48 +0000 2023","0","Forget it! Trade safely. Take profit at 30 790 Set a stop at the entry price. #Bitcoin https://t.co/sUvjWTJvnI","1680000172330237954","https://pbs.twimg.com/media/F1COK5cWcAk_rN-.jpg","","en","","0","0","0","https://twitter.com/lets_trade_ai/status/1680000172330237954","1189840010608074753","lets_trade_ai"
"1680000050125045760","Fri Jul 14 23:43:19 +0000 2023","0","Are you facing challenges when trying to sell your #VMPX on Bitcoin? While the price is slightly higher compared to BRC Chain Ethereum and CEXes the liquidity is relatively low leading to longer matching. Solutions: Swap it on BrcSwap OR 1:1 exchange for $eVMPX","1680000050125045760","","","en","","0","3","0","https://twitter.com/m_nnamgi/status/1680000050125045760","1478654556913512455","m_nnamgi"
"1679988150222061570","Fri Jul 14 23:40:55 +0000 2023","4","@HenryMagram Many anti drivechainers are completely fine with a flippening (they dont believe in markets). And would probably lower the price of bitcoin if they had their way (through their choices)","1679999445017014273","","henrymagram","en","","0","1","0","https://twitter.com/specialenmity/status/1679999445017014273","830823459445956610","specialenmity"
"1679998497779765249","Fri Jul 14 23:37:09 +0000 2023","5","NEWS : Bitcoin plunges below $25k; What s next for BTC price?: Just as it started to near back the critical threshold of $26 000 Bitcoin (BTC) experienced a sharp decline to below Continued The post Bitcoin plunges below #Bitcoin #Crypto #Nft","1679998497779765249","","","en","","0","0","0","https://twitter.com/GuelphNFT/status/1679998497779765249","1531187627642486785","GuelphNFT"
"1679998340996517888","Fri Jul 14 23:36:32 +0000 2023","1","For those unsure on what ETF s actually are and how they will impact the market read this very informative What are Bitcoin ETFs &amp; How Will They Affect BTC Price? https://t.co/JgFU1PDw5l @CryptoTimes_io","1679998340996517888","","","en","London, England","0","1","0","https://twitter.com/CryptoJoe93/status/1679998340996517888","1497367925019267077","CryptoJoe93"
"1679547278799908864","Fri Jul 14 23:32:28 +0000 2023","0","$BTC OBJECTIVE MATH-BASED TECHNICAL ANALYSIS #Bitcoin 𝗣𝗥𝗜𝗖𝗘 𝗧𝗔𝗥𝗚𝗘𝗧 𝗛𝗜𝗧 Back inside the TopBAND 1 Day Outside the PriceBAND™ STATISTICAL OUTLIER 5% of Price Action is Outside the BAND 5 Consecutive Days Max Outside the BAND Not financial advice https://t.co/3nvM8LAo6C","1679997317804351491","https://pbs.twimg.com/media/F1CMqHeXwAIQbmq.jpg","DiRuzzoCapital","en","","0","1","0","https://twitter.com/DiRuzzoCapital/status/1679997317804351491","1418583005686284291","DiRuzzoCapital"
"1679996586191978498","Fri Jul 14 23:29:33 +0000 2023","0","CRYPTO BREAKING NEWS Bitcoin Price Consolidates Below $31K As The Bulls Take Back Seat. Bitcoin price is still struggling to clear the $31 000 resistance. BTC is trading in a range and might revisit the $30 000 support zone. Bitcoin i... check us out @ https://t.co/Sfknnyqx4R","1679996586191978498","","","en","","0","0","0","https://twitter.com/Gilfordabilit/status/1679996586191978498","749326368","Gilfordabilit"
"1679996295979868160","Fri Jul 14 23:28:24 +0000 2023","1","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/nuuhQhgfKK via @thefundedtrader","1679996295979868160","","","en","","0","2","1","https://twitter.com/HuyNicolai93/status/1679996295979868160","1422174851901493256","HuyNicolai93"
"1679957969470132233","Fri Jul 14 23:28:05 +0000 2023","0","@antonichitobrah @0xNefu Nothing to do with mathematics if all holders agree to sell at a certain price that price will be locked in market cap is just a representation of what holders agree to sell for if all Bitcoin holders wanted to sell right now there isn t 588 billion dollars in liquidity","1679996215012872193","","pandaxbt","en","Metaverse basement","0","1","0","https://twitter.com/0xOogie/status/1679996215012872193","1372969402145116173","0xOogie"
"1679995840801193984","Fri Jul 14 23:26:35 +0000 2023","1","Watching #Bitcoin price like https://t.co/NcxTUR9h2f","1679995840801193984","https://pbs.twimg.com/media/F1CLT8cWwAAC_uf.jpg","","en","","0","0","0","https://twitter.com/AshelyDFX/status/1679995840801193984","1657593476240797697","AshelyDFX"
"1679995345785458688","Fri Jul 14 23:24:37 +0000 2023","1","AI has potential to send #Bitcoin price over $750K Arthur Hayes","1679995345785458688","","","en","","0","0","0","https://twitter.com/daleabilitySO/status/1679995345785458688","3391490615","daleabilitySO"
"1679857360011943938","Fri Jul 14 23:24:11 +0000 2023","1","@VailshireCap @saylor @BlackRock Understand or not if BR gets an Bitcoin ETF and 2% of their 9T flows to it = 50% of current market cap. Since more than 50% hodl price and adoption will spike. They know the halving is coming. They aren't dumb.","1679995236217397248","","VailshireCap","en","Hastings Highlands 🇨🇦 ","1","0","0","https://twitter.com/BedfordRichard3/status/1679995236217397248","1247530950898024452","BedfordRichard3"
"1679994994424262657","Fri Jul 14 23:23:14 +0000 2023","6","$BTC macro update: Buyside liquidated of June 22 and price would most likely to retrace towards 29K. We would see 32K+ as long price stays above 28K. #Bitcoin #ICT #Crypto #Trader #CryptoTrader #Liquidity #LiquidityHunter #HunterKiller #KilaWhale https://t.co/Kzy9jCnCEm","1679994994424262657","https://pbs.twimg.com/media/F1CKiMRXwAMq7b6.jpg","","en","🇬🇧","1","3","0","https://twitter.com/KiLA_WHALE/status/1679994994424262657","287913814","KiLA_WHALE"
"1679993684387848192","Fri Jul 14 23:18:01 +0000 2023","0","Something doesn't add up regarding BlackRock and #Bitcoin Why start praising Bitcoin when they haven't filled up their bags yet? I'm quite sure they haven't bought yet otherwise the price would have moved up by a lot... We are missing something.","1679993684387848192","","","en","","0","1","0","https://twitter.com/MaxHodler/status/1679993684387848192","1270486907580014594","MaxHodler"
"1679993574488788992","Fri Jul 14 23:17:35 +0000 2023","0","The Bitcoin price is 30266 USD.","1679993574488788992","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1679993574488788992","1677482590163312640","bitcoinpriceis"
"1679993549658488832","Fri Jul 14 23:17:29 +0000 2023","0"," NEWS: Bitcoin the leading cryptocurrency could be pausing its ascent as crypto markets experience recent price fluctuations. #Bitcoin #CryptoMarket #PriceFluctuations","1679993549658488832","","","en","","0","0","0","https://twitter.com/Sheardart/status/1679993549658488832","836872335344959488","Sheardart"
"1679951623781580800","Fri Jul 14 23:14:53 +0000 2023","3","@gandalfcryptto The price is not important when you hold #HarryPotterObamaSonic10Inu because we all know we gonna get rich by accident it s programmed so just enjoy the community vibe s and laughs with us .. TICKER BITCOIN","1679992893312847872","","gandalfcryptto","en","","0","0","1","https://twitter.com/cryptomememambo/status/1679992893312847872","1356389810622070787","cryptomememambo"
"1679966320668835842","Fri Jul 14 23:14:20 +0000 2023","0","@CGasparino @SECGov @Ripple We don t care about fud or fomo. #xrp is based off of utility. Utility will set real price. We don t need reporters like you to create speculation. That s what Bitcoin is for.","1679992758176448515","","CGasparino","en","","0","2","0","https://twitter.com/ODoggie/status/1679992758176448515","63345056","ODoggie"
"1679904041407488000","Fri Jul 14 23:10:23 +0000 2023","0","@marcfalzon Bigger block size = lower decentralization Lower decentralization = lower security Security is more valuable than scalability for a digital store of value. There are already Bitcoin forks with bigger blocks and a worst historical price action as proof.","1679991763128262658","","Cryptoquest95","en","Colombia","0","0","0","https://twitter.com/s_speche/status/1679991763128262658","1467410941302214658","s_speche"
