"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1683260769750904832","Sun Jul 23 23:40:15 +0000 2023","1"," TRENDING PRICE TOPPED: AVAX-USDT Might be good time to sell. Free Limit order &amp; Market order at https://t.co/BOiRVnSLfn @Avax #refund #Uniswap #DEX #nftwhitelist #Bitcoin #nftape #SHIB #nftminting https://t.co/dITTcHPW0a","1683260769750904832","https://pbs.twimg.com/media/F1wkvabakAA4DMW.png","","en","","0","0","0","https://twitter.com/WeiX_io/status/1683260769750904832","1638298890230280193","WeiX_io"
"1683260445983997952","Sun Jul 23 23:38:58 +0000 2023","0","Whenever Bitcoin wants to rise there are those who sell to bring down the price. Why I don't know #Bitcoin","1683260445983997952","","","en","","0","1","0","https://twitter.com/Richman800/status/1683260445983997952","1469003599904657411","Richman800"
"1683259484477575169","Sun Jul 23 23:35:09 +0000 2023","0","$BTC price now right at MA10. Bitcoin is not just in a struggle now technically it's in a fight. https://t.co/WUMYxTpS76","1683259484477575169","https://pbs.twimg.com/media/F1wjOHQXoAAP7CZ.jpg","","en","Global","0","1","0","https://twitter.com/TheCryptoMouth/status/1683259484477575169","1658123641513443330","TheCryptoMouth"
"1683084825643692034","Sun Jul 23 23:32:10 +0000 2023","0","@bug_vs_me @HumansNoContext buy bitcoin at low price hahahahahhahha :V","1683258734825582592","","bug_vs_me","tl","","0","1","0","https://twitter.com/0x_Akoko/status/1683258734825582592","1152164426235072512","0x_Akoko"
"1683258102886326273","Sun Jul 23 23:29:39 +0000 2023","0","Bitcoin s dull price action ignites buying interest in LINK FIL SNX and THETA https://t.co/61i4qmov70 via @cointelegraph","1683258102886326273","","","en","","0","1","0","https://twitter.com/nais1998/status/1683258102886326273","15206951","nais1998"
"1683257452521979904","Sun Jul 23 23:27:04 +0000 2023","1","$BTC Going up signal on a 30 minute chart! Price: \4529763.0 (2023/07/24 08:26) #Bitcoin #FX #BTC #crypto","1683257452521979904","","","en","","0","3","0","https://twitter.com/bitoco_in/status/1683257452521979904","1177988321168871424","bitoco_in"
"1682962271180292096","Sun Jul 23 23:26:35 +0000 2023","1","@iliassou__ kinda crazy how youve time travelled ahead of me tell me the bitcoin price","1683257330815598593","","iliassou__","en","London","0","1","0","https://twitter.com/limited_inches/status/1683257330815598593","1304901400921608197","limited_inches"
"1683257308506361856","Sun Jul 23 23:26:30 +0000 2023","0","Xrp would need to rally to a price of $1 1 to overtake tether (usdt) ethereum (eth) or bitcoin (btc) in market capitalization.","1683257308506361856","","","en","","0","6","0","https://twitter.com/NanaFirth12/status/1683257308506361856","1563369439340666880","NanaFirth12"
"1683256565451857920","Sun Jul 23 23:23:33 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/AfXuUUpOk9 via @thefundedtrader","1683256565451857920","","","en","","0","1","0","https://twitter.com/Castlelandcofee/status/1683256565451857920","1439550797155500035","Castlelandcofee"
"1683255591601606656","Sun Jul 23 23:19:41 +0000 2023","1","*UNDERSTANDING PERPETUAL DEX A perpetual DEX is a decentralized cryptocurrency exchange that uses smart contracts for perpetual contract trading.Perpetual contracts track the price of an underlying asset like Bitcoin or Ethereum without an expiration date enabling 24/7 trading.","1683255594877321216","","Sauwaa69","en","Naples","0","1","0","https://twitter.com/Sauwaa69/status/1683255594877321216","1559895775853035520","Sauwaa69"
"1683255427784491008","Sun Jul 23 23:19:02 +0000 2023","0","The Final USD Price is ironically the point in time when all the worlds assets are given their first Satoshi value. Up Only is non sense. Few. #Bitcoin","1683255427784491008","","","en","","0","3","0","https://twitter.com/MikeBTCingham/status/1683255427784491008","1550555672","MikeBTCingham"
"1683255228588519425","Sun Jul 23 23:18:14 +0000 2023","0","The Bitcoin price is 30053 USD.","1683255228588519425","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1683255228588519425","1677482590163312640","bitcoinpriceis"
"1683255204089585665","Sun Jul 23 23:18:08 +0000 2023","0","Crypto Panic: Bitcoin s dull price action ignites buying interest in LINK FIL SNX and THETA","1683255204089585665","","","en","","0","0","0","https://twitter.com/Oxgarneraband/status/1683255204089585665","428130634","Oxgarneraband"
"1683254336514670594","Sun Jul 23 23:14:41 +0000 2023","30","Should I just start tweeting ridiculous Bitcoin price targets to get a share of Twitter ad revenue? Seems absurdities get the most impressions!","1683254336514670594","","","en","Chicago, IL","1","12","0","https://twitter.com/LPCapitalChi/status/1683254336514670594","1453395970792824843","LPCapitalChi"
"1683254041550155777","Sun Jul 23 23:13:56 +0000 2023","3","4. Ideal free-market is a cultural environment produced by a private entity &amp; has a price (TAX) 5. Social Security Theory / Advanced Insurance Network @Dr_CSWright @PerBylund @mises @BobMurphyEcon #bitcoin #economics #mises","1683254147930308609","","rohansharan","en","Mumbai","0","2","0","https://twitter.com/rohansharan/status/1683254147930308609","2940686148","rohansharan"
"1683254041550155777","Sun Jul 23 23:13:31 +0000 2023","2","Austrian economics needs to evolve into the next steps of applied logic by embracing: 1. Velocity of money matters 2. Rights are produced &amp; have a price 3. Honesty has a price &amp; is produced @Dr_CSWright @PerBylund @mises @BobMurphyEcon #bitcoin #economics #mises","1683254041550155777","","","en","Mumbai","0","2","0","https://twitter.com/rohansharan/status/1683254041550155777","2940686148","rohansharan"
"1683253801795584000","Sun Jul 23 23:12:34 +0000 2023","1","$BTC A big chance in a million! Price: \4523105.0 (2023/07/24 08:08) #Bitcoin #FX #BTC #crypto","1683253801795584000","","","en","","0","6","0","https://twitter.com/bitoco_in/status/1683253801795584000","1177988321168871424","bitoco_in"
