"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1682175978066399232","Thu Jul 20 23:58:45 +0000 2023","1","@BitPaine Pros of S2F model: Teaches people about an under-discussed ratio called Stock to Flow which is interesting to know about all kinds of products including #Bitcoin Teaches people about the halvings. Cons: Fiat $ price on the Y-Axis ","1682178259671302146","","BitPaine","en","Planet Earth","0","0","0","https://twitter.com/BitcoinBombadil/status/1682178259671302146","1437471470830096391","BitcoinBombadil"
"1682178229266784258","Thu Jul 20 23:58:37 +0000 2023","0","#Bitcoin analysis: The blue line that price is currently at represents the lowest daily bitcoin price close in the last 28 days. The lowest daily price close is at $29 851 (on mexc) we are minutes away from a daily close below this price for the first time in almost a month. https://t.co/yWjeYyBUpI","1682178229266784258","https://pbs.twimg.com/media/F1hLEk6WYAAANsb.png","","en","Earth","0","3","0","https://twitter.com/CRYPTO_ISHIRO/status/1682178229266784258","24372376","CRYPTO_ISHIRO"
"1682178109150474240","Thu Jul 20 23:58:09 +0000 2023","0","if Bitcoin market cap reach out 10x more than Global GDP what will happen? stable price? well adopted? or?","1682178109150474240","","","en","Jakarta","0","0","0","https://twitter.com/bamshof/status/1682178109150474240","1163656941391900672","bamshof"
"1682177964623167488","Thu Jul 20 23:57:34 +0000 2023","0","$BTC Super big chance in a billion! Price: \4448661.0 (2023/07/21 08:54) #Bitcoin #FX #BTC #crypto","1682177964623167488","","","en","","0","2","0","https://twitter.com/bitoco_in/status/1682177964623167488","1177988321168871424","bitoco_in"
"1682177616978247681","Thu Jul 20 23:56:11 +0000 2023","0","Will BTC Plummet to $28K or Explode Higher? 3 Factors to Watch (Bitcoin Price Analysis) https://t.co/5fWzVkF8IA","1682177616978247681","","","en","New York, USA","0","0","0","https://twitter.com/Tom_Neway/status/1682177616978247681","1496983004467675140","Tom_Neway"
"1682177594329018369","Thu Jul 20 23:56:06 +0000 2023","0","Will the Bitcoin Price Hit $50k in 2023? BTC20 Presale Pumps Past $450 000 #altcoin https://t.co/g638Hzp9AD","1682177594329018369","","","en","Nederland","0","3","0","https://twitter.com/decryptosector/status/1682177594329018369","232876465","decryptosector"
"1682136510361894912","Thu Jul 20 23:55:40 +0000 2023","3","@HammerMarching @BTC_for_Freedom Thank you. I m really getting tired of these bitcoin maxi plebs who throw out these absurd price targets that will never ever happen. They use to talk millions per btc now it s billions ","1682177483440001024","","marchinhammer","en","New York, USA","0","2","0","https://twitter.com/dopeitsmitch/status/1682177483440001024","1193227224872153088","dopeitsmitch"
"1682177269198929925","Thu Jul 20 23:54:48 +0000 2023","0","Bitcoin Price Analysis: Stops Cited Below 29477 - 21 July 2023 https://t.co/vzTroIRizO","1682177269198929925","","","en","Rawalpindi, Pakistan","0","0","1","https://twitter.com/pindikalegend/status/1682177269198929925","1629301584701325313","pindikalegend"
"1682176295675785216","Thu Jul 20 23:50:56 +0000 2023","0","https://t.co/QlA1z9llaP Bitcoin Depot Inc Our trained model calculated this stock s value has an extremely bleak prognosis for the near future and is facing significant downsides in the longer term $BTM #stocks #equitymarket #price","1682176295675785216","","","en","","0","0","0","https://twitter.com/intratio/status/1682176295675785216","1260215446353129473","intratio"
"1682175886441820161","Thu Jul 20 23:49:19 +0000 2023","1","Bitcoin traders say get ready as BTC price preps 2023 bull market","1682175886441820161","","","en","Dubai","0","2","0","https://twitter.com/Bradicoin10/status/1682175886441820161","1577376427485315091","Bradicoin10"
"1682175640643022849","Thu Jul 20 23:48:20 +0000 2023","0","THE BITCOIN PRICE IS BEING PUSHED DOWN BY THESE WHALES **Until this happ... https://t.co/Ou0Oh0MIyW via @YouTube","1682175640643022849","","","en","canada ","0","0","0","https://twitter.com/4beautyzone/status/1682175640643022849","3681950059","4beautyzone"
"1682175305778167811","Thu Jul 20 23:47:00 +0000 2023","0","Bitcoin options tantalizing bears to push BTC price below $30K before Friday s expiry","1682175305778167811","","","en","Dubai","0","2","0","https://twitter.com/Bradicoin10/status/1682175305778167811","1577376427485315091","Bradicoin10"
"1682174676800348162","Thu Jul 20 23:44:30 +0000 2023","0","Bitcoin rejects at 21-day trendline How low can BTC price go?","1682174676800348162","","","en","Dubai","0","0","0","https://twitter.com/Bradicoin10/status/1682174676800348162","1577376427485315091","Bradicoin10"
"1682040859272024064","Thu Jul 20 23:23:24 +0000 2023","0","@Dhrmaxwell @Sherlockrypto Bitcoin's upcoming halving could impact supply &amp; rarity potentially pushing the price higher.","1682169365251375104","","Dhrmaxwell","en","London","0","0","0","https://twitter.com/MrVenomian/status/1682169365251375104","824725726683430912","MrVenomian"
"1682029241431621636","Thu Jul 20 23:23:15 +0000 2023","0","@Cabforpitt @StVincentGrad23 @federalreserve @Bitcoinbeach @LuganoPlanB @LakeBitcoin @BitcoinJungleCR Unit of account means that something *could* be used to measure prices in a uniform way NOT that it *currently does today*. That's covered in the generally accepted clause in part 1. Bitcoin's divisibility and fungibility make it an effective unit to price things in.","1682169329242996736","","Cabforpitt","en","USA","0","1","0","https://twitter.com/nextgendropout/status/1682169329242996736","963793320303644673","nextgendropout"
"1682168888094588928","Thu Jul 20 23:21:30 +0000 2023","1","$BTC - Short Term View My trading plan considers we are in the first wave (A) of a correction that could still last several days. It still too early to understand the identity of this correction so further price action is needed. #BTC #Bitcoin #crypto #cryptotrading https://t.co/CSa1L7mSp3","1682168888094588928","https://pbs.twimg.com/media/F1hDhWOX0AAqKYB.jpg","","en","All Around the World","0","6","0","https://twitter.com/stoic_traders/status/1682168888094588928","1354027537245073408","stoic_traders"
"1681980794632372225","Thu Jul 20 23:21:20 +0000 2023","0","@Forbes Forget about Craig - Bill Cosby is the real Satoshi and he is releasing his new and improved Bitcoin 2.0 Extreme get some before the price explodes - it is super extreme!!! ","1682168846004649986","","Forbes","en","","0","1","0","https://twitter.com/mccartsm1/status/1682168846004649986","893338063","mccartsm1"
"1682168185347252225","Thu Jul 20 23:18:43 +0000 2023","0","The Bitcoin price is 29826 USD.","1682168185347252225","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1682168185347252225","1677482590163312640","bitcoinpriceis"
"1682091176722305024","Thu Jul 20 23:16:51 +0000 2023","0","@zacguignard I like mine the best: It's no good as a unit of account because the amount of value in the economy is dynamic and bitcoin's supply is not. It therefore forces changes in the price level that create arbitrary winners and losers making it an inherently unfair form of money.","1682167714994098176","","zacguignard","en","","0","1","0","https://twitter.com/LarpAscending/status/1682167714994098176","1609006310892384262","LarpAscending"
"1682015537105346560","Thu Jul 20 23:15:00 +0000 2023","30","A review of #Bitcoin's recent price action shows that three out of the last four #BTC options expiries triggered significant price movements making it crucial for traders to pay close attention to these events. https://t.co/AfEVyDVTE5","1682167250206220289","https://pbs.twimg.com/media/F1fJNgAaQAEbTeK.jpg","Cointelegraph","en","New York, New York","0","7","11","https://twitter.com/Cointelegraph/status/1682167250206220289","2207129125","Cointelegraph"
"1682166009292296193","Thu Jul 20 23:10:04 +0000 2023","2","$BTC A big chance in a billion! Price: \4453000.0 (2023/07/21 08:08) #Bitcoin #FX #BTC #crypto","1682166009292296193","","","en","","0","2","0","https://twitter.com/bitoco_in/status/1682166009292296193","1177988321168871424","bitoco_in"
"1682165740705660928","Thu Jul 20 23:09:00 +0000 2023","2","$220 000 is not in play 🇸🇻National debt is $25 000 000 000 🇸🇻#Bitcoin OGs will keep selling overpriced $BTC to finance 🇸🇻Utopia $8 929 is a FAIR VALUE️ $8 929 is ALL TIME WEEKLY MA️ $BTC price will come back to FAIR VALUE Test date ETA:01/18/24 Test date is a moving target","1682165740705660928","","","en","","0","3","0","https://twitter.com/litecoin2142/status/1682165740705660928","1570329829429444609","litecoin2142"
"1682165578037964801","Thu Jul 20 23:08:21 +0000 2023","0"," A Big Deal Ethereum Cofounder Teases New Upgrade That Be A 100x Game-Changer After XRP-Led Bitcoin And Crypto Price Boom https://t.co/QuTsztp1Io","1682165578037964801","","","en","Houston, TX","0","2","0","https://twitter.com/Id34Mining/status/1682165578037964801","1650006629973123072","Id34Mining"
"1682090271998091279","Thu Jul 20 23:08:15 +0000 2023","1","@DzambhalaHODL The S2F model simply says that the price of bitcoin will do X ... assuming that the demand (per Satoshi) remains constant.","1682165551458820098","","DzambhalaHODL","en","California, USA","0","1","0","https://twitter.com/arbitrage789/status/1682165551458820098","625155177","arbitrage789"
"1682165503849115649","Thu Jul 20 23:08:03 +0000 2023","1","#Bitcoin Price in last 3 hours: +0.21% change Resistance around $29 900 Support around $29 700 Last $BTC Price: $29 822 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/Fteh0q1pdI","1682165503849115649","https://pbs.twimg.com/media/F1hAnCQX0AIeWZg.jpg","","en","","0","3","0","https://twitter.com/BitcoinpriceL/status/1682165503849115649","1428062645165363205","BitcoinpriceL"
"1682164675608465408","Thu Jul 20 23:04:46 +0000 2023","0","Bitcoin Fear and Greed Index is 56 Greed Current price: $29 823 https://t.co/t07fhctHVi","1682164675608465408","https://pbs.twimg.com/media/F1g-y5lXwAEU7YW.png","","en","","0","0","0","https://twitter.com/cryptofeargred/status/1682164675608465408","622994067","cryptofeargred"
"1682161331196272640","Thu Jul 20 23:02:32 +0000 2023","2","@ProTheDoge You do understand XRP will have a revalue. Look at the price/MX when the lawsuit came compared to Ethereum. It was #3 and has more utility than Bitcoin and Eth.","1682164111914983424","","ProTheDoge","en","The Golden Age","0","1","0","https://twitter.com/ikiloha/status/1682164111914983424","1605272194577154049","ikiloha"
"1682163808683323392","Thu Jul 20 23:01:19 +0000 2023","0","Bitcoin price eyes $26K acceleration zone as Binance fears fade https://t.co/N56LyegiyQ https://t.co/rXAvAumk6q","1682163808683323392","https://pbs.twimg.com/media/F1g_EUCWcAAoqO0.jpg","","en","Blockchain","0","2","0","https://twitter.com/SammyChons/status/1682163808683323392","155228631","SammyChons"
"1682163802228289537","Thu Jul 20 23:01:18 +0000 2023","0","Bitcoin price eyes $26K acceleration zone as Binance fears fade https://t.co/hlk18Gcy0T https://t.co/yaeHl5oXOf","1682163802228289537","https://pbs.twimg.com/media/F1g_D0_WwAQzy3m.jpg","","en","Blockchain","0","2","0","https://twitter.com/GarySRussel/status/1682163802228289537","1400229766737797126","GarySRussel"
"1682163794154254336","Thu Jul 20 23:01:16 +0000 2023","2","Bitcoin price eyes $26K acceleration zone as Binance fears fade https://t.co/o6XHEHzBxb https://t.co/9h0TGj1qSI","1682163794154254336","https://pbs.twimg.com/media/F1g_DfKWAAQQcEr.jpg","","en","","0","3","0","https://twitter.com/actstoken/status/1682163794154254336","1519226827696271362","actstoken"
"1682113435469750273","Thu Jul 20 23:00:39 +0000 2023","1","@greg16676935420 what is the price of bitcoin.","1682163640084881408","","greg16676935420","en","Brooklyn, NY","0","0","0","https://twitter.com/wschweitzer/status/1682163640084881408","50332867","wschweitzer"
"1682163507532378114","Thu Jul 20 23:00:07 +0000 2023","361","Bitcoin Fear and Greed Index is 56 Greed Current price: $29 823 https://t.co/nrba2rrhkQ","1682163507532378114","https://pbs.twimg.com/media/F1g-y5lXwAEU7YW.png","","en","TURN 🔔 NOTIFICATIONS ON","0","9","59","https://twitter.com/BitcoinFear/status/1682163507532378114","1151046460688887808","BitcoinFear"
