"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1682340749067599873","Fri Jul 21 23:30:22 +0000 2023","0","@Indy_Trckstr @PrestonPysh As they say he ll get bitcoin at the price he deserves. Stop talking to him about it he ll come to you at some point in the future and then he ll be ready for the orange pill.","1682533508193959936","","Indy_Trckstr","en","","0","0","0","https://twitter.com/thomas_omalley_/status/1682533508193959936","362819102","thomas_omalley_"
"1682447357118664705","Fri Jul 21 23:26:26 +0000 2023","2","@BenJustman I d have said: yes in 30 days 1BTC=1BTC. Money is the unit of value not the value itself. Bitcoin is the most accurate unit of value as it offers monetary stability not price stability. Price being the reflection of supply and demand is inherently unstable.","1682532514710036480","","BenJustman","en","","0","1","0","https://twitter.com/anarchynpeace/status/1682532514710036480","1375808861769187331","anarchynpeace"
"1682531737648369664","Fri Jul 21 23:23:20 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/khFckw1gZ5 qua @thefundedtrader","1682531737648369664","","","en","","0","0","0","https://twitter.com/mrLinh0102/status/1682531737648369664","1462269263461314565","mrLinh0102"
"1682531561521160192","Fri Jul 21 23:22:38 +0000 2023","16","#Bitcoin like our old financial system requires growth to sustain its security. If the price doesn't double with every halving then the fees must. This isn't sound money - it requires demand. $Saito is secure from 51% attacks at all times and doesn't price out latecomers.","1682531561521160192","","","en","America","2","1","2","https://twitter.com/MukkingAbout/status/1682531561521160192","1384811620916883456","MukkingAbout"
"1682530554326011906","Fri Jul 21 23:18:38 +0000 2023","0","The Bitcoin price is 29926 USD.","1682530554326011906","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1682530554326011906","1677482590163312640","bitcoinpriceis"
"1682530156962009088","Fri Jul 21 23:17:03 +0000 2023","3","Bitcoin (BTC) stalls at $30K level while ApeCoin (APE) surges! BTC price decline by 5.15% in 5 days. APE rose 8.42% from July 13-15. Analysts predict BTC surge to $40K-$50K before 2024 halving. What do you guys think? #Bitcoin #ApeCoin","1682530156962009088","","","en","Metaverse","0","1","2","https://twitter.com/Sherlockrypto/status/1682530156962009088","744260388","Sherlockrypto"
"1682528843695882240","Fri Jul 21 23:11:50 +0000 2023","0","Shiba Inu price prediction is mildly bearish till it trades below the 200-day EMA. However the price is near the demand zone and buyers are trying their best to rebound. SHIB price declined by forming lower lows and eroding the majority of its previous gains. #Bitcoin #crypto","1682528843695882240","","","en","Texas, USA","0","1","0","https://twitter.com/Leonard_WoodFx/status/1682528843695882240","310739844","Leonard_WoodFx"
"1682452311518621696","Fri Jul 21 23:13:47 +0000 2023","3","@LeigSVO @Trader_Jibon Any bets on the highest #Bitcoin will be when the Blackrock ETF approval happens? I say 35 000. It's like the price is right. Until then I think signing up for an airdrop like the $SUPR airdrop and hodling the currency will help you prepare for the bull run","1682529334513287173","","LeigSVO","en","","0","1","0","https://twitter.com/acc_tbh/status/1682529334513287173","1506093298007646210","acc_tbh"
"1682527892826095622","Fri Jul 21 23:08:04 +0000 2023","0","#Bitcoin Price in last 3 hours: +0.28% change Resistance around $30 000 Support around $29 800 Last $BTC Price: $29 938 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/yRRPDuOLiE","1682527892826095622","https://pbs.twimg.com/media/F1mKM5OXwAY7I_t.jpg","","en","","0","0","0","https://twitter.com/BitcoinpriceL/status/1682527892826095622","1428062645165363205","BitcoinpriceL"
"1682457155088289792","Fri Jul 21 23:07:46 +0000 2023","3","@dr_ukolova @TonyCai_ @mandalorianHODL @ecurrencyhodler @AtomicFinance Regarding volatility the DLCs are Bitcoin settled so the only thing volatility affects is the premium The price matters upon expiry of the position to determine if the call is out of the money or in the money","1682527818884718593","","matthewjablack","en","Give Atomic.Finance a try 👉 ","0","0","0","https://twitter.com/matthewjablack/status/1682527818884718593","2418413018","matthewjablack"
