"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1675941017638301724","Mon Jul 03 23:59:35 +0000 2023","0","@CryptoChat7 @intocryptoverse @Bitcoin Maybe because you are looking at narrative and applying it to price? (I don't know I'm making an assumption here based on your last sentence) The real forces move price and narrative gets applied afterwards not narrative pushing price.","1676017879299526656","","CryptoChat7","en","","0","0","0","https://twitter.com/SrCadburyCrypto/status/1676017879299526656","1523496680770859012","SrCadburyCrypto"
"1676016589949534208","Mon Jul 03 23:54:28 +0000 2023","0","I found this on ReadON:Bitcoin Price Analysis | The Brutal Reality No One Will Tell You... https://t.co/IFY6baKo4c","1676016589949534208","","","en","","0","0","0","https://twitter.com/Lethanhhuan87/status/1676016589949534208","1622504361762131970","Lethanhhuan87"
"1676016463080030212","Mon Jul 03 23:53:58 +0000 2023","24","One more big correction before the halving. This will be your last chance to buy before the real UP ONLY. You think this price action is bullish . The greatest bullrun in crypto history is coming but not yet. #btc #bitcoin https://t.co/X0bA0HI9PU","1676016463080030212","https://pbs.twimg.com/media/F0JoFnRXsAAY4_m.jpg","","en","Miami","0","1","1","https://twitter.com/MylesGinvest/status/1676016463080030212","1377424462551912454","MylesGinvest"
"1676015463740977152","Mon Jul 03 23:50:00 +0000 2023","0","Bitcoin hits highest price in over a year! #Bitcoin #Cryptocurrency https://t.co/oYgDhj2KbI","1676015463740977152","","","en","Satoshi Island","0","0","0","https://twitter.com/BTCNewsFeed/status/1676015463740977152","1672634758306623488","BTCNewsFeed"
"1676015390823002112","Mon Jul 03 23:49:42 +0000 2023","0","[ Crypto News Alert! ] Bitcoin bulls grill $31K as Fidelity ETF move fuels BTC price strength","1676015390823002112","","","en","","0","0","0","https://twitter.com/leland_abando/status/1676015390823002112","1562122908","leland_abando"
"1676014605158744064","Mon Jul 03 23:46:35 +0000 2023","0","Bitcoin ($BTC) Price Could Surpass $300 000 If Institutions Move In On-Chain Analyst Says","1676014605158744064","","","en","","0","0","0","https://twitter.com/okitelasimon/status/1676014605158744064","2588938747","okitelasimon"
"1675459604791144449","Mon Jul 03 23:44:22 +0000 2023","0","@blockchainchick There can't be THAT many who still believe we haven't bottomed yet! Look at Bitcoin's logarithmic price. The difference between the bear bottom and bull ATH will narrow as time goes on. The last was weird due to the convid hoax but we'll be lucky to touch 6 figures in 2025.","1676014047219654656","","blockchainchick","en","Oxfordshire, United Kingdom","0","1","0","https://twitter.com/rickybrettrose/status/1676014047219654656","1599748008307990528","rickybrettrose"
"1676013980320694272","Mon Jul 03 23:44:06 +0000 2023","0","Bitcoin Cash Hashrate Mining Difficulty Skyrockets As Miners Chase BCH Profits Bitcoin Cash (BCH) has recently dominated the headlines with massive gains in the current overall crypto market rally. Its price recently surged over 200% this month afte... https://t.co/mWJeUVlv7p","1676013980320694272","","","en","Global","0","0","0","https://twitter.com/blockjournal/status/1676013980320694272","955172821457489921","blockjournal"
"1675941266251476997","Mon Jul 03 23:42:50 +0000 2023","0","@jorkney5 @NuclearBitcoinr Be that the cause for price distortions isn t there an opportunity here for a developer to pair up batteries and bitcoin to buy the power from the plant? Why is that not happening?","1676013662178541569","","jorkney5","en","San Francisco, CA","0","2","0","https://twitter.com/alichehrehsaz/status/1676013662178541569","931502413","alichehrehsaz"
"1676012904238448643","Mon Jul 03 23:39:49 +0000 2023","0","In the past hour the crypto market has shown some positive trends. Ethereum is eyeing a $2 000 price level as it shakes off SEC woes. Interest in ETH staking is also increasing with protocols on the Ethereum network growing rapidly. Bitcoin has reached its highest price in over ","1676012904238448643","","","en","","0","0","0","https://twitter.com/QEDCryptoNews/status/1676012904238448643","71214737","QEDCryptoNews"
