"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1682902681986408448","Sat Jul 22 23:57:20 +0000 2023","2","NEWS : Bitcoin on thin ice as BTC faces frosty resistance at $26k: After exceeding the $28 000 mark at the end of May Bitcoin s (BTC) price has returned to a downward trajectory in Continued The post Bitcoin on thin ice #Bitcoin #Crypto #Nft","1682902681986408448","","","en","","0","2","0","https://twitter.com/Tait_JPEGAA/status/1682902681986408448","2218141371","Tait_JPEGAA"
"1682896628213055488","Sat Jul 22 23:55:44 +0000 2023","0","@BTCTN These lazy efforts don t inflate the price of Bitcoin it merely cause confusion and instability for everyone engaged if this is deliberate then I believe you should be investigated for potential market manipulation","1682902276363657218","","DanielBenincas2","en","","0","0","0","https://twitter.com/DanielBenincas2/status/1682902276363657218","1352091099456696320","DanielBenincas2"
"1682901310721384450","Sat Jul 22 23:51:53 +0000 2023","0"," Very Bullish On-Chain Metric Shows Bitcoin Set for Much Higher Prices According to Crypto Analyst A popular crypto analyst thinks one particular on-chain metric bodes well for Bitcoin s (BTC) future price action. In a new YouTube video the anonym...","1682901310721384450","","","en","","0","2","0","https://twitter.com/Oxgarth/status/1682901310721384450","2207107399","Oxgarth"
"1682901256782884865","Sat Jul 22 23:51:41 +0000 2023","88"," Huge disappointment. This #Bitcoin crash has made $LINK go back under its Weekly Supertrend price flip. It needs to close above $7.95 for the week. When this Weekly trend flips it's done an 8x pump 4x pump and +50% pump. #ChainLink CCIP will it be enough? https://t.co/9ovNLCokGq","1682901256782884865","https://pbs.twimg.com/media/F1rdgmcacAAuD_p.jpg","","en","🙏Donate: yourfriendsommi.eth","0","14","3","https://twitter.com/yourfriendSOMMI/status/1682901256782884865","1358396786780499969","yourfriendSOMMI"
"1682900942717329408","Sat Jul 22 23:50:26 +0000 2023","0","3 reasons why Bitcoin traders anticipate BTC price to briefly sweep the $27.5K level https://t.co/GFhgpPzrOd #Bitcoin #crypto","1682900942717329408","","","en","","0","4","0","https://twitter.com/topham_JPEGPP/status/1682900942717329408","1094497308","topham_JPEGPP"
"1682741730028683265","Sat Jul 22 23:49:05 +0000 2023","1","@TopKatGlass @PierrePoilievre @CBCNews @CTVNews And that is because the money is broken. Anyone with any sense is doing anything they can to move any cash into hard assets including real estate. This is why #Bitcoin fixes this. A house can be valued at price of a house Your upset at the wrong thing.","1682900603973013505","","TopKatGlass","en","","0","1","0","https://twitter.com/Maveth6/status/1682900603973013505","1061523852457431040","Maveth6"
"1682899861929340928","Sat Jul 22 23:46:08 +0000 2023","0","CRYPTO BREAKING NEWS XRP Price Prediction as XRP Becomes Top 4 Coin in the World Can it Overtake Bitcoin?. With its recent surge in popularity XRP has now claimed a position among the top 4 cryptocurrencies worldwide raising intriguing questions about... check us out @ ","1682899861929340928","","","en","","0","3","0","https://twitter.com/gageable_SOL/status/1682899861929340928","389840470","gageable_SOL"
"1682899145940426752","Sat Jul 22 23:43:17 +0000 2023","46","after selling $31.4k last week we were discussing at https://t.co/rs06AreyaG how #bitcoin's price action was giving me some weird vibes take a look https://t.co/tCMyzHWPUL","1682899145940426752","https://pbs.twimg.com/ext_tw_video_thumb/1682898551792173057/pu/img/gcEB7O_38X84iv5A.jpg","","en","hidden gem","1","8","6","https://twitter.com/fewseethis/status/1682899145940426752","1355550928347295747","fewseethis"
"1682899108271366145","Sat Jul 22 23:43:08 +0000 2023","2","Pump Alert! - QKC/USDT on Binance! Price increase: 5.16% | Volume: +19.11% $QKC $USDT #binance #bitcoin #cryptoalerts Get all Alerts on https://t.co/S2zCFa1fTD https://t.co/B9vSnJQahI","1682899108271366145","https://pbs.twimg.com/media/F1rb0hJWIAEoQOe.png","","en","Get 25% off‼️⬇️","0","1","0","https://twitter.com/CoinTrendz/status/1682899108271366145","734390196771381248","CoinTrendz"
"1682886226091597825","Sat Jul 22 22:53:32 +0000 2023","1","16/20 ️‍️ By keeping an eye on these indicators you can get a fuller view of the Bitcoin market cycle and potentially anticipate upcoming price changes.","1682886625557204992","","0nchained","en","𝕏₿T","0","0","0","https://twitter.com/0nchained/status/1682886625557204992","818885388119011328","0nchained"
"1682886226091597825","Sat Jul 22 22:53:18 +0000 2023","1","14/20 Conversely when the MVRV STH is low it means that the market value of Bitcoin held by STH is close to or lower than the price at which they bought it.","1682886563942789120","","0nchained","en","𝕏₿T","0","0","0","https://twitter.com/0nchained/status/1682886563942789120","818885388119011328","0nchained"
"1682886226091597825","Sat Jul 22 22:53:11 +0000 2023","1","13/20 When the MVRV STH is high it means that the market value of Bitcoin held by STH is much higher than the price at which they bought it. This could indicate a Distribution phase.","1682886537774604290","","0nchained","en","𝕏₿T","0","0","0","https://twitter.com/0nchained/status/1682886537774604290","818885388119011328","0nchained"
"1682886226091597825","Sat Jul 22 22:52:48 +0000 2023","1","9/20 There are periods where the STH Realized Price is lower than the average Bitcoin price like early 2019 and early 2022. These periods could correspond to the Accumulation and Markdown phases.","1682886440298881024","","0nchained","en","𝕏₿T","0","0","0","https://twitter.com/0nchained/status/1682886440298881024","818885388119011328","0nchained"
"1682886226091597825","Sat Jul 22 22:52:41 +0000 2023","1","8/20 The average purchase price of STH generally follows the trend of the average Bitcoin price indicating that STH's buying behavior is in line with the overall market trend.","1682886412310560768","","0nchained","en","𝕏₿T","0","0","0","https://twitter.com/0nchained/status/1682886412310560768","818885388119011328","0nchained"
"1682886226091597825","Sat Jul 22 22:52:35 +0000 2023","1","7/20 But what are Short Term Holders (STH) doing during all of this? The red line on our graph represents the average price at which STH have bought their Bitcoin.","1682886387647799296","","0nchained","en","𝕏₿T","0","0","0","https://twitter.com/0nchained/status/1682886387647799296","818885388119011328","0nchained"
"1682886226091597825","Sat Jul 22 22:52:30 +0000 2023","1","6/20 Markdown Phase: Characterized by falling prices and decreasing trading volume. Periods like late 2019 and late 2022 where the Bitcoin price is declining could be considered markdown phases.","1682886363547422720","","0nchained","en","𝕏₿T","0","0","0","https://twitter.com/0nchained/status/1682886363547422720","818885388119011328","0nchained"
"1682886226091597825","Sat Jul 22 22:52:24 +0000 2023","1","5/20 Distribution Phase: Characterized by high prices and high trading volume. Periods like late 2021 could be distribution phases. Investors might be selling their Bitcoin to take profits or because they believe the price has peaked.","1682886339283283970","","0nchained","en","𝕏₿T","0","0","0","https://twitter.com/0nchained/status/1682886339283283970","818885388119011328","0nchained"
"1682886226091597825","Sat Jul 22 22:51:57 +0000 2023","6","1/20 Bitcoin Analysis: From 2018 to 2023 the price of Bitcoin has been generally increasing indicating a long-term bullish trend. But what's really happening beneath the surface? Let's dive in. https://t.co/TEEXFkEhFo","1682886226091597825","https://pbs.twimg.com/media/F1rQGZgWYAETl2B.jpg","","en","𝕏₿T","1","19","1","https://twitter.com/0nchained/status/1682886226091597825","818885388119011328","0nchained"
"1682886047745855489","Sat Jul 22 22:51:14 +0000 2023","18","E961 Recap - James (@invest_answers) and Ken chatting about liquidity #BTC price projections and much more! #bitcoin #Solana #SPX500 #SPX Have a great weekend family! https://t.co/XJV8aFHLbc","1682886047745855489","","","en","NOT FINANCIAL ADVICE","3","9","1","https://twitter.com/StandfieldKen/status/1682886047745855489","1032222434831687680","StandfieldKen"
