"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1685076714601295873","Fri Jul 28 23:56:12 +0000 2023","0","️Example Time You have $1000 to invest. You buy $100 every week for 10 weeks. Bitcoin was $30k? Now it's $40k? Doesn't matter you just keep buying. This works exceptionally well in a bear market. Essentially lowering your average entry price in prep for larger gains!","1685076724411691008","","HeartDefi","en","Pulse Network","0","1","0","https://twitter.com/HeartDefi/status/1685076724411691008","1661011395633356803","HeartDefi"
"1685076604442288128","Fri Jul 28 23:55:44 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.171 BTC for $29 314.15 Entry: BUY Entry Price: $29 299.8(61 min ago on Bybit) Amount: $5 010 Trade Profit: $2.5 Daily : $57(1.1%) Monthly: $379(7.6%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/aVgkMitCGv","1685076604442288128","https://pbs.twimg.com/media/F2KYPfNbYAAcwZ4.png","","en","","0","0","0","https://twitter.com/cryptojohnsmith/status/1685076604442288128","1264448654212919296","cryptojohnsmith"
"1685075836200771584","Fri Jul 28 23:52:41 +0000 2023","2","NEWS : How DeFi adoption varies across chains BTC price affects velocity: The DeFi Summer of 2020 was a turning point in the blockchain industry as the season saw the debut of several DeFi projects signaling the dawn of a new #Bitcoin #Crypto #Nft","1685075836200771584","","","en","","0","0","0","https://twitter.com/pinkney_HD/status/1685075836200771584","2256927288","pinkney_HD"
"1685074952981221376","Fri Jul 28 23:49:10 +0000 2023","1","Market is so dead right now we can go 10 minutes without $BTC changing price by $1 and not even trading 1 full BTC in an entire minute on Binance lol.. #Coinmarketcap #BinanceUS #cryptocurrency #bitcoin #Coinbase #Altseason #bullrun https://t.co/btyfXhYkdO","1685074952981221376","https://pbs.twimg.com/media/F2KWuSXbsAAENaQ.jpg","","en","Nevada ","0","1","0","https://twitter.com/TradeWithBuddy/status/1685074952981221376","1670559671151886337","TradeWithBuddy"
"1685074253262036992","Fri Jul 28 23:46:23 +0000 2023","1","Bitcoin price is so F ing boring had to do a little off schedule stack https://t.co/7gDs8c7VP4","1685074253262036992","https://pbs.twimg.com/media/F2KWGfKW4AAgYh7.jpg","","en","Good vibes","0","0","0","https://twitter.com/Bitcoin_Fire_21/status/1685074253262036992","1509251677114839040","Bitcoin_Fire_21"
"1685073680353906688","Fri Jul 28 23:44:07 +0000 2023","1","$BTC Going up signal on a 30 minute chart! Price: \4346995.0 (2023/07/29 08:40) #Bitcoin #FX #BTC #crypto","1685073680353906688","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1685073680353906688","1177988321168871424","bitoco_in"
"1685072444573233152","Fri Jul 28 23:39:12 +0000 2023","0","BTC price shrugs off strong PCE data as Bitcoin traders eye $28K range","1685072444573233152","","","en","Dubai","0","1","0","https://twitter.com/Bradicoin10/status/1685072444573233152","1577376427485315091","Bradicoin10"
"1684847763601649664","Fri Jul 28 23:38:17 +0000 2023","0","@InvestingViking @studentsparer The price of tomorrow av Jeff Booth","1685072212745711616","","InvestingViking","en","Bitcoin, ikke krypto","0","0","0","https://twitter.com/Bitcoin_Murern/status/1685072212745711616","1600373155104755713","Bitcoin_Murern"
"1685070905859596288","Fri Jul 28 23:33:05 +0000 2023","0","Bitcoin Price Prediction as Bears Push BTC Down to $29 000 Support Where is BTC Going Next? #eth https://t.co/u0d8yvM7Pc","1685070905859596288","","","en","Nederland","0","1","0","https://twitter.com/decryptosector/status/1685070905859596288","232876465","decryptosector"
"1684960556707696641","Fri Jul 28 23:32:37 +0000 2023","6","@mmjukic Except that the rest of us have to actually use the stuff at a fixed rate. Imagine having to pay rent denominated in bitcoins. But mr boomer I can't afford my 1 bitcoin rent this month the price went up just walk in and shake someone's hand son ","1685070787164921856","","mmjukic","en","On the road","0","0","0","https://twitter.com/wolftivy/status/1685070787164921856","1002602140714450944","wolftivy"
"1685070631099068416","Fri Jul 28 23:32:00 +0000 2023","13","Hear from the seasoned #investing #riskmanagement #maths &amp; #Bitcoin guru @FossGregfoss this week on the #podcast: &gt; 100% the #debt crisis = debasement &gt; #Analysis of the 60/40 #portfolio &gt; #BTC price targets + more Audio: https://t.co/NpBW0IehSS Video: https://t.co/1EhlUxAWei https://t.co/itadeJxgw4","1685070631099068416","https://pbs.twimg.com/ext_tw_video_thumb/1684778033763479553/pu/img/fMQA8xupB3jhlu5D.jpg","","en","Global","0","0","1","https://twitter.com/TheBTCAdviser/status/1685070631099068416","1654409519794098182","TheBTCAdviser"
"1685068870409654272","Fri Jul 28 23:30:03 +0000 2023","2","@TomCrownCrypto Is it as crazy as the bitcoin price action?","1685070141741039617","","TomCrownCrypto","en","New York, USA","0","1","0","https://twitter.com/jimmyjam30/status/1685070141741039617","65785467","jimmyjam30"
"1685070030214504448","Fri Jul 28 23:29:47 +0000 2023","8","Professionals don't judge anything by unit price. They judge based on the market cap of an asset in relation to all other global market caps. Gold was $2.1 Trillion in 2004 when the first ETF was launched. That was early. #Bitcoin is only $670 Billion. That's super early.","1685070074606981120","","olvelez007","en","Florida, USA","0","2","0","https://twitter.com/olvelez007/status/1685070074606981120","48768144","olvelez007"
"1685070030214504448","Fri Jul 28 23:29:46 +0000 2023","6","Most of the crypto bros judge whether an asset is too high too low early or late by unit price. Because #Bitcoin already went from $0 to $29 000 in 14 years they believe it's too late. Then why do you think the Black Rock's are coming in only now? Because it's VERY early.","1685070071985512448","","olvelez007","en","Florida, USA","0","1","1","https://twitter.com/olvelez007/status/1685070071985512448","48768144","olvelez007"
"1685070030214504448","Fri Jul 28 23:29:42 +0000 2023","8","Now if you look carefully I have this happening sometime after the next 2 halvings which I believe is ultra conservative. In fact I'll go out on a limb and say I think #Bitcoin is double this price by 2032. Not one ETF will exist for BTC remember. Scores will.","1685070053576679424","","olvelez007","en","Florida, USA","0","2","0","https://twitter.com/olvelez007/status/1685070053576679424","48768144","olvelez007"
