"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1681452965935316997","Tue Jul 18 23:56:41 +0000 2023","4","Imagine US actually gonna have banking crisis #Bitcoin then skyrocket like crazy mfs 3-4 months ago with a couple of banks collapsed price surged almost 2x (might be correlation but still)","1681452965935316997","","","en","wagmi","0","1","0","https://twitter.com/testdumbass/status/1681452965935316997","100197486","testdumbass"
"1681452646161612805","Tue Jul 18 23:55:25 +0000 2023","0","Bitcoin full breakout not here yet as BTC price spends month at $30K #crypto #bitcoin #cryptocurrency","1681452646161612805","","","en","","0","1","0","https://twitter.com/HarryabandonA/status/1681452646161612805","868920890","HarryabandonA"
"1681370485244715008","Tue Jul 18 23:54:22 +0000 2023","4","@maxkeiser I am surprised you care so much about the dollar price.. #Bitcoin","1681452383526879233","","maxkeiser","en","Earth","0","1","0","https://twitter.com/crypto9gag/status/1681452383526879233","1386838408291516418","crypto9gag"
"1681452260507926528","Tue Jul 18 23:53:53 +0000 2023","3","NEWS : Bitcoin plunges below $25k; What s next for BTC price?: Just as it started to near back the critical threshold of $26 000 Bitcoin (BTC) experienced a sharp decline to below Continued The post Bitcoin plunges below #Bitcoin #Crypto #Nft","1681452260507926528","","","en","","0","2","0","https://twitter.com/0xOswald_JPEG/status/1681452260507926528","1532100166517288960","0xOswald_JPEG"
"1681154819820785666","Tue Jul 18 23:51:06 +0000 2023","0","@PicturesFoIder Bitcoin price","1681451558997819392","","PicturesFoIder","en","Tampa, FL","0","0","0","https://twitter.com/Dicention/status/1681451558997819392","1596725305422618624","Dicention"
"1681451172610342924","Tue Jul 18 23:49:34 +0000 2023","1","Price does not equal value. #Bitcoin has the overt interest of those who will for better or worse move much of the world towards an eventual #BTC Standard. Let the paper hands sell. I m always happy to buy it for my kids grandkids etc. #DiamondHands https://t.co/d4SwyMwb4x","1681451172610342924","","","en","Between Sleep & Awake","0","1","0","https://twitter.com/L_UnicoVirgo_/status/1681451172610342924","1525867234068865024","L_UnicoVirgo_"
"1681450600024637440","Tue Jul 18 23:47:17 +0000 2023","0"," We Can Rally Now The Fed s $15 Trillion Reason Behind This Crypto Legend s Sudden Flip After Huge XRP Bombshell Triggered A Bitcoin And Ethereum Price Boom https://t.co/57GHsUH1pM","1681450600024637440","","","en","xverse","0","3","0","https://twitter.com/FranklyG305/status/1681450600024637440","227209725","FranklyG305"
"1681450248630157313","Tue Jul 18 23:45:53 +0000 2023","1","The first country is not surprising but what about the others? People's interest is only increasing the scarcity of the asset as well which indicates that the price at some point will increase too! And those who have AMT receive more BTCB every day! #bitcoin https://t.co/cKXmQSEiOS","1681450248630157313","https://pbs.twimg.com/ext_tw_video_thumb/1681447217897324544/pu/img/YyEpR5l03sj-v1Po.jpg","","en","","0","1","0","https://twitter.com/autominingtoken/status/1681450248630157313","1534537439053848578","autominingtoken"
"1681343111769776133","Tue Jul 18 23:45:27 +0000 2023","1","@NeilJacobs Bitcoin like Rembrandt paintings are scarce because there is a limited supply. Other commodities supply increases with price.","1681450138353410049","","NeilJacobs","en","Singapore","0","0","0","https://twitter.com/texan77581/status/1681450138353410049","68764740","texan77581"
"1681450086348234752","Tue Jul 18 23:45:15 +0000 2023","243","Money is an asymptote that approaches time. Gold priced the past exceptionally well for a while. Fiat was an attempt at pricing the future. #bitcoin will price everything. @LynAldenContact and @allenf32 rattling around my brain tonight.","1681450086348234752","","","en","Sovereign Valley, USA","4","19","25","https://twitter.com/harry_sudock/status/1681450086348234752","329362379","harry_sudock"
"1681154819820785666","Tue Jul 18 23:43:25 +0000 2023","0","@PicturesFoIder Bitcoin price","1681449627835326464","","PicturesFoIder","en","Virginia, USA","0","0","0","https://twitter.com/benjaminla37802/status/1681449627835326464","1667243000601124883","benjaminla37802"
"1681448971485474816","Tue Jul 18 23:40:49 +0000 2023","2","#Fed futures price 3% for pause (v 4% d/d) and 97% chance for 25bps #rate hike at July 26th's #FOMC decision #bitcoin #btc $30K","1681448971485474816","","","en","Brickell ","0","4","0","https://twitter.com/Crypto_Brickell/status/1681448971485474816","1462573620144840709","Crypto_Brickell"
"1681448775187939330","Tue Jul 18 23:40:02 +0000 2023","0","Bitcoin price falls to $29.5K but on-chain data reflects investors' growing interest https://t.co/iECaIqCSL9 July 18 2023 at 11:32PM #CryptoCurrency #Crypto #CryptoTwitter","1681448775187939330","","","en","","0","4","0","https://twitter.com/btcfaucets_2023/status/1681448775187939330","95918629","btcfaucets_2023"
"1681448282072170496","Tue Jul 18 23:38:04 +0000 2023","1","Bitcoin price edges lower as bulls struggle to reclaim $30k #Bitcoinprice #BTC #crypto https://t.co/pmU4DEATDx","1681448282072170496","","","en","","0","2","2","https://twitter.com/KitcoCrypto/status/1681448282072170496","1144612974629400577","KitcoCrypto"
"1681272025669672961","Tue Jul 18 23:37:50 +0000 2023","8","@MDBitcoin I believe I read that $1 invested in #Bitcoin does not = a $1 increase in market cap (and thereby price). Currently the ratio is 3:1. So price of $BTC based on 1% global wealth allocation should be $1.5m. BUT it could be argued that ratio doesn t hold as the MC rises I suppose. ","1681448222437560320","","MDBitcoin","en","USA","0","2","0","https://twitter.com/BeAwesomeMining/status/1681448222437560320","1372742400225861636","BeAwesomeMining"
"1681154819820785666","Tue Jul 18 23:36:58 +0000 2023","0","@PicturesFoIder Current price of Bitcoin ","1681448001611636736","","PicturesFoIder","en","Outside my mind","0","0","0","https://twitter.com/I_gadgeter/status/1681448001611636736","2678809619","I_gadgeter"
"1681447913879396352","Tue Jul 18 23:36:37 +0000 2023","1","$BTC Going up signal on a 4 hour chart! Price: \4575736.0 (2023/07/19 08:34) #Bitcoin #FX #BTC #crypto","1681447913879396352","","","en","","0","1","0","https://twitter.com/bitoco_in/status/1681447913879396352","1177988321168871424","bitoco_in"
"1681447884594745344","Tue Jul 18 23:36:30 +0000 2023","0","Call me crazy but I feel it is very likely that #Bitcoin price test ATH by the end of Q3 if once we break 32k Giving room for a long retracement into 2024 starting October/November","1681447884594745344","","","en","The World","0","0","0","https://twitter.com/Iam_Ionmind/status/1681447884594745344","1390732511785914371","Iam_Ionmind"
"1681446832746921984","Tue Jul 18 23:32:19 +0000 2023","3","Bitcoin's price is up about 80% year to date but these crypto-related stocks and funds have done even better. https://t.co/RlD6RZkj69","1681446832746921984","","","en","New York, NY","0","7","1","https://twitter.com/MarketWatch/status/1681446832746921984","624413","MarketWatch"
"1681446262745497601","Tue Jul 18 23:30:03 +0000 2023","6","Bitcoin price edges lower as bulls struggle to reclaim $30k #Bitcoinprice #BTC #crypto https://t.co/Mtwkp2ahyh","1681446262745497601","","","en","Montreal—NY—Hong Kong","1","5","2","https://twitter.com/KitcoNewsNOW/status/1681446262745497601","138513820","KitcoNewsNOW"
"1681446228603838464","Tue Jul 18 23:29:55 +0000 2023","0","Bitcoin price falls to $29.5K but on-chain data reflects investors' growing interest https://t.co/BMhRwKbDk0","1681446228603838464","","","en","Dirty Degen Streets","0","0","0","https://twitter.com/SinisterRage/status/1681446228603838464","1020974407","SinisterRage"
"1681446013045972992","Tue Jul 18 23:29:03 +0000 2023","0","Bitcoin price ","1681446013045972992","","","en","Bumi Sementara","0","0","0","https://twitter.com/fariszafri__/status/1681446013045972992","1173226732410695680","fariszafri__"
"1681445841150836737","Tue Jul 18 23:28:22 +0000 2023","0","Rising Fears Surrounding #Crypto Banks Trigger #Bitcoin Price Drop https://t.co/VZHOPGFGCi","1681445841150836737","","","en","","0","3","0","https://twitter.com/xico2024/status/1681445841150836737","1357938530","xico2024"
"1681429201751281665","Tue Jul 18 23:27:16 +0000 2023","1","@w_s_bitcoin @luke_broyles @IIICapital @PeterBTCAdviser @BitcoinBombadil @LukeMikic21 It seems like a silly number but remember we live in Clown World. That price seems to fall right into it.","1681445562732937233","","w_s_bitcoin","en","Pleadies","0","0","0","https://twitter.com/bit_nap/status/1681445562732937233","1371157738043101184","bit_nap"
