"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1679279306730778625","Wed Jul 12 23:59:20 +0000 2023","95"," Sharks and whales are watching the $30k to $31k #Bitcoin price ranging just like the rest of traders. And it appears that they are accumulating #stablecoins like $USDP &amp; $DAI quite rapidly which increases the probability of future big #crypto buys. https://t.co/IsW0xJFsd9 https://t.co/wkrr0bDQGL","1679279306730778625","https://pbs.twimg.com/media/F03_Oj2aEAAb2rv.jpg","","en","0x7c5a0ce9267ed19b22f8cae653f1","2","9","22","https://twitter.com/santimentfeed/status/1679279306730778625","776078472477347840","santimentfeed"
"1679278880006320130","Wed Jul 12 23:57:39 +0000 2023","0","The Russian Parliament passed the digital ruble bill - EliProfit - Billionaire investor Tim Draper insists on his $250 000 Bitcoin price prediction but he has pushed that price forward to... - https://t.co/fo3m6b41Ti https://t.co/u4trmVAcok","1679278880006320130","https://pbs.twimg.com/media/F03_PfIWYAM9e2b.jpg","","en","WorldWide","0","0","0","https://twitter.com/Eviralnews24/status/1679278880006320130","1644824719525380096","Eviralnews24"
"1524503114522316801","Wed Jul 12 23:55:46 +0000 2023","0","@xtrabitcoin What needs to be done for CBTC to be pink current and the stock price to start moving up? Been stuck in this price range for too long while Bitcoin and other bitcoin stocks keep moving up daily?","1679278406859628546","","xtrabitcoin","en","","0","0","0","https://twitter.com/viewmont12/status/1679278406859628546","1070870561419493376","viewmont12"
"1679277896290934789","Wed Jul 12 23:53:44 +0000 2023","1","The Bitcoin Price Didn t Hit $1 Million in 90 Days as Predicted But New Crypto ICO Copium Hit $8 Million in 5 MinutesNew York NY News Direct Finance News Former Coinbase CTO and crypto expert Balaji Srinivasan made headlines earlier in 2023 with a...","1679277896290934789","","","en","","0","0","0","https://twitter.com/0xpatrick_APT/status/1679277896290934789","750219884","0xpatrick_APT"
"1679277517427945472","Wed Jul 12 23:52:14 +0000 2023","2","When #WEF #Keynesian Fiat shills purposely falsify the energy debate surrounding #Bitcoin keep your eyes on the price https://t.co/nyCBOQhEnd","1679277517427945472","https://pbs.twimg.com/amplify_video_thumb/1679277411710521346/img/jUH6Mzu3uEsZ6z9o.jpg","","en","Digital Trenches","0","3","1","https://twitter.com/TakingoutTrash7/status/1679277517427945472","1542181056085954562","TakingoutTrash7"
"1678967031113162752","Wed Jul 12 23:46:54 +0000 2023","0","@ChadSteingraber In addition price appreciation will only happen during a #Bitcoin bull phase. If #XRP misses a crypto run then you will have to wait for the next one.","1679276174294536192","","ChadSteingraber","en","GFY, IDGAF","0","0","0","https://twitter.com/LambdaEx/status/1679276174294536192","1473651519140425730","LambdaEx"
"1679276371196133377","Wed Jul 12 23:47:40 +0000 2023","21","It's hard to take seriously the claim that governments can successfully ban Bitcoin. The price of Bitcoin in terms of fiat currencies keeps going up despite the bans imposed by governments.","1679276371196133377","","","en","","0","3","4","https://twitter.com/MBitcoiner/status/1679276371196133377","1408561383474532360","MBitcoiner"
"1679091128274911235","Wed Jul 12 23:47:43 +0000 2023","1","@BitcoinMagazine @TheBTCTherapist Why are ETF s good for bitcoin? To help manipulate the price like gold? I know it is easy to audit compared to gold however people may not care if these ETF s have enough bitcoin. Just like they don t care about fractionally reserved banks","1679276383607095296","","BitcoinMagazine","en","","0","4","0","https://twitter.com/twoLippy4u/status/1679276383607095296","1214840838431182849","twoLippy4u"
"1679275826007904257","Wed Jul 12 23:45:31 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/7zGzhL5ffq via @thefundedtrader","1679275826007904257","","","en","","0","1","0","https://twitter.com/Hieptran0504/status/1679275826007904257","1673877628724600833","Hieptran0504"
"1679275696751886336","Wed Jul 12 23:45:00 +0000 2023","0","BlackRock s Bitcoin effect - price hits US$30k: https://t.co/cPLdkdgHUn #cryptocurrency #crypto #investment #bitcoin #ethereum #bitcoinnews #bitcoins #cryptocurrencies #cryptonews #cryptotrading #blockchain #cryptotax #hodlers #hodl","1679275696751886336","","","en","Auckland, New Zealand","1","4","0","https://twitter.com/epsomtax/status/1679275696751886336","67467122","epsomtax"
"1679275681652563968","Wed Jul 12 23:44:56 +0000 2023","0","Bitcoin price to $ 250 000 predicts well-known billionaire #News #LatestNews #BreakingNews #BlazeTrends https://t.co/K9cmTamhpp","1679275681652563968","","","en","","0","1","0","https://twitter.com/theblazetrends/status/1679275681652563968","935147383285010432","theblazetrends"
"1679271131151495168","Wed Jul 12 23:26:51 +0000 2023","2","As you all know I have a course that only has a one-time fee of 11.11 dollars. i do what to mention that i will be raising the price i want to give everyone here an opportunity to get it for that price if interested. love you all.#learn #technicalanalysis #btc #bitcoin ","1679271131151495168","","","en","California, USA","0","1","0","https://twitter.com/awakensoul_369/status/1679271131151495168","1356310194725154816","awakensoul_369"
"1679271082866651136","Wed Jul 12 23:26:40 +0000 2023","3","$MARA $16.98. Follow up the tweet about the US Dept of Justice transferring ~9 000 #Bitcoin 1) Only worth $270M or &lt; 2.1% of the daily trading volume 2) Last time they sold they moved chunks in private transactions that never impacted the price 3) Despite the transfer there is https://t.co/RLjUbSGfnf","1679271082866651136","https://pbs.twimg.com/media/F033cpmaIAEDC8S.jpg","","en","Omnipresent","0","0","0","https://twitter.com/smantel/status/1679271082866651136","36979482","smantel"
"1679270214653837312","Wed Jul 12 23:23:13 +0000 2023","0"," Just how high could Ethereum's price soar if Bitcoin reaches $120 000? Find out in our latest blog post! Read more here: https://t.co/1OlDvwDKlQ #Ethereum #Bitcoin #Crypto #Cryptocurrency #Finance #Investing","1679270214653837312","","","en","North Palm Beach, FL","0","3","0","https://twitter.com/BlockchainSoft/status/1679270214653837312","963251426670645248","BlockchainSoft"
"1679245523633537030","Wed Jul 12 23:20:49 +0000 2023","4","@k_dry2 @kamikaz_ETH But it s all good we have a non-redeemable trust at 50% discount and a derivative futures market ETF trading using the same price feeds on NASDAQ The SEC is a shambles the bitcoin spot market is the best thing for investors given the current and historical regulatory failures","1679269610871472128","","k_dry2","en","🇦🇺033","0","1","0","https://twitter.com/wholisticguy/status/1679269610871472128","1184265747817619457","wholisticguy"
