"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1686164515157917699","Mon Jul 31 23:58:42 +0000 2023","1","BITCOIN PREDICTION RESULT Deal Close: 0.171 BTC for $29 232.26 Entry: BUY Entry Price: $29 209.99(61 min ago on Bybit) Amount: $4 995 Trade Profit: $3.8 Daily : $23(0.5%) Monthly: $23(0.5%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/M8r9LajMRj","1686164515157917699","https://pbs.twimg.com/media/F2Z1sOSaYAE4esL.png","","en","","0","0","0","https://twitter.com/cryptojohnsmith/status/1686164515157917699","1264448654212919296","cryptojohnsmith"
"1686164104275210241","Mon Jul 31 23:57:04 +0000 2023","1","Ambiguity on these issues hinders the development of crypto business. Bitcoin has the green light to invest. Its low price is due to the pressure on the market to buy quantities at lower prices from the rich and institutions. https://t.co/LTWGaszR9J","1686164104275210241","","","en","","0","0","0","https://twitter.com/Sb7cLziRE9EATZi/status/1686164104275210241","1417343312311328769","Sb7cLziRE9EATZi"
"1686162717340811265","Mon Jul 31 23:51:33 +0000 2023","1","$BTC Going up signal on a 1 hour chart! Price: \4310430.0 (2023/08/01 08:47) #Bitcoin #FX #BTC #crypto","1686162717340811265","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1686162717340811265","1177988321168871424","bitoco_in"
"1686000702693203968","Mon Jul 31 23:48:38 +0000 2023","0","@Alikareem2469 @MackAttackXRP Bitcoin 21 million supply vs XRP 100 billion supply does play a role in demand and supply and is a factor in the price no?","1686161980170903552","","Alikareem2469","en","Earth","0","2","0","https://twitter.com/low_ph/status/1686161980170903552","829910952","low_ph"
"1685977864162750464","Mon Jul 31 23:46:35 +0000 2023","0","@bd_dumptruck Also think some more fud will take place due to a lot of wealthy not hitting there shorts like this morning/last night with Coinbase news halting everytuing but Bitcoin yet sec just lost to XRP.. all by design for fear &amp; uncertainty so the price will drop","1686161465919614976","","bd_dumptruck","en","","0","1","0","https://twitter.com/bnkdmember/status/1686161465919614976","1361160189957791744","bnkdmember"
"1686160642393456644","Mon Jul 31 23:43:19 +0000 2023","1","History often repeats itself and we've seen instances where a breakdown in #Bitcoin's price didn't lead to further sell-offs but rather a reclaim &amp; subsequent recovery. Market's current behavior is reminiscent of similar pattern we observed in Nov 2022 after collapse of FTX.","1686160642393456644","","","en","London","0","0","0","https://twitter.com/tradingalpha97/status/1686160642393456644","1659576509408092160","tradingalpha97"
"1686160448813740032","Mon Jul 31 23:42:33 +0000 2023","0","Crypto community with 84% historical accuracy sets Bitcoin price for July 31 2023 - Finbold - Finance in Bold https://t.co/lZIiTalzmc","1686160448813740032","","","en","San Francisco","0","0","0","https://twitter.com/jonathansmitz1/status/1686160448813740032","1377144036738310150","jonathansmitz1"
"1686159962056056832","Mon Jul 31 23:40:36 +0000 2023","2","What is your price target for #Bitcoin by December 2023?","1686159962056056832","","","en","Dubai","0","3","0","https://twitter.com/BVechain/status/1686159962056056832","1353082247860125703","BVechain"
"1686159040064471045","Mon Jul 31 23:36:57 +0000 2023","0","#Bitcoin's price dips below $30k closing at $28 874. The Fed's rate hike had minimal impact. As BTC consolidates which #cryptos should you consider buying? Share your thoughts! #CryptoMarketUpdate Learn more on #bitprismia: https://t.co/jHBQhXZmRI Source: ","1686159040064471045","","","en","","0","0","0","https://twitter.com/bitprismia/status/1686159040064471045","1643102097049780224","bitprismia"
"1686158577935810560","Mon Jul 31 23:35:06 +0000 2023","0","How will Shiba Inu Perform in Q1 of 2023? The Numbers are IN! - https://t.co/m2N5HrjRLP - Bitcoin Price Ethereum Price &amp; Crypto News https://t.co/XIBZe41yQm","1686158577935810560","","","en","","0","0","0","https://twitter.com/ExclusiveCoin1/status/1686158577935810560","715312238563889153","ExclusiveCoin1"
