"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1677544090387488770","Sat Jul 08 23:57:09 +0000 2023","0","@adamscochran @DegenSpartan Learned this first hand the hard way. Now if you wanna talk about some real fucked up leveraged etf s check out MEXC s look at the price of the bitcoin lev etf s on a given date and then look at the price of bitcoin on the same date. Shit is so manipulated","1677829206191792131","","adamscochran","en","","0","2","0","https://twitter.com/SteveBuysCrypto/status/1677829206191792131","1564289248962002945","SteveBuysCrypto"
"1677827541967720448","Sat Jul 08 23:50:33 +0000 2023","0","$BTC Hyper big chance in a billion! Price: \4689943.0 (2023/07/09 08:48) #Bitcoin #FX #BTC #crypto","1677827541967720448","","","en","","0","4","0","https://twitter.com/bitoco_in/status/1677827541967720448","1177988321168871424","bitoco_in"
"1677827591938404352","Sat Jul 08 23:50:45 +0000 2023","1","@BlackRock crashes the #Bitcoin price with disinformation. Ppl sold then they shorted and were buying THE #BTC YOU SOLD OFF. It's an old trick your experts didn't pick up. #OperationCheckpoint2 also helped this panic. Keep selling off #shmucks. #NFA https://t.co/Vb4hKytrh4","1677827591938404352","https://pbs.twimg.com/media/F0jXMViXwAENIvd.jpg","BlackRock","en","BROOKLYN NY 2 wherever I roam.","0","0","0","https://twitter.com/OUTTA_FOCUS/status/1677827591938404352","43412584","OUTTA_FOCUS"
"1677827909967552512","Sat Jul 08 23:52:00 +0000 2023","1","The price on my unvaccinated semen is now going up faster than the price of Bitcoin!","1677827909967552512","","","en","United States","0","0","0","https://twitter.com/BigJayClay/status/1677827909967552512","1428420260147908611","BigJayClay"
"1677484089262194689","Sat Jul 08 23:50:21 +0000 2023","0","@TheBTCTherapist We get bitcoin at the price we deserve!","1677827493447753733","","TheBTCTherapist","en","From Anywhere","0","2","0","https://twitter.com/derek_lester3/status/1677827493447753733","911086820598849538","derek_lester3"
"1677827449483321344","Sat Jul 08 23:50:11 +0000 2023","0","BTC's Year-End Price Projections for 2023 Vary Widely Ranging From $25K to $40K While Future Forecasts Extend Into Six-Digit Territory Bitcoin News - Bitcoin News [via @googlenews] https://t.co/3CC0vGT5kB https://t.co/NwAirTjiz9","1677827449483321344","https://pbs.twimg.com/media/F0jXLF8aUAA0cg-.png","","en","","0","0","0","https://twitter.com/nasser_mo3gza/status/1677827449483321344","439373778","nasser_mo3gza"
"1677827056032202753","Sat Jul 08 23:48:37 +0000 2023","3","Unusual volume spotted on Binance $CFX spot market. CFX/USDT volume experienced a 510.60% in the last 1 minute. Price: $0.1903 Volume: $108.06k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #CFX https://t.co/uSxWsA2ft4","1677827056032202753","https://pbs.twimg.com/media/F0jW0M_XoAArZpU.jpg","","en","","0","4","0","https://twitter.com/GeniiAlert/status/1677827056032202753","1645761822111436801","GeniiAlert"
"1677826406565437440","Sat Jul 08 23:46:02 +0000 2023","0","$BTC A big chance in a billion! Price: \4688881.0 (2023/07/09 08:41) #Bitcoin #FX #BTC #crypto","1677826406565437440","","","en","","0","2","0","https://twitter.com/bitoco_in/status/1677826406565437440","1177988321168871424","bitoco_in"
"1677825503728914433","Sat Jul 08 23:42:27 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/rZd7N8zkl3 qua @thefundedtrader","1677825503728914433","","","en","","0","0","0","https://twitter.com/mrLinh0102/status/1677825503728914433","1462269263461314565","mrLinh0102"
"1677825280403202048","Sat Jul 08 23:41:33 +0000 2023","0","Bitcoin Price Prediction as BTC Builds Strong Support at $30 000 Level Where is BTC Going Next? Bet with $BTC via ⟶ https://t.co/4h0cyuFPFk √ https://t.co/7BeuQyW8Hf https://t.co/wDjSy7betl","1677825280403202048","https://pbs.twimg.com/media/F0jVM3DaQAIpahn.jpg","","en","NEXO PRO Margin Trading","0","0","0","https://twitter.com/CryptoTraderPro/status/1677825280403202048","15977038","CryptoTraderPro"
"1677824964324360192","Sat Jul 08 23:40:18 +0000 2023","0","Bitcoin Price Rejects $31K and Turns At Risk of Drop To $30K https://t.co/DH364Vp54M","1677824964324360192","","","en","","0","0","0","https://twitter.com/Stunning_Roy/status/1677824964324360192","840459864786710528","Stunning_Roy"
"1677824145650860032","Sat Jul 08 23:37:03 +0000 2023","93","This is insanely bullish for $KAS. Compare to how bitcoin cycle whale wallets change in size with accumulation and distribution against price and you ll understand. https://t.co/FVTnU8mPcY","1677824145650860032","https://pbs.twimg.com/media/F0jUKuXXoAE7AAt.jpg","","en","","0","3","14","https://twitter.com/Pickle_cRypto/status/1677824145650860032","943869911293726720","Pickle_cRypto"
"1677823836442570753","Sat Jul 08 23:35:49 +0000 2023","1","#Bitcoin price to be in the range of 250k and +1.48 million by 2030 according to ARK Invest https://t.co/PKjuVui2uc","1677823836442570753","https://pbs.twimg.com/media/F0jT4F_XwAgveNi.jpg","","en","Arusha, Tanzania","0","0","0","https://twitter.com/tanzaniasats/status/1677823836442570753","1617324149017305088","tanzaniasats"
"1677821154713804800","Sat Jul 08 23:30:02 +0000 2023","4","Bitcoin has been in a consolidation phase for over two weeks and has formed a bullish flag pattern just below the daily resistance level. However the price of BTC is struggling to break above this resistance ","1677822378397822977","","WhaleofAllSt","en","Follow my tweets","0","0","0","https://twitter.com/WhaleofAllSt/status/1677822378397822977","1664848418609704961","WhaleofAllSt"
"1677821650622922752","Sat Jul 08 23:27:08 +0000 2023","1","#Bitcoin BTC Price News Today 29-6-2023 UPDATE 3 - Video by More #Crypto Online.","1677821650622922752","","","en","","0","0","0","https://twitter.com/Richard_prom/status/1677821650622922752","2608350229","Richard_prom"
"1677821281612316680","Sat Jul 08 23:25:40 +0000 2023","1","$BTC PRICE : $30260Change 24h : -0.29% #bitcoin #BTC Whales Tracker : https://t.co/1KzHfDpZqy","1677821281612316680","","","fr","Blockchain","0","0","0","https://twitter.com/btc_price_/status/1677821281612316680","1533381871761084416","btc_price_"
"1677786534307659776","Sat Jul 08 23:22:23 +0000 2023","1","@Cave_DweIIer @samagreene @jonjones and price/complexity like the 700kwh for a few bytes of bitcoin transaction to store it forever in their dumb ledger","1677820456781377541","","Cave_DweIIer","en","","0","1","0","https://twitter.com/NameNamish/status/1677820456781377541","1221965840737886208","NameNamish"
"1677761004657049601","Sat Jul 08 23:20:16 +0000 2023","0","@hodl_adu @Vikingobitcoin9 He is young and virile! When I was young I would pop boners as much as people check the #bitcoin price ","1677819920250441729","","hodl_adu","en","Moscow, Russia","0","0","0","https://twitter.com/omgbruce/status/1677819920250441729","50237311","omgbruce"
"1677819671221882881","Sat Jul 08 23:19:16 +0000 2023","0","AI has potential to send Bitcoin price over $750K Arthur Hayes https://t.co/lkkcC9EZRn","1677819671221882881","","","en","","0","0","0","https://twitter.com/yafisnewsnet/status/1677819671221882881","1674899033595465729","yafisnewsnet"
"1677819373417816064","Sat Jul 08 23:18:05 +0000 2023","0","The Bitcoin price is 30250 USD.","1677819373417816064","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1677819373417816064","1677482590163312640","bitcoinpriceis"
"1677795554439614464","Sat Jul 08 23:17:51 +0000 2023","3","@Walshy_Eth @BanklessHQ Eth price corresponds with bitcoin in case you are new.","1677819312722288640","","Walshy_Eth","en","Northern California","0","2","0","https://twitter.com/MeltedMindz/status/1677819312722288640","1460254014491086854","MeltedMindz"
"1677819240655761408","Sat Jul 08 23:17:34 +0000 2023","0","$BTC Going up signal on a 1 hour chart! Price: \4692749.0 (2023/07/09 08:14) #Bitcoin #FX #BTC #crypto","1677819240655761408","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1677819240655761408","1177988321168871424","bitoco_in"
"1677337268556640257","Sat Jul 08 23:12:28 +0000 2023","0","@thebtcpainter @WatcherGuru Again Bitcoin is not an investmen The price of it fluctuates too much and Mr Satoshi himself said that it is only a collectable.","1677817960562294784","","thebtcpainter","en","The desert world","0","1","0","https://twitter.com/theivorycitadel/status/1677817960562294784","1514888464008982532","theivorycitadel"
"1677817895261200386","Sat Jul 08 23:12:13 +0000 2023","0","Pair: BTCUSDT Pos: Short Closed And: ⬆ Long Opened Algo: Trend Time: 7/8/2023 11:12:01 PM UTC Prev Price: 30110.105 Curr Price: 30249.035 Profit: -138.93 Prctg.: %-0.4593 Version: 76.25 #Automated #Algorithmic #Bitcoin #TradingBot #CryptoBot #CryptoSignals","1677817895261200386","","","en","Istanbul, Turkey","0","0","0","https://twitter.com/TujuBot/status/1677817895261200386","1031434542308118528","TujuBot"
"1677816849013112832","Sat Jul 08 23:08:03 +0000 2023","0","#Bitcoin Price in last 3 hours: +0.52% change Resistance around $30 300 Support around $30 100 Last $BTC Price: $30 261 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/TaES8FTk0P","1677816849013112832","https://pbs.twimg.com/media/F0jNiFdWwAEEZoF.jpg","","en","","0","0","0","https://twitter.com/BitcoinpriceL/status/1677816849013112832","1428062645165363205","BitcoinpriceL"
"1677816787058950144","Sat Jul 08 23:07:49 +0000 2023","1","#bitcoin The one asset where volumes never match price action. Its insane how manipulated this market is... I would avoid investing into this asset at all costs https://t.co/SjqxEhxs2O","1677816787058950144","https://pbs.twimg.com/media/F0jNVCsWwAAD4n1.jpg","","en","","0","0","0","https://twitter.com/Team_XRP_/status/1677816787058950144","1650162861539303429","Team_XRP_"
"1677379832991346689","Sat Jul 08 23:06:53 +0000 2023","1","@BrideauSyl @GhostofMaplHodl @KYT_bsc @saylor Answered your own question. I don't care about the price of #Bitcoin nor large miners. Keep learning WEFboi ","1677816553641762819","","BrideauSyl","en","El Salvador","0","1","0","https://twitter.com/HODLneverSODL/status/1677816553641762819","1293495342357516288","HODLneverSODL"
"1677816193477128192","Sat Jul 08 23:05:27 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.165 BTC for $30 244.98 apiece on Bybit Target price : $29 640.08 Amount: $4 990 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/OdEb8Mzgy2","1677816193477128192","https://pbs.twimg.com/media/F0jM784aQAAtjdr.jpg","","en","","1","0","0","https://twitter.com/cryptojohnsmith/status/1677816193477128192","1264448654212919296","cryptojohnsmith"
"1677816160098844672","Sat Jul 08 23:05:19 +0000 2023","1","This #BITCOIN Consolidation will decide if we see more bearish or bullish price action! The breakout is decisive. https://t.co/m1HsEnZXNG","1677816160098844672","https://pbs.twimg.com/media/F0jM1rXacAAUa6f.png","","en","Dubai, United Arab Emirates","0","0","0","https://twitter.com/Web3mgzn/status/1677816160098844672","1641956445607596034","Web3mgzn"
"1677816102481719296","Sat Jul 08 23:05:05 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.166 BTC for $30 244.98 Entry: BUY Entry Price: $30 181.43(61 min ago on Bybit) Amount: $5 010 Trade Profit: $10.6 Daily : $30(0.6%) Monthly: $321(6.4%) #Bitcoin #BTC #Bybit https://t.co/hiTvJYFhGr https://t.co/9OPjzh647Z","1677816102481719296","https://pbs.twimg.com/media/F0jM2r2aIAETwPf.png","","en","","0","0","0","https://twitter.com/cryptojohnsmith/status/1677816102481719296","1264448654212919296","cryptojohnsmith"
