"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1658260908991299586","Mon May 15 23:59:44 +0000 2023","1","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/cniwPgsdhB","1658260908991299586","https://pbs.twimg.com/media/FwNTgZaWcAAJ-ae.png","","en","","0","1","0","https://twitter.com/WorldCoinIndex/status/1658260908991299586","2395138046","WorldCoinIndex"
"1658260837780291590","Mon May 15 23:59:27 +0000 2023","0","Bitcoin (BTC) Price Rebounds Above $27K as Investors Weigh Debt Limit Debate Liquidity Concerns https://t.co/RlYZDNla4v","1658260837780291590","","","en","United States","0","1","0","https://twitter.com/RoyzFitness/status/1658260837780291590","1607157895715770369","RoyzFitness"
"1658258173428666371","Mon May 15 23:58:14 +0000 2023","1","@DWOLFBTC Competition has little to do with it. But yes. In bitcoin terms all revenue is halved. The market will respond naturally most historically six months beforehand but at some stage regardless. Price in $ will go up. Meaning in fiat terms miners will be no worse off.","1658260530908532737","","","en","","0","1","0","https://twitter.com/TboneHODL/status/1658260530908532737","419349431","TboneHODL"
"1658258499501998081","Mon May 15 23:56:51 +0000 2023","0","@BrianSumner420 @3orovik Because they created it and they want to infect the world with bitcoin and crypto pumpamentals by pushing their talent over seas","1658260184081522688","","xBrianSumner","en","Niagara Falls, Ontario","0","0","0","https://twitter.com/Ty_Price_/status/1658260184081522688","2502111252","Ty_Price_"
"1658259723941019650","Mon May 15 23:55:01 +0000 2023","0","#NULSUSDT #NULS Signal #11 Last Signal: 429 mins ago Before: 0.21620000 After: 0.21720000 (0.46%) Volume Chng: 5 836 USDT (5.26%) Daily Price Chng: (1.40%) Volume: 116 480 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1658259723941019650","","","en","İstanbul","0","1","1","https://twitter.com/whalesradar_com/status/1658259723941019650","101505069","whalesradar_com"
"1658259516977459202","Mon May 15 23:54:12 +0000 2023","24","this is the many times I have found Chinese paper destroying the market they only take a few cents of profits some even sell below the price of gas what is your goal friend ? you better wash your face before going to sleep #BRC20教程 #brc20 #bitcoin #wolv #brc20中文社区 https://t.co/nLjCe6m5md","1658259516977459202","https://pbs.twimg.com/media/FwNSPdOaAAEWyyJ.jpg","","en","Dubai, United Arab Emirates","1","23","6","https://twitter.com/Ordiboys/status/1658259516977459202","1427975096551960576","Ordiboys"
"1658259462367457281","Mon May 15 23:53:59 +0000 2023","0","- BTC price: $27 194 / £22 723 36.77 Naks per USD 44.01 Naks per GBP When 1 #Nak = 1 #Dollar we shall have a 1m dollar Bitcoin When 1 Nak = 1 GBPound then #Bitcoin = £1m etc. #Bitcoinprice 16/05/2023 00:53:57 GMT https://t.co/TifT9WUTMK","1658259462367457281","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","1","0","https://twitter.com/weeblueghost/status/1658259462367457281","1317380967393353733","weeblueghost"
"1658259215335432193","Mon May 15 23:53:00 +0000 2023","2","Financial Crisis Could Drive #Bitcoin Price Rise After Confirmed Weekly Correction Bitcoin's price broke below its 55-day resistance at $27 000 on May 12 down 12.3% in 30 days. Read More On @publish0x : https://t.co/5k8JMdJfHI https://t.co/gJrflL4lu6","1658259215335432193","https://pbs.twimg.com/media/FwNR9rwX0AAU-Pc.jpg","","en","Bogota","0","0","0","https://twitter.com/rubikkav/status/1658259215335432193","1615083851553931275","rubikkav"
"1658258671045050369","Mon May 15 23:50:50 +0000 2023","72","First 3 halvings brought the bitcoin price to $30 000 So if everything goes according to plan after the next 3 halvings bitcoin could be at $60 000 ","1658258671045050369","","","en","outer space","0","17","5","https://twitter.com/SlyGoomba/status/1658258671045050369","825521308515581952","SlyGoomba"
"1658258468577456128","Mon May 15 23:50:02 +0000 2023","0","$27188.93 | €25021.59 | ¥172521.27 | £21714.89 #bitcoinprice #cryptocurrency #bitcoin","1658258468577456128","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1658258468577456128","2296472342","Bitcoin10min"
"1658258466857791488","Mon May 15 23:50:02 +0000 2023","1","#ILVUSDT #ILV Signal #4 Last Signal: 3379 mins ago Before: 45.03000000 After: 45.53000000 (1.11%) Volume Chng: 42 590 USDT (7.12%) Daily Price Chng: (1.20%) Volume: 640 409 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1658258466857791488","","","en","İstanbul","0","2","0","https://twitter.com/whalesradar_com/status/1658258466857791488","101505069","whalesradar_com"
"1657669405269008384","Mon May 15 23:48:44 +0000 2023","0","@PeteNorth303 @saifedean Pete bitcoin miners would love to hook up to the conventional power stations during unloaded times which is a win win for both sides. What price would they be able to offer the miners? They just switch off during high high demand times.","1658258139991425026","","PeteNorth303","en","","0","0","0","https://twitter.com/IanCoch03973705/status/1658258139991425026","1271270199874945025","IanCoch03973705"
"1658257397377368064","Mon May 15 23:45:47 +0000 2023","21","#Bitcoin 4H/30min - Closed above RH and reached yellow box. Yellow box includes several important levels imo. I'd not look for longs with too high targets before flipping that level. - Price got reaction from yellow box and it reached at trend line now. - If price loses trend https://t.co/kknIo89jMJ","1658257397377368064","https://pbs.twimg.com/media/FwNOCPIWAAIVo1T.png","","en","Why So Serious?","1","4","3","https://twitter.com/BkozCrypto/status/1658257397377368064","1250753183690915840","BkozCrypto"
"1658257307824959489","Mon May 15 23:45:25 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.184 BTC for $27 194.0 apiece on Binance Target price : $26 650.12 Amount: $5 004 #Bitcoin #BTC #Binance https://t.co/aflTGzVc9E https://t.co/LAAgvGjulo","1658257307824959489","https://pbs.twimg.com/media/FwNQO5QaMAAp6ka.jpg","","en","","1","6","0","https://twitter.com/cryptojohnsmith/status/1658257307824959489","1264448654212919296","cryptojohnsmith"
"1658257204821065728","Mon May 15 23:45:01 +0000 2023","0","#MBOXUSDT #MBOX Signal #4 Last Signal: 4 mins ago Before: 0.41200000 After: 0.41100000 (-0.24%) Volume Chng: 13 703 USDT (5.29%) Daily Price Chng: (0.00%) Volume: 271 280 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1658257204821065728","","","en","İstanbul","0","2","0","https://twitter.com/whalesradar_com/status/1658257204821065728","101505069","whalesradar_com"
"1658257203349032960","Mon May 15 23:45:00 +0000 2023","1","current price of #Bitcoin : 27 238.95 USDT last 15 min change : -0.16% volatile : 0.18% O : 27 283.51 USDT H : 27 283.52 USDT L : 27 234.71 USDT C : 27 238.95 USDT down to earth? [15-05-2023 23:45 Z]","1658257203349032960","","","fr","Pale Blue Dot","0","2","0","https://twitter.com/moon_or_earth/status/1658257203349032960","1420948278879801350","moon_or_earth"
"1658257001502109696","Mon May 15 23:44:12 +0000 2023","0","Bitcoin Price Double Fractal Points To Extended Parabolic Rally https://t.co/TTztsZ9fGB","1658257001502109696","","","en","Beverly Hills, CA","0","0","0","https://twitter.com/Crypto88888/status/1658257001502109696","1264689743159152640","Crypto88888"
"1658130926390374402","Mon May 15 23:42:48 +0000 2023","0","@APE8FUNGUS @wabdoteth @bradmillscan @w_s_bitcoin I bash MAXI S (not bitcoiners) for buying bitcoin at any price ","1658256646114623488","","APE8FUNGUS","en","","0","2","0","https://twitter.com/CompoundCoastal/status/1658256646114623488","1371253222166429696","CompoundCoastal"
"1658256498492059648","Mon May 15 23:42:12 +0000 2023","0","Current Price: #Bitcoin:$27 246.75 #Litecoin:$87.25 #dogecoin:$0.0721 #Ethereum:$1 819.40 #EthereumClassic:$18.32 #BitcoinCash:$116.32","1658256498492059648","","","en","","0","9","0","https://twitter.com/yashthakrar1996/status/1658256498492059648","777002390381748224","yashthakrar1996"
