"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1655723158123446272","Mon May 08 23:55:37 +0000 2023","1","️#Bitcoin | Pay attention to the red eye where the old inefficiency is placed. That's our next deal. If the price manages to clear that path we could see a light at the end of this tunnel (at least for the rest of the week). https://t.co/dzYS8tF2j6","1655723158123446272","https://pbs.twimg.com/media/FvpOv6bWIAIkbJy.jpg","","en","Osgiliath","1","0","1","https://twitter.com/AlvaroHart/status/1655723158123446272","41855330","AlvaroHart"
"1655696154389278721","Mon May 08 23:54:20 +0000 2023","1","@santimentfeed More evidence that Bitcoin scarcity is a meme. Supply shock is a meme also. Order book sets the price If scarcity meant anything we would be at or near all time highs #Bitcoin","1655722835602550790","","santimentfeed","en","","0","0","0","https://twitter.com/Leftwingfriend1/status/1655722835602550790","1491971714703671296","Leftwingfriend1"
"1655722738118537220","Mon May 08 23:53:57 +0000 2023","0","- BTC price: $27 712 / £23 156 36.08 Naks per USD 43.18 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 09/05/2023 00:53:55 GMT https://t.co/TifT9WUTMK","1655722738118537220","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1655722738118537220","1317380967393353733","weeblueghost"
"1655722608657301504","Mon May 08 23:53:26 +0000 2023","0","No one can beat me in terms of price and volume. I am Mr.#Bitcoin #Crypto #BinanceCryptoBox #binance #Ethereum #BSC #Crypto https://t.co/sfSkkVE63g","1655722608657301504","https://pbs.twimg.com/media/FvpO8DgakAA_kRe.jpg","","en","","0","1","0","https://twitter.com/MrDudeKota/status/1655722608657301504","1276845403632136195","MrDudeKota"
"1655722578453884928","Mon May 08 23:53:19 +0000 2023","0","Bitcoin's price volatility preserve happen together a possibility with an opportunity. #BTC #blockchain","1655722578453884928","","","en","","0","0","0","https://twitter.com/lijaged89840/status/1655722578453884928","1653207267011964928","lijaged89840"
"1655722531158999040","Mon May 08 23:53:07 +0000 2023","0","Bitcoin's price preserve remain influenced through the events of monsters. #BTC #blockchain","1655722531158999040","","","en","","0","0","0","https://twitter.com/Lisahiy189294/status/1655722531158999040","1653084778126782464","Lisahiy189294"
"1655722428666871809","Mon May 08 23:52:45 +0000 2023","0","In addition to price power cost is a crucial factor in Bitcoin mining. The global pandemic and other factors have significantly increased the average power cost for individuals across the world further pushing potential BTC miners out of the market.","1655722435570794497","","hange_avax","en","em algum lugar que fala uai ","0","1","0","https://twitter.com/hange_avax/status/1655722435570794497","1626962062105804801","hange_avax"
"1655722428666871809","Mon May 08 23:52:43 +0000 2023","0","The value of Bitcoin mining has been a topic of interest for many investors. As the price of Bitcoin rises so does the profitability of mining. However competition among miners tends to be higher when the price is high which can reduce profitability.","1655722428666871809","","","en","em algum lugar que fala uai ","0","1","0","https://twitter.com/hange_avax/status/1655722428666871809","1626962062105804801","hange_avax"
"1655459803957739520","Mon May 08 23:52:38 +0000 2023","0","@AnitaPosch This is how free markets work. You want prime real estate (bitcoin is digital property) and so does everyone else right now. If you were bidding for a house in this situation you wouldn't get the price you want. Fees will go back down as this forces L2 efficiency.","1655722408836227072","","AnitaPosch","en","","0","0","0","https://twitter.com/_globetrotmatt/status/1655722408836227072","1243578663968399365","_globetrotmatt"
"1655722220193193984","Mon May 08 23:51:53 +0000 2023","1","Binance halted BTC withdrawals causing a price drop. CEO Changpeng Zhao emphasized lower fees for BTC than fiat payments despite potential user complaints about fluctuations delays and fees. #binance #BNB #CEO #CEO2023 #btc #Bitcoin #payment #Bitcoin2023 #MayDay #nftart #DeFi https://t.co/UlQZupR4XA","1655722220193193984","https://pbs.twimg.com/media/FvpOlTuX0AAPugC.jpg","","en","","0","0","1","https://twitter.com/darkducktrader/status/1655722220193193984","1586958967355625472","darkducktrader"
"1655708475329232897","Mon May 08 23:51:24 +0000 2023","0","@4moonsettler @maxipleb I'm not expressing any preference. There is no premium (excess) only tradeoffs. Pegging of price is not a Bitcoin thing.","1655722095807201281","","4moonsettler","en","","0","1","0","https://twitter.com/evoskuil/status/1655722095807201281","18014632","evoskuil"
"1655721978819497986","Mon May 08 23:50:56 +0000 2023","0","Bitcoin's price transfers preserve remain impacted by newscast plus proceedings. #BTC #blockchain","1655721978819497986","","","en","","0","0","0","https://twitter.com/mitiwon58733/status/1655721978819497986","1653175227105579008","mitiwon58733"
