"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1657898516566491136","Sun May 14 23:59:43 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/pGY3188358","1657898516566491136","https://pbs.twimg.com/media/FwIJ6b6XsAIhPpM.png","","en","","0","0","0","https://twitter.com/WorldCoinIndex/status/1657898516566491136","2395138046","WorldCoinIndex"
"1657898493909045249","Sun May 14 23:59:37 +0000 2023","0","The bitcoin price showed a decisive breakdown attempt from the monthly support of $27000-$26786 on may 12th. By the end of the day the buyers undermined nearly the entire selling pressure and pushed the prices up with a long tail formation","1657898493909045249","","","en","","0","0","0","https://twitter.com/RaelynStafford/status/1657898493909045249","1523839255545466880","RaelynStafford"
"1657897745829756928","Sun May 14 23:56:39 +0000 2023","0","Bitcoin set to plunge down the price charts once more as bears target $25.2k - https://t.co/AGO8k8kfiS","1657897745829756928","","","en","","0","1","0","https://twitter.com/CryptoWorldVsn/status/1657897745829756928","1577015292705775616","CryptoWorldVsn"
"1657897743720009735","Sun May 14 23:56:39 +0000 2023","0","The bitcoin price showed a decisive breakdown attempt from the monthly support of $27000-$26786 on may 12th. By the end of the day the buyers undermined nearly the entire selling pressure and pushed the prices up with a long tail formation","1657897743720009735","","","en","","0","1","0","https://twitter.com/SephoraWarrick/status/1657897743720009735","1529055855919779841","SephoraWarrick"
"1657897335068798976","Sun May 14 23:55:01 +0000 2023","0","#NKNUSDT #NKN Signal #3 Last Signal: 339 mins ago Before: 0.09460000 After: 0.09470000 (0.11%) Volume Chng: 20 349 USDT (6.04%) Daily Price Chng: (1.07%) Volume: 357 054 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1657897335068798976","","","en","İstanbul","0","1","0","https://twitter.com/whalesradar_com/status/1657897335068798976","101505069","whalesradar_com"
"1657897085625159680","Sun May 14 23:54:02 +0000 2023","0","- BTC price: $26 913 / £22 488 37.16 Naks per USD 44.47 Naks per GBP When 1 #Nak = 1 #Dollar we shall have a 1m dollar Bitcoin When 1 Nak = 1 GBPound then #Bitcoin = £1m etc. #Bitcoinprice 15/05/2023 00:54:00 GMT https://t.co/TifT9WUTMK","1657897085625159680","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","2","0","https://twitter.com/weeblueghost/status/1657897085625159680","1317380967393353733","weeblueghost"
"1657896627821223936","Sun May 14 23:52:12 +0000 2023","0","#25.2k #bears #bitcoin #charts #Plunge #Price #set #Target Bitcoin set to plunge down the price charts once more as bears target $25.2k https://t.co/Abh1BMI0fG Disclaimer: The information presented does not constitute financial in... https://t.co/skRtqxT0SX","1657896627821223936","https://pbs.twimg.com/media/FwIIMmXagAEeybl.png","","en","USA","0","2","0","https://twitter.com/DavidAd75944560/status/1657896627821223936","1627903775691218944","DavidAd75944560"
"1657896524024561665","Sun May 14 23:51:48 +0000 2023","0","Meme coins have proven to be great investment opportunities due to their relatively low price compared to bitcoin investors are able to buy so many. Shiba was more like the rocket that lacked enough thrust. Instead of going to the moon it","1657896524024561665","","","en","","0","1","0","https://twitter.com/AliHarm62529860/status/1657896524024561665","1505750715011985411","AliHarm62529860"
"1657896400691269633","Sun May 14 23:51:18 +0000 2023","1","The price of #bitcoin on Mother's Day 2023 = $26 785 2022 = $29 646 2021 = $49 832 2020 = $9 596 2019 = $7 985 2018 = $8 582 2017 = $1 779 2016 = $456 2015 = $237 2014 = $444 2013 = $115 2012 = $5 2011 = $8 2010 = $0 2009 = $0","1657896400691269633","","","en","Bitcoin","1","4","0","https://twitter.com/CryptoCatSense/status/1657896400691269633","96319340","CryptoCatSense"
"1657896078136467459","Sun May 14 23:50:01 +0000 2023","1","$26914.04 | €24830.90 | ¥172521.27 | £21644.54 #bitcoinprice #cryptocurrency #bitcoin","1657896078136467459","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1657896078136467459","2296472342","Bitcoin10min"
"1657895453856342018","Sun May 14 23:47:33 +0000 2023","0","The price of #Bitcoin can fall to $15 000 in 2023 if its strengthening correlation with certain macro charts is any indication.","1657895453856342018","","","en","","0","2","0","https://twitter.com/nissangtr89/status/1657895453856342018","1193126018967490561","nissangtr89"
"1657595159616569346","Sun May 14 23:45:24 +0000 2023","2","@orangedog21 #Bitcoin either goes to zero or continues to rapidly appreciate there is no inbetween. 21 million + 4 year cycles (supply cut in half) + infinite fiat + network effect = Price go up (in terms of fiat) Also 1 #BTC = 1 #BTC F E W","1657894913952940040","","orangedog21","en"," ","0","3","0","https://twitter.com/NonStopMoneyTV/status/1657894913952940040","909467732860534786","NonStopMoneyTV"
