"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1660072863049699329","Sat May 20 23:59:47 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/TPiaRO7FFn","1660072863049699329","https://pbs.twimg.com/media/FwnDeEHXgAQ8wQb.png","","en","","0","1","0","https://twitter.com/WorldCoinIndex/status/1660072863049699329","2395138046","WorldCoinIndex"
"1660072762785026048","Sat May 20 23:59:23 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.185 BTC for $27 114.34 Entry: BUY Entry Price: $27 063.83(60 min ago on Binance) Amount: $5 007 Trade Profit: $9.3 Daily : $-31(-0.6%) Monthly: $164(3.3%) #Bitcoin #BTC #Binance https://t.co/gMVELR7Zhq https://t.co/JHqvRw03zq","1660072762785026048","https://pbs.twimg.com/media/FwnDYaZaEAA4vRM.png","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1660072762785026048","1264448654212919296","cryptojohnsmith"
"1660072580877889537","Sat May 20 23:58:40 +0000 2023","46","while other exchanges are mostly selling #bitcoin bids are being stacked below price on binance and supporting the saturday mini-pump that was initially led there by market buying. shenanigans? https://t.co/yW7FhfyUrx","1660072580877889537","https://pbs.twimg.com/media/FwnC194WcAAnQ9a.png","","en","hidden gem","0","36","3","https://twitter.com/fewseethis/status/1660072580877889537","1355550928347295747","fewseethis"
"1660072541895946240","Sat May 20 23:58:31 +0000 2023","2","Opensea 🃏 Price : 0.01 ETH Link https://t.co/bgZMGw7LQ5 $pepe $bob $btc $mong #pepe #pepecoin #pepearmy #pepeislove #mongarmy #bayc #bitcoin #milady $ladys #binance $capo #capo #pulsechain #pulsex #polygon $ben #eth #fukben #SOL #nft","1660072541895946240","","","en","FREEDOM","0","2","0","https://twitter.com/Respect_Opensea/status/1660072541895946240","1638954125395107872","Respect_Opensea"
"1660072477702144001","Sat May 20 23:58:15 +0000 2023","0","ChatGPT acknowledged that it is impossible to predict the exact price of #Bitcoin as the #cryptocurrency market is highly volatile and unpredictable. However it did present #bullish expectations of Bitcoin citing #historical #data #charts and #gauges. #historicaldata https://t.co/2xhAe7JezT","1660072477702144001","https://pbs.twimg.com/ext_tw_video_thumb/1660072389084946435/pu/img/IQqYeuqRzbxA-vwg.jpg","","en","Ontario, CA","0","3","0","https://twitter.com/Cryptix2023/status/1660072477702144001","1645075208322121729","Cryptix2023"
"1660072429471899650","Sat May 20 23:58:04 +0000 2023","0","BTC Tight Around $27K: Calm Before The Storm? (Bitcoin Price Analysis) https://t.co/SmBQJSCjL0","1660072429471899650","","","en","New York, USA","0","1","0","https://twitter.com/Tom_Neway/status/1660072429471899650","1496983004467675140","Tom_Neway"
"1660072271879487489","Sat May 20 23:57:26 +0000 2023","0","Bitcoin Price Surge: Is The Bottom In Or Another Bull Trap? #Bitcoin #Crypto #BTCX #Bitcoinx @BitcoinXNetwork https://t.co/svRdvx2rKy","1660072271879487489","","","en","","0","1","0","https://twitter.com/bitcoinx_to/status/1660072271879487489","1545245207171461120","bitcoinx_to"
"1660072158612324353","Sat May 20 23:56:59 +0000 2023","0","Price Prediction: Bitcoin Litecoin and Cardano (ADA) #Litecoin #Crypto #BTCX #Bitcoinx @BitcoinXNetwork https://t.co/byeFhu3P5w","1660072158612324353","","","en","","0","0","0","https://twitter.com/bitcoinx_to/status/1660072158612324353","1545245207171461120","bitcoinx_to"
"1660072069701292036","Sat May 20 23:56:38 +0000 2023","2","Opensea 🃏 Price : 0.01 ETH Link https://t.co/I8JVBsAEbi $pepe $bob $btc $mong #pepe #pepecoin #pepearmy #pepeislove #mongarmy #bayc #bitcoin #milady $ladys #binance $capo #capo #pulsechain #pulsex #polygon $ben #eth #fukben #SOL #nft","1660072069701292036","","","en","FREEDOM","0","11","0","https://twitter.com/Respect_Opensea/status/1660072069701292036","1638954125395107872","Respect_Opensea"
"1660072006195322880","Sat May 20 23:56:23 +0000 2023","4","Opensea 🃏 Price : 0.01 ETH https://t.co/kWG1Habkcn . $pepe $bob $btc $mong #pepe #pepecoin #pepearmy #pepeislove #mongarmy #bayc #bitcoin #milady $ladys #binance $capo #capo #pulsechain #pulsex #polygon $ben #eth #fukben #SOL #nft #NFTCommunity #マギレコ　#イラスト","1660072006195322880","","","en","FREEDOM","0","5","0","https://twitter.com/Respect_Opensea/status/1660072006195322880","1638954125395107872","Respect_Opensea"
"1660071799877509120","Sat May 20 23:55:34 +0000 2023","4","Opensea 🃏 Price : 0.01 ETH Link https://t.co/oe9M5MxzLY . $pepe $bob $btc $mong #pepe #pepecoin #pepearmy #pepeislove #mongarmy #bayc #bitcoin #milady $ladys #binance $capo #capo #pulsechain #pulsex #polygon $ben #eth #fukben #SOL #nft #NFTCommunity #マギレコ　#イラスト","1660071799877509120","","","en","FREEDOM","0","9","0","https://twitter.com/Respect_Opensea/status/1660071799877509120","1638954125395107872","Respect_Opensea"
"1660071662560358401","Sat May 20 23:55:01 +0000 2023","1","#POWRUSDT #POWR Signal #8 Last Signal: 1464 mins ago Before: 0.16520000 After: 0.16470000 (-0.30%) Volume Chng: 4 045 USDT (6.46%) Daily Price Chng: (-0.24%) Volume: 66 335 USDT PRO ️ https://t.co/1EgdzYfAe1 #Crypto #Bitcoin #BTC #ETH","1660071662560358401","","","en","İstanbul","0","1","0","https://twitter.com/whalesradar_com/status/1660071662560358401","101505069","whalesradar_com"
