"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1663334383502106624","Mon May 29 23:59:54 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/vQjs4y7Dzd","1663334383502106624","https://pbs.twimg.com/media/FxVZzivWwAAuOZa.png","","en","","0","1","0","https://twitter.com/WorldCoinIndex/status/1663334383502106624","2395138046","WorldCoinIndex"
"1663332922966036481","Mon May 29 23:54:06 +0000 2023","1","At next #Bitcoin halving new coin supply will drop from ~890/day to ~410/day. With ~68% not moving ~93% mined 25% remain circulating or coming online via mining. When circulating supply diminishes by 3% demand rises as will price. https://t.co/609LpJuIWt","1663332922966036481","","","en","","1","2","0","https://twitter.com/IOVdotcom/status/1663332922966036481","1564001177163169793","IOVdotcom"
"1663332266414854144","Mon May 29 23:51:30 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.18 BTC for $27 751.19 apiece on Binance Target price : $27 196.17 Amount: $4 995 #Bitcoin #BTC #Binance https://t.co/aflTGzVc9E https://t.co/thGS87ImkH","1663332266414854144","https://pbs.twimg.com/media/FxVX4aZaAAAZ026.jpg","","en","","1","2","0","https://twitter.com/cryptojohnsmith/status/1663332266414854144","1264448654212919296","cryptojohnsmith"
"1663332140568698880","Mon May 29 23:51:00 +0000 2023","0","Despite recent price fluctuations short-term holders of #Bitcoin are taking advantage of profitable opportunities. https://t.co/fJWLjiVAZd","1663332140568698880","","","en","","0","0","0","https://twitter.com/PinkTrader2/status/1663332140568698880","1457591506148208648","PinkTrader2"
"1663331897299161088","Mon May 29 23:50:02 +0000 2023","1","$27772.54 | €25937.64 | ¥172521.27 | £22500.36 #bitcoinprice #cryptocurrency #bitcoin","1663331897299161088","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1663331897299161088","2296472342","Bitcoin10min"
"1663331792139735041","Mon May 29 23:49:37 +0000 2023","0","Why is Bitcoin price up today? https://t.co/KbE0lhreGa","1663331792139735041","","","en","","0","0","0","https://twitter.com/newswcrypto/status/1663331792139735041","351518062","newswcrypto"
"1663331766244114434","Mon May 29 23:49:30 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.181 BTC for $27 760.98 Entry: BUY Entry Price: $27 669.05(60 min ago on Binance) Amount: $5 008 Trade Profit: $16.6 Daily : $54(1.1%) Monthly: $264(5.3%) #Bitcoin #BTC #Binance https://t.co/U9HvVhMUxR https://t.co/BotYZWV0Dg","1663331766244114434","https://pbs.twimg.com/media/FxVXbYiaMAAOmqL.png","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1663331766244114434","1264448654212919296","cryptojohnsmith"
"1663331637482889216","Mon May 29 23:49:00 +0000 2023","0","The Invisible Hand Restricting Bitcoin and Ether Price Swings #BitcoinPrice #EtherPrice #MarketVolatility https://t.co/RIbfQli9s0","1663331637482889216","","","en","UK","0","0","0","https://twitter.com/Brian_Paquette_/status/1663331637482889216","3460358415","Brian_Paquette_"
"1663174325338537987","Mon May 29 23:45:37 +0000 2023","5","@AriDavidPaul @jakeeswoodhouse Electricity price will go down Bitcoin mining is too flexible. non-rerpurposable hardware this assumption here is tricky. The same goes with derivatives.","1663330788513918977","","AriDavidPaul","en","México","0","0","0","https://twitter.com/AaronTolentinoT/status/1663330788513918977","438807007","AaronTolentinoT"
"1663312722765684736","Mon May 29 23:43:20 +0000 2023","4","@atlas_hodl Buy Bitcoin at every price","1663330212677922818","","atlas_hodl","en","Everywhere, Ohio","0","1","0","https://twitter.com/logandetty/status/1663330212677922818","14896562","logandetty"
