"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1657528151097106432","Sat May 13 23:28:01 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/En5eVL9I8q qua @thefundedtrader","1657528151097106432","","","en","","0","0","0","https://twitter.com/QucCngHong11/status/1657528151097106432","1591808181617164288","QucCngHong11"
"1657528109715914753","Sat May 13 23:27:51 +0000 2023","0","- BTC price: $27 003 / £22 564 37.03 Naks per USD 44.32 Naks per GBP When 1 #Nak = 1 #Dollar we shall have a 1m dollar Bitcoin When 1 Nak = 1 GBPound then #Bitcoin = £1m etc. #Bitcoinprice 14/05/2023 00:27:49 GMT https://t.co/TifT9WUTMK","1657528109715914753","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1657528109715914753","1317380967393353733","weeblueghost"
"1657527979906330625","Sat May 13 23:27:20 +0000 2023","0","Current Bitcoin Price All Forks = $27 065.13 0.20% -- $BTC = $26 917.05 0.20% $BCH = $113.26 0.00% $BSV = $34.82 -0.18%","1657527979906330625","","","en","","0","1","0","https://twitter.com/bitcoinvaluebot/status/1657527979906330625","939183875170885632","bitcoinvaluebot"
"1657527399154610177","Sat May 13 23:25:01 +0000 2023","1","#POWRUSDT #POWR Signal #2 Last Signal: 2094 mins ago Before: 0.15550000 After: 0.15950000 (2.57%) Volume Chng: 7 249 USDT (6.12%) Daily Price Chng: (0.38%) Volume: 125 275 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1657527399154610177","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1657527399154610177","101505069","whalesradar_com"
"1657525866363060224","Sat May 13 23:23:26 +0000 2023","0","3/ Due to this when the Fed raises rates the price of Bitcoin and other cryptocurrencies has tended to fall with like-assets: tech stocks etc. On the other hand if the Fed decides to lower rates crypto may experience a boost as investors seek higher yields.","1657526999663927296","","hannahjojo_","en","San Francisco, CA","0","1","0","https://twitter.com/hannahjojo_/status/1657526999663927296","593987789","hannahjojo_"
"1657526419369369603","Sat May 13 23:21:08 +0000 2023","0","Bitcoin Price Dip Could Be Linked To On-Chain Activity https://t.co/FUEiSZNE97","1657526419369369603","","","en","Vereinigte Staaten","0","0","0","https://twitter.com/NewsflashCrypto/status/1657526419369369603","1572484266616934400","NewsflashCrypto"
"1657526141312180224","Sat May 13 23:20:02 +0000 2023","1","#LTOUSDT #LTO Signal #4 Last Signal: 2145 mins ago Before: 0.08310000 After: 0.08460000 (1.81%) Volume Chng: 6 715 USDT (5.63%) Daily Price Chng: (-0.35%) Volume: 124 246 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1657526141312180224","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1657526141312180224","101505069","whalesradar_com"
"1657524884535164928","Sat May 13 23:15:02 +0000 2023","0","#DEXEUSDT #DEXE Signal #3 Last Signal: 3409 mins ago Before: 2.54300000 After: 2.60000000 (2.24%) Volume Chng: 5 650 USDT (5.87%) Daily Price Chng: (-0.27%) Volume: 101 473 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1657524884535164928","","","en","İstanbul","0","1","0","https://twitter.com/whalesradar_com/status/1657524884535164928","101505069","whalesradar_com"
"1657524818873393154","Sat May 13 23:14:46 +0000 2023","0","- BTC price: $27 013 / £22 572 37.02 Naks per USD 44.3 Naks per GBP A #Nak is a millionth of a #Bitcoin. A #Sat is one hundred millionth. If a Sat is a cent a Nak is a dollar! #Bitcoinprice 14/05/2023 00:14:44 GMT https://t.co/TifT9WUTMK","1657524818873393154","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1657524818873393154","1317380967393353733","weeblueghost"
"1657524559938220032","Sat May 13 23:13:45 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.186 BTC for $26 926.65 apiece on Binance Target price : $26 388.12 Amount: $5 008 #Bitcoin #BTC #Binance https://t.co/aflTGzVc9E https://t.co/4PXVnju6uF","1657524559938220032","https://pbs.twimg.com/media/FwC1zXsaYAAGMhg.jpg","","en","","1","2","0","https://twitter.com/cryptojohnsmith/status/1657524559938220032","1264448654212919296","cryptojohnsmith"
"1657523638072147969","Sat May 13 23:10:05 +0000 2023","1","Bitcoin BTC Current Price: $26 920.28 1h: +0.13% 24h: +0.78% 7d: -6.81% 30d: -11.24% 60d: +8.58% 90d: +23.41% #btc $BTC #bitcoin","1657523638072147969","","","fr","Blockchain","0","0","0","https://twitter.com/aWebAnalysis/status/1657523638072147969","902975952438865924","aWebAnalysis"
"1657523627078610945","Sat May 13 23:10:02 +0000 2023","0","#OXTUSDT #OXT Signal #2 Last Signal: 3129 mins ago Before: 0.06710000 After: 0.06810000 (1.49%) Volume Chng: 5 355 USDT (5.71%) Daily Price Chng: (-0.87%) Volume: 98 242 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1657523627078610945","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1657523627078610945","101505069","whalesradar_com"
"1657523622938918915","Sat May 13 23:10:01 +0000 2023","0","$26924.42 | €24860.24 | ¥172521.27 | £21675.44 #bitcoinprice #cryptocurrency #bitcoin","1657523622938918915","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1657523622938918915","2296472342","Bitcoin10min"
"1657523475907596292","Sat May 13 23:09:26 +0000 2023","0","First Mover Asia: Bitcoin BTC Price at $28.6K Remains Unstirred by Binance Temporary Withdrawal Pause https://t.co/SVph4FgjCf https://t.co/6MpM08UWkG","1657523475907596292","https://pbs.twimg.com/media/FwC0z5tWwAMGbn6.jpg","","en","","0","0","0","https://twitter.com/AkjouFf/status/1657523475907596292","1515466832513273865","AkjouFf"
