"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1664059168595013634","Wed May 31 23:59:57 +0000 2023","0","Bitcoin price index https://t.co/o7UcHJUhC6 #USD #EUR #CNY #GBP #RUB https://t.co/37NSfNGNXr","1664059168595013634","https://pbs.twimg.com/media/Fxfs_hYWIAQxIZy.png","","en","","0","1","0","https://twitter.com/WorldCoinIndex/status/1664059168595013634","2395138046","WorldCoinIndex"
"1664058103602528261","Wed May 31 23:55:43 +0000 2023","2","The next Bitcoin price in the next few days is 35.100$","1664058103602528261","","","en","Munich, Bavaria","0","3","0","https://twitter.com/Nader55826678/status/1664058103602528261","1432385879717330956","Nader55826678"
"1662891418132594688","Wed May 31 23:52:56 +0000 2023","1","Bitcoin is stuck in the channel between $28 000 and $25 000 and tried to break $28 000 resistance area but the price was rejected. $26 800 is a local support where Bitcoin has received a good 5x buy and pump from $26 800. Price need to break above $27 800 for bullish &amp; upside.","1664057404743462914","","stauseefahmed","en","","0","0","0","https://twitter.com/stauseefahmed/status/1664057404743462914","2212238990","stauseefahmed"
"1663997600272650240","Wed May 31 23:51:09 +0000 2023","0","@alanbwt Unit bias is real and hindering adoption. Whole #bitcoin don t even exist in the #Bitcoin software everything is denominated in sats in the code. Exchanges need to start quoting the price in $ / Satoshi.","1664056957446103040","","alanbwt","en","","0","0","0","https://twitter.com/Bitcoin21oooooo/status/1664056957446103040","1568420134208806919","Bitcoin21oooooo"
"1664056674691211264","Wed May 31 23:50:02 +0000 2023","1","$27248.69 | €25500.41 | ¥172521.27 | £21912.46 #bitcoinprice #cryptocurrency #bitcoin","1664056674691211264","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1664056674691211264","2296472342","Bitcoin10min"
"1664055416416870404","Wed May 31 23:45:02 +0000 2023","3","#Bitcoin $BTC Price: $27 274.41 Areas of Support Hold Above: $27 030.88 Trends Near: UP Short: DN Medium: DN Long: UP Levels of interest Short: $26 288.06 Med: $34 649.84 Long: $70 766.85","1664055416416870404","","","en","","0","2","0","https://twitter.com/DCA_Cryptoz/status/1664055416416870404","1208621831328018432","DCA_Cryptoz"
"1663833698775752706","Wed May 31 23:43:11 +0000 2023","0","@Atlantis_Ex I hope iluc will have a good price when the bitcoin halving later. All early investors have become millionaires. The target is that the iluc price in the future can be 0.001-0.0001 $ for the coin","1664054949544882176","","Atlantis_Ex","en","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/bigboss36458209/status/1664054949544882176","1649255969216684032","bigboss36458209"
"1664054155499954176","Wed May 31 23:40:01 +0000 2023","1","$27208.23 | €25452.74 | ¥172521.27 | £21867.58 #bitcoinprice #cryptocurrency #bitcoin","1664054155499954176","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1664054155499954176","2296472342","Bitcoin10min"
"1664053941015834624","Wed May 31 23:39:10 +0000 2023","1","1: Bitcoin price is $27199.05 (0.20% 1h) 2: Ethereum price is $1871.34 (0.18% 1h) 3: Tether price is $1.00 (0.02% 1h) 4: BNB price is $306.48 (0.10% 1h) 5: USD Coin price is $1.00 (0.04% 1h) 8: Dogecoin price is $0.07 (0.18% 1h)","1664053941015834624","","","en","United States","0","2","0","https://twitter.com/TickerTop/status/1664053941015834624","960864046282133504","TickerTop"
"1664052073044795394","Wed May 31 23:31:45 +0000 2023","1","In the 1 year run up to each #Bitcoin halving the price has gained by the following amounts: Halving 1: +384% Halving 2: +142% Halving 3: +19% Where do you see the price of BTC at the next halving date?","1664052073044795394","","","en","Dm me to join private group ✌️","0","2","0","https://twitter.com/ChiefrFba/status/1664052073044795394","1649409552331288578","ChiefrFba"
"1664051824457052160","Wed May 31 23:30:46 +0000 2023","0","1 BTC Price: Bitstamp 27195 USD #BTC #Bitcoin 2023-05-31 19:30 https://t.co/1Ij6HXBPCO","1664051824457052160","https://pbs.twimg.com/media/FxfmURAaEAQtgnx.jpg","","en","","0","2","0","https://twitter.com/coinok/status/1664051824457052160","2232163009","coinok"
"1664051638154285058","Wed May 31 23:30:01 +0000 2023","1","$27201.33 | €25448.47 | ¥172521.27 | £21856.94 #bitcoinprice #cryptocurrency #bitcoin","1664051638154285058","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1664051638154285058","2296472342","Bitcoin10min"
"1664051582726713344","Wed May 31 23:29:48 +0000 2023","0","The move comes after the start of a crypto winter in 2022 that saw the value of bitcoin and other cryptoassets plummet. The ninepoint bitcoin etf launched in january 2021. By november of that year bitcoin s price was peaking above us$68 ","1664051582726713344","","","en","","0","2","0","https://twitter.com/creek_sachi/status/1664051582726713344","1534039231567278080","creek_sachi"
"1664050608234528769","Wed May 31 23:25:56 +0000 2023","0","Bitcoin is losing momentum just when it might have been expected to go up a gear #AInvest #Ainvest_Wire #macroeconomics #Macro #price View more: https://t.co/RoG3eime4L","1664050608234528769","","","en","New York","0","1","0","https://twitter.com/Ainvest_Wire/status/1664050608234528769","1516030462954725380","Ainvest_Wire"
"1664014131337347079","Wed May 31 23:25:05 +0000 2023","0","@Justin_Bons Mate your ideals are based on shit talking bitcoin because the btc price is the benchmark your fund's performance is measured against So fro with this nonsense","1664050396426547201","","Justin_Bons","en","","1","0","0","https://twitter.com/Svened85/status/1664050396426547201","757432841869209604","Svened85"
"1664050295209611264","Wed May 31 23:24:41 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.184 BTC for $27 159.73 apiece on Binance Target price : $27 702.92 Amount: $4 997 #Bitcoin #BTC #Binance https://t.co/aflTGzVc9E https://t.co/M33f6ZYERN","1664050295209611264","https://pbs.twimg.com/media/Fxfk7KyacAIiB16.jpg","","en","","1","4","0","https://twitter.com/cryptojohnsmith/status/1664050295209611264","1264448654212919296","cryptojohnsmith"
"1664050257100177409","Wed May 31 23:24:32 +0000 2023","0","$BTC A big chance in a million! Price: \3861013.0 (2023/06/01 08:20) #Bitcoin #FX #BTC #crypto","1664050257100177409","","","en","","0","11","0","https://twitter.com/bitoco_in/status/1664050257100177409","1177988321168871424","bitoco_in"
"1663888457524019203","Wed May 31 23:22:22 +0000 2023","0","@ConquestOfEvo Invest an insane amount into Bitcoin when it was extremely cheap and just let it chill until it spikes in price","1664049710775283712","","ConquestOfEvo","en","Uh","0","0","0","https://twitter.com/TugaTerra/status/1664049710775283712","1084002120905281536","TugaTerra"
"1664049568441331714","Wed May 31 23:21:48 +0000 2023","2","#hft follow #hft takip Price 0.4466 $ Anlik fiyat 0.4466 $ #bitcoin #btc $btc https://t.co/xg7ITtwqnL","1664049568441331714","https://pbs.twimg.com/media/FxfkQ5DWIAAbYpY.jpg","","in","Telegram Kanalımız👇","0","2","0","https://twitter.com/pumpyakalayici/status/1664049568441331714","1381971632567283714","pumpyakalayici"
"1664049507787743232","Wed May 31 23:21:33 +0000 2023","1","How Will Bitcoin Perform in June? Here Is What History Tells Us #BitcoinNews #Bitcoin #btc #Price https://t.co/ZFo16pmHzQ","1664049507787743232","","","en","info@vitalytennant.com","0","1","0","https://twitter.com/V_TBot/status/1664049507787743232","2281228142","V_TBot"
"1664049481187467265","Wed May 31 23:21:27 +0000 2023","1","BITCOIN PREDICTION RESULT Deal Close: 0.184 BTC for $27 161.1 Entry: BUY Entry Price: $27 143.39(60 min ago on Binance) Amount: $4 994 Trade Profit: $3.3 Daily : $-10(-0.2%) Monthly: $-10(-0.2%) #Bitcoin #BTC #Binance https://t.co/9yyOpAGzzF https://t.co/OiiaFYvfF1","1664049481187467265","https://pbs.twimg.com/media/FxfkL4tagAIy8Lh.png","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1664049481187467265","1264448654212919296","cryptojohnsmith"
"1664049280527618049","Wed May 31 23:20:39 +0000 2023","1","Pixel Penguins an NFT Charity Scam Shows Dangers Of NFT Influencer Culture By CD Read more: CoinDesk: Bitcoin Ethereum Crypto News and Price Data Behind every PFP with thousands of followers on Twitter is a person. And in Web3 it s not always best to trust one perso https://t.co/gb2hysqPVb","1664049280527618049","https://pbs.twimg.com/media/FxfkAKuWcAAXu1Y.jpg","","en","London","0","3","0","https://twitter.com/fccripto/status/1664049280527618049","941339550424748034","fccripto"
"1664049274189955096","Wed May 31 23:20:38 +0000 2023","82","Normies will buy #Bitcoin when the price is over 100k per coin during a hyperinflationary period. Unfortunately they will most likely be limited on how much they can buy during that time. The government has done a great job at scaring them away from freedom. https://t.co/mwYoxzx6Ly","1664049274189955096","https://pbs.twimg.com/ext_tw_video_thumb/1664049038948200450/pu/img/ES7XMtTxlzq8-QNS.jpg","","en","Hoboken, NJ","1","11","13","https://twitter.com/jonnylitecoin/status/1664049274189955096","981695348191191040","jonnylitecoin"
"1664049162285899777","Wed May 31 23:20:11 +0000 2023","2","You buy #Bitcoin at the price you deserve.","1664049162285899777","","","en","Earth","0","0","0","https://twitter.com/Thereal_jbo/status/1664049162285899777","1381924622694809609","Thereal_jbo"
