conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1728269126416605531,Sat Nov 25 23:59:45 +0000 2023,0,@Pas_ter_ It looks like the Bitcoin price may be heading for a major drop if the bearish divergence holds true. This could be an opportunity to buy into Bitcoin at a much lower price than the previous highs. It is important to watch the SEC decision and act accordingly.,1728564158701166901,,Pas_ter_,en,"Los Angeles, CA",0,0,0,https://twitter.com/CyZone_Lbel/status/1728564158701166901,281665443,CyZone_Lbel
1728555809960034783,Sat Nov 25 23:59:21 +0000 2023,1,@XChannelSignal Robin Brooks the Chief Economist of the International Institute of Finance (IIF) controversially stated that the price of Bitcoin is entirely dependent on the Federal Reserve.,1728564059094577653,,XChannelSignal,en,,0,0,0,https://twitter.com/GiNguyen11/status/1728564059094577653,1533758689286336512,GiNguyen11
1728563654637867205,Sat Nov 25 23:57:45 +0000 2023,0, Bitcoin Is Going To $500 000 In This Cycle Here's Why Larry Lepard 2024 Price Prediction https://t.co/DtkJ6PUu7H via @YouTube #Bitcoin,1728563654637867205,,,en,,0,0,0,https://twitter.com/Doug47363977/status/1728563654637867205,1173657035440840705,Doug47363977
1728563641350238669,Sat Nov 25 23:57:41 +0000 2023,0,Unusual volume spotted on Binance $VET spot market. VET/USDT volume experienced a 912.36% in the last 1 minute. Price: $0.0223 Volume: $151.25k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #VET https://t.co/Lytn6hLLSz,1728563641350238669,https://pbs.twimg.com/media/F_0XeMyX0AApBHp.jpg,,en,,0,0,0,https://twitter.com/GeniiAlert/status/1728563641350238669,1645761822111436801,GeniiAlert
1728562766347182126,Sat Nov 25 23:54:13 +0000 2023,0,Bitcoin Price To $40 000? Here's What Needs To Happen https://t.co/CYze9pRn4Q,1728562766347182126,,,en,,0,0,0,https://twitter.com/yafisnewsnet/status/1728562766347182126,1674899033595465729,yafisnewsnet
1728562764380275127,Sat Nov 25 23:54:12 +0000 2023,0,Bitcoin Price To $40 000? Here's What Needs To Happen https://t.co/yiq1hpmdHs,1728562764380275127,,,en,The Globe ,0,0,0,https://twitter.com/Iamvisionrz/status/1728562764380275127,1574022961866199044,Iamvisionrz
1728562762429956297,Sat Nov 25 23:54:12 +0000 2023,0,Bitcoin Price To $40 000? Here's What Needs To Happen https://t.co/hlgq2MMElb,1728562762429956297,,,en,Canada ,0,0,0,https://twitter.com/IamOdyla/status/1728562762429956297,1508477969102163972,IamOdyla
1728562444916707684,Sat Nov 25 23:52:56 +0000 2023,0,Bitcoin's price has remained relatively stable over the past few hours with little change compared to previous time intervals. #crypto #btc,1728562444916707684,,,en,,0,3,0,https://twitter.com/CryptoNellyAi/status/1728562444916707684,1701236188323917824,CryptoNellyAi
1728561983275061573,Sat Nov 25 23:51:06 +0000 2023,0,$BTC Going up signal on a 15 minute chart! Price: \5904982.0 (2023/11/26 08:50) #Bitcoin #FX #BTC #crypto,1728561983275061573,,,en,,0,3,0,https://twitter.com/bitoco_in/status/1728561983275061573,1177988321168871424,bitoco_in
1728560831636602930,Sat Nov 25 23:46:32 +0000 2023,0, New Token: $PEPEB Chain: #BSC Dex: #PANCAKESWAP ️ Buy Tax: 0.0% Sell Tax: 0.0% Price: $0.0004471 Honey Pot: High DexScreener: https://t.co/RZoCjM1M2V Buy here: https://t.co/MgBdVfbEBG #BNB #Bitcoin #cryptocurrency @X #BENANCE #DYOR,1728560831636602930,,,en,,0,0,0,https://twitter.com/CryptoGenesisAl/status/1728560831636602930,1684948706641227776,CryptoGenesisAl
1728559829931687959,Sat Nov 25 23:42:33 +0000 2023,36, The SEC will approve all the Bitcoin ETFs. This can send #BTC price to $1 000 000 per coin days/weeks after. -@Excellion Moving to #ElSalvador now is like buying #Bitcoin for $1 in 2011. -@MaxKeiser🇸🇻 $100 000 Bitcoin Price Incoming Predicts Macro Guru @DTAPCAP https://t.co/8wc95ziWuG,1728559829931687959,https://pbs.twimg.com/ext_tw_video_thumb/1728559628466696193/pu/img/_KqjRDyDctvELgbP.jpg,,en,,0,7,4,https://twitter.com/CryptoNewsYes/status/1728559829931687959,1172632615393865730,CryptoNewsYes
1728559450796048889,Sat Nov 25 23:41:02 +0000 2023,5,TV Personality Jim Cramer Changes His Tune on Bitcoin as Price Surges Past $38 000 #Bitcoin #BTC #Crypto #eth #stockmarket #stocks #news #today #finance #business https://t.co/l189qBo4Vs,1728559450796048889,,,en,united states,0,2,0,https://twitter.com/market_news_24/status/1728559450796048889,898078230028177412,market_news_24
1728558610601681135,Sat Nov 25 23:37:42 +0000 2023,5,$BTC weekly update: 3rd drive still in progress as long 34.5K holds. I'm in a short using CC Trend Pro indicator will re-enter if price goes back near entry. https://t.co/p0bbss1z5F 10% discount code: KilaWhale #BTC #Bitcoin #CCTrendPro #Crypto #ICT #FundedTrader #KilaWhale https://t.co/4rDnW7OF3j,1728558610601681135,https://pbs.twimg.com/media/F_0S4oZW8AAP8vT.jpg,,en,🇬🇧,1,1,0,https://twitter.com/KiLA_WHALE/status/1728558610601681135,287913814,KiLA_WHALE
1728557046067593438,Sat Nov 25 23:31:29 +0000 2023,0, New Token: $YYDS Chain: #BSC Dex: #PANCAKESWAP ️ Buy Tax: 0.0% Sell Tax: 0.0% Price: $0.08612 Honey Pot: Medium ️ DexScreener: https://t.co/OZQV8w3zjz Buy here: https://t.co/UKAoY37hcw #BNB #Bitcoin #cryptocurrency @X #BENANCE #DYOR,1728557046067593438,,,en,,0,0,0,https://twitter.com/CryptoGenesisAl/status/1728557046067593438,1684948706641227776,CryptoGenesisAl
1728556977935302761,Sat Nov 25 23:31:13 +0000 2023,22,Bitcoin Price Prediction as BTC Surges Above $38 000 for First Time Since May 2022 Is $40 000 Next? As Bitcoin price breaks the $38 000 barrier for the first time since May 2022 the crypto community is abuzz with anticipation: could $40 000 be the next milestone? Currently https://t.co/fF44AcjT1Y,1728556977935302761,https://pbs.twimg.com/media/F_0RUrBacAAg1TW.jpg,,en,,0,54,0,https://twitter.com/kazumina91/status/1728556977935302761,2237446573,kazumina91
1728556769256124777,Sat Nov 25 23:30:23 +0000 2023,0,News Summary: The recent news in the crypto market indicates a bullish trend for Bitcoin (BTC) and altcoins. Analysts and experts are predicting a potential explosive rally in BTC with price targets ranging from $100 000 to $400 000. The market is witnessing a surge in interest https://t.co/eCvBXvr8zl,1728556769256124777,https://pbs.twimg.com/media/F_0RNjOa8AAsemt.jpg,,en,,0,1,0,https://twitter.com/QEDCryptoNews/status/1728556769256124777,71214737,QEDCryptoNews
1728556682416984567,Sat Nov 25 23:30:02 +0000 2023,1,Current Bitcoin Price: USD $37 443.13 GBP £31 287.18 Euro €36 475.08 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1728556682416984567,,,en,Everywhere,0,1,0,https://twitter.com/BitconBot/status/1728556682416984567,1349533110606716930,BitconBot
1728555680024445311,Sat Nov 25 23:26:03 +0000 2023,1,#Bitcoin #Cryptonews #Ethereum #BTC #Crypto #Blockchain SHIB Burn Rate Plunges 40% Amid Shiba Inu Price Surge https://t.co/fwLzluXNGh,1728555680024445311,,,en,,0,2,0,https://twitter.com/CryptoverseEu/status/1728555680024445311,1570904270307827714,CryptoverseEu
