conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1727114566486864367,Tue Nov 21 23:59:35 +0000 2023,0,#Bitcoin (BTC) Price Can Break Above $220 000 Over Next 18 Months: Report https://t.co/zR61ci2dmC,1727114566486864367,,,en,"Detroit, MI",0,0,0,https://twitter.com/detroittraders/status/1727114566486864367,3353425715,detroittraders
1727114328707404250,Tue Nov 21 23:58:38 +0000 2023,6,️BIG UPDATE️ We just released fully customizable alerts. You can create alerts to get notified on site or via our mobile apps for things like: - options or stock activity - FDA news - price targets - insider trades You can customize ANYTHING! https://t.co/BSWqSP8DCH,1727114328707404250,https://pbs.twimg.com/media/F_fxTvFXUAA80ib.jpg,,en,"New York, USA",1,10,0,https://twitter.com/bitcoin_scoop/status/1727114328707404250,2806482575,bitcoin_scoop
1727110183548276992,Tue Nov 21 23:55:36 +0000 2023,0,@Ashcryptoreal It may be that Binance was propping up the price of #Bitcoin somewhat. We'll gain that all back between the spot ETF approval and halving.,1727113563993448836,,Ashcryptoreal,en,USA,0,1,0,https://twitter.com/The_Ring_Lord/status/1727113563993448836,780247542,The_Ring_Lord
1727113544162828793,Tue Nov 21 23:55:31 +0000 2023,7,#bitcoin price 35 000 USD https://t.co/5SpdyAkXaM,1727113544162828793,https://pbs.twimg.com/media/F_fwnThWsAAfiBd.jpg,,en,,0,2,1,https://twitter.com/satoshi_brothr/status/1727113544162828793,1602653708483010563,satoshi_brothr
1727113358267261252,Tue Nov 21 23:54:47 +0000 2023,5,Appears it was never about closing out the on-ramps... Instead they just threw all the competition in prison The US wants to either be the only player in town or benefit directly from the next Bull Run US Money Laundering operation about to kick off Bitcoin price to the moon,1727113358267261252,,,en,,0,1,0,https://twitter.com/SDpleb/status/1727113358267261252,1443321538145439744,SDpleb
1727110900643991738,Tue Nov 21 23:53:47 +0000 2023,1,@WatcherGuru Lots of withdrawals on #Binance? That's what Blackrock wants you to do so #Bitcoin price could jump even higher ,1727113108064457196,,WatcherGuru,en,Cryptospace,0,0,0,https://twitter.com/jazieph/status/1727113108064457196,1120182670477029376,jazieph
1727112599622271225,Tue Nov 21 23:51:46 +0000 2023,237,Someone is attacking the #Bitcoin price so no Families get Orange-Pilled over Thanksgiving Dinner,1727112599622271225,,,en,Western CO,2,19,10,https://twitter.com/BenJustman/status/1727112599622271225,760278334727008256,BenJustman
1727112165990285794,Tue Nov 21 23:50:03 +0000 2023,0,What's your opinion on this #binance and CZ drama? How is this going to impact #bitcoin price and #crypto?,1727112165990285794,,,en,Bitcoin XRP  🚀🌙,0,0,0,https://twitter.com/RandomCryptoPal/status/1727112165990285794,955923142416846849,RandomCryptoPal
1727111325128552888,Tue Nov 21 23:46:42 +0000 2023,0, New Token: $WORK Chain: #BSC Dex: #PANCAKESWAP ️ Buy Tax: 0.0% Sell Tax: 0.0% Price: $0.00007136 Honey Pot: High DexScreener: https://t.co/XG9SR0ngwr Buy here: https://t.co/YiWkCZJ2Eo #BNB #Bitcoin #cryptocurrency @X $SOL #DYOR,1727111325128552888,,,en,,0,0,0,https://twitter.com/CryptoGenesisAl/status/1727111325128552888,1684948706641227776,CryptoGenesisAl
1727111293008851262,Tue Nov 21 23:46:35 +0000 2023,0,BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.139 BTC for $35 967.38 apiece on Bybit Target price : $36 686.73 Amount: $4 999 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/PD3ZObr27D,1727111293008851262,https://pbs.twimg.com/media/F_fukaAbYAAio4G.png,,en,,1,0,0,https://twitter.com/cryptojohnsmith/status/1727111293008851262,1264448654212919296,cryptojohnsmith
