conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1729608523074437588,Tue Nov 28 23:59:58 +0000 2023,2,@AstroCryptoGuru I wouldnt sell now but the Mercury retro with Venus moving into Scorpio makes me nervous in the short term. Especially for alt coins- they seem extra sensitive to Bitcoin price action right now,1729651378782384382,,AstroCryptoGuru,en,,0,0,0,https://twitter.com/CodyYoga1212/status/1729651378782384382,847145109397426177,CodyYoga1212
1729603927488741560,Tue Nov 28 23:54:37 +0000 2023,0,@NoNameBitcoiner @_joerodgers @edstromandrew Dude. He never understood Bitcoin otherwise he would ve never sold. His cost basis was also much lower than the $17 000 price he sold at.,1729650030489858388,,NoNameBitcoiner,en,SoftWar,0,1,0,https://twitter.com/BTCOVERFIAT/status/1729650030489858388,707212340165545986,BTCOVERFIAT
1729649478947225762,Tue Nov 28 23:52:26 +0000 2023,1,¿Why do I put that Two Weeks 3% up on $BTC? Because I've been researching and we have a similar spot on June-Aug of 2022 at the end of July #Bitcoin made a doble top then 15 days later it did the last top before drop the price during ~2 months --&gt; https://t.co/tyKthYo84x,1729649481111462365,https://pbs.twimg.com/media/GADx7L6W0AAj3pG.jpg,alexei_vc,en,España,0,1,0,https://twitter.com/alexei_vc/status/1729649481111462365,3207399231,alexei_vc
1729649179465560497,Tue Nov 28 23:51:14 +0000 2023,2,Bitcoin Price Forecast: Standard Chartered Predicts $100 000 by 2024 as 'Crypto Spring' Blooms #Bitcoin #BTC #Crypto #eth #stockmarket #stocks #news #today #finance #business https://t.co/4cvbwkfDGN,1729649179465560497,,,en,united states,0,0,0,https://twitter.com/market_news_24/status/1729649179465560497,898078230028177412,market_news_24
1729649076088472041,Tue Nov 28 23:50:49 +0000 2023,7,I hope you followed my #BITCOIN prediction i told you that m see a #deviation #btc might have a lower let but now #btc s price action could be fall to $37325 to $36600 Then we ll see a bounce from there till $38550 Not a Financial Advise #crypto #thecoincows https://t.co/eQdnzRcUVG,1729649076088472041,https://pbs.twimg.com/media/GADyqUUWUAAPNq-.jpg,,en,,0,4,4,https://twitter.com/thecoincows/status/1729649076088472041,1361990323791134720,thecoincows
1729639051459023129,Tue Nov 28 23:50:07 +0000 2023,2,@namnguyen1810 #Bitcoin has continued to increase strongly in price and is currently trading at $37 900,1729648898241671502,,namnguyen1810,en,,0,2,0,https://twitter.com/BinanceBuller/status/1729648898241671502,1636604860085968896,BinanceBuller
1729648577494819214,Tue Nov 28 23:48:50 +0000 2023,21,Wanting to buy one of the most efficient #bitcoin miners to date? Check out the Bitmain S19K Pro with two variants 115TH and 120TH! Current price for hosting clients $1850 LIMITED TIME OFFER! #cryptomining https://t.co/U3lLuwq7lj,1729648577494819214,https://pbs.twimg.com/media/GADxpq5XYAAGGZJ.jpg,,en,"Florida, USA",6,2,7,https://twitter.com/HostWithTerra/status/1729648577494819214,1531149533559783425,HostWithTerra
1729648034596651366,Tue Nov 28 23:46:41 +0000 2023,0,seth_fin: #Bitcoin 2013-2018 Fractal Applied! I mean it looks like a twin so far! $BTC.X $BTC ️‍ 2025: 420.000 TOP ??? This PT is a Meme! 2026: 128.000 BOTTOM ??? I don't have this price target. I use Indicators and read Macroecon https://t.co/xzU7A1tVft,1729648034596651366,https://pbs.twimg.com/media/GADwPx_XAAArobq.jpg,,en,,0,0,0,https://twitter.com/Day_trading247/status/1729648034596651366,2862957343,Day_trading247
1729647984164348197,Tue Nov 28 23:46:29 +0000 2023,40, One #Bitcoin Will Reach $1 Billion By This Date -Fidelity Fidelity has talked about a 5% allocation to #BTC. If the other asset managers of the Spot ETFs do the same it can send the price to $5.13M per BTC -@BTC_for_Freedom Brazilian Bitcoin ETFs now have nearly https://t.co/TKB3cvWMaH,1729647984164348197,https://pbs.twimg.com/ext_tw_video_thumb/1729647756833075200/pu/img/0YjKOfq1L-V4Mw4U.jpg,,en,,0,6,7,https://twitter.com/CryptoNewsYes/status/1729647984164348197,1172632615393865730,CryptoNewsYes
1729647901876346960,Tue Nov 28 23:46:09 +0000 2023,0,Bitcoin Price Slips Back as 18-Month High Proves Hard to Hold - Barron's - https://t.co/wzpE8KlkIU #GoogleAlerts,1729647901876346960,,,en,USA,0,0,0,https://twitter.com/TheSasqualogist/status/1729647901876346960,1488928638133145600,TheSasqualogist
