conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1722763122480390244,Thu Nov 09 23:48:30 +0000 2023,2, Today I am once again predicting that the price of Bitcoin will reach at least $100 000 or more and I believe it won't take long for this prediction of mine to become a reality. This means that the price of Bitcoin spot still has at least 300% to go.,1722763122480390244,,,en,,0,0,0,https://twitter.com/taingbunna9999/status/1722763122480390244,1449015019815981064,taingbunna9999
1722762528726376824,Thu Nov 09 23:46:08 +0000 2023,0,Buy the Dip: Crypto Investment Template Journal Includes Initial investment Price targets Percentage Gains Crypto Bull Market Planning https://t.co/OjQFLumd1O #crypto #cryptoinvesting #Bitcoin,1722762528726376824,,,en,Make Passive Income ⬇️,0,1,0,https://twitter.com/plannerboss/status/1722762528726376824,882689591962206209,plannerboss
1722762454923636818,Thu Nov 09 23:45:51 +0000 2023,0,BITCOIN PREDICTION RESULT Deal Close: 0.137 BTC for $36 728.84 Entry: SELL Entry Price: $36 500.01(61 min ago on Bybit) Amount: $5 001 Trade Profit: $-31.4 Daily : $-31(-0.6%) Monthly: $201(4.0%) #Bitcoin #BTC #Bybit https://t.co/zszaLnuT9G https://t.co/qnustsG74p,1722762454923636818,https://pbs.twimg.com/media/F-h7Uo0bUAArbjD.png,,en,,0,0,0,https://twitter.com/cryptojohnsmith/status/1722762454923636818,1264448654212919296,cryptojohnsmith
1722762385373429859,Thu Nov 09 23:45:34 +0000 2023,3,In the past few hours there has been speculation that the Bitcoin Sport ETF will be approved in about seven days' time. However it gets better. There was another piece of news that the Ethereum Spot ETF is filed by Blackrock. This obviously effected the price of Ethereum.,1722762385373429859,,,en,,0,1,0,https://twitter.com/RealLitMoney/status/1722762385373429859,1556758080519651328,RealLitMoney
1722761438958407828,Thu Nov 09 23:41:49 +0000 2023,2,Bitcoin Price: Next resistance is at $58 000 but a drop below $35 000 looks bad #btc https://t.co/bDLg6cVvA1,1722761438958407828,https://pbs.twimg.com/media/F-h6ZPIaIAA_Ths.jpg,,en,,0,0,0,https://twitter.com/Nikos7921/status/1722761438958407828,113217591,Nikos7921
1722761222494331238,Thu Nov 09 23:40:57 +0000 2023,0,November 09 2023 @ 09:01 PM (UTC) Current Price of Bitcoin (BTC-USD): $36 566.10 (BTC-EUR): €34 281.27.,1722761222494331238,,,en,,0,0,0,https://twitter.com/Kovacsz1472_/status/1722761222494331238,1487319669597949952,Kovacsz1472_
1722760590014255460,Thu Nov 09 23:38:26 +0000 2023,0,My wife is snoring on my left the baby is snoring on my right and just now my dog started snoring at my feet Little do they know that daddy s gonna finish checking #bitcoin price soon and is going to sleep as well They have bo idea what s coming https://t.co/bjfHFWmxyV,1722760590014255460,https://pbs.twimg.com/tweet_video_thumb/F-h5nzsWcAAKOAS.jpg,,en,Israel,0,0,0,https://twitter.com/antonhayat/status/1722760590014255460,1558910613807579136,antonhayat
1722760450956267551,Thu Nov 09 23:37:53 +0000 2023,6, Top stories of the day Mina and #Neo lead price gains in crypto top 100 #Ripple CEO gets ready for XRP fight in Supreme Court #Bitcoin's whale-sized moves hint at $37k ascent The #Simpsons surprising crypto predictions: fact or fiction? ⏳ SEC's window for ,1722760450956267551,,,en,United Arab Emirates,0,0,3,https://twitter.com/itscrypto_news/status/1722760450956267551,3428358964,itscrypto_news
1722760272387940570,Thu Nov 09 23:37:10 +0000 2023,2,When you see the price of Bitcoin hitting new highs like this it means large holders are cashing out ahead of the crash which they all know is coming.,1722760272387940570,,,en,Long Beach,1,1,0,https://twitter.com/davgarai/status/1722760272387940570,1018963593713340416,davgarai
1722760229237223744,Thu Nov 09 23:37:00 +0000 2023,5,November 09 2023 @ 09:01 PM (UTC) Current Price of Bitcoin (BTC-USD): $36 566.10 (BTC-EUR): €34 281.27 https://t.co/8PHHnXU4dR,1722760229237223744,https://pbs.twimg.com/media/F-h5S2NaYAAk0SZ.jpg,,en,Việt Nam,0,2,0,https://twitter.com/BenCrypto10/status/1722760229237223744,1086631548961443841,BenCrypto10
