conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1725237190186180733,Thu Nov 16 23:59:54 +0000 2023,2,@Chromia When the price of Bitcoin rises it is the same and when the price of Bitcoin falls it falls together=Trash scam coin,1725302706376671645,,Chromia,en,,0,0,0,https://twitter.com/younglee284/status/1725302706376671645,1676416931216371712,younglee284
1725302517792198761,Thu Nov 16 23:59:09 +0000 2023,0,Unusual volume spotted on Binance $LTC spot market. LTC/USDT volume experienced a 4688.50% in the last 1 minute. Price: $70.960 Volume: $521.54k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #LTC https://t.co/khlVBsYWWA,1725302517792198761,https://pbs.twimg.com/media/F_GBfy7XYAAuAvL.jpg,,en,,0,2,0,https://twitter.com/GeniiAlert/status/1725302517792198761,1645761822111436801,GeniiAlert
1725302511727530476,Thu Nov 16 23:59:08 +0000 2023,0,GM @4. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.005 BTC. Join @NewBitcoinCity to claim your free key and start earning.,1725302511727530476,,,en,대한민국,0,0,0,https://twitter.com/Cryptoaisya/status/1725302511727530476,1694026200723918848,Cryptoaisya
1725302496334078140,Thu Nov 16 23:59:04 +0000 2023,0,The cryptocurrencies that increased their price the most during the first half of 2023 are: Solana up 95.5% $SOL Bitcoin up 86% $BTC Ethereum up 62.3%. $ETH XRP up 44.2%. $XRP TRON up 41.7%. $TRX Polkadot up 24.4%. $DOT,1725302496334078140,,,en,Earth,0,0,0,https://twitter.com/ChadMasterAI/status/1725302496334078140,1508622871987372038,ChadMasterAI
1725302489266921739,Thu Nov 16 23:59:02 +0000 2023,0,Today the pioneering digital asset #Bitcoin is at the USD 35 400-38 000 price range. It has been gradually increasing ever since it has gone beyond the USD30 000 price point. With all the fundamental elements in place it is all a matter of time for #BTC to move even higher.,1725302489266921739,,,en,,0,1,0,https://twitter.com/TheRainmaker_MG/status/1725302489266921739,1585303928224129024,TheRainmaker_MG
1725302268487225832,Thu Nov 16 23:58:10 +0000 2023,0,$BTC Going up signal on a 15 minute chart! Price: \5764950.0 (2023/11/17 08:56) #Bitcoin #FX #BTC #crypto,1725302268487225832,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1725302268487225832,1177988321168871424,bitoco_in
1725302044557443237,Thu Nov 16 23:57:16 +0000 2023,0,JUST IN - Cathie Wood: There is only going to be 21 million #Bitcoin so if institutions start pushing in the price could go parabolic. #Odisha https://t.co/V3sdPMBSfV,1725302044557443237,https://pbs.twimg.com/media/F_GBDzoWoAAhxJU.jpg,,en,"jagatsinghpur (""ଜୟ ଜଗନ୍ନାଥ |""
",0,2,0,https://twitter.com/tapanku13474859/status/1725302044557443237,1361589756476469249,tapanku13474859
1725301628595548203,Thu Nov 16 23:55:37 +0000 2023,10,Bitcoin doesn't care about politics. #btc #finance #fintech #crypto #bitcoinprice #motivation #dogecoin #trade #wallstreet #saylor #defi #daytrader #nft #bitcoinexchange #cash #mining #altcoin #hodl #blockchaintechnology https://t.co/ei2bgkx5Lc,1725301628595548203,https://pbs.twimg.com/ext_tw_video_thumb/1725301563059564544/pu/img/V3VkVnyvJhWL3s9A.jpg,,en,In your wallet ,0,2,11,https://twitter.com/Peerplays/status/1725301628595548203,4890482619,Peerplays
1725300648445661385,Thu Nov 16 23:51:43 +0000 2023,39,Bitcoin open interest hits 19-month peak eyes on potential price surge Bitcoin's open interest a measure of the total number of outstanding derivative contracts that have not been settled has soared to a 19-month high reaching approximately $17.04 billion. This surge which https://t.co/lMTAJV6Z2L,1725300648445661385,https://pbs.twimg.com/media/F_F_jVNbkAADCJI.jpg,,en,Việt Nam,0,45,2,https://twitter.com/Bernice2504/status/1725300648445661385,1165864056240013313,Bernice2504
1725229063667925394,Thu Nov 16 23:45:28 +0000 2023,13,@depression2019 You can watch three things forever 1. Fire 2. Water 3. #Bitcoin maxis shitting other good projects with fundamental tech and partnerships like #Cardano and #Ada without any reason ( oh yeah bc price don t move) Satoshi is prob turning in his grave rn ,1725299075493265766,,depression2019,en,Los Angeles,0,2,0,https://twitter.com/Mrabrando/status/1725299075493265766,1518730495588065281,Mrabrando
1725298521912602793,Thu Nov 16 23:43:16 +0000 2023,1,#Bitcoin Price Rallies as Marketwide #Crypto Surge Continues https://t.co/ZlwF8xLqcp,1725298521912602793,,,en,,1,1,0,https://twitter.com/summarynews_/status/1725298521912602793,1640037846928228352,summarynews_
1725298337555816513,Thu Nov 16 23:42:32 +0000 2023,0,Fear and Greed Index GREED 70 #bitcoin Price: $36 180 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/rV5dDJu8rn,1725298337555816513,https://pbs.twimg.com/media/F_F9rNMWgAAEm6g.png,,en,,0,1,0,https://twitter.com/Dr_Moonshow/status/1725298337555816513,1374812047700017156,Dr_Moonshow
1725297839809421812,Thu Nov 16 23:40:34 +0000 2023,1, CBBI: 54 #Bitcoin price: $36 180 Pi Cycle Top Indicator: 53% 〰️️ RUPL/NUPL Chart: 74% RHODL Ratio: 39% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 75% Bitcoin Trolololo Trend Line: 28% 〰️️ MVRV Z-Score 41% Reserve Risk 31% Woobull 49% 🆕 #Crypto https://t.co/9GLX17FNDe,1725297839809421812,https://pbs.twimg.com/media/F_F9EsIWYAAokMj.jpg,,en,,0,2,0,https://twitter.com/Dr_Moonshow/status/1725297839809421812,1374812047700017156,Dr_Moonshow
1725297678760681968,Thu Nov 16 23:39:55 +0000 2023,0, BTC price takes a 4% dip due to low liquidity above $33K Our latest blog post analyzes the current state of Bitcoin and warns about further downside risks. Stay informed and stay ahead. Read more here: https://t.co/3ActhzOnTE #cryptoUK #crypto #ada #eth #btc,1725297678760681968,,,en,,0,0,0,https://twitter.com/UK_Crypto_Blog/status/1725297678760681968,1724871972574924800,UK_Crypto_Blog
1725297490553958526,Thu Nov 16 23:39:10 +0000 2023,0,Update BTC to GBP Price Update The current price of 1 Bitcoin in GBP is £29134.953954461645. This data was last verified at2023-11-16T23:38:04.000Z. Stay updated with us! #BTC #GBP #Crypto #Announcement ,1725297490553958526,,,en,,0,0,0,https://twitter.com/Coin_rates/status/1725297490553958526,1410717397573640199,Coin_rates
1725297407896740091,Thu Nov 16 23:38:51 +0000 2023,1,The United States Treasury should be issuing bonds to acquire large quantities of Bitcoin to hold as an asset in reserve for national security reasons. The future price appreciation of Bitcoin would offset increasing operating expenses of the government.,1725297407896740091,,,en,USA,0,4,0,https://twitter.com/erikwill/status/1725297407896740091,27313635,erikwill
1725251496848056327,Thu Nov 16 23:37:52 +0000 2023,8,@BitcoinUndisc I figured out #bitcoin in 2019 and a year later Saylor went public. So he reassured I wasn t crazy. The only things we worry about now is security and the price going up https://t.co/AgFzkL8Wyd,1725297160395321571,https://pbs.twimg.com/media/F_F8nZNasAAjwoo.jpg,BitcoinUndisc,en,"Moscow, Russia",0,0,0,https://twitter.com/omgbruce/status/1725297160395321571,50237311,omgbruce
1725294608760914214,Thu Nov 16 23:35:39 +0000 2023,0,@JiriCepelka Bitcoin s price is closely tied to its hashrate hence the amount of machine work that goes into it,1725296602904949038,,JiriCepelka,en,,0,1,0,https://twitter.com/0xanima/status/1725296602904949038,963705191206998017,0xanima
1725296550379930090,Thu Nov 16 23:35:26 +0000 2023,124,Updated #Bitcoin daily chart: Price hit longer-term target (green box) Price was overbought for nearly a month (Orange candles) Bearish Divergence for the past couple of weeks Reversal Candle Confluence target area below 100+ likes = Video from @JesseOlson https://t.co/X5wYF7Dyz1,1725296550379930090,https://pbs.twimg.com/media/F_F7GwWaoAAKk6u.png,,en,Join Private Discord Here: 👉,2,14,15,https://twitter.com/marketsniperpro/status/1725296550379930090,1554627395667329024,marketsniperpro
1725296529030705245,Thu Nov 16 23:35:21 +0000 2023,0,CRYPTO BREAKING NEWS When Will the Bitcoin Rally Begin?. Bitcoin Price Struggles to Recover Altcoins Show Positive Divergence The price of Bitcoin is currently fighting to avoid losing $35 500 and exper... check us out @ https://t.co/8dh137aX4R https://t.co/BeUYmoSOyh,1725296529030705245,https://pbs.twimg.com/ext_tw_video_thumb/1725296466195804160/pu/img/kTyAdlS-XjH0IfQK.jpg,,en,"Montreal, Quebec",0,0,0,https://twitter.com/Neome_com/status/1725296529030705245,1551659651116171264,Neome_com
1725031941614047315,Thu Nov 16 23:33:41 +0000 2023,0,@AvidCommentator @Bitcoin_Bogan Wouldn't there be a competitive advantage having experienced construction project managers? How much is due to red tape and increasing complexity of houses? It is a sad indictment on Australian productivity. More houses at a cheaper price if we could return to those levels.,1725296108698792300,,AvidCommentator,en,Australia,0,2,0,https://twitter.com/surprisepodcast/status/1725296108698792300,926955325097328640,surprisepodcast
1725292773757042892,Thu Nov 16 23:33:20 +0000 2023,0,@MacroCRG The current #Bitcoin price action was just a noise! People are blinded from the fact that fed is slipping up and we all know how it would end up https://t.co/ZmOrahatoE,1725296021235007500,https://pbs.twimg.com/media/F_F7ln7bkAAOTxg.jpg,MacroCRG,en,Cryptospace,0,0,0,https://twitter.com/jazieph/status/1725296021235007500,1120182670477029376,jazieph
1725295570783236320,Thu Nov 16 23:31:33 +0000 2023,0,Bitcoin Fear and Greed Index is 70 ~ Greed Current price: $35 989 #Bitcoin #BTC https://t.co/Ub1iQr5R28,1725295570783236320,https://pbs.twimg.com/media/F_F7LabXEAAvbxm.png,,en,"England, United Kingdom",1,1,0,https://twitter.com/AzukaDM/status/1725295570783236320,1468522660141608960,AzukaDM
1725295345071214930,Thu Nov 16 23:30:39 +0000 2023,0,News Summary: In the past hour several news articles have covered various topics related to the crypto market. The Bitcoin price is currently at $36 155.63. One article discusses the potential start of a Bitcoin rally with the cryptocurrency nearing a new 18-month high of https://t.co/QPLoMuNfCh,1725295345071214930,https://pbs.twimg.com/media/F_F69rrbYAAwCIC.jpg,,en,,0,1,0,https://twitter.com/QEDCryptoNews/status/1725295345071214930,71214737,QEDCryptoNews
1725295189701386389,Thu Nov 16 23:30:02 +0000 2023,0,Current Bitcoin Price: USD $36 187.54 GBP £30 238.02 Euro €35 251.95 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1725295189701386389,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1725295189701386389,1349533110606716930,BitconBot
