conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1721678392909591006,Mon Nov 06 23:58:10 +0000 2023,2,Fear and Greed Index GREED 74 #bitcoin Price: $35 029 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/CoKklXfaUd,1721678392909591006,https://pbs.twimg.com/media/F-ShXcSXYAAesTd.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1721678392909591006,1374812047700017156,Dr_Moonshow
1721101729264238945,Mon Nov 06 23:54:27 +0000 2023,2,@MMCrypto I sleep like a Baby Mike is in charge and taking care of my investment. Thank you Mike! @microstrategy Thank you Chris- top presenter great work and so entertaining. Today For The Bitcoin Price ,1721677455444906096,,MMCrypto,en,,0,0,0,https://twitter.com/charltonfarlton/status/1721677455444906096,3131556924,charltonfarlton
1721677752053694527,Mon Nov 06 23:55:37 +0000 2023,0,GM @PieceOfThePy. You're pretty popular on @NewBitcoinCity a decentralized social network on #Bitcoin People have been trading your placeholder keys there at the price of 0.00003 BTC. Join @NewBitcoinCity to claim your free key and start earning. https://t.co/5jzDVqLEpH,1721677752053694527,,,en,Vancouver Canada,0,0,0,https://twitter.com/BTC_UncleBob/status/1721677752053694527,1699247905335623680,BTC_UncleBob
1721677788036677795,Mon Nov 06 23:55:46 +0000 2023,29,You might wonder: Where did the supply come from? The answer is jewelry the most price-sensitive part of the gold market. I'm not sure what the equivalent is in bitcoin. https://t.co/cfLD24TDlG,1721677789051707441,https://pbs.twimg.com/media/F-SgRBjbMAAFciJ.jpg,Matt_Hougan,en,"San Francisco, CA",0,4,3,https://twitter.com/Matt_Hougan/status/1721677789051707441,17946674,Matt_Hougan
1721677185566806275,Mon Nov 06 23:53:22 +0000 2023,0,The war in the middle east has pushed the price of bitcoin up to $35 000,1721677185566806275,,,en,,0,0,0,https://twitter.com/JamesRattenborg/status/1721677185566806275,2326444026,JamesRattenborg
1721676607595966813,Mon Nov 06 23:51:05 +0000 2023,0,Sister Mumu has always been one of the staunch supporters of cryptocurrency. Previously she had predicted that the price of Bitcoin would exceed $1 million in the next 10 years. Currently Bitcoin is priced at $35 000 about half of its 2021 peak #coinmini https://t.co/Xc8uIloe6h,1721676607595966813,https://pbs.twimg.com/media/F-SfvabboAAHOsk.jpg,,en,日本,0,0,0,https://twitter.com/ArneSorig/status/1721676607595966813,791024984030384128,ArneSorig
1721548675254804908,Mon Nov 06 23:47:43 +0000 2023,1,@100AcresRanch @1TheDuke1 Haha let's see y'all price in btc and see how it goes for staying in business! Payment is bitcoin only gfy :),1721675760971444688,,100AcresRanch,en,"Calgary, Alberta",0,2,0,https://twitter.com/SGBarbour/status/1721675760971444688,2957060303,SGBarbour
1721672101952918004,Mon Nov 06 23:45:53 +0000 2023,7,@SanjeevKhelawon Correct Sanjeev this is a plus with TOTAL. But the amount and quantity of structural resistance above Bitcoin's current price is like a brick wall. Such brick walls are typically broken via short liquidation spikes. That is the market pretends to give up draws the shorts,1721675298713002181,,SanjeevKhelawon,en,NOT FINANCIAL ADVICE,0,2,0,https://twitter.com/StandfieldKen/status/1721675298713002181,1032222434831687680,StandfieldKen
1721675076976992567,Mon Nov 06 23:45:00 +0000 2023,0,#Bitcoin / #BTC News Today - Cryptocurrency Price Prediction &amp; Analysis https://t.co/Lv8lXamcqn https://t.co/gnMTmsngcN,1721675076976992567,https://pbs.twimg.com/media/F-Sc6w8bcAAgupT.jpg,,en,Worldwide,0,1,0,https://twitter.com/CacheTrading/status/1721675076976992567,1666854600006332417,CacheTrading
1721674254167818525,Mon Nov 06 23:41:44 +0000 2023,2,I agree. Many highly impactful factors may/will happen to #bitcoin over the next year. There's no way of knowing how they may truly impact the #BTC price until one really happens. ,1721674254167818525,,,en,,0,0,0,https://twitter.com/Yang_BTCM/status/1721674254167818525,1572560481608417282,Yang_BTCM
1721673344955846790,Mon Nov 06 23:38:07 +0000 2023,0,Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/Uy9CtidHhl ผ่าน @thefundedtrader,1721673344955846790,,,en,,0,0,0,https://twitter.com/fu2mDuRWYns98fr/status/1721673344955846790,1392828754347528194,fu2mDuRWYns98fr
1721673164923568621,Mon Nov 06 23:37:24 +0000 2023,11,Price analysis 11/6: SPX DXY BTC ETH BNB XRP SOL ADA DOGE TON | Crypto Breaking News #Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #CoinMarketCap #blockchain #cryptocurrency #CardanoADA #btc $ADA https://t.co/SX2BHTFSpj,1721673164923568621,,,en,Voltaire,0,1,4,https://twitter.com/CardanoFeed/status/1721673164923568621,1373334050048466946,CardanoFeed
1721672601217466837,Mon Nov 06 23:35:09 +0000 2023,0,#bitcoin price almost gave me a heart attack. https://t.co/KylzB3M6aY,1721672601217466837,https://pbs.twimg.com/media/F-ScGvGXsAAdHDs.jpg,,en,THIRD ROCK,0,0,0,https://twitter.com/PJKatzmusic/status/1721672601217466837,277523629,PJKatzmusic
