conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1722403383917858906,Wed Nov 08 23:59:02 +0000 2023,2,Bitcoin price volatility at the close on November 8 took the market to nearly $36 000. Data shows BTC reacting amid open interest (OI) on C| transactions increased. #Bitcoin #Binance #bitmap https://t.co/n5vlvJbW6o,1722403383917858906,https://pbs.twimg.com/media/F-c0vlNa8AAihVr.jpg,,en,"New York, USA",0,0,0,https://twitter.com/Tutailhd/status/1722403383917858906,938109002851934208,Tutailhd
1722403172852039704,Wed Nov 08 23:58:11 +0000 2023,0,$BTC Super big chance in a billion! Price: \5608947.0 (2023/11/09 08:56) #Bitcoin #FX #BTC #crypto,1722403172852039704,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1722403172852039704,1177988321168871424,bitoco_in
1722348482340532238,Wed Nov 08 23:57:37 +0000 2023,1,@Pentosh1 Demand will be $100 million a day. New supply at 35k is $31M/day now $16.5M/day after halving. Price 6x to clear = $210 000 / bitcoin Until we are at that price it is: buy the rumor buy the news.,1722403029511811138,,Pentosh1,en,Los Angeles,0,2,0,https://twitter.com/TheBirthdayBook/status/1722403029511811138,369701880,TheBirthdayBook
1722402733779714302,Wed Nov 08 23:56:27 +0000 2023,7,Bitcoin price reaches $36 000 for the first time since May 2022 $BTC,1722402733779714302,,,en,Global,0,1,1,https://twitter.com/IGSquawk/status/1722402733779714302,1533387092,IGSquawk
1722402732315734389,Wed Nov 08 23:56:26 +0000 2023,24,$Btc | #Bitcoin Pretty simple Price holds here looking at 40-42K next / the weekly top band I'm leaning up but If price starts correcting / not ready for 40k region then will be looking at 3D levels starting at 32k for a bounce / reaction Either way Alts go ⬆️ https://t.co/NDy2w2PElC,1722402732315734389,https://pbs.twimg.com/media/F-c0JqjWsAAxSzj.jpg,,en,,0,0,1,https://twitter.com/Teaching_Crypto/status/1722402732315734389,891170454614003713,Teaching_Crypto
1722402656965247328,Wed Nov 08 23:56:08 +0000 2023,0,$BTC A big chance in a million! Price: \5612487.0 (2023/11/09 08:54) #Bitcoin #FX #BTC #crypto,1722402656965247328,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1722402656965247328,1177988321168871424,bitoco_in
1721671015384903855,Wed Nov 08 23:55:04 +0000 2023,0,@Rabfogcoin_Eth Bitcoin (BTC) is showing incredible strength and bullish momentum as it is on the brink of its highest price level since May 2022. This bullish news is certainly good news for those with long positions.,1722402388659609846,,pham4864,en,,0,0,0,https://twitter.com/DngKiuThu2/status/1722402388659609846,1507765554924654595,DngKiuThu2
1722401941114757475,Wed Nov 08 23:53:18 +0000 2023,0, New Token: $BADGER Chain: #ETH Dex: #UNISWAP ️ Buy Tax: 0.0% Sell Tax: 0.0% Price: $0.007102 Honey Pot: High DexScreener: https://t.co/qnzkjRmLB5 Buy here: https://t.co/kUf3CvCuPB #Ethereum #Bitcoin #cryptocurrency @X #memecoin #DYOR,1722401941114757475,,,en,,0,0,0,https://twitter.com/CryptoGenesisAl/status/1722401941114757475,1684948706641227776,CryptoGenesisAl
1722234248416104588,Wed Nov 08 23:51:55 +0000 2023,3,@PeoplesBread not really this is possible even with everything else being the same. price is set at the margins. if theres no bitcoin to buy then price can easily go $300M tommorrow and business as usual.,1722401595495768469,,PeoplesBread,en,Worldwide,0,3,0,https://twitter.com/xbt_club/status/1722401595495768469,1415453517347794948,xbt_club
1722401406387126552,Wed Nov 08 23:51:10 +0000 2023,3,10x today s #Bitcoin price high for a meaningless guess at the next ATH #HODL #LFG #WAGMI ‍,1722401406387126552,,,en,Tycho Crater,0,2,0,https://twitter.com/moon_dot_gov/status/1722401406387126552,1292910740,moon_dot_gov
