conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1726751754782417313,Mon Nov 20 23:57:54 +0000 2023,0,Libertarian Javier Milei elected as Argentina's president 🇦🇷 boosts #Bitcoin price . Milei vows to tackle inflation and close the central bank. #CryptoPolitics #ArgentinaDecides https://t.co/E8Du78HuNn,1726751754782417313,,,en,,0,0,0,https://twitter.com/BitcoinCables/status/1726751754782417313,1720695072629399552,BitcoinCables
1726750490724114433,Mon Nov 20 23:52:53 +0000 2023,12,Want to know why Bitcoin won t fail? There are millions of Bitcoiners that will scoop up Bitcoin at any price even more so if it were to drop to $.01 per BTC making it immediately scarce and driving the price back up. It s not a negotiation. ,1726750490724114433,,,en,,0,1,1,https://twitter.com/birdfIip/status/1726750490724114433,1342886038105108480,birdfIip
1726749780301291974,Mon Nov 20 23:50:03 +0000 2023,0,The recent price fluctuations in the Bitcoin market could be considered a shakeout separating those who are committed to the long-term potential of Bitcoin from those who are driven by short-term gains.,1726749780301291974,,,en,Otta,0,0,0,https://twitter.com/ForlanLight/status/1726749780301291974,931878580061134848,ForlanLight
1726731808031600871,Mon Nov 20 23:48:00 +0000 2023,1,@ohnoitsface It s about to get crazy brother. But to answer your question no I haven t been following that case. But it s just wild how the volume is flawed and the price is being held up . Not to mention bitcoin halving is right around the corner. Not mention tether ,1726749262837436551,,ohnoitsface,en,Fitness information/blockchain,0,2,0,https://twitter.com/Mr_A1Hunt/status/1726749262837436551,167219459,Mr_A1Hunt
1726748792584605816,Mon Nov 20 23:46:08 +0000 2023,5,#bitcoin price when SEC charges Kraken be like https://t.co/UerO5bgaoN,1726748792584605816,https://pbs.twimg.com/tweet_video_thumb/F_ak3u_XYAAAPGi.jpg,,en,,0,0,0,https://twitter.com/efebitcoin/status/1726748792584605816,1291295179,efebitcoin
1726561309674946850,Mon Nov 20 23:46:00 +0000 2023,0,@tamnhyneku The cryptocurrency market on November 20: - Bitcoin goes above $37 000 after Javier Milei a Bitcoin supporter wins the Argentina presidential election. - AI Token price increases ahead of Nvidia's Q3 revenue report. - Sam Altman remains the CEO of Worldcoin amidst ongoing ,1726748762121617412,,tamnhyneku,en,Japan,0,0,0,https://twitter.com/BasshamCel90800/status/1726748762121617412,1660475414970761216,BasshamCel90800
1726467587427512425,Mon Nov 20 23:43:29 +0000 2023,0,@MaiHo1802 His proposal to eliminate the central bank and return control to the private sector while not endorsing Bitcoin as legal tender has garnered support and led to a 3% surge in Bitcoin's price in the past day.,1726748126508179650,,MaiHo1802,en,"Ha Noi, Vietnam",0,0,0,https://twitter.com/Vanquan_titans/status/1726748126508179650,1168841522,Vanquan_titans
1726367504753393722,Mon Nov 20 23:42:52 +0000 2023,0,@danieleripoll I appreciate Rip's thoughts and posts. I just can't say with any technical expertise or certainty. I don't study bitcoin trends other than a cursory review of charts now and then. I'm really a #bitcoin hobbyist or enthusiast I suppose. Seems like at the next halving the price ,1726747971096592533,,danieleripoll,en,Texas,0,0,0,https://twitter.com/GuillermoJ25728/status/1726747971096592533,1656078218644922377,GuillermoJ25728
1726746443107680308,Mon Nov 20 23:38:49 +0000 2023,0,Opposition to mass government surveillance long constituted a core pillar of crypto s value for many advocates. Now however the prospect of incremental gains for the price and standing of Bitcoin may trump other industry priorities at least for some Bitcoiners.,1726746953122492508,,GreenCrypto,en,...,0,0,0,https://twitter.com/GreenCrypto/status/1726746953122492508,1853353286,GreenCrypto
1726746613652066448,Mon Nov 20 23:37:28 +0000 2023,0, New Token: $ALG Chain: #BSC Dex: #PANCAKESWAP ️ Buy Tax: N/A Sell Tax: N/A Price: $0.00002875 Honey Pot: High DexScreener: https://t.co/lFBIhLNcQp Buy here: https://t.co/bFy5oW7RyP #BNB #Bitcoin #cryptocurrency @X $SOL #DYOR,1726746613652066448,,,en,,0,0,0,https://twitter.com/CryptoGenesisAl/status/1726746613652066448,1684948706641227776,CryptoGenesisAl
1726467587427512425,Mon Nov 20 23:35:38 +0000 2023,0,@PiedadYerger Bitcoin's price has risen by nearly 3% in the last 24 hours following this news.,1726746149631971387,,PiedadYerger,en,"Ha Noi, Vietnam",0,1,0,https://twitter.com/Vanquan_titans/status/1726746149631971387,1168841522,Vanquan_titans
1726745835638268408,Mon Nov 20 23:34:23 +0000 2023,44,This Catalyst Could Trigger Bitcoin Explosion to a Six-Figure Price at Neck-Breaking Pace Says Jack Mallers. Jack Mallers Giám đốc điều hành của ví Lightning Network Strike đã chia sẻ rằng một yếu tố có thể tạo ra sự đột biến cho Bitcoin đưa nó lên mức giá sáu ,1726745835638268408,,,vi,Liverpool,0,42,0,https://twitter.com/JMKwatuEvents/status/1726745835638268408,2563307624,JMKwatuEvents
1726743286738563324,Mon Nov 20 23:32:39 +0000 2023,3,@J0E007 When the silkroad bust happened I remember price falling quite a bit before the run-up. I only remember because I heard about it as an outsider and in my mind I said fuck bitcoin I knew it was a scam how the tables have turned ,1726745400910963035,,J0E007,en,xyz,0,1,1,https://twitter.com/devilninja7777/status/1726745400910963035,1395137117546848261,devilninja7777
1726745002750235070,Mon Nov 20 23:31:04 +0000 2023,19,How is the Bitcoin market doing right now? Bitcoin's price today is US$37 573.37 with a 24-hour trading volume of $10.52 B.,1726745002750235070,,,en,Việt Nam,0,19,0,https://twitter.com/datbguyen/status/1726745002750235070,841493026383908868,datbguyen
1726744924647760175,Mon Nov 20 23:30:46 +0000 2023,0,CRYPTO BREAKING NEWS SEC charges Kraken for operating as unregistered crypto exchange. More on the Crypto Market Justice Department wants Binance to pay over $4B to end criminal case - report Bitcoin: Multiple Time Frame Price Analys... check us out @ https://t.co/8dh137aX4R https://t.co/cXtUnoxB8H,1726744924647760175,https://pbs.twimg.com/ext_tw_video_thumb/1726744862400110592/pu/img/8P8S5G09pGBFCL1i.jpg,,en,"Montreal, Quebec",0,0,0,https://twitter.com/Neome_com/status/1726744924647760175,1551659651116171264,Neome_com
1726467587427512425,Mon Nov 20 23:30:40 +0000 2023,0,@heonuxi Recent news has triggered a nearly 3% increase in Bitcoin's price over the last 24 hours,1726744901755310287,,heonuxi,en,"Ha Noi, Vietnam",0,0,0,https://twitter.com/Vanquan_titans/status/1726744901755310287,1168841522,Vanquan_titans
1726744745165136048,Mon Nov 20 23:30:03 +0000 2023,0,Current Bitcoin Price: USD $37 517.14 GBP £31 349.02 Euro €36 547.17 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1726744745165136048,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1726744745165136048,1349533110606716930,BitconBot
1726703212991054048,Mon Nov 20 23:29:42 +0000 2023,0,@JoelMutch44851 The article discusses Bitcoin's proximity to its target zone and its potential to reach a price of $50 000 before the halving.,1726744659437711657,,JoelMutch44851,en,,0,0,0,https://twitter.com/MartinCrypto88/status/1726744659437711657,1101528967356440576,MartinCrypto88
1726732454453748037,Mon Nov 20 23:28:59 +0000 2023,1,@Alextruong1410 Bitcoin price is currently $37501 and Ethereum price is now at $2030.,1726744479070318969,,Alextruong1410,en,Japan,0,1,0,https://twitter.com/BasshamCel90800/status/1726744479070318969,1660475414970761216,BasshamCel90800
1726743940399808615,Mon Nov 20 23:26:51 +0000 2023,1,#Bitcoin Don't worry about what will happen today or tomorrow. Start thinking now about the best price to get at the end of the bull season. For example I would leave the market after 200-250k. And you?,1726743940399808615,,,en,"Johannesburg, South Africa",0,1,0,https://twitter.com/YKungawo/status/1726743940399808615,1442830353249579010,YKungawo
1726743906673459321,Mon Nov 20 23:26:43 +0000 2023,0,#Bitcoin #Cryptonews #Ethereum #BTC #Crypto #Blockchain SOL Price Forecast Takes Bearish Turn Prepare For Potential Plummet To $30 Or Lower https://t.co/34g7nqKTIX,1726743906673459321,,,en,,0,0,0,https://twitter.com/CryptoverseEu/status/1726743906673459321,1570904270307827714,CryptoverseEu
1726743856425714025,Mon Nov 20 23:26:31 +0000 2023,0,#Bitcoin price momentum weakens despite Spanish bank Santander introducing #BTC trading for Swiss clients #trending #fintech https://t.co/4R8RUKgrmX,1726743856425714025,,,en,"Athens, GA",0,0,0,https://twitter.com/BTC_Playboy/status/1726743856425714025,1550592595683905537,BTC_Playboy
1726703212991054048,Mon Nov 20 23:25:21 +0000 2023,0,@JoelMutch44851 The article discusses the Bitcoin price nearing the target range of $50 000 before the halving event.,1726743563684188668,,JoelMutch44851,en,,0,0,0,https://twitter.com/CherylMuno44590/status/1726743563684188668,1653292379749892096,CherylMuno44590
1726743189552247124,Mon Nov 20 23:23:52 +0000 2023,0,CRYPTO BREAKING NEWS Clear Skies: Why Bitcoin Overhead Resistance Is Weak. Bitcoin price is only at $37 500 a far cry from former all-time highs around $68 000. However one visual technical analysis tool could show tha... check us out @ https://t.co/8dh137aX4R https://t.co/5RJqm506ja,1726743189552247124,https://pbs.twimg.com/ext_tw_video_thumb/1726743126625173504/pu/img/n6uRL1LUGf1-ZdJk.jpg,,en,"Montreal, Quebec",0,0,0,https://twitter.com/Neome_com/status/1726743189552247124,1551659651116171264,Neome_com
1726740381339890055,Mon Nov 20 23:12:42 +0000 2023,1,Fear and Greed Index GREED 69 #bitcoin Price: $37 541 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/xdY9ix2kmF,1726740381339890055,https://pbs.twimg.com/media/F_adNyQXsAA1JcS.png,,en,,0,3,0,https://twitter.com/Dr_Moonshow/status/1726740381339890055,1374812047700017156,Dr_Moonshow
1726740378156474716,Mon Nov 20 23:12:42 +0000 2023,3, CallBot Performance vs. Bitcoin Price (July 27th - today) Firing up the trading grill : Sizzle with CallBot and Bitcoin now! #btc #bitcoin #link #bot #xrp #AR https://t.co/DLE0vLY4VU,1726740378156474716,https://pbs.twimg.com/media/F_adON8XEAE7zyu.jpg,,en,,0,0,0,https://twitter.com/CallBotCrypto/status/1726740378156474716,1506427976912719873,CallBotCrypto
