conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1728808355953885625,Sun Nov 26 23:55:48 +0000 2023,0,@BritishHodl Isn't it amazing how climate-change gang will track 10ths of a deg change in temps over decades but will not acknowledge upwards movement and millions of percent of increases in #Bitcoin price since 2010. Ironic how doom &amp; gloomers only cite trends whn it suits their fiat agenda.,1728925555184291993,,BritishHodl,en,,0,0,0,https://twitter.com/SchlemmerMaul5/status/1728925555184291993,1606425935770779648,SchlemmerMaul5
1728844010738077779,Sun Nov 26 23:53:24 +0000 2023,0,@NarutoYouzumaki @sweatystartup Try forgetting what price point someone else traded for bitcoin. It s not relevant. Bitcoin still solves the problem of unending inflation as a result of central bankers,1728924947643523574,,NarutoYouzumaki,en,"Raleigh, NC",0,2,0,https://twitter.com/TeddyRandall/status/1728924947643523574,57356963,TeddyRandall
1728924441613381701,Sun Nov 26 23:51:23 +0000 2023,1,Fear and Greed Index GREED 73 #bitcoin Price: $37 491 $BTC #Cryptos #cryptocurrency #BTC https://t.co/ZiObYJUflb,1728924441613381701,https://pbs.twimg.com/media/F_5fmxSXgAA8cPp.png,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1728924441613381701,1374812047700017156,Dr_Moonshow
1728924188692603007,Sun Nov 26 23:50:23 +0000 2023,3, CBBI: 54 #Bitcoin price: $37 491 Pi Cycle Top Indicator: 53% 〰️️ RUPL/NUPL Chart: 73% RHODL Ratio: 38% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 76% Bitcoin Trolololo Trend Line: 29% 〰️️ MVRV Z-Score 41% Reserve Risk 30% Woobull 49% 🆕 #Crypto https://t.co/m5FvaskIPY,1728924188692603007,https://pbs.twimg.com/media/F_5fYSVWEAA_6nY.jpg,,en,,0,0,0,https://twitter.com/Dr_Moonshow/status/1728924188692603007,1374812047700017156,Dr_Moonshow
1728819888867983688,Sun Nov 26 23:49:59 +0000 2023,2,@GoingParabolic Bitcoin will go lower in price,1728924091342877159,,GoingParabolic,en,,0,0,0,https://twitter.com/montano_serg/status/1728924091342877159,1133402933465419776,montano_serg
1728923768486261207,Sun Nov 26 23:48:42 +0000 2023,11,Robin Brooks the Chief Economist at the Institute of International Finance (IIF) sparked controversy by labeling Bitcoin as a worthless asset. Recently the Federal Reserve (Fed) has become more dovish coinciding with Bitcoin's price increase. Bitcoin is just a future ,1728923768486261207,,,en,,0,21,1,https://twitter.com/An31143Dr/status/1728923768486261207,1684542919032832002,An31143Dr
1728923602349883614,Sun Nov 26 23:48:03 +0000 2023,0,Cafe Buongiorno Norwood Adelaide I also had a chat to the guys about #bitcoin and they are interested in Most of you are so dumb you don t realise 2-5% inflation is caused by card payments Every transaction has a fee pay in #btc or cash No fee No price rise No inflation DAF https://t.co/GmBNJEcigS,1728923602349883614,https://pbs.twimg.com/media/F_5e2SWbkAA6_AD.jpg,,en,,0,0,0,https://twitter.com/THEDWOLFBTC/status/1728923602349883614,1720239664463015936,THEDWOLFBTC
1726494517585744211,Sun Nov 26 23:45:04 +0000 2023,0,@BrandiDavi98929 Analyst sees short-term decline in Bitcoin price following hash rate surge.,1728922852253167755,,BrandiDavi98929,en,Global,0,0,0,https://twitter.com/medianinja86/status/1728922852253167755,1623322958050762755,medianinja86
1728922440796192847,Sun Nov 26 23:43:26 +0000 2023,0,DONT BE FOOLED BY THE DUMP (Price Target)!! Bitcoin News Today &amp; Ethereu... https://t.co/jTAKdDFL0Y via @YouTube,1728922440796192847,,,en,,0,0,0,https://twitter.com/Mohamedsou30727/status/1728922440796192847,1675559746336694272,Mohamedsou30727
1728921773977268314,Sun Nov 26 23:40:47 +0000 2023,0,@Abilexag151455 $BTC This rally is just getting started. Seems like the price action is following the blueprint of the 2015-2017 rally. Be prepared for some insane volatility #Bitcoin https://t.co/f5TjhFIuwY,1728921773977268314,https://pbs.twimg.com/media/F_5dL6iXcAI5rm7.jpg,Abilexag151455,en,,0,0,0,https://twitter.com/Abilexag151455/status/1728921773977268314,1647160148643794945,Abilexag151455
1728921763545743419,Sun Nov 26 23:40:44 +0000 2023,0,Educational content : In this case all the tight candles on the left are consolidating candles and are a big chunk of orders Price generally moves in that direction again and traders try taking advantage of this expected move #BCH #BTC #bitcoin #crypto #cryptocurrency https://t.co/JfgyT2wOuK,1728921763545743419,https://pbs.twimg.com/media/F_5c2TNXUAApPs-.jpg,,en,,0,0,0,https://twitter.com/cryptoworld0222/status/1728921763545743419,1520407246399754243,cryptoworld0222
1728920468751872356,Sun Nov 26 23:37:35 +0000 2023,0,It is an embarrassment to be among you as a long term #bitcoin er The price is still around 50% down Miners HASHRATE booming Hedge funds booming Balance sheets adding All because you want to talk and not act Bitcoiners are an embarrassment and I m ashamed to be among u,1728920970130542759,,THEDWOLFBTC,en,,0,2,0,https://twitter.com/THEDWOLFBTC/status/1728920970130542759,1720239664463015936,THEDWOLFBTC
1728920509914460220,Sun Nov 26 23:35:46 +0000 2023,17, Math checks out. #Bitcoin is going to $47 million. -@Excellion With @BlackRock allocating their optimal portfolio allocation into #BTC of 84.9% (according to their very own study released in 2022) that will send the BTC price to $47 Million per coin! SNAKE FACE https://t.co/y9BvBBnYZT,1728920509914460220,https://pbs.twimg.com/ext_tw_video_thumb/1728919997777432576/pu/img/sJU56YJ8PqoQ2i3U.jpg,,en,,0,9,2,https://twitter.com/CryptoNewsYes/status/1728920509914460220,1172632615393865730,CryptoNewsYes
1728919775081017849,Sun Nov 26 23:32:50 +0000 2023,0,Bitcoin price breaks past $38 000 carried on by ETF hype https://t.co/T9r4eCwYn1,1728919775081017849,,,en,,0,0,0,https://twitter.com/b8t1c6/status/1728919775081017849,1552463463112650752,b8t1c6
1726495998657323058,Sun Nov 26 23:32:40 +0000 2023,0,@AgnesHamil57931 Bitcoin price in 2030 will be optimistic according to Ark Invest.,1728919731242139673,,ledgerslatus,en,Global,0,0,0,https://twitter.com/medianinja86/status/1728919731242139673,1623322958050762755,medianinja86
1728919439167607089,Sun Nov 26 23:31:30 +0000 2023,0,BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.133 BTC for $37 473.86 apiece on Bybit Target price : $38 223.34 Amount: $4 984 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/ogH5s9oW7D,1728919439167607089,https://pbs.twimg.com/media/F_5bEXZbsAAXhdp.png,,en,,1,1,0,https://twitter.com/cryptojohnsmith/status/1728919439167607089,1264448654212919296,cryptojohnsmith
1728919218492744146,Sun Nov 26 23:30:38 +0000 2023,0,BITCOIN PREDICTION RESULT Deal Close: 0.133 BTC for $37 455.36 Entry: BUY Entry Price: $37 692.01(60 min ago on Bybit) Amount: $5 013 Trade Profit: $-31.5 Daily : $-88(-1.8%) Monthly: $663(13.2%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/CI8ofW7gjs,1728919218492744146,https://pbs.twimg.com/media/F_5a3fGacAAqdsg.png,,en,,0,2,0,https://twitter.com/cryptojohnsmith/status/1728919218492744146,1264448654212919296,cryptojohnsmith
1728919070366446071,Sun Nov 26 23:30:02 +0000 2023,0,Current Bitcoin Price: USD $37 240.29 GBP £31 117.68 Euro €36 277.48 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1728919070366446071,,,en,Everywhere,0,1,0,https://twitter.com/BitconBot/status/1728919070366446071,1349533110606716930,BitconBot
1728918758897664033,Sun Nov 26 23:28:48 +0000 2023,7,Realistic. #Bitcoin P.S. My personal $BTC Target Price in H2 2025 is ~$230k https://t.co/UAykb2u0k4,1728918758897664033,https://pbs.twimg.com/media/F_5aMKDWgAAv0YW.jpg,,en,Mars,0,1,0,https://twitter.com/Umbisam/status/1728918758897664033,431831209,Umbisam
1728819888867983688,Sun Nov 26 23:27:28 +0000 2023,0,@GoingParabolic The herd is usually wrong 100% of the time. I m bullish on bitcoin but I ve taken a step back to realize there is a lot of euphoria on CT and everyone is saying this is a for sure conclusion. I m seeing sky high price predictions and premature victory laps. It can t be this easy.,1728918421122019639,,GoingParabolic,en,United States,0,0,0,https://twitter.com/BTC99Trader/status/1728918421122019639,1297243137211949056,BTC99Trader
1728918198219833495,Sun Nov 26 23:26:34 +0000 2023,0,This Cup &amp; Handle pattern on #Bitcoin has a price target of $58 000! https://t.co/qIZafzQ3E5,1728918198219833495,https://pbs.twimg.com/media/F_5Z8GyWUAAaj2u.jpg,,en,,0,1,0,https://twitter.com/Narciso49421980/status/1728918198219833495,1585798422908600320,Narciso49421980
1728898765837250698,Sun Nov 26 23:26:01 +0000 2023,0,@peruvian_bull @LawrenceLepard printing an infinite number of tether coins to boost the bitcoin price........hmmmmm printing an infinite number of something to controll the price of the very same thing........ where have i heard this before ?,1728918059375800529,,peruvian_bull,en,europe,0,0,0,https://twitter.com/FishdoesNothing/status/1728918059375800529,1610724912112492544,FishdoesNothing
1728917131583246821,Sun Nov 26 23:22:22 +0000 2023,0,Number next to the signal are the weeks the coin has been holding that trend HR = High Risk MR = Medium Risk LR = Low Risk = Major Reversal Risk is based on a mix of objective + subjective data regarding price action. Make sure Bitcoin matches the trend before making a trade,1728917138990387566,,BitUchiCC,en,P&L: 176.15%,0,1,0,https://twitter.com/BitUchiCC/status/1728917138990387566,1566397046944575489,BitUchiCC
1728917076033859977,Sun Nov 26 23:22:07 +0000 2023,0,Bitcoin ETF Hype Reappears With BTC Price Hitting Almost $38K Through More Bids #TECH https://t.co/chQXh0Bm6o,1728917076033859977,,,en,,0,0,0,https://twitter.com/hardik97494342/status/1728917076033859977,1599003652169281537,hardik97494342
1728917073496306035,Sun Nov 26 23:22:06 +0000 2023,0,Bitcoin ETF Hype Reappears With BTC Price Hitting Almost $38K Through More Bids #TECH https://t.co/b3z1rWLp2J,1728917073496306035,,,en,United States,0,0,0,https://twitter.com/HARDIK72030/status/1728917073496306035,1445386048998105088,HARDIK72030
1728911510196674609,Sun Nov 26 23:14:54 +0000 2023,0,@SimplyBitcoinTV #Bitcoin is now rising towards major above $35k the price could start a strong recovery wave. If not there will be a break below the $33k level. Y all follow @onfazed1 he s a super underrated Bitcoiner with good tweets and tips. Follow him.,1728915258943983988,,SimplyBitcoinTV,en,,0,0,0,https://twitter.com/tatidodi1972799/status/1728915258943983988,1690000567626604544,tatidodi1972799
1728909906294812779,Sun Nov 26 23:14:49 +0000 2023,0,@WhaleChart #HODL your #Bitcoin the digital gold narrative will send the price higher. If it ain't the new digital gold why is #Blockrock wanting a piece of the action?,1728915241260736900,,WhaleFUD,en,MY PRIVATE TG ALPHA JOURNAL,0,0,0,https://twitter.com/Degen_Hardy/status/1728915241260736900,59989980,Degen_Hardy
1728915239994093821,Sun Nov 26 23:14:49 +0000 2023,266,#Bitcoin - Halving Cycle Profit https://t.co/F9eDpYnHIT There are 2 things that happen in between every Halving. 1.) A bull market 2.) A bear market What if I told you price targets are bullshit. What if I told you ⏰ Time Targets are the key. https://t.co/1hzNEki5c0,1728915239994093821,https://pbs.twimg.com/media/F_5WhEbWIAAZO86.jpg,,en,h⨮𝕏,2,33,61,https://twitter.com/KevinSvenson_/status/1728915239994093821,3407824378,KevinSvenson_
1728915228484837593,Sun Nov 26 23:14:46 +0000 2023,0,@CryptoCrewU Have you seen this bitcoin price prediction. The video is by @AltcoinDailyio https://t.co/JeaKeMhKb3,1728915228484837593,,CryptoCrewU,en,,0,0,0,https://twitter.com/Hogememes1/status/1728915228484837593,1376568768051077124,Hogememes1
1728914664749506843,Sun Nov 26 23:12:32 +0000 2023,0,My $EU price expectation. #TradingTips #ForexMarket #LifeHacks #Cryptocurency #Bitcoin #EURUSD https://t.co/eBOViZUpMy,1728914664749506843,https://pbs.twimg.com/media/F_5WBwyWwAEhr78.png,,en,,0,0,0,https://twitter.com/traderoom0/status/1728914664749506843,1684558632053362693,traderoom0
1728914582687596883,Sun Nov 26 23:12:12 +0000 2023,14,Whales trade the #crypto markets from #Bitcoin to $ETH to large caps to small caps and back into stables Small caps pumping means this market move is coming to an end Whales are rolling out of small caps into stables and retail FOMOers are holding up the price of $BTC A ,1728914582687596883,,,en,,0,1,2,https://twitter.com/defilava/status/1728914582687596883,1404491036060225540,defilava
