conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1753206284218716288,Thu Feb 01 23:58:45 +0000 2024,1, #Bitcoin perpetual futures market saw high volatility in January. Bitcoin's perpetual futures market witnessed a whirlwind of changes. Initially traders were highly optimistic demonstrated by a soaring Bitcoin price and a premium funding rate indicating a bullish stance. https://t.co/tAyRS5BO5N,1753206284218716288,https://pbs.twimg.com/media/GFSj0w2W8AAa1GI.jpg,,en,Europe ,0,1,0,https://twitter.com/AltCryOut/status/1753206284218716288,1639669547547459584,AltCryOut
1753206174621589934,Thu Feb 01 23:58:19 +0000 2024,0,Bitcoin s price could hit $2.3 million if it captures over 19% of global assets ARK Invest suggests https://t.co/DBgrKkYpCr https://t.co/oftgfw4zS3,1753206174621589934,https://pbs.twimg.com/media/GFSjuYBXkAAXEAq.png,,en,jacksonville FL,0,0,0,https://twitter.com/JaguarDigi16/status/1753206174621589934,1710031811902832640,JaguarDigi16
1753206040353497495,Thu Feb 01 23:57:47 +0000 2024,1,This Indicator Predicts BTC Price For the Next Two Bitcoin Halvings - https://t.co/Tcvi4HRRXn,1753206040353497495,,,en,,0,1,0,https://twitter.com/LCN_CryptoNews/status/1753206040353497495,1651952209880285187,LCN_CryptoNews
1753204957266780442,Thu Feb 01 23:56:58 +0000 2024,1,@BascomA Everyone understands Bitcoin at the price they deserve,1753205832815095904,,BascomA,en,,0,0,0,https://twitter.com/RiggsBTC/status/1753205832815095904,2582938576,RiggsBTC
1753205714246304235,Thu Feb 01 23:56:29 +0000 2024,0,Life is a Circle ⭕ For 3 years I mined Ether was paid in Bitcoin. When the price time was right .I flipped my Btc back to Etherium! In 2021. I started Upland with my profits from mining! I always thought. Upx. What value does it have? If it's not on the Eth blockchain Welp! ️,1753205714246304235,,,en,"Little Italy, Manhattan",0,0,0,https://twitter.com/CryptokKlepto/status/1753205714246304235,1704988267765006336,CryptokKlepto
1753205623527796952,Thu Feb 01 23:56:08 +0000 2024,0,Pump Alert! - MYRO/USDT on Kucoin! Price increase: -2.66% | Volume: +10.14% $MYRO $USDT #kucoin #bitcoin #cryptoalerts Get all Alerts on https://t.co/S2zCFa1fTD https://t.co/0YaaVL39WT,1753205623527796952,https://pbs.twimg.com/media/GFSjOS_WkAAjVc3.png,,en,Get 25% off‼️⬇️,0,2,0,https://twitter.com/CoinTrendz/status/1753205623527796952,734390196771381248,CoinTrendz
1753205244740399496,Thu Feb 01 23:54:37 +0000 2024,5,This is great. It shows the ebbing of the $GTBC outflows and the impact. It also seems to align with the $BTC price action. #Bitcoin #Only21Million #DemandShock,1753205244740399496,,,en,,0,1,0,https://twitter.com/ToxicBTC21M/status/1753205244740399496,3191011585,ToxicBTC21M
1753204476327121344,Thu Feb 01 23:51:34 +0000 2024,1,$BTC Going up signal on a 30 minute chart! Price: \6612192.0 (2024/02/02 08:51) #Bitcoin #FX #BTC #crypto,1753204476327121344,,,en,,0,2,0,https://twitter.com/bitoco_in/status/1753204476327121344,1177988321168871424,bitoco_in
1753204417539744215,Thu Feb 01 23:51:20 +0000 2024,25,Price on #Bitcoin conitnues to consolidate and building a nice volume shelf here in this range - as price continues to tighten I'd expect a big directional move out of this range eventually.. the longer the consolidation the bigger the move. $BTC $MARA $CLSK $RIOT $COIN $HUT https://t.co/2BHoB9rg3j,1753204417539744215,https://pbs.twimg.com/media/GFSiH19bsAAiui6.jpg,,en,Earth,0,3,4,https://twitter.com/SteveUrkelDude/status/1753204417539744215,1270094009017356288,SteveUrkelDude
1753204331451707751,Thu Feb 01 23:51:00 +0000 2024,67,Presale perfection alert! Get your $BBG stashes at an affordable price or forever regret. https://t.co/Xt8frMYzBU #BarbieGirl #BarbieGirlBBG $BBG #Bitcoin #Memecoin #Zealy #Crypto #1000xgem #Altcoin #AirdropAlert #airdrop #Ripple #Solana #Bybit #BTC #Memes #MemeCoinSeason https://t.co/fB7lWBbdF4,1753204331451707751,https://pbs.twimg.com/media/GFQXDLiXMAAfA3C.jpg,,en,Binance Smart Chain ,0,33,7,https://twitter.com/BarbiegirlBBG/status/1753204331451707751,1702222547536723968,BarbiegirlBBG
