conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1760091694777983040,Tue Feb 20 23:59:05 +0000 2024,1,Amidst all these developments Bitcoin s price has once again risen above the $52 000 level and is trading at $52 052 at the time of writing.,1760091738079982058,,Anilp2pvakta2,en,"Indianola, IA",0,1,0,https://twitter.com/Anilp2pvakta2/status/1760091738079982058,1363385265201377283,Anilp2pvakta2
1760091694777983040,Tue Feb 20 23:59:04 +0000 2024,2,to some market analysts looking back at the past. The logic behind these analysts perspective is that an increase in the supply of USDT could impact Bitcoin s affordability which in turn could influence Bitcoin s price dynamics.,1760091732681847258,,Anilp2pvakta2,en,"Indianola, IA",0,3,0,https://twitter.com/Anilp2pvakta2/status/1760091732681847258,1363385265201377283,Anilp2pvakta2
1760091694777983040,Tue Feb 20 23:59:03 +0000 2024,1,level and failed to break through. Following the near breakthrough to $53 000 Bitcoin s price experienced a sharp pullback dropping to $50 700. The substantial minting of USDT by Tether has led to expectations of increased liquidity and potential price movements according,1760091727820730746,,Anilp2pvakta2,en,"Indianola, IA",0,3,0,https://twitter.com/Anilp2pvakta2/status/1760091727820730746,1363385265201377283,Anilp2pvakta2
1760091694777983040,Tue Feb 20 23:59:02 +0000 2024,1,While there are contradictions regarding Bitcoin s price the large-scale minting of USDT did not impact BTC. The price of BTC has been trying to reach the $53 000 level for days but has not succeeded. This evening it encountered strong resistance at the critical $53 000,1760091723282428140,,Anilp2pvakta2,en,"Indianola, IA",0,3,0,https://twitter.com/Anilp2pvakta2/status/1760091723282428140,1363385265201377283,Anilp2pvakta2
1760091722393002047,Tue Feb 20 23:59:02 +0000 2024,0,Ethereum price scrapes $3 000 psychological threshold after 20 months inspiring conjecture on altseason by @Mocking84266113 https://t.co/kfU2Z0l97L #Ethereum #CryptoCurrencies #Bitcoin #Technical Analysis,1760091722393002047,,,en,,0,2,0,https://twitter.com/FXScrypto/status/1760091722393002047,993822411853303808,FXScrypto
1760091694777983040,Tue Feb 20 23:58:59 +0000 2024,1,While Bitcoin s price has been fluctuating between $51 000 and $53 000 lately today s attempt to surpass the $53 000 resistance level by the bulls was unsuccessful. During this period Tether minted new currency and Tether CEO Paolo,1760091709164400743,,Anilp2pvakta2,en,"Indianola, IA",0,3,0,https://twitter.com/Anilp2pvakta2/status/1760091709164400743,1363385265201377283,Anilp2pvakta2
1760091694777983040,Tue Feb 20 23:58:56 +0000 2024,1,According to data provided by Whale Alert which tracks whale transactions and large transfers on the blockchain Tether Treasury has recently minted 1 billion USDT. This action took place during a period when the price of Bitcoin which sits unquestionably at the top of the,1760091697646858620,,Anilp2pvakta2,en,"Indianola, IA",0,3,0,https://twitter.com/Anilp2pvakta2/status/1760091697646858620,1363385265201377283,Anilp2pvakta2
1760080476520464833,Tue Feb 20 23:52:01 +0000 2024,1,@parman_the My loved ones make a lot more money than I do and can buy much more than I ever can. They get Bitcoin at the price they deserve.,1760089958130290848,,parman_the,en,,0,4,0,https://twitter.com/LibertarianJew/status/1760089958130290848,1053473558461079553,LibertarianJew
1760089720137068802,Tue Feb 20 23:51:04 +0000 2024,0,Bitcoin price hasn t even settled yet. Imagine the price of alts when BTC is at 100k https://t.co/pEsWRfWmHZ,1760089720137068802,https://pbs.twimg.com/media/GG0YRYvW0AAv1hQ.jpg,,en,Remilio ,0,2,0,https://twitter.com/und0xed_/status/1760089720137068802,1896088387,und0xed_
1760089517866815806,Tue Feb 20 23:50:16 +0000 2024,1,I think it s always possible for Bitcoin to test the downward limits around $43k-$44k. It s perfectly healthy to expect a lower price.,1760089517866815806,,,en,"California, USA",0,2,0,https://twitter.com/HolyGryffin/status/1760089517866815806,1315430895634059264,HolyGryffin
1760089279248867606,Tue Feb 20 23:49:19 +0000 2024,0,How Bitcoin s (BTC) Price Rally Affects Crypto Investors in Key Regional Economies,1760089279248867606,,,en,Dubai,0,5,0,https://twitter.com/Bradicoin10/status/1760089279248867606,1577376427485315091,Bradicoin10
1760079283345613188,Tue Feb 20 23:49:12 +0000 2024,0,@btc_bryan_21 @WClementeIII I ve been in this game since 2014 I have a portion of bitcoin I use to buy alts to get more bitcoin. I price EVERYTHING in Bitcoin I want ETH to get more bitcoin,1760089251113312741,,btc_bryan_21,en,"27.975601,-82.531137",0,3,0,https://twitter.com/PoorIcon/status/1760089251113312741,19146627,PoorIcon
1760089189901914379,Tue Feb 20 23:48:58 +0000 2024,0,I keep the spot price on my Bitcoin Return Calculator green as a good sign...Let's always be the in the green. #ToTheMoon https://t.co/oKWmoHkw1E,1760089189901914379,https://pbs.twimg.com/media/GG0XogXaAAAAKvv.png,,en,,0,3,0,https://twitter.com/joshdeitel/status/1760089189901914379,1290000569004851216,joshdeitel
1760089189578850636,Tue Feb 20 23:48:58 +0000 2024,1,Bitcoin price rejects at $53K as futures open interest hits a 2-year high,1760089189578850636,,,en,,0,7,11,https://twitter.com/crypto_bonesNFT/status/1760089189578850636,1658162906796814338,crypto_bonesNFT
1759775949636407730,Tue Feb 20 23:46:57 +0000 2024,0,@jimyoung2817 @astrowebs @Bingomane @Metasarcasm @Pabloski_33 @JoshuaPHilll 5) Bitcoin doesn't favour the poor. It like all cryptocurrencies primarily rewards those with the resources to buy big. Most people can't afford server farms therefore most people can't farm bitcoin therefore most people don't have the power to influence the price of Bitcoin.,1760088684869701924,,cnwhite234,en,my own head,0,4,0,https://twitter.com/cnwhite234/status/1760088684869701924,1064993300720099329,cnwhite234
1760088661679652960,Tue Feb 20 23:46:52 +0000 2024,0,$1.1B Bitcoin Options Expiring as Futures Traders Bet on New BTC Price Highs,1760088661679652960,,,en,Dubai,0,4,0,https://twitter.com/Bradicoin10/status/1760088661679652960,1577376427485315091,Bradicoin10
1760088570746814732,Tue Feb 20 23:46:30 +0000 2024,1,I'm somewhat skeptical of Bitcoin's upward price action; we might see sideways price fluctuations with its market cap not seeing significant gains. However altcoins might hold different opportunities. Eventually Bitcoin gets to a tipping point.,1760088570746814732,,,en,"California, USA",1,4,0,https://twitter.com/HolyGryffin/status/1760088570746814732,1315430895634059264,HolyGryffin
1760084022510997885,Tue Feb 20 23:28:26 +0000 2024,0,BITCOIN PREDICTION RESULT Deal Close: 0.096 BTC for $52 313.86 Entry: BUY Entry Price: $52 127.9(61 min ago on Bybit) Amount: $5 004 Trade Profit: $17.9 Daily : $-72(-1.4%) Monthly: $-9(-0.2%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/5UF0NdrJmJ,1760084022510997885,https://pbs.twimg.com/media/GG0TF1qacAABOUN.png,,en,,0,4,0,https://twitter.com/cryptojohnsmith/status/1760084022510997885,1264448654212919296,cryptojohnsmith
1760083944710496515,Tue Feb 20 23:28:07 +0000 2024,2,BREAKING 2/20 Crypto Market Update GAINER: $FET LOSER: $STRK $BTC - $52 463.68 . . #tuesdayvibe #Bitcoin #BitcoinPrice #Crypto,1760083944710496515,,,en,,0,6,0,https://twitter.com/ttf123457/status/1760083944710496515,1557840256564592640,ttf123457
1760083594863944168,Tue Feb 20 23:26:44 +0000 2024,0,$1 Billion in Bitcoin Withdrawn From Coinbase Bullish for BTC Price?,1760083594863944168,,,en,Dubai,0,3,0,https://twitter.com/Bradicoin10/status/1760083594863944168,1577376427485315091,Bradicoin10
1760083486948622429,Tue Feb 20 23:26:18 +0000 2024,0,Bitcoin price rejects at $53K as futures open interest hits a 2-year high https://t.co/MyLNWtxX9l,1760083486948622429,,,en,United States,0,4,0,https://twitter.com/TweetsDcg/status/1760083486948622429,1240703953395945472,TweetsDcg
1760083266030506296,Tue Feb 20 23:25:26 +0000 2024,0,THE TELEGRAPH: Bitcoin ETFs won't propel the price to 100k #Bitcoin #ETF https://t.co/LYRm0RQTKK,1760083266030506296,https://pbs.twimg.com/media/GG0SZWMbIAA65cb.jpg,,en,,0,6,0,https://twitter.com/STANLEYCRYPTO_/status/1760083266030506296,1701283667115646978,STANLEYCRYPTO_
1760070801028456723,Tue Feb 20 23:25:15 +0000 2024,4,Help I lost my metamask crypto wallet and now I need my essay to be completed before bitcoin and stocks go up in price. My password made me locked out of my account and the acca bet won me lots of money.,1760083221012705684,,ultimatebizman,en,,1,17,0,https://twitter.com/ultimatebizman/status/1760083221012705684,1695256046984478720,ultimatebizman
1760083084039389265,Tue Feb 20 23:24:42 +0000 2024,1,Re: bitcoin and the halving The halving does not affect the current supply of Bitcoin. It affects the rate at which new Bitcoin is mined. It will decrease future supply which should increase price in the future if demand remains stable.,1760083084039389265,,,en,,0,4,0,https://twitter.com/RetailRipping/status/1760083084039389265,1390376417838473221,RetailRipping
1760082966997262667,Tue Feb 20 23:24:14 +0000 2024,0,A popular cryptocurrency analyst has recently shared an optimistic Ethereum ($ETH) price prediction suggesting the second-largest cryptocurrency by market capitalization could soon surge to $4 500. #Bitcoin #CryptoNews Sentiment Result : Positive,1760082966997262667,,,en,Global,0,4,0,https://twitter.com/crypto_talkies/status/1760082966997262667,1492936001127215104,crypto_talkies
1760082524217258154,Tue Feb 20 23:22:29 +0000 2024,0,CRYPTO BREAKING NEWS Bitcoin price rejects at $53K as futures open interest hits a 2-year high. Bitcoin price briefly traded at $53 000 as BTC futures open interest rose to a 2-year high. check us out @ https://t.co/8dh137aX4R https://t.co/UZZbvxuZpP,1760082524217258154,https://pbs.twimg.com/ext_tw_video_thumb/1760082461495578624/pu/img/9ZyEk8wBBK2BraCk.jpg,,en,"Montreal, Quebec",0,2,0,https://twitter.com/Neome_com/status/1760082524217258154,1551659651116171264,Neome_com
1760082362044457249,Tue Feb 20 23:21:50 +0000 2024,0,Ethereum Price: $3021 (2.17%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1760082362044457249,,,en,WORLDWIDE,0,4,0,https://twitter.com/kredictofficial/status/1760082362044457249,1526451104040353794,kredictofficial
1760082349600145462,Tue Feb 20 23:21:47 +0000 2024,0,Bitcoin faces $52K brick wall at Bitfinex as BTC price erases 4% dip,1760082349600145462,,,en,Dubai,0,2,0,https://twitter.com/Bradicoin10/status/1760082349600145462,1577376427485315091,Bradicoin10
1760082225436176489,Tue Feb 20 23:21:17 +0000 2024,0,Bitcoin bulls flirt with $69K BTC price target as crypto market nears $2T,1760082225436176489,,,en,Dubai,0,4,0,https://twitter.com/Bradicoin10/status/1760082225436176489,1577376427485315091,Bradicoin10
1760079442943103035,Tue Feb 20 23:20:20 +0000 2024,3,@olvelez007 The day that happens the black market price for Bitcoin will melt the already melted faces,1760081984909439018,,olvelez007,en,Planet Earth,0,3,0,https://twitter.com/Life_of_Pleb/status/1760081984909439018,1638227083468873765,Life_of_Pleb
1760081944006602840,Tue Feb 20 23:20:10 +0000 2024,0,CRYPTO BREAKING NEWS Bitcoin Value Stalls at $53K: Two-Year Peak in Futures Open Interest Achieved. Key Points Bitcoin (BTC) price peaked at a new 2024 high of $53 019 on Feb. 20 before a sudden drop to $50 000 on some platforms. Spot BTC ETF in... check us out @ https://t.co/KFdvnOM7Gb,1760081944006602840,https://pbs.twimg.com/ext_tw_video_thumb/1760081881469431808/pu/img/rCvwIPPnE4qT50WR.jpg,,en,"Montreal, Quebec",0,1,0,https://twitter.com/Neome_com/status/1760081944006602840,1551659651116171264,Neome_com
1760081747402690610,Tue Feb 20 23:19:23 +0000 2024,4,Literally normal price action in crypto. #Bitcoin #BTC https://t.co/O6Fm09hsT2,1760081747402690610,https://pbs.twimg.com/media/GG0Q9McW0AAfgMS.jpg,,en,,0,3,0,https://twitter.com/simogattok/status/1760081747402690610,2492819202,simogattok
1760081691765506492,Tue Feb 20 23:19:10 +0000 2024,0,Bitcoin price rejects at $53K as futures open interest hits a 2-year high: Bitcoin price surged to $53 000 today. Cointelegraph explains why. https://t.co/UYKC1EuGu7 #CryptoNews #crypto #Bitcoin https://t.co/MF6PxRklPR,1760081691765506492,https://pbs.twimg.com/media/GG0Q-I8bUAAbFC3.jpg,,en,,0,3,0,https://twitter.com/zimisss/status/1760081691765506492,174199827,zimisss
1760081559846076581,Tue Feb 20 23:18:39 +0000 2024,225, yOu fOmO'd INtO sEaLs I bought Seals at the price I deserved. And so will you. And by the way: I'm not buying a Seal for a measly 2x profit. I'm buying with $50k in my mind no selling until then. I'm a longer term buyer than these boomers buying the Blackrock Bitcoin https://t.co/ZgLxcOdOqr,1760081559846076581,https://pbs.twimg.com/media/GG0Qtw8XYAAcDUa.jpg,,en,,4,45,23,https://twitter.com/Chilearmy123/status/1760081559846076581,1456142714756468738,Chilearmy123
1760081317016846736,Tue Feb 20 23:17:41 +0000 2024,0,Bitcoin price rejects at $53K as futures open interest hits a 2-year high Bitcoin price surged to $53 000 today. Cointelegraph explains why.,1760081317016846736,,,en,Pakistan,0,4,0,https://twitter.com/Shazshah101/status/1760081317016846736,1737232396813037568,Shazshah101
1760081205091811635,Tue Feb 20 23:17:14 +0000 2024,0,Pyth Network now offers DeFi developers access to real-time Bitcoin ETF price feeds.-https://t.co/xDX33eUU3N,1760081205091811635,,,en,Zurich,0,3,0,https://twitter.com/swisstradingnet/status/1760081205091811635,1299959301998555136,swisstradingnet
1760081142177505559,Tue Feb 20 23:16:59 +0000 2024,0,BTC price due $55.4K next amid warnings over end of Bitcoin euphoria ,1760081142177505559,,,en,Dubai,0,3,0,https://twitter.com/Bradicoin10/status/1760081142177505559,1577376427485315091,Bradicoin10
1760081139249905821,Tue Feb 20 23:16:58 +0000 2024,2, CallBot Performance vs. Bitcoin Price (July 27th - today) Celebrate every fiscal leap : CallBot vs. Bitcoin in a sparkling adventure ! #builders #ronin #luna #tether #maths #RLC https://t.co/Zk2l4XnWi0,1760081139249905821,https://pbs.twimg.com/media/GG0Qd7WXsAAINzO.jpg,,en,,0,2,1,https://twitter.com/CallBotCrypto/status/1760081139249905821,1506427976912719873,CallBotCrypto
1760081116420063539,Tue Feb 20 23:16:53 +0000 2024,0,CRYPTO BREAKING NEWS Bitcoin ETF real-time price data now tracked on Pyth Network. Pyth Network introduced today a new feature that allows users to access spot Bitcoin ETF real-time data without any complex configurations. check us out @ https://t.co/8dh137aX4R https://t.co/MZ8Zn2WqIC,1760081116420063539,https://pbs.twimg.com/ext_tw_video_thumb/1760081054134661120/pu/img/LTvaxC7oGg94hepA.jpg,,en,"Montreal, Quebec",0,5,0,https://twitter.com/Neome_com/status/1760081116420063539,1551659651116171264,Neome_com
1760081061579510063,Tue Feb 20 23:16:40 +0000 2024,0,Unusual volume spotted on Binance $ARB spot market. ARB/USDT volume experienced a 945.71% in the last 1 minute. Price: $2.022 Volume: $1.03m LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #ARB https://t.co/e5D11pqA5i,1760081061579510063,https://pbs.twimg.com/media/GG0QZgWXQAA9lnG.jpg,,en,,0,1,0,https://twitter.com/GeniiAlert/status/1760081061579510063,1645761822111436801,GeniiAlert
