conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1758637636045218284,Fri Feb 16 23:41:00 +0000 2024,17,I am convinced that #bitcoin is digital gold that will grow forever! Its limited supply creates scarcity and supports its price. I am happy to be part of this financial revolution. Together we are creating the future! https://t.co/r1eceZY44q,1758637636045218284,https://pbs.twimg.com/media/GGfvmtoagAEOTtr.jpg,,en,Blockchain,0,8,0,https://twitter.com/profitzdes/status/1758637636045218284,379774133,profitzdes
1758636944710566312,Fri Feb 16 23:38:16 +0000 2024,2,#Bitcoin prices you missed: $10 000 $20 000 $30 000⬅️Last Year $40 000⬅️Last Month $50 000⬅️3 Days Ago $52 150 Current Price $60 000 $69 000⬅️All Time High $70 000 When will you buy?,1758636944710566312,,,en,,1,1,0,https://twitter.com/DiGiTxero/status/1758636944710566312,193531602,DiGiTxero
1758636719220609151,Fri Feb 16 23:37:22 +0000 2024,0,#BTC price $52133 Daily Data: +0.49% RSI: 82 Moving Average 20/50/100: 45839/44060/42116 Bollinger Bands: 38803/52875 Weekly: Since Monday: +7.94% RSI: 80 MA 20/50/100: 39458/32487/28278 BB: 27126/51791 #Crypto #Bitcoin #Live (1/14) 516628,1758636719220609151,,,en,Paris,0,3,0,https://twitter.com/LivePriceCrypto/status/1758636719220609151,1501922448324927500,LivePriceCrypto
1758636641055633683,Fri Feb 16 23:37:03 +0000 2024,0,Think Bitcoin's weak? New TCA model shows the real hefty price to compromise it. #BlockchainSecurity #CryptoFortress,1758636641055633683,,,en,"Pasadena, CA",0,2,0,https://twitter.com/Tferriere/status/1758636641055633683,45582692,Tferriere
1758636636185968672,Fri Feb 16 23:37:02 +0000 2024,1,BREAKING: Bitcoin#39;s price reached as high as $52 079 on Wednesday its latest 25-month high. It was last up 4.29% at $51 690 taking the token#39;s market cap to $1.013 trillion according to price platform Coingecko. https://t.co/kbZqPepy56,1758636636185968672,,,en,,0,1,0,https://twitter.com/CryptoRidler/status/1758636636185968672,1690054096156270593,CryptoRidler
1758636567525290078,Fri Feb 16 23:36:46 +0000 2024,2,#Bitcoin Price Surges 22%: $100 000 in 3 Months? Analysts Predict https://t.co/kNeNEs519s #altcoins #memecoins #eth #GEM #FolloMe #CONNECT #1000x #FolloForFolloBack #retwit,1758636567525290078,,,fr,,0,4,0,https://twitter.com/LOKI_LFG/status/1758636567525290078,1721259293687586816,LOKI_LFG
1758636534755127649,Fri Feb 16 23:36:39 +0000 2024,0,ChatGPT: Here s the estimated price of Bitcoin for the next 10 years: 2025: $93 421.20 2026: $167 123.13 2027: $298 884.99 2028: $533 176.23 2029: $952 321.56 2030: $1 700 791.89 2031: $3 033 371.63 2032: $5 420 892.66 2033: $9 685 452.04 2034: $17 292 110.55,1758636538215456780,,mawueli,en,"Accra, Ghana",0,0,0,https://twitter.com/mawueli/status/1758636538215456780,295862357,mawueli
1758636534755127649,Fri Feb 16 23:36:38 +0000 2024,2,Asked ChatGPT: What is the compound annual growth rate of bitcoin over all these years? ChatGPT: The Compound Annual Growth Rate (CAGR) of Bitcoin is approximately 79.11%. Me: What is the price of bitcoin for each of the next 10 years using the compound annual growth rate? https://t.co/b9k4v7Jmyw,1758636534755127649,https://pbs.twimg.com/media/GGfummRa0AAFOyC.jpg,,en,"Accra, Ghana",0,2,0,https://twitter.com/mawueli/status/1758636534755127649,295862357,mawueli
1758636438940524754,Fri Feb 16 23:36:15 +0000 2024,2,I'm just starting to buy #bitcoin. This is a new beginning. I'll dca and see where that leads. $50k curent price.,1758636438940524754,,,en,now,0,4,0,https://twitter.com/eemi666/status/1758636438940524754,183197794,eemi666
1758636347315851763,Fri Feb 16 23:35:53 +0000 2024,1,#BTC #BITCOIN #gann GANNman golden is 0.618 time\price https://t.co/2dIcLTogMd,1758636347315851763,https://pbs.twimg.com/media/GGfuCSyboAA6Hkv.jpg,,no,,0,3,0,https://twitter.com/BTCPricePulse/status/1758636347315851763,1708826202952126464,BTCPricePulse
1758636165853585553,Fri Feb 16 23:35:10 +0000 2024,0,Crypto: #CRVUSD Time:17/02/2024 02:35:09 $CRV Price:$0.54 Volume:14716965.1 Change:-0.37 Open Price:$0.54 Buy &amp; sell signals 𝐎𝐬𝐜𝐢𝐥𝐥𝐚𝐭𝐨𝐫𝐬 Buy:2 Sell:1 Neutral:8 #CRV #crypto #bitcoin #cryptocurrency #blockchain #trading #altcoin #binance #NFA,1758636165853585553,,,en,,0,3,0,https://twitter.com/icolists/status/1758636165853585553,773213883762876416,icolists
1758607079471001873,Fri Feb 16 23:32:59 +0000 2024,1,@TATrader_Alan Its fascinating to observe the interplay between technical indicators and price action in the realm of #Bitcoin. The absence of RSI Bearish Divergence from January to February suggests that the uptrend momentum aligns with this indicator. This intriguing development might pave ,1758635617255367154,,TATrader_Alan,en,United Kingdom,0,3,0,https://twitter.com/AzharTheGreat/status/1758635617255367154,54830654,AzharTheGreat
1758634917163053501,Fri Feb 16 23:30:12 +0000 2024,1, Bitcoin price prediction as Michael Saylor s $BTC holdings reach $10B Will he sell? #CryptoNews #Bitcoin https://t.co/wXrONMUzIr,1758634917163053501,,,en,,0,2,3,https://twitter.com/cryptonews/status/1758634917163053501,940960926890647553,cryptonews
1758634916961792148,Fri Feb 16 23:30:12 +0000 2024,0, Will Bitcoin's slump persist after the SEC's approval of ETFs? The recent price rollercoaster surging to $49 000 post-announcement and dropping to $43 000 raises questions about the impact of ETFs. #Bitcoin #ETFs #MarketAnalysis https://t.co/rv6IP6JlGC,1758634916961792148,https://pbs.twimg.com/media/GGftImhaEAAE9Nn.jpg,,en,,0,2,0,https://twitter.com/RisingUndead1/status/1758634916961792148,1643577285377916928,RisingUndead1
1758634914919199216,Fri Feb 16 23:30:12 +0000 2024,36, Will Bitcoin's slump persist after the SEC's approval of ETFs? The recent price rollercoaster surging to $49 000 post-announcement and dropping to $43 000 raises questions about the impact of ETFs. #Bitcoin #ETFs #MarketAnalysis https://t.co/yYaAOGOKC8,1758634914919199216,https://pbs.twimg.com/media/GGftIi7aEAA2Zdv.jpg,,en,Dubai,4,5,20,https://twitter.com/Btclayer_/status/1758634914919199216,1697184722106159104,Btclayer_
1758623042085773476,Fri Feb 16 23:14:30 +0000 2024,3,@PrestonPysh Coinbase selling Bitcoin holdings into the open market to buy more ETH to keep the price up in advance of an Ethereum ETF narrative. (Just to be clear this is pure fiction on my part but I wouldn t be surprised. ),1758630965411262702,,PrestonPysh,en,,0,1,0,https://twitter.com/CosmoCrixter/status/1758630965411262702,1382821883444396035,CosmoCrixter
1758476523927961983,Fri Feb 16 23:13:42 +0000 2024,0,@NeilJacobs @PeterSchiff Isn t the pure definition of store of value to have something that goes up in dirty dollars price? He is so pathetic and desperate in his reasoning for trolling #Bitcoin that he doesn t realise how stupid statements he makes.,1758630763929477461,,NeilJacobs,en,Republic of Slovenia,0,0,0,https://twitter.com/k_sebastjan/status/1758630763929477461,1329597841224896519,k_sebastjan
1758630718266114132,Fri Feb 16 23:13:31 +0000 2024,5, CallBot Performance vs. Bitcoin Price (July 27th - today) Navigating through financial icebergs : Sail with CallBot and Bitcoin ! #giveaway #china #sol #xrp #airdrop #SUPER https://t.co/tc0XGV3wn5,1758630718266114132,https://pbs.twimg.com/media/GGfpUUZW8AAmJAO.jpg,,en,,0,1,0,https://twitter.com/CallBotCrypto/status/1758630718266114132,1506427976912719873,CallBotCrypto
1758630537215012917,Fri Feb 16 23:12:48 +0000 2024,0,Coinbase stock price soars to the highest level since March 2022 https://t.co/nOqES25jFr,1758630537215012917,,,en,Japan / USA,0,1,0,https://twitter.com/Bitcoin_Win/status/1758630537215012917,1420795609,Bitcoin_Win
1758630386098168087,Fri Feb 16 23:12:12 +0000 2024,108,2100% Surge Predicted For Cardano in this Cycle as ADA Price Rebounds on Key Support #Cardano #cardanofeed #trading #ADA #crypto #CardanoCommunity #bitcoin #blockchain @otaviolima #cryptocurrency #CardanoADA #btc $ADA https://t.co/g6IrypcEgj,1758630386098168087,,,en,Voltaire,1,3,10,https://twitter.com/CardanoFeed/status/1758630386098168087,1373334050048466946,CardanoFeed
1758629908702495197,Fri Feb 16 23:10:18 +0000 2024,3,Doesn t matter the price accumulate as much as you can .. #BITCOIN #DCA https://t.co/wVsaTeIRkH,1758629908702495197,https://pbs.twimg.com/media/GGfolNMXEAAenFc.jpg,,en,Web3,0,1,0,https://twitter.com/coinchaserCRO/status/1758629908702495197,1396939744559443974,coinchaserCRO
1758629564127863218,Fri Feb 16 23:08:56 +0000 2024,3,Bitcoin: Exploring the latest trends and developments in the leading cryptocurrency https://t.co/hZliuIGVlc #Bitcoin #BitcoinETF #bitcoinnews #BitcoinMining #ETFs #bitcoinprice #crypto #CryptocurrencyNews #CryptoNews #DigitalAssets,1758629564127863218,,,en,Geek Metaverse 🚀🌕,0,3,2,https://twitter.com/soyjaviergil/status/1758629564127863218,43821805,soyjaviergil
1758628901230690642,Fri Feb 16 23:06:18 +0000 2024,0,Crypto: #NEOUSD Time:17/02/2024 02:06:17 $NEO Price:$13.00 Volume:701174.97 Change:-0.54 Open Price:$13.07 Buy &amp; sell signals 𝐎𝐬𝐜𝐢𝐥𝐥𝐚𝐭𝐨𝐫𝐬 Buy:2 Sell:0 Neutral:9 #NEO #crypto #bitcoin #cryptocurrency #blockchain #trading #altcoin #binance #NFA,1758628901230690642,,,en,,0,4,0,https://twitter.com/icolists/status/1758628901230690642,773213883762876416,icolists
1758529170471068079,Fri Feb 16 23:06:11 +0000 2024,0,@CoinMarketCap When it comes to data availability price comparison #Syscoin is much better than #Celestia. The fundamental analysis for #zKDA shows that the @syscoin ecosystem is thriving if we are to judge by the fact that #Syscoin is currently the only modular blockchain on #Bitcoin,1758628873950892231,,CoinMarketCap,en,NA Massachusetts,0,0,0,https://twitter.com/James_Skates/status/1758628873950892231,766028191,James_Skates
1758600383214071927,Fri Feb 16 23:05:29 +0000 2024,0,@rajatsonifnance Have you looked into call options on the Canadian ETFs? It s an advantage we currently have over the US counterparts. I m sure your readers would love a breakdown of such a strategy. With the right strike price the calls could be used to buy bitcoin at a huge discount.,1758628695143543229,,rajatsonifnance,en,"Ottawa, Ontario",0,3,0,https://twitter.com/DGervais1979/status/1758628695143543229,1435608553734148106,DGervais1979
1758628641200869616,Fri Feb 16 23:05:16 +0000 2024,0,Bitcoin Price Prediction as Michael Saylor s BTC Holdings Reach $10 Billion Will He Sell? https://t.co/76G1Qkiitu,1758628641200869616,,,en,Canada,0,0,0,https://twitter.com/CA__Bitcoin/status/1758628641200869616,1543533828882530304,CA__Bitcoin
1758628640412299403,Fri Feb 16 23:05:16 +0000 2024,0,Bitcoin Price Prediction as Michael Saylor s BTC Holdings Reach $10 Billion Will He Sell? https://t.co/SKSOmzEEui #BitcoinNews #News,1758628640412299403,,,en,,0,1,1,https://twitter.com/DeFiBloke/status/1758628640412299403,1512640654710476801,DeFiBloke
1758561174533099747,Fri Feb 16 23:02:36 +0000 2024,0,@bitcoinwav @DocumentingBTC You don t know what any of those things mean. Very few people use bitcoin for commerce. Increasing price is not a desirable characteristic for a currency. Very few people set prices in Bitcoin.,1758627970049040873,,bitcoinwav,en,,0,5,0,https://twitter.com/sharifaly/status/1758627970049040873,129550475,sharifaly
1758627886670475467,Fri Feb 16 23:02:16 +0000 2024,0,BTC/USDT: $ 52 007.75 (+1.22% 24h) #BTC #Bitcoin #Cripto #Crypto #BitcoinPrice,1758627886670475467,,,in,,0,1,0,https://twitter.com/kryptonitian/status/1758627886670475467,1736415729551839232,kryptonitian
1758614021496824064,Fri Feb 16 22:47:10 +0000 2024,11,@francispouliot_ @Vikingobitcoin9 @adam3us It happened ‍️ OTC desks are now trying to convince Bitcoin OGs to do covered call strategies with a strike price that will def get hit in the next 30 days. They are offering fiat riches knowing the contracts will get executed &amp; they won't have to offer the premium anymore.,1758624086425522487,,francispouliot_,en,"Cape Breton & London, ON 🇨🇦",0,3,0,https://twitter.com/bradmillscan/status/1758624086425522487,246911146,bradmillscan
1758623654257045745,Fri Feb 16 22:45:27 +0000 2024,0,Will bitcoin price reach after halfing this year? #bitcoin,1758623654257045745,,,en,Cloud,0,1,0,https://twitter.com/acloudsea/status/1758623654257045745,1177249934128623617,acloudsea
1758623631137976627,Fri Feb 16 22:45:21 +0000 2024,16,Many people have a misunderstanding of #Bitcoin Over-The-Counter (OTC) trading. OTC trades do very much impact price. OTC desks work to source liquidity for large buys / sells (often via connection to multiple exchange counterparties). Their goal is to get buyers / sellers ,1758623631137976627,,,en,Stateless,0,0,2,https://twitter.com/BitcoinRothbard/status/1758623631137976627,1009478460195196929,BitcoinRothbard
1758623042085773476,Fri Feb 16 22:44:41 +0000 2024,10,@PrestonPysh Bitcoin is an expert at making sure if you do not believe in it you will sell it before it does it's dance. The price isn't rewarding people an entry that would have volume it is rewarding people mistakes simply waiting for them to drop the ball. Power grab move incoming.,1758623459574256000,,PrestonPysh,en,"quietly stacking, mod @",0,0,0,https://twitter.com/coinjunky/status/1758623459574256000,2500805054,coinjunky
1758623379156795812,Fri Feb 16 22:44:22 +0000 2024,0,The price of Bitcoin has been accelerating. Prior to the ETF a rally from $25 000 to $49 000 has been taking place. Since then the sentiment quickly shifted towards an ultra-negative sentiment indicating that the markets had to go down to $30K due to the outflow of GBTC.,1758623382059315658,,brianLeyfield,en,"Wyoming, USA",0,1,0,https://twitter.com/brianLeyfield/status/1758623382059315658,478511441,brianLeyfield
1758623379156795812,Fri Feb 16 22:44:21 +0000 2024,1,#Bitcoin rallies to $50 000 and higher are we going to see $100 000 in the next few months? The ultimate question is what the price of Bitcoin is going to do in the upcoming period. The inflow has netted more than $2 billion in a week. What can we expect with Bitcoin? ,1758623379156795812,,,en,"Wyoming, USA",0,1,0,https://twitter.com/brianLeyfield/status/1758623379156795812,478511441,brianLeyfield
1758623329752363044,Fri Feb 16 22:44:10 +0000 2024,0,$BTC A big chance in a million! Price: \8518251.0 (2024/02/17 07:42) #Bitcoin #FX #BTC #crypto,1758623329752363044,,,en,,0,3,0,https://twitter.com/bitoco_in/status/1758623329752363044,1177988321168871424,bitoco_in
1430998256977383428,Fri Feb 16 22:42:28 +0000 2024,0,@PrestonPysh @LynAldenContact Understand #Bitcoin should grow exponentially with the price.,1758622901555896507,,PrestonPysh,en,,0,0,0,https://twitter.com/BangBitcoin/status/1758622901555896507,1302753255496339456,BangBitcoin
1758614021496824064,Fri Feb 16 22:40:53 +0000 2024,2,@Vikingobitcoin9 @adam3us @francispouliot_ @bitfinex @coinbase I think that s the thesis though isn t it? It s not distributed enough today. More people want it. #bitcoin itself wants to be distributed. So to satisfy that desire for distribution the price must go up so the regards who hold it will sell it. ,1758622503914594567,,Vikingobitcoin9,en,United States,0,2,0,https://twitter.com/INDIANHODL/status/1758622503914594567,383536346,INDIANHODL
1758622192760152476,Fri Feb 16 22:39:39 +0000 2024,43,#Bitcoin is about to shock the world! Here is #bitcoin price pre-halving and post-halving for the last 3 cycles: November 28 2012 -Price at time of halving: $13 -Following year's peak: $1152 (+8761.538%) July 16 2016 -Price at time of halving: $664 -Following year's peak: https://t.co/bvuMTFaaUa,1758622192760152476,https://pbs.twimg.com/media/GGfhTi2W0AAp84B.jpg,,en,Canada,0,9,10,https://twitter.com/LeviRietveld/status/1758622192760152476,1330280311729647616,LeviRietveld
1758493475555725512,Fri Feb 16 22:39:20 +0000 2024,0,@MitchellHODL There's now $500m every working day coming into #Bitcoin. That's $357m per calendar day 9 weeks there will be 450 a day mined. In equilibrium price will be 357m/450 = * $𝟳𝟵𝟯 𝟬𝟬𝟬 * per Bitcoin. That's with absolutely no FOMO. FOMO may multiply that!,1758622116096651343,,MitchellHODL,en,Occupied Britain,0,0,0,https://twitter.com/NickLondon_14/status/1758622116096651343,1270450803266981890,NickLondon_14
1758556811290886375,Fri Feb 16 22:38:27 +0000 2024,0,@BigOShow You don t think people will see the price of Bitcoin and avoid crypto alltogether? To know about altcoins you first have to learn about Bitcoin. If people are turned off by the price of Bitcoin do you think they are sticking around long enough to learn about altcoins?,1758621893282636043,,BigOShow,en,,0,0,0,https://twitter.com/Dogadoodle72/status/1758621893282636043,1553132608669863936,Dogadoodle72
1758621742539399275,Fri Feb 16 22:37:51 +0000 2024,0,CRYPTO BREAKING NEWS Analysts Foresee Crypto Price Spike as Bitcoin Halving Approaches. While historical data can be insightful for forecasting crypto prices it s not infallible as past analyst errors have shown. With the next Bitcoi... check us out @ https://t.co/8dh137aX4R https://t.co/Kcr7GLLIbc,1758621742539399275,https://pbs.twimg.com/ext_tw_video_thumb/1758621679784169472/pu/img/slAwOqqU3oK9K3lo.jpg,,en,"Montreal, Quebec",0,0,0,https://twitter.com/Neome_com/status/1758621742539399275,1551659651116171264,Neome_com
1758521677862810006,Fri Feb 16 22:37:51 +0000 2024,0,@jackmallers @stoolpresidente historically after each of the 3 prior halving Bitcoin has quadrupled in price within 18 months. The next halving is ~April 17th. It's still early. Jump in now and #Bitcoin,1758621741092614607,,jackmallers,en,Los Angeles,0,2,0,https://twitter.com/ZachWinnerCRE/status/1758621741092614607,1451555530934161415,ZachWinnerCRE
1758621688416350419,Fri Feb 16 22:37:38 +0000 2024,0,Coinbase: These Will Support Bitcoin Price in the Coming Months | Headlines | News | CoinMarketCap #Coinbase #Will #Support #Bitcoin #Price #Coming #Months #Headlines #News https://t.co/dehkdL6JY9,1758621688416350419,,,en,,0,1,0,https://twitter.com/CoinWebKo/status/1758621688416350419,1658105003398283264,CoinWebKo
1758621636855534070,Fri Feb 16 22:37:26 +0000 2024,0,Crypto: #COMPUSD Time:17/02/2024 01:37:25 $COMP Price:$58.27 Volume:113272.23 Change:0.05 Open Price:$58.26 Buy &amp; sell signals 𝐎𝐬𝐜𝐢𝐥𝐥𝐚𝐭𝐨𝐫𝐬 Buy:2 Sell:1 Neutral:8 #COMP #crypto #bitcoin #cryptocurrency #blockchain #trading #altcoin #binance #NFA,1758621636855534070,,,en,,0,3,0,https://twitter.com/icolists/status/1758621636855534070,773213883762876416,icolists
1758621462972301729,Fri Feb 16 22:36:45 +0000 2024,0,Bitcoin and Ethereum Price Analysis https://t.co/m718BMckyg,1758621462972301729,,,en,,0,1,0,https://twitter.com/Cointurknews/status/1758621462972301729,1656591068031328256,Cointurknews
1758614021496824064,Fri Feb 16 22:36:35 +0000 2024,1,@adam3us @francispouliot_ @bitfinex @coinbase I am a bull through and through. I just don t believe #bitcoin is as distributed enough to merit a million dollar price tag in the short to medium term. Perhaps I am wrong oh how I long to be wrong.,1758621422081933391,,Vikingobitcoin9,en,,0,1,0,https://twitter.com/Vikingobitcoin9/status/1758621422081933391,1527001190017515521,Vikingobitcoin9
1758621176580976824,Fri Feb 16 22:35:36 +0000 2024,6,I know it's weird that we'll probably see +ve ETF flows again on a #bitcoin down/sideways day but there'll be some kind of explanation. It's wash sales from self custody or someone somewhere is shorting or simply the fact that #bitcoin just trades at the last price two ,1758621176580976824,,,en,N17 0AP,0,2,0,https://twitter.com/glennhodl/status/1758621176580976824,739144091473215488,glennhodl
1758296552764846586,Fri Feb 16 22:35:27 +0000 2024,0,@InvestWithDiego do it it keeps the price of real bitcoin down when you're buying trash coins,1758621137985253813,,InvestWithDiego,en,Montana,0,1,0,https://twitter.com/schulzzy/status/1758621137985253813,72764978,schulzzy
1758620728516075798,Fri Feb 16 22:33:49 +0000 2024,0,Solana Price: $109 (-3.25%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1758620728516075798,,,en,WORLDWIDE,0,3,0,https://twitter.com/kredictofficial/status/1758620728516075798,1526451104040353794,kredictofficial
1758619775083688138,Fri Feb 16 22:30:02 +0000 2024,0,Current Bitcoin Price: USD $51 943.6 GBP £41 216.9 Euro €48 204.6 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1758619775083688138,,,en,Everywhere,0,3,0,https://twitter.com/BitconBot/status/1758619775083688138,1349533110606716930,BitconBot
1758325382233657359,Fri Feb 16 22:29:33 +0000 2024,0,@TheL0wner The same entities that have manipulated the price of Gold can manipulate the price of Bitcoin with Futures derivatives (up to 125x leverage ). Excessive money lending to traders which is basically usury. But yay BlackRock is buying bitcoin to the moon lol. https://t.co/oYZVl8QZxP,1758619654468087868,,TheL0wner,en,,0,1,0,https://twitter.com/Sovereign_Matt/status/1758619654468087868,1483467639552888852,Sovereign_Matt
1758619301777752376,Fri Feb 16 22:28:09 +0000 2024,0,3 key Bitcoin price metrics point to new BTC all-time highs in 2024 https://t.co/39652Qnpcr #Bitcoin #Bitcoinprice #BTC #BTCprice #BitcoinETF,1758619301777752376,,,en,United Kingdom,0,1,0,https://twitter.com/crypto__mak/status/1758619301777752376,1059910799458754561,crypto__mak
1758374802346402016,Fri Feb 16 22:27:38 +0000 2024,1,@remydenton @StojBoj @jameslavish @JeffBooth I m agnostic about what monetary and fiscal policy should be. Suggesting there isn t a heavy price to be paid by detaching it from government (or any trusted authority like bitcoin) is a more radical leap. Does it discuss that?,1758619170579648571,,remydenton,en,,0,2,0,https://twitter.com/realkpr16/status/1758619170579648571,148653103,realkpr16
1758619136547041502,Fri Feb 16 22:27:30 +0000 2024,0,BTC price due $55.4K next amid warnings over end of Bitcoin euphoria ,1758619136547041502,,,en,Dubai,0,2,0,https://twitter.com/Bradicoin10/status/1758619136547041502,1577376427485315091,Bradicoin10
1758618568113930607,Fri Feb 16 22:25:14 +0000 2024,1,@Whaleportal will be THE BEST PLATFORM in 2024/25/26 to use for Bitcoin (and crypto) price analysis. Ones who are early will benefit even more. It's like shifting from a 2D to 3D perspective. Few... https://t.co/DwkXUJEyYd,1758618568113930607,https://pbs.twimg.com/media/GGfeQmIWwAARs-L.jpg,whaleportal,en,,0,0,0,https://twitter.com/_TheBlockchain/status/1758618568113930607,940966014950416384,_TheBlockchain
