conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1757187406569390133,Mon Feb 12 23:59:55 +0000 2024,0,i'm speaking in relative terms of pricing compared to fiat but of course after sufficient time it will no longer make sense to price bitcoin in dollars. that's a discussion for after sat - dollar parity inevitably happens,1757192843142259026,,WizardMaxis,en,,0,1,0,https://twitter.com/WizardMaxis/status/1757192843142259026,1741323166369349632,WizardMaxis
1757192724673917145,Mon Feb 12 23:59:27 +0000 2024,1, CBBI: 66 #Bitcoin price: $49 933 Pi Cycle Top Indicator: 64% 〰️️ RUPL/NUPL Chart: 83% RHODL Ratio: 53% 〰️️ Puell Multiple: 100% 2 Year Moving Average: 99% Bitcoin Trolololo Trend Line: 39% 〰️️ MVRV Z-Score: 52% Reserve Risk 44% Woobull 61% #crypto https://t.co/2GdIZkNMcD,1757192724673917145,https://pbs.twimg.com/media/GGLNdYsWMAAiLSh.jpg,,en,,0,1,0,https://twitter.com/Dr_Moonshow/status/1757192724673917145,1374812047700017156,Dr_Moonshow
1757192710182563937,Mon Feb 12 23:59:23 +0000 2024,1,MARKET: #Bitcoin price hits $50K for first time since December 2021 The price of Bitcoin surged on Feb. 12 reaching its highest level since December 2021 as market participants excitement over spot #BTC exchange-traded fund inflows and the upcoming $BTC supply halving in April,1757192710182563937,,,en,,0,0,1,https://twitter.com/unkonwncyber/status/1757192710182563937,1661808846661189657,unkonwncyber
1757192417327861878,Mon Feb 12 23:58:14 +0000 2024,43,#5Things: Good morning. US inflation data are expected to show abating price pressures. Traders are yanking cash out of inflation-linked bonds. Bitcoin jumps to $50 000. Here s what s moving markets https://t.co/WFZQYstfBf,1757192417327861878,,,en,,1,30,6,https://twitter.com/crypto/status/1757192417327861878,928759224599040001,crypto
1757192354811797865,Mon Feb 12 23:57:59 +0000 2024,0,MARKET: The price of #Bitcoin surged on Feb. 12 reaching its highest level since December 2021 as market participants excitement over spot BTC exchange-traded fund inflows and the upcoming BTC supply halving in April lifted investors expectations. https://t.co/evahdCVfdi,1757192354811797865,,,en,"Georgia, US",0,0,0,https://twitter.com/Nosis_official/status/1757192354811797865,1211345584793108480,Nosis_official
1757192028272652721,Mon Feb 12 23:56:41 +0000 2024,0,CRYPTO BREAKING NEWS Bitcoin Price Rises and Crypto Regulation Insights. Bitcoin price reached $50 334 before settling at $49 970. Investors sold BTC at satisfying levels without causing a price drop. Continue Reading:B... check us out @ https://t.co/8dh137aX4R https://t.co/i01sRzn9Fv,1757192028272652721,https://pbs.twimg.com/ext_tw_video_thumb/1757191964854738944/pu/img/vmXFhTIpfvKzF0Yk.jpg,,en,"Montreal, Quebec",0,1,0,https://twitter.com/Neome_com/status/1757192028272652721,1551659651116171264,Neome_com
1757192021708558372,Mon Feb 12 23:56:39 +0000 2024,3,UK used iPhone 11 128gb available price 390k. #iPhone11 #Bitcoin #phones #Benincityh #BenTech https://t.co/k5fOARbSLC,1757192021708558372,https://pbs.twimg.com/ext_tw_video_thumb/1757191998669283328/pu/img/E_dxCTk8s1rzJU70.jpg,,en,"Benin City, Nigeria",0,0,0,https://twitter.com/BenTechNg/status/1757192021708558372,1323166178,BenTechNg
1757191538939949125,Mon Feb 12 23:54:44 +0000 2024,0,#Bitcoin #ETH #Solana is the holy trinity. These are my hedge bets. I can throw my life savings in here and sleep good for a year straight without checking the price.,1757191538939949125,,,en,,0,0,0,https://twitter.com/bryptojournal1/status/1757191538939949125,1393669875604738050,bryptojournal1
1757191528735273319,Mon Feb 12 23:54:42 +0000 2024,5,#Bitcoin hits $50k today! This marks a significant milestone in the ongoing bull market fueled by the recent launch of spot ETFs on Jan 11th. With BTC price reaching $50k and ETF inflows totaling $2.8B since inception the market is in a phase of growing accumulation https://t.co/cTTeQsFh4Z,1757191528735273319,https://pbs.twimg.com/media/GGLMYVkWsAAA5F9.jpg,,en,Poland | Spain,0,1,0,https://twitter.com/Parascale_io/status/1757191528735273319,1694376101169000448,Parascale_io
1757191369746272677,Mon Feb 12 23:54:04 +0000 2024,2,Recent surge in Bitcoin price towards the $50 000 mark the interest in Bitcoin ETFs analyst views on the market BTC price movement and concludes by encouraging further research and analysis due to the dynamic nature of the cryptocurrency market. Learn more at ,1757191369746272677,,,en,,0,0,0,https://twitter.com/chatslide_ai/status/1757191369746272677,1660347610333601793,chatslide_ai
1757174981820314056,Mon Feb 12 23:54:00 +0000 2024,8,@bitcoinmalaya I brought my new phone using profit from Bitcoin price surges ️.,1757191354684473611,,bitcoinmalaya,en,Shah Alam,0,2,0,https://twitter.com/acaiijawa/status/1757191354684473611,198424307,acaiijawa
1753914042899444220,Mon Feb 12 23:53:49 +0000 2024,0,@lloyd_peasley @QTRResearch And yet Bitcoin gained 3.8% today alone. Bitcoin is already the 16th most valuable money in the world in terms of total purchasing power/capitalisation relative to the 116 fiat currencies in existence. At little more than 2x the current $ price it will be in the top ten... https://t.co/7ymPMVTuLy,1757191307204723076,https://pbs.twimg.com/media/GGLMLnGXcAAjnw9.jpg,lloyd_peasley,en,,0,1,0,https://twitter.com/CBRobber/status/1757191307204723076,1554478898557190145,CBRobber
1757190980095418704,Mon Feb 12 23:52:31 +0000 2024,0,It was a historic #Bitcoin ETF launch $3 Billion in AUM in under 30 days faster than any ETF in history! Grayscale GBTC sell off is almost over There is 10x daily demand from ETFs Price is just catching up ,1757190980095418704,,,en,Earth,0,0,0,https://twitter.com/vik21m/status/1757190980095418704,22571521,vik21m
1757119672531492968,Mon Feb 12 23:51:28 +0000 2024,1,@100trillionUSD @Philip_Feenstra Yeah. But how long will this rule last if because of the ETFs bitcoin price will become more efficient:)?,1757190718320410780,,100trillionUSD,en,,0,0,0,https://twitter.com/esf97458703/status/1757190718320410780,1354469873196261378,esf97458703
1756888470599967000,Mon Feb 12 23:51:25 +0000 2024,1,@InternetH0F @JoeBiden Its a bitcoin maximalist meme. Dont be fooled. Bitcoin is a CIA creation to be a global NWO currency. Look at the bitcoin price since the meme. Yes just like they drew it up. Yes its planned. Its why they re destroying the dollar. BITCOIN IS THE GLOBAL CURRENCY OF THE NWO.,1757190703124246771,,InternetH0F,en,Switzerland,0,1,0,https://twitter.com/lokisfather_/status/1757190703124246771,34049940,lokisfather_
1757122945628209305,Mon Feb 12 23:50:42 +0000 2024,2,@CarlBMenger @PeterSchiff Schiff watching the #Bitcoin price chart today. https://t.co/oyDTSy8U1t,1757190523230773647,https://pbs.twimg.com/tweet_video_thumb/GGLLdxlakAAcaa9.jpg,CarlBMenger,en,Thailand,1,2,1,https://twitter.com/MKotgasser/status/1757190523230773647,1402566940325937154,MKotgasser
1757190436517531924,Mon Feb 12 23:50:21 +0000 2024,12,Price vs Search trends We're so fking early #Bitcoin https://t.co/mdsY16lTZ0,1757190436517531924,https://pbs.twimg.com/media/GGLLDGEWEAA9_j2.png,,en,,1,1,4,https://twitter.com/NickMadem/status/1757190436517531924,1479289466200203266,NickMadem
1757190386827530403,Mon Feb 12 23:50:09 +0000 2024,0,#BitcoinETF on the #PulseChain is simple: 21 million coins and no inflation. People buy what they recognize &amp; brand names with long-term value! Price Chart: https://t.co/IQZIg3YhVF #Hex #Hexicans #PulseX #Bitcoin https://t.co/pxFAp7lalX,1757190386827530403,https://pbs.twimg.com/media/GGLK8hxXwAAK7eh.jpg,,en,,1,0,0,https://twitter.com/PulseTen/status/1757190386827530403,1677752063365660674,PulseTen
1757148015410717133,Mon Feb 12 23:48:32 +0000 2024,1,@1EBHA1ckUWzNKN7 @PrestonPysh @saylor 1) BTC ETFs aren't available in Europe so MSTR still solid option for millions of people outside the USA. 2) It is a leveraged Bitcoin play with zero fees. 3) MSTR can perform various financial shenanigans to affect its share price to BTC price ratio.,1757189976565920119,,1EBHA1ckUWzNKN7,en,,0,1,0,https://twitter.com/BazHelper/status/1757189976565920119,1140180798,BazHelper
1757189691407823027,Mon Feb 12 23:47:24 +0000 2024,133,MUST WATCH MICHAEL SAYLOR TALK ‼️ Price of #Bitcoin at the time: 19K What needed to happen before Bitcoin could enter Wall Street? https://t.co/GJ4GKeAxYY,1757189691407823027,https://pbs.twimg.com/amplify_video_thumb/1757188533570215936/img/mo0E3Cqdmvdm2yfR.jpg,,en,"Santa Monica, CA",2,10,35,https://twitter.com/PacificBitcoin/status/1757189691407823027,1321239641886838786,PacificBitcoin
1757184419977134427,Mon Feb 12 23:47:20 +0000 2024,0,@value_edge7 ... Operations which are more costly the higher the price by selling bitcoin. So you have an ugly dynamic there. Also I think ideally money should be scarce but also not absurdly costly as imo is the case with btc..,1757189677763690634,,TulipoJM,en,Spain,0,1,0,https://twitter.com/TulipoJM/status/1757189677763690634,1396803505835413505,TulipoJM
1757189547815829734,Mon Feb 12 23:46:49 +0000 2024,0,going short now is not one of the best things we are waiting for confirmation also because the 57k are very close in the case of rejection the short will obviously be long term with respective targets hoping that the price will retest the 31.9K #Bitcoin #BitcoinEFT #trading,1757189547815829734,,,en,Emirati Arabi Uniti 🇦🇪,0,1,0,https://twitter.com/crypto16v/status/1757189547815829734,1622515358111260673,crypto16v
1757189406841004097,Mon Feb 12 23:46:16 +0000 2024,0,Bitcoin Price Rises and Crypto Regulation Insights https://t.co/Gn3Z6k42jn,1757189406841004097,,,en,,0,1,0,https://twitter.com/Cointurknews/status/1757189406841004097,1656591068031328256,Cointurknews
1757189317431120281,Mon Feb 12 23:45:54 +0000 2024,0,So many paid crypto influencers are predicting the market and fooling the retailers. There won't be a big price difference for #Bitcoin in April and November. Take profits #Bitcoin,1757189317431120281,,,en,AI,0,1,0,https://twitter.com/cryptogemsAI/status/1757189317431120281,1346479316696240128,cryptogemsAI
1757189258899603913,Mon Feb 12 23:45:40 +0000 2024,2,#5Things: Good morning. US inflation data are expected to show abating price pressures. Traders are yanking cash out of inflation-linked bonds. Bitcoin jumps to $50 000. Here s what s moving markets https://t.co/mXJ8Gk1YyO,1757189258899603913,,,en,"New York, NY",0,4,1,https://twitter.com/economics/status/1757189258899603913,144274618,economics
1757189034185507209,Mon Feb 12 23:44:47 +0000 2024,3,#Bitcoin tops 50K for the first time in 2 years What's driving the price...? https://t.co/82z1m0MyOu,1757189034185507209,https://pbs.twimg.com/media/GGLKHKAW4AAmB5w.jpg,,en,"Sydney, Australia ",0,2,0,https://twitter.com/eToroAU/status/1757189034185507209,1405157748011155458,eToroAU
1757188849082544326,Mon Feb 12 23:44:03 +0000 2024,2,my idiot friends still haven t reached out about bitcoin price completely retracing. We are about to pop the fuck off this bull run,1757188849082544326,,,en,,0,2,0,https://twitter.com/flavatown002912/status/1757188849082544326,316843575,flavatown002912
1757188813305123178,Mon Feb 12 23:43:54 +0000 2024,0,bitcoin on the weekly as we can clearly see the price has broken through the 61.80%Fib level we know that this break of this level can lead to a bullish continuation in fact I expect a pushback in the 52/53K zones #bitcoin https://t.co/GSBFhBfrry,1757188813305123178,https://pbs.twimg.com/media/GGLJ544XAAADRmc.jpg,,en,Emirati Arabi Uniti 🇦🇪,0,1,0,https://twitter.com/crypto16v/status/1757188813305123178,1622515358111260673,crypto16v
1757186736005021956,Mon Feb 12 23:43:04 +0000 2024,1,@crypt0_me احسنتي اختي السعر الان Bitcoin (BTC) Price: $50000.00 USD 24hr Change: 3.82% 7d Change: 16.01% 24hr High: 50334.82 USD 24hr Low: 47710.01 USD,1757188602759463284,,crypt0_me,und,Riyadh,0,1,0,https://twitter.com/id449/status/1757188602759463284,891410093778096136,id449
1757184419977134427,Mon Feb 12 23:42:30 +0000 2024,1,@value_edge7 For me the main problem with bitcoin is that it can't success due to its tech. Higher price -&gt; More mining -&gt; More energy consumption. Even rn when it is small (for a currency) its energy consumption is enormous. The interesting thing is miners must finance their....,1757188458185937290,,value_edge7,en,Spain,0,1,0,https://twitter.com/TulipoJM/status/1757188458185937290,1396803505835413505,TulipoJM
1757188396592562335,Mon Feb 12 23:42:15 +0000 2024,1,Grayscale Claims Next Bitcoin Halving Is Different : What s Changed? https://t.co/Bj41LkAIBB #Bitcoin #News #crypto #Bitcoin #BitcoinHalving #BitcoinHalvingCycle #bitcoinprice #BTC #BTChalving #BTCprice #Grayscale #news #NextBTCHalving https://t.co/Bj41LkAIBB,1757188396592562335,,,en,"London, England",0,2,0,https://twitter.com/CryptoBreakNews/status/1757188396592562335,981624095610691584,CryptoBreakNews
1757181136050987029,Mon Feb 12 23:41:51 +0000 2024,0,@CCofNavarro A normal family home here would have cost me 25 bitcoin only 5 years ago. Today it's only 8 Bitcoin while the EUR price has almost doubled. The asset inflation makes buying a home nearly impossible for young couples here (unless they saved in #Bitcoin),1757188295031689463,,lost_dogz,en,Cypherspace,0,1,0,https://twitter.com/lost_dogz/status/1757188295031689463,91679592,lost_dogz
1757188235254472938,Mon Feb 12 23:41:36 +0000 2024,0,JUST IN: #Bitcoin ETF inflows breaks $500m in one day This signifies a major shift in global perception as more traditional investors embrace cryptocurrencies to diversify and hedge against inflation. The $BTC price is also reacting positively to this demand. Price above $50k https://t.co/ErcBSIbogq,1757188235254472938,https://pbs.twimg.com/media/GGLJYUSXUAA9zL2.jpg,,en,Not Financial Advice,0,0,0,https://twitter.com/investors_keep/status/1757188235254472938,1578091282999672842,investors_keep
1757188223468806463,Mon Feb 12 23:41:34 +0000 2024,1,Bitcoin miners MicroStrategy stock rally as BTC price hits $50.3K: BTC mining stocks and MicroStrategy notch double-digit gains as Bitcoin price hits a 2-year high. https://t.co/mKAignyAd5 #CryptoNews #crypto #Bitcoin https://t.co/V3SxMu1ykb,1757188223468806463,https://pbs.twimg.com/media/GGLJYKtbcAA93jj.jpg,,en,,0,0,0,https://twitter.com/zimisss/status/1757188223468806463,174199827,zimisss
1757188187519074556,Mon Feb 12 23:41:25 +0000 2024,0,Bitcoin (BTC) Price To Hit ATH in Next 12 Months https://t.co/nLxqdfrrlz,1757188187519074556,,,en,,0,1,1,https://twitter.com/LadyRCSAlways/status/1757188187519074556,1449201836813176834,LadyRCSAlways
1757187988931412415,Mon Feb 12 23:40:38 +0000 2024,1,ArcInvest analyst Yassine Elmandjra notes that while Google search volume historically correlated with Bitcoin price the current rise in Bitcoin price lacks corresponding search interest implying a shift from speculative to fundamental-driven momentum. #BitcoinWorld https://t.co/S6aGy6IkOR,1757187988931412415,https://pbs.twimg.com/media/GGLJJ8zWEAApkdy.png,,en,United States,1,0,0,https://twitter.com/ItsBitcoinWorld/status/1757187988931412415,1271475157970956290,ItsBitcoinWorld
1757187540329648344,Mon Feb 12 23:38:51 +0000 2024,16,Nice size smash buy at $50 000. You don t sell your bitcoin and you don t care what price you buy it at. Plebs understand this. https://t.co/7hrYBts8o7,1757187540329648344,https://pbs.twimg.com/media/GGLItqZXEAAXuUh.jpg,,en,"Calgary, Alberta",0,5,0,https://twitter.com/bourbonbuddy1/status/1757187540329648344,1309248032915861504,bourbonbuddy1
1757187428794724811,Mon Feb 12 23:38:24 +0000 2024,0,BlackRock Is About To EXPLODE The Bitcoin Price - Arthur Hayes Crypto Pr... https://t.co/6Y91G8UiNi via @YouTube,1757187428794724811,,,en,,0,0,0,https://twitter.com/WildBoiCrypto/status/1757187428794724811,1419382629875466251,WildBoiCrypto
