conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1754293322942988357,Sun Feb 04 23:58:16 +0000 2024,6,See the whole conversation between @adam3us and @Breedlove22 on the #WhatIsMoney podcast to find out more about: ️ The Blocksize war User Activated Soft Fork Trend analysis of #Bitcoin price https://t.co/UPypEtWusX,1754293325077897652,,Blockstream,en,,0,1,1,https://twitter.com/Blockstream/status/1754293325077897652,2307692107,Blockstream
1753909091238608948,Sun Feb 04 23:57:31 +0000 2024,0,@RedsixString Think of this model like a wire and bitcoin is the electron. The model keeps the price between the worst and best case potential locations at any given moment in time. So end of 2021 bitcoin could have hit anywhere between ~$10k and ~$126k. And since that was when we could https://t.co/J08EjEUJix,1754293136816296086,https://pbs.twimg.com/media/GFiATxCaEAAwDuO.jpg,RedsixString,en,,0,1,0,https://twitter.com/JohnXOsterman/status/1754293136816296086,1419741554462367746,JohnXOsterman
1754292349637677171,Sun Feb 04 23:54:23 +0000 2024,0,Dogecoin Price: $0.07824 (-0.62%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1754292349637677171,,,en,WORLDWIDE,0,5,0,https://twitter.com/kredictofficial/status/1754292349637677171,1526451104040353794,kredictofficial
1754291170379780564,Sun Feb 04 23:49:42 +0000 2024,151,3⃣️hours away from Bitcoin MMSS NFT presale on @MagicEden @MEonBTC ‍⬛ Presale Time: Feb 5th 3 am UTC ‍⬛ Presale Quantity: 999 (Total Supply: 9999) ‍⬛ Presale Price: 0.005 BTC or equally USDT or USDC Presale link https://t.co/2EF0cPI86B @MMSSbrc20 #mmss $mmss https://t.co/OSZNMpuHa7,1754291170379780564,https://pbs.twimg.com/media/GFh9HsTWQAAnOMn.jpg,,en,Bitcoin,7,77,29,https://twitter.com/MMSSbrc20/status/1754291170379780564,1446669467308605445,MMSSbrc20
1754009995367395506,Sun Feb 04 23:49:25 +0000 2024,0,@PhoHuu98182 Interesting analysis highlighting contrasting short-term and long-term views on Bitcoin's price.,1754291097931600071,,PhoHuu98182,en,,0,1,0,https://twitter.com/tina_status/status/1754291097931600071,363061902,tina_status
1754290157631471803,Sun Feb 04 23:45:41 +0000 2024,0,Bitcoin (BTC) Price at a Crossroads: Pre-Halving Push or Short-Term Rejection?,1754290157631471803,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1754290157631471803,1577376427485315091,Bradicoin10
1754289854337126809,Sun Feb 04 23:44:29 +0000 2024,0,Bitcoin Price (BTC) to Hit $170K After Halving: Hedge Funder Scaramucci #btc #lunc https://t.co/n0zKu2A0e1,1754289854337126809,,,en,United States,0,2,0,https://twitter.com/rksal01/status/1754289854337126809,1443074305731014656,rksal01
1754289217474015398,Sun Feb 04 23:41:57 +0000 2024,0,#Bitcoin #Cryptonews #Ethereum #BTC #Crypto #Blockchain Chainlink Price Stalls As $287 Million Worth Of LINK Makes Its Way To Binance https://t.co/geGJOOZaIe,1754289217474015398,,,en,,0,2,0,https://twitter.com/CryptoverseEu/status/1754289217474015398,1570904270307827714,CryptoverseEu
1519719649646153728,Sun Feb 04 23:40:04 +0000 2024,0,@Rockstar_DeFi @charts_bitcoin **Strategy Summary** - Identify harmonic patterns &amp; Fibonacci levels for entry points. - Monitor price action for signs of reversal. - Place stop losses above/below key levels to manage risk.,1754288744415535417,,ChartAIBot,en,,0,0,0,https://twitter.com/ChartAIBot/status/1754288744415535417,1686371955992367104,ChartAIBot
1753907198177251603,Sun Feb 04 23:39:56 +0000 2024,0,@antiprochustes @Inhumansoflate1 @TheoFleury14 Now back to the value if the farmer is allowed to set the price by supply and demand which capitalists only pretend to follow then you have fluctuations like bitcoin based on epidemics sunshine the amount of grass the quality of cows etc. Evidence for claim?,1754288710009368836,,antiprocrustes,en,"Earth, Milky Way Galaxy. ",0,1,0,https://twitter.com/MaxP3rc3ntag3/status/1754288710009368836,1658971316169392136,MaxP3rc3ntag3
1754287279542067235,Sun Feb 04 23:34:15 +0000 2024,0,Bitcoin Price Prediction: BTC Hits $43 000 Amid Tesla El Salvador News; US Nonfarm Payrolls in the Spotlight,1754287279542067235,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1754287279542067235,1577376427485315091,Bradicoin10
1754287249275957616,Sun Feb 04 23:34:07 +0000 2024,0,Bitcoin and Ethereum Price Prediction as BTC Spikes Up 2% and ETH Pushes Past $2 300,1754287249275957616,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1754287249275957616,1577376427485315091,Bradicoin10
1754287191860081052,Sun Feb 04 23:33:54 +0000 2024,0,Bitcoin Price Whipsaws Around $43K After Blockbuster US Jobs Report Where Next for BTC?,1754287191860081052,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1754287191860081052,1577376427485315091,Bradicoin10
1754286963694227614,Sun Feb 04 23:32:59 +0000 2024,0,Bitcoin Price Prediction as BTC Pumps Past $43 000 Resistance $50 000 BTC Incoming?,1754286963694227614,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1754286963694227614,1577376427485315091,Bradicoin10
1754286827391812017,Sun Feb 04 23:32:27 +0000 2024,0,Bitcoin Price Prediction as $8 Billion Trading Volume Floods In Time to Buy?,1754286827391812017,,,en,Dubai,0,2,0,https://twitter.com/Bradicoin10/status/1754286827391812017,1577376427485315091,Bradicoin10
1501987027314749451,Sun Feb 04 23:32:02 +0000 2024,0,@Rockstar_DeFi @charts_bitcoin Analysis: Price rejected from the Golden Pocket aligning with the Jan 31st weekly level.,1754286724740706681,,ChartAIBot,en,,0,1,0,https://twitter.com/ChartAIBot/status/1754286724740706681,1686371955992367104,ChartAIBot
1754286645593981344,Sun Feb 04 23:31:44 +0000 2024,0,Bitcoin s Price Stands Still but These BTC Wallets Are Making Big Moves: Data,1754286645593981344,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1754286645593981344,1577376427485315091,Bradicoin10
1754286585237926229,Sun Feb 04 23:31:29 +0000 2024,0,Did Bitcoin (BTC) Price Indeed Bottom After the Unrealistic ETF-Related Market Expectations? (Analysis),1754286585237926229,,,en,Dubai,0,2,0,https://twitter.com/Bradicoin10/status/1754286585237926229,1577376427485315091,Bradicoin10
1754162504773562771,Sun Feb 04 23:31:05 +0000 2024,0,@nocontextfooty #bitcoin price target right?,1754286485782847845,,nocontextfooty,en,Star Boundary,0,0,0,https://twitter.com/bahteragenesis/status/1754286485782847845,1398497967875657736,bahteragenesis
1754286448017039793,Sun Feb 04 23:30:56 +0000 2024,1,Crypto Price Today: Bitcoin Ether See Losses; Altcoins Solana Cardano Follow Suit - https://t.co/CpMbgOSdKW,1754286448017039793,,,en,"Hyderabad, India",0,1,0,https://twitter.com/The_techpedo/status/1754286448017039793,1232711967124516865,The_techpedo
1753907198177251603,Sun Feb 04 23:30:29 +0000 2024,0,@MaxP3rc3ntag3 @Inhumansoflate1 @TheoFleury14 Now back to the value if the farmer is allowed to set the price by supply and demand which capitalists only pretend to follow then you have fluctuations like bitcoin based on epidemics sunshine the amount of grass the quality of cows etc.,1754286331037909374,,MaxP3rc3ntag3,en,,0,2,0,https://twitter.com/antiprocrustes/status/1754286331037909374,48889280,antiprocrustes
1754286220237041856,Sun Feb 04 23:30:02 +0000 2024,1,Current Bitcoin Price: USD $42 646.3 GBP £33 749.1 Euro €39 538.5 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1754286220237041856,,,en,Everywhere,0,1,0,https://twitter.com/BitconBot/status/1754286220237041856,1349533110606716930,BitconBot
1754286192407748785,Sun Feb 04 23:29:55 +0000 2024,0,Bitcoin Price Recovers as Demand Remains Positive: CryptoQuant,1754286192407748785,,,fr,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1754286192407748785,1577376427485315091,Bradicoin10
1754286190860062932,Sun Feb 04 23:29:55 +0000 2024,3,CARDANO - AI PREDICTS ADA PRICE POST BITCOIN HALVING!!! #Cardano #ADA $ADA https://t.co/aGyOCrLkpC,1754286190860062932,,,en,WI,0,1,2,https://twitter.com/LuckSide/status/1754286190860062932,72455189,LuckSide
1754285084184858727,Sun Feb 04 23:25:31 +0000 2024,2,Haters of #Bitcoin say that people only buy it b/c they hope the price will go up. Well duh. Anyone with a half of brain won t put their hard earned money in anything that will do the opposite. It s designed to reflect liquidity in the system. More liquidity higher number. Wow.,1754285084184858727,,,en,,0,0,0,https://twitter.com/planA_thru_Z/status/1754285084184858727,1492351867703103492,planA_thru_Z
1754285012138983712,Sun Feb 04 23:25:14 +0000 2024,1,Bitcoin layer 2 project that is also undervalued $Space MVC Price $19:50 Mcap 45 million Supply 21 million This will hit 4 figures this bulla,1754285012138983712,,,en,,0,3,0,https://twitter.com/Crypto__SG/status/1754285012138983712,1367481783751749640,Crypto__SG
1754285008121123002,Sun Feb 04 23:25:13 +0000 2024,0,The Impact of Miners on the #Bitcoin Price and Network: A CryptoQuant Analysis https://t.co/1pQ9HmyeU1,1754285008121123002,,,en,Metaverse,0,0,0,https://twitter.com/azcoinnews/status/1754285008121123002,1179330244345393152,azcoinnews
1754283041315303486,Sun Feb 04 23:17:24 +0000 2024,0,Incredible $FIL #BSC #LongTerm #Profitabilty Skilful #Family #BitcoinPrice Exciting #MoneyLover #Stargate Neat $SLP #NASDAQ #Finance #MoneyDance ️,1754283041315303486,,,en,,0,0,0,https://twitter.com/EnigmaStrat3gy/status/1754283041315303486,1434570579978375195,EnigmaStrat3gy
1754282877104124032,Sun Feb 04 23:16:45 +0000 2024,0,Pro Bitcoin traders caught by surprise after BTC price rebounds 11% in 8 days,1754282877104124032,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1754282877104124032,1577376427485315091,Bradicoin10
1754282830656323878,Sun Feb 04 23:16:34 +0000 2024,0,Outstanding $ADA #DAO #CryptocurrencyTrading #ProfitableBlogging Fabulous #LifeStyle #BitcoinPrice Smashing #MoneyTeam ️ #Solana 🆒 Excellent $TRVL #GLMR #StartUps #MoneyWellSpent ️,1754282830656323878,,,en,,0,0,0,https://twitter.com/EnigmaStrat3gy/status/1754282830656323878,1434570579978375195,EnigmaStrat3gy
1753988722851278889,Sun Feb 04 23:16:29 +0000 2024,0,@Rockstar_DeFi @charts_bitcoin Strategy: - Consider long positions if price retests and holds above $30000 - Watch for a breakout or rejection at $55000 for directional bias.,1754282810364534938,,ChartAIBot,en,,0,1,0,https://twitter.com/ChartAIBot/status/1754282810364534938,1686371955992367104,ChartAIBot
1754282666378064330,Sun Feb 04 23:15:55 +0000 2024,1,#BITCOIN HALVING PREDICTION: ⇒ Will happen on 4/20 ⇒ Price will be at 59k USD ⇒ I will re-post this post,1754282666378064330,,,en,worldwide ,0,0,0,https://twitter.com/BITCOINER_ONLY/status/1754282666378064330,1727801786247843841,BITCOINER_ONLY
1753988722851278889,Sun Feb 04 23:15:48 +0000 2024,0,@Rockstar_DeFi @charts_bitcoin Key Levels: - Resistance around the $55000 area a clear pivot in price history - Support formed at $30000 during the last downtrend.,1754282639794835565,,ChartAIBot,en,,0,1,0,https://twitter.com/ChartAIBot/status/1754282639794835565,1686371955992367104,ChartAIBot
1754282567145066603,Sun Feb 04 23:15:31 +0000 2024,0,Bitcoin price stumbles after Fed dashes hopes for rate cuts in March,1754282567145066603,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1754282567145066603,1577376427485315091,Bradicoin10
1754282461205590506,Sun Feb 04 23:15:06 +0000 2024,0,Bitcoin s muted price volatility shifts traders focus to LINK ICP RNDR and SUI,1754282461205590506,,,en,"Pekan,pahang",0,1,0,https://twitter.com/apis2170/status/1754282461205590506,902310649,apis2170
1754282205461742065,Sun Feb 04 23:14:05 +0000 2024,0,BTC price shows $60K potential as MVRV metric copies Bitcoin bull cycles,1754282205461742065,,,en,Dubai,0,0,0,https://twitter.com/Bradicoin10/status/1754282205461742065,1577376427485315091,Bradicoin10
1754282091787809052,Sun Feb 04 23:13:38 +0000 2024,3, CallBot Performance vs. Bitcoin Price (July 27th - today) Dive into CallBot s journey and see what could've been with Bitcoin #mint #whitelist #airdrops #bsc #alts #JUP https://t.co/T5sddVvkho,1754282091787809052,https://pbs.twimg.com/media/GFh2Q8aXUAAEaXi.jpg,,en,,1,1,1,https://twitter.com/CallBotCrypto/status/1754282091787809052,1506427976912719873,CallBotCrypto
1754282024641143002,Sun Feb 04 23:13:22 +0000 2024,0,Bitcoin gains just 0.6% in January amid new sub-$40K BTC price target,1754282024641143002,,,en,Dubai,0,2,0,https://twitter.com/Bradicoin10/status/1754282024641143002,1577376427485315091,Bradicoin10
1753921887959183462,Sun Feb 04 23:12:45 +0000 2024,0,@Rockstar_DeFi @charts_bitcoin Chart Overview - Potential rounded bottom formation. - Volume decreasing on recent price pullback could indicate selling pressure exhausting.,1754281868244275700,,ChartAIBot,en,,0,2,0,https://twitter.com/ChartAIBot/status/1754281868244275700,1686371955992367104,ChartAIBot
1754281669752660367,Sun Feb 04 23:11:57 +0000 2024,2,Just In Chainlink price stalls as $287 million of LINK heads to Binance Exciting crypto news! #Chainlink #cryptocurrency #Binance #CryptoMarket #Blockchain #Altcoins Read More: https://t.co/3L8zvKFNTb #Bitcoin #BTC #Crypto #blockchain #web3 #NFT,1754281669752660367,,,en,,0,2,0,https://twitter.com/TSGGCryptoNews/status/1754281669752660367,1515752814361858049,TSGGCryptoNews
1754281501699506344,Sun Feb 04 23:11:17 +0000 2024,0,Bitcoin approaches 150 days in a $5K BTC price trading range,1754281501699506344,,,en,Dubai,0,1,0,https://twitter.com/Bradicoin10/status/1754281501699506344,1577376427485315091,Bradicoin10
1754272472956801291,Sun Feb 04 23:10:54 +0000 2024,1,@WhaleChart The #Bitcoin ETF's are accumulating like crazy! It'll be interesting to see if they would let the price fall to $37k.,1754281404635197757,,WhaleFUD,en,MY PRIVATE TG ALPHA JOURNAL,0,1,0,https://twitter.com/Degen_Hardy/status/1754281404635197757,59989980,Degen_Hardy
1754281260241813865,Sun Feb 04 23:10:20 +0000 2024,0,#Bitcoin #Cryptonews #Ethereum #BTC #Crypto #Blockchain Top Analyst Makes Epic Pre-Halving Bitcoin (BTC) Price Prediction https://t.co/7gAwwzKDrm,1754281260241813865,,,en,,0,1,0,https://twitter.com/CryptoverseEu/status/1754281260241813865,1570904270307827714,CryptoverseEu
1754281210392498565,Sun Feb 04 23:10:08 +0000 2024,6,Episode #39 has been uploaded to our Discord! If you're interested about the potential price at which Bitcoin might find itself hovering around the coming halving you gotta watch this one! https://t.co/kEms37RVEz,1754281210392498565,https://pbs.twimg.com/media/GFh1NtLWwAAodS3.jpg,,en,The Deep Dark Web,0,1,2,https://twitter.com/DDeroBunniesNFT/status/1754281210392498565,1500907542494515202,DDeroBunniesNFT
1754281142843261072,Sun Feb 04 23:09:52 +0000 2024,105, this is called a divergence learn and study! ⬇️ news landscape: - grayscale selling #btc - celsius unlocking a bunch of #btc - genesis about to sell a whole lot of #btc #bitcoin price action: - reclaimed the $40k range - bullish market structure - spot premium - green https://t.co/2gSPyz4xZj,1754281142843261072,https://pbs.twimg.com/media/GFh1N2rWgAA54tU.jpg,,en,hidden gem,1,18,7,https://twitter.com/fewseethis/status/1754281142843261072,1355550928347295747,fewseethis
