conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1762989625792987262,Wed Feb 28 23:54:16 +0000 2024,0,Bitcoin ETFs Break Volume Record Led by BlackRock Amid Wild Crypto Price Action https://t.co/wffAmFarfK via @coindesk,1762989625792987262,,,en,"Malaga, Spain",0,1,0,https://twitter.com/Shile_Family/status/1762989625792987262,1357340177119645706,Shile_Family
1762989521996759100,Wed Feb 28 23:53:51 +0000 2024,1,Bitcoin Is Surging. How Far Is It From a New Record? The price of bitcoin is charging higher reaching levels not seen in more than two years. It's hard to call cryptocurrency fringe anymore. It feels good to be a part of that. Keep up the good work LF family. #LF #BTC https://t.co/Y2JZrB0OZA,1762989521996759100,https://pbs.twimg.com/media/GHdlTSgaoAAqeQc.jpg,,en,,0,1,0,https://twitter.com/LF_CoinOfficial/status/1762989521996759100,1675781777754054657,LF_CoinOfficial
1762989459971154310,Wed Feb 28 23:53:36 +0000 2024,1,Speaking of change Bitcoin just hit a major high its highest price since 2021! This has people rethinking how money works... perfect timing for our history lesson wouldn't you say? #Bitcoin #moneyslave #MoneyMatters 1/5 https://t.co/QSqGpjz2Gn,1762989459971154310,https://pbs.twimg.com/media/GHdjDnYWAAAOA-T.jpg,,en,Metaverse,0,2,1,https://twitter.com/CryptoHamsterHQ/status/1762989459971154310,1749411495853568000,CryptoHamsterHQ
1762989428740337870,Wed Feb 28 23:53:29 +0000 2024,0,Bitcoin s price surge briefly broke Coinbase https://t.co/raWJgM62E1 via @qz,1762989428740337870,,,en,"Malaga, Spain",0,0,0,https://twitter.com/Shile_Family/status/1762989428740337870,1357340177119645706,Shile_Family
1762989391495274853,Wed Feb 28 23:53:20 +0000 2024,0,Coinbase Suffers Technical Glitch Amid Ascending Bitcoin Price https://t.co/dhIdzscG3e,1762989391495274853,,,en,United Kingdom,0,0,0,https://twitter.com/crypto__mak/status/1762989391495274853,1059910799458754561,crypto__mak
1762869643641864649,Wed Feb 28 23:51:24 +0000 2024,7,@RebeccaMtn @QuasiInstitute @Timcast I bought bitcoin close to 69k thinking it wouldn't crash that doesn't mean bitcoin scammed me. It just means I was wrong about where price was headed. A scam requires a scammer performing a scam. Bitcoin is just code operating as promised it has never done anything unexpected.,1762988907145122014,,RebeccaMtn,en,,0,2,1,https://twitter.com/wazzermelon/status/1762988907145122014,1603349276318384128,wazzermelon
1762981575367750007,Wed Feb 28 23:50:56 +0000 2024,0,@RetirementRight This is why it needed to remain decentralised! The big guys in the etf's are just going to pull the plug all the time and take profits ‍️ The #Bitcoin price is bow controlled! Look at the gild and silver markets ‍️,1762988788605755729,,RetirementRight,en,"Melbourne, Australia ",0,2,0,https://twitter.com/Tippa82/status/1762988788605755729,3232484760,Tippa82
1762988671198757053,Wed Feb 28 23:50:30 +0000 2024,0,Boom &amp; Bust (3/5) 2014: Mt. Gox hack raises concerns about security and regulations. 2017: Bitcoin price soars to nearly $20k attracting mainstream attention. ICO boom: New crypto projects raise billions through token sales but scams and lack of regulations become major concerns,1762988680086479045,,goddy0708,en,"Uyo, Nigeria",0,2,0,https://twitter.com/goddy0708/status/1762988680086479045,1677092945743208448,goddy0708
1762988671198757053,Wed Feb 28 23:50:29 +0000 2024,0,Birth &amp; Early Stages (2/5) 2009: Bitcoin the OG crypto arrives offering a decentralized way to transact online. Slow and steady growth with occasional price spikes grabbing headlines. Emergence of altcoins offering unique features alongside Bitcoin.,1762988674873004276,,goddy0708,en,"Uyo, Nigeria",0,1,0,https://twitter.com/goddy0708/status/1762988674873004276,1677092945743208448,goddy0708
1762987259341525268,Wed Feb 28 23:50:10 +0000 2024,0,@AlexOttaBTC So what s interesting to me as a bit of a math nerd is that Bitcoin s current price is four doublings (ie: 2x2x2x2) from a million dollars. And while that might be a bit aggressive for this cycle (or maybe not) three doublings about a half million dollars seems doable.,1762988593637966275,,AlexOttaBTC,en,"Portland, OR.",0,1,0,https://twitter.com/MatthewGMonroe/status/1762988593637966275,2474726059,MatthewGMonroe
1762858948162695462,Wed Feb 28 23:49:52 +0000 2024,0,@TaraBull808 When he says the American people will pay the price he means he won't get his bitcoin cut. ,1762988517985230878,,TaraBull808,en,Australia,0,0,0,https://twitter.com/martinclowes63/status/1762988517985230878,841369640810954754,martinclowes63
1762606622122086440,Wed Feb 28 23:49:36 +0000 2024,1,@rajatsonifnance Bitcoin price can freely rise because it has no utility so nobody has an honest interest to keep it low. No utility is a feature.,1762988450901336357,,rajatsonifnance,en,Italy,0,0,0,https://twitter.com/RiccardoBiffi91/status/1762988450901336357,1498346668298842113,RiccardoBiffi91
1762986445822689663,Wed Feb 28 23:44:31 +0000 2024,0,@adam3us The highest price I ever bought Bitcoin was around this back when taproot activated,1762987174125785529,,adam3us,en,,0,2,0,https://twitter.com/Mustafa_21_M/status/1762987174125785529,2236002471,Mustafa_21_M
